rs=1.0, 
-1.192560138795186e-02, -3.287658391920343e-07 
-1.192885945225966e-02, -3.295694950546228e-07 
-1.193211751656745e-02, -3.303785810243910e-07 
-1.193537558087524e-02, -3.311876669941591e-07 
-1.193863364518303e-02, -3.319967529639272e-07 
-1.194189170949082e-02, -3.324528819670180e-07 
-1.194514977379861e-02, -3.332673980439658e-07 
-1.194840783810640e-02, -3.340873442280933e-07 
-1.195166590241419e-02, -3.349072904122208e-07 
-1.195492396672199e-02, -3.357272365963482e-07 
-1.195818203102978e-02, -3.361833655994390e-07 
-1.196198310605553e-02, -3.370087418907461e-07 
-1.196524117036333e-02, -3.378395482892329e-07 
-1.196904224538908e-02, -3.386703546877197e-07 
-1.197230030969687e-02, -3.395011610862064e-07 
-1.197555837400466e-02, -3.399627201964769e-07 
-1.197935944903042e-02, -3.407989567021433e-07 
-1.198261751333821e-02, -3.416406233149893e-07 
-1.150422507081087e-02, 0.000000000000000e+00 
-1.150422507081087e-02, -2.128221906921034e-07 
-1.150476808152883e-02, -2.133163304454517e-07 
-1.150476808152883e-02, -2.138050400916204e-07 
-1.150476808152883e-02, -2.142991798449687e-07 
-1.150476808152883e-02, -2.147878894911374e-07 
-1.150476808152883e-02, -2.150865453860183e-07 
-1.150476808152883e-02, -2.155861152465463e-07 
-1.150476808152883e-02, -2.160802549998946e-07 
-1.150531109224679e-02, -2.165798248604226e-07 
-1.150531109224679e-02, -2.170739646137709e-07 
-1.150531109224679e-02, -2.173780506158315e-07 
-1.150585410296476e-02, -2.178776204763595e-07 
-1.150585410296476e-02, -2.183826204440671e-07 
-1.150585410296476e-02, -2.188821903045951e-07 
-1.150639711368273e-02, -2.193871902723027e-07 
-1.150639711368273e-02, -2.196912762743632e-07 
-1.150694012440069e-02, -2.201962762420709e-07 
-1.150694012440069e-02, -2.207067063169582e-07 
-1.150748313511866e-02, -2.212117062846658e-07 
-1.150748313511866e-02, -2.217221363595531e-07 
-1.150802614583662e-02, -2.222325664344404e-07 
-1.150856915655459e-02, -2.225420825436806e-07 
-1.150856915655459e-02, -2.230525126185679e-07 
-1.150911216727255e-02, -2.235683728006348e-07 
-1.150965517799052e-02, -2.240842329827018e-07 
-1.150965517799052e-02, -2.246000931647687e-07 
-1.151019818870848e-02, -2.249096092740089e-07 
-1.151074119942645e-02, -2.254308995632555e-07 
-1.151128421014441e-02, -2.259467597453224e-07 
-1.151182722086238e-02, -2.264680500345690e-07 
-1.151237023158034e-02, -2.269893403238156e-07 
-1.151291324229831e-02, -2.273042865402355e-07 
-1.151345625301627e-02, -2.278310069366617e-07 
-1.151399926373424e-02, -2.283577273330879e-07 
-1.151454227445220e-02, -2.288844477295142e-07 
-1.151508528517017e-02, -2.294111681259404e-07 
-1.151562829588814e-02, -2.299378885223667e-07 
-1.151617130660610e-02, -2.302528347387865e-07 
-1.151671431732406e-02, -2.307849852423924e-07 
-1.151725732804203e-02, -2.313225658531780e-07 
-1.151780033876000e-02, -2.318547163567839e-07 
-1.151888636019593e-02, -2.323868668603898e-07 
-1.151942937091389e-02, -2.327072431839892e-07 
-1.151997238163186e-02, -2.332448237947748e-07 
-1.152051539234982e-02, -2.337878345127400e-07 
-1.152160141378575e-02, -2.343254151235256e-07 
-1.152214442450372e-02, -2.348684258414908e-07 
-1.152268743522168e-02, -2.351888021650902e-07 
-1.152377345665761e-02, -2.357318128830555e-07 
-1.152431646737558e-02, -2.362802537082003e-07 
-1.152540248881151e-02, -2.368232644261655e-07 
-1.152594549952947e-02, -2.373717052513104e-07 
-1.152703152096540e-02, -2.379201460764552e-07 
-1.152757453168337e-02, -2.382459525072343e-07 
-1.152866055311930e-02, -2.387998234395589e-07 
-1.152974657455523e-02, -2.393482642647037e-07 
-1.153028958527320e-02, -2.399021351970282e-07 
-1.153137560670913e-02, -2.404560061293527e-07 
-1.153246162814506e-02, -2.407872426673115e-07 
-1.153354764958099e-02, -2.413465437068157e-07 
-1.153409066029895e-02, -2.419004146391402e-07 
-1.153517668173488e-02, -2.424597156786444e-07 
-1.153626270317081e-02, -2.430244468253282e-07 
-1.153734872460674e-02, -2.433556833632870e-07 
-1.153843474604267e-02, -2.439204145099708e-07 
-1.153952076747860e-02, -2.444851456566546e-07 
-1.154060678891453e-02, -2.450498768033384e-07 
-1.154169281035046e-02, -2.456146079500222e-07 
-1.154277883178640e-02, -2.461847692038857e-07 
-1.154386485322233e-02, -2.465214358490241e-07 
-1.154495087465826e-02, -2.470915971028876e-07 
-1.154603689609419e-02, -2.476671884639307e-07 
-1.154712291753012e-02, -2.482373497177942e-07 
-1.154820893896605e-02, -2.488129410788373e-07 
-1.154983797111994e-02, -2.491550378311554e-07 
-1.155092399255587e-02, -2.497306291921985e-07 
-1.155201001399180e-02, -2.503116506604212e-07 
-1.155309603542773e-02, -2.508926721286440e-07 
-1.155472506758163e-02, -2.514736935968668e-07 
-1.155581108901756e-02, -2.518157903491848e-07 
-1.155689711045349e-02, -2.523968118174076e-07 
-1.155852614260739e-02, -2.529832633928101e-07 
-1.155961216404332e-02, -2.535751450753922e-07 
-1.156124119619721e-02, -2.541615966507946e-07 
-1.156232721763314e-02, -2.547480482261970e-07 
-1.156395624978704e-02, -2.550955750856947e-07 
-1.156504227122297e-02, -2.556874567682768e-07 
-1.156667130337686e-02, -2.562847685580385e-07 
-1.156830033553076e-02, -2.568766502406206e-07 
-1.156938635696669e-02, -2.574739620303823e-07 
-1.157101538912059e-02, -2.578214888898801e-07 
-1.157264442127448e-02, -2.584242307868214e-07 
-1.157373044271041e-02, -2.590215425765831e-07 
-1.157535947486431e-02, -2.596242844735246e-07 
-1.157698850701820e-02, -2.602270263704659e-07 
-1.157861753917210e-02, -2.605799833371433e-07 
-1.158024657132599e-02, -2.611881553412643e-07 
-1.158187560347989e-02, -2.617963273453854e-07 
-1.158350463563378e-02, -2.624044993495064e-07 
-1.158513366778768e-02, -2.630126713536274e-07 
-1.158676269994158e-02, -2.636262734649281e-07 
-1.158784872137751e-02, -2.639792304316055e-07 
-1.159002076424937e-02, -2.645982626500858e-07 
-1.159164979640326e-02, -2.652118647613865e-07 
-1.159327882855716e-02, -2.658308969798669e-07 
-1.159490786071105e-02, -2.664499291983472e-07 
-1.159653689286495e-02, -2.668083162722042e-07 
-1.159816592501885e-02, -2.674327785978643e-07 
-1.159979495717274e-02, -2.680518108163445e-07 
-1.160196700004460e-02, -2.686762731420046e-07 
-1.160359603219850e-02, -2.693061655748442e-07 
-1.160522506435239e-02, -2.696645526487012e-07 
-1.160739710722425e-02, -2.702944450815408e-07 
-1.160902613937815e-02, -2.709243375143805e-07 
-1.161065517153205e-02, -2.715596600543998e-07 
-1.161282721440391e-02, -2.721895524872394e-07 
-1.161445624655780e-02, -2.725533696682761e-07 
-1.161662828942966e-02, -2.731941223154750e-07 
-1.161825732158356e-02, -2.738294448554943e-07 
-1.162042936445542e-02, -2.744701975026933e-07 
-1.162260140732728e-02, -2.751109501498922e-07 
-1.162423043948117e-02, -2.757517027970911e-07 
-1.162640248235304e-02, -2.761209500853075e-07 
-1.162857452522490e-02, -2.767671328396861e-07 
-1.163020355737879e-02, -2.774133155940647e-07 
-1.163237560025065e-02, -2.780649284556230e-07 
-1.163454764312252e-02, -2.787111112100016e-07 
-1.163617667527641e-02, -2.790857886053975e-07 
-1.163834871814827e-02, -2.797374014669558e-07 
-1.164052076102013e-02, -2.803944444356936e-07 
-1.164269280389199e-02, -2.810460572972520e-07 
-1.164486484676385e-02, -2.817031002659898e-07 
-1.164703688963571e-02, -2.820777776613858e-07 
-1.164920893250758e-02, -2.827402507373034e-07 
-1.165138097537944e-02, -2.834027238132209e-07 
-1.165355301825130e-02, -2.840651968891385e-07 
-1.165572506112316e-02, -2.847331000722357e-07 
-1.165789710399502e-02, -2.853955731481532e-07 
-1.166006914686688e-02, -2.857811107579085e-07 
-1.166278420045671e-02, -2.864490139410057e-07 
-1.166495624332857e-02, -2.871223472312826e-07 
-1.166712828620043e-02, -2.877956805215594e-07 
-1.166930032907229e-02, -2.884690138118363e-07 
-1.167201538266211e-02, -2.888491213144119e-07 
-1.167418742553398e-02, -2.895278847118684e-07 
-1.167635946840584e-02, -2.902066481093249e-07 
-1.167907452199566e-02, -2.908908416139612e-07 
-1.168124656486752e-02, -2.915696050114176e-07 
-1.168341860773938e-02, -2.919551426211729e-07 
-1.168613366132921e-02, -2.926447662329887e-07 
-1.168884871491904e-02, -2.933343898448046e-07 
-1.169102075779090e-02, -2.940185833494407e-07 
-1.169373581138072e-02, -2.947082069612565e-07 
-1.169590785425258e-02, -2.954032606802520e-07 
-1.169862290784241e-02, -2.957942283971869e-07 
-1.170133796143224e-02, -2.964892821161824e-07 
-1.170351000430410e-02, -2.971897659423575e-07 
-1.170622505789392e-02, -2.978848196613530e-07 
-1.170894011148375e-02, -2.985853034875281e-07 
-1.171165516507357e-02, -2.989817013116427e-07 
-1.171382720794543e-02, -2.996876152449974e-07 
-1.171654226153526e-02, -3.003880990711726e-07 
-1.171925731512509e-02, -3.010994431117070e-07 
-1.172197236871491e-02, -3.018053570450618e-07 
-1.172468742230474e-02, -3.022017548691764e-07 
-1.172740247589457e-02, -3.029185290168904e-07 
-1.173011752948439e-02, -3.036298730574249e-07 
-1.173283258307422e-02, -3.043466472051389e-07 
-1.173554763666404e-02, -3.050634213528530e-07 
-1.173826269025387e-02, -3.057801955005671e-07 
-1.174097774384369e-02, -3.061820234318613e-07 
-1.174423580815149e-02, -3.069096577939347e-07 
-1.174695086174131e-02, -3.076318620488284e-07 
-1.174966591533114e-02, -3.083540663037221e-07 
-1.175238096892096e-02, -3.090817006657955e-07 
-1.175509602251079e-02, -3.094889587042695e-07 
-1.175835408681858e-02, -3.102220231735225e-07 
-1.176106914040841e-02, -3.109550876427755e-07 
-1.176432720471620e-02, -3.116881521120286e-07 
-1.176704225830602e-02, -3.124212165812816e-07 
-1.176975731189585e-02, -3.128339047269352e-07 
-1.177301537620364e-02, -3.135723993033678e-07 
-1.177627344051143e-02, -3.143163239869801e-07 
-1.177898849410126e-02, -3.150602486705925e-07 
-1.178224655840905e-02, -3.158041733542048e-07 
-1.178496161199888e-02, -3.165480980378171e-07 
-1.178821967630667e-02, -3.169662162906504e-07 
-1.179147774061446e-02, -3.177155710814423e-07 
-1.179419279420429e-02, -3.184703559794140e-07 
-1.179745085851208e-02, -3.192197107702060e-07 
-1.180070892281987e-02, -3.199744956681776e-07 
-1.180342397640969e-02, -3.203980440281905e-07 
-1.180668204071748e-02, -3.211582590333417e-07 
-1.180994010502528e-02, -3.219184740384930e-07 
-1.181319816933307e-02, -3.226786890436443e-07 
-1.181645623364086e-02, -3.234443341559752e-07 
-1.181971429794865e-02, -3.238678825159881e-07 
-1.182297236225644e-02, -3.246389577354987e-07 
-1.182623042656423e-02, -3.254100329550093e-07 
-1.137770357352497e-02, 0.000000000000000e+00 
-1.137770357352497e-02, -2.059802556457418e-07 
-1.137770357352497e-02, -2.064363846488326e-07 
-1.137770357352497e-02, -2.068979437591030e-07 
-1.137770357352497e-02, -2.073540727621938e-07 
-1.137770357352497e-02, -2.078156318724642e-07 
-1.137770357352497e-02, -2.080979974458061e-07 
-1.137824658424294e-02, -2.085595565560765e-07 
-1.137824658424294e-02, -2.090211156663469e-07 
-1.137824658424294e-02, -2.094881048837970e-07 
-1.137824658424294e-02, -2.099496639940675e-07 
-1.137878959496090e-02, -2.102374596745890e-07 
-1.137878959496090e-02, -2.107044488920391e-07 
-1.137878959496090e-02, -2.111714381094892e-07 
-1.137933260567887e-02, -2.116438574341189e-07 
-1.137933260567887e-02, -2.121108466515690e-07 
-1.137933260567887e-02, -2.123986423320905e-07 
-1.137987561639683e-02, -2.128710616567202e-07 
-1.137987561639683e-02, -2.133434809813500e-07 
-1.138041862711480e-02, -2.138159003059797e-07 
-1.138041862711480e-02, -2.142937497377891e-07 
-1.138096163783276e-02, -2.147715991695985e-07 
-1.138150464855073e-02, -2.150593948501200e-07 
-1.138150464855073e-02, -2.155372442819294e-07 
-1.138204765926869e-02, -2.160205238209185e-07 
-1.138259066998666e-02, -2.164983732527278e-07 
-1.138259066998666e-02, -2.169816527917169e-07 
-1.138313368070462e-02, -2.172694484722384e-07 
-1.138367669142259e-02, -2.177527280112275e-07 
-1.138367669142259e-02, -2.182414376573961e-07 
-1.138421970214056e-02, -2.187247171963852e-07 
-1.138476271285852e-02, -2.192134268425539e-07 
-1.138530572357649e-02, -2.195066526302551e-07 
-1.138584873429445e-02, -2.199953622764237e-07 
-1.138639174501242e-02, -2.204840719225924e-07 
-1.138693475573038e-02, -2.209782116759408e-07 
-1.138747776644835e-02, -2.214669213221095e-07 
-1.138802077716631e-02, -2.219610610754578e-07 
-1.138856378788428e-02, -2.222597169703387e-07 
-1.138910679860224e-02, -2.227538567236870e-07 
-1.138964980932021e-02, -2.232534265842150e-07 
-1.139019282003817e-02, -2.237475663375633e-07 
-1.139073583075614e-02, -2.242471361980913e-07 
-1.139127884147410e-02, -2.245457920929722e-07 
-1.139236486291003e-02, -2.250507920606798e-07 
-1.139290787362800e-02, -2.255503619212078e-07 
-1.139345088434596e-02, -2.260553618889155e-07 
-1.139399389506393e-02, -2.265549317494435e-07 
-1.139507991649986e-02, -2.268590177515040e-07 
-1.139562292721782e-02, -2.273640177192116e-07 
-1.139616593793579e-02, -2.278744477940989e-07 
-1.139725195937172e-02, -2.283794477618066e-07 
-1.139779497008968e-02, -2.288898778366938e-07 
-1.139888099152562e-02, -2.294003079115811e-07 
-1.139942400224358e-02, -2.297098240208213e-07 
-1.140051002367951e-02, -2.302202540957086e-07 
-1.140105303439748e-02, -2.307361142777756e-07 
-1.140213905583341e-02, -2.312519744598425e-07 
-1.140268206655137e-02, -2.317678346419094e-07 
-1.140376808798730e-02, -2.320719206439700e-07 
-1.140485410942323e-02, -2.325932109332166e-07 
-1.140539712014120e-02, -2.331145012224632e-07 
-1.140648314157713e-02, -2.336357915117098e-07 
-1.140756916301306e-02, -2.341570818009564e-07 
-1.140811217373102e-02, -2.344665979101965e-07 
-1.140919819516695e-02, -2.349878881994431e-07 
-1.141028421660288e-02, -2.355146085958694e-07 
-1.141137023803881e-02, -2.360413289922956e-07 
-1.141245625947475e-02, -2.365680493887219e-07 
-1.141354228091068e-02, -2.371001998923278e-07 
-1.141408529162864e-02, -2.374151461087476e-07 
-1.141517131306457e-02, -2.379418665051738e-07 
-1.141625733450050e-02, -2.384794471159594e-07 
-1.141734335593643e-02, -2.390115976195653e-07 
-1.141842937737236e-02, -2.395437481231712e-07 
-1.141951539880829e-02, -2.398586943395910e-07 
-1.142114443096219e-02, -2.403962749503766e-07 
-1.142223045239812e-02, -2.409392856683418e-07 
-1.142331647383405e-02, -2.414768662791273e-07 
-1.142440249526998e-02, -2.420144468899129e-07 
-1.142548851670591e-02, -2.423348232135123e-07 
-1.142657453814184e-02, -2.428778339314776e-07 
-1.142820357029574e-02, -2.434208446494427e-07 
-1.142928959173167e-02, -2.439692854745876e-07 
-1.143037561316760e-02, -2.445122961925529e-07 
-1.143200464532149e-02, -2.450607370176977e-07 
-1.143309066675742e-02, -2.453865434484768e-07 
-1.143417668819335e-02, -2.459349842736217e-07 
-1.143580572034725e-02, -2.464888552059462e-07 
-1.143689174178318e-02, -2.470427261382707e-07 
-1.143852077393707e-02, -2.475911669634155e-07 
-1.143960679537301e-02, -2.479169733941947e-07 
-1.144123582752690e-02, -2.484762744336989e-07 
-1.144232184896283e-02, -2.490355754732030e-07 
-1.144395088111673e-02, -2.495948765127072e-07 
-1.144557991327062e-02, -2.501541775522113e-07 
-1.144666593470655e-02, -2.504799839829905e-07 
-1.144829496686045e-02, -2.510447151296743e-07 
-1.144992399901434e-02, -2.516094462763581e-07 
-1.145101002045027e-02, -2.521741774230419e-07 
-1.145263905260417e-02, -2.527389085697257e-07 
-1.145426808475807e-02, -2.533036397164095e-07 
-1.145589711691196e-02, -2.536348762543683e-07 
-1.145698313834789e-02, -2.542104676154114e-07 
-1.145861217050179e-02, -2.547806288692749e-07 
-1.146024120265568e-02, -2.553507901231384e-07 
-1.146187023480958e-02, -2.559263814841815e-07 
-1.146349926696348e-02, -2.562576180221403e-07 
-1.146512829911737e-02, -2.568386394903630e-07 
-1.146675733127127e-02, -2.574142308514061e-07 
-1.146838636342516e-02, -2.579952523196289e-07 
-1.147001539557906e-02, -2.585708436806720e-07 
-1.147164442773295e-02, -2.589129404329901e-07 
-1.147327345988685e-02, -2.594939619012129e-07 
-1.147544550275871e-02, -2.600804134766153e-07 
-1.147707453491260e-02, -2.606614349448381e-07 
-1.147870356706650e-02, -2.612478865202405e-07 
-1.148033259922040e-02, -2.615899832725586e-07 
-1.148196163137429e-02, -2.621818649551407e-07 
-1.148413367424615e-02, -2.627737466377227e-07 
-1.148576270640005e-02, -2.633656283203048e-07 
-1.148739173855394e-02, -2.639575100028869e-07 
-1.148956378142581e-02, -2.645493916854690e-07 
-1.149119281357970e-02, -2.648969185449667e-07 
-1.149336485645156e-02, -2.654942303347284e-07 
-1.149499388860546e-02, -2.660915421244901e-07 
-1.149716593147732e-02, -2.666942840214315e-07 
-1.149879496363121e-02, -2.672915958111933e-07 
-1.150096700650307e-02, -2.676391226706910e-07 
-1.150259603865697e-02, -2.682418645676324e-07 
-1.150476808152883e-02, -2.688500365717534e-07 
-1.150694012440069e-02, -2.694582085758744e-07 
-1.150856915655459e-02, -2.700663805799955e-07 
-1.151074119942645e-02, -2.704139074394932e-07 
-1.151291324229831e-02, -2.710275095507939e-07 
-1.151454227445220e-02, -2.716356815549149e-07 
-1.151671431732406e-02, -2.722492836662156e-07 
-1.151888636019593e-02, -2.728683158846959e-07 
-1.152105840306779e-02, -2.734819179959966e-07 
-1.152323044593965e-02, -2.738348749626740e-07 
-1.152485947809354e-02, -2.744539071811544e-07 
-1.152703152096540e-02, -2.750783695068143e-07 
-1.152920356383727e-02, -2.756974017252947e-07 
-1.153137560670913e-02, -2.763218640509547e-07 
-1.153354764958099e-02, -2.766802511248117e-07 
-1.153571969245285e-02, -2.773047134504717e-07 
-1.153789173532471e-02, -2.779346058833113e-07 
-1.154060678891453e-02, -2.785644983161510e-07 
-1.154277883178640e-02, -2.791943907489906e-07 
-1.154495087465826e-02, -2.795527778228476e-07 
-1.154712291753012e-02, -2.801881003628669e-07 
-1.154929496040198e-02, -2.808234229028862e-07 
-1.155146700327384e-02, -2.814587454429055e-07 
-1.155418205686366e-02, -2.820940679829248e-07 
-1.155635409973552e-02, -2.827348206301237e-07 
-1.155852614260739e-02, -2.830986378111604e-07 
-1.156124119619721e-02, -2.837393904583593e-07 
-1.156341323906907e-02, -2.843855732127379e-07 
-1.156558528194093e-02, -2.850263258599369e-07 
-1.156830033553076e-02, -2.856725086143155e-07 
-1.157047237840262e-02, -2.860417559025318e-07 
