rs=1.8, 
-8.666053574879147e-02, -3.121974961654799e-06 
-8.668868542441077e-02, -3.129716122450111e-06 
-8.672035380948251e-02, -3.140800057225217e-06 
-8.675202219455423e-02, -3.151883992000323e-06 
-8.678369057962597e-02, -3.162791991302808e-06 
-8.681359960997150e-02, -3.170709087570741e-06 
-8.684526799504323e-02, -3.181968957818467e-06 
-8.687693638011496e-02, -3.193052892593573e-06 
-8.690860476518668e-02, -3.204312762841300e-06 
-8.694027315025842e-02, -3.212229859109232e-06 
-8.697370089005635e-02, -3.223665664829580e-06 
-8.700712862985430e-02, -3.234925535077306e-06 
-8.704055636965223e-02, -3.246361340797653e-06 
-8.707222475472397e-02, -3.254454372538207e-06 
-8.710565249452190e-02, -3.265890178258554e-06 
-8.713908023431984e-02, -3.277501919451522e-06 
-8.717426732884399e-02, -3.289113660644490e-06 
-8.720769506864193e-02, -3.297206692385043e-06 
-8.724112280843986e-02, -3.308994369050632e-06 
-8.727630990296401e-02, -3.320606110243600e-06 
-8.731149699748815e-02, -3.332393786909189e-06 
-8.734668409201229e-02, -3.340662754122363e-06 
-8.738187118653645e-02, -3.352450430787952e-06 
-8.741881763578679e-02, -3.364414042926161e-06 
-8.745400473031094e-02, -3.376201719591750e-06 
-8.748919182483508e-02, -3.384646622277545e-06 
-8.752613827408544e-02, -3.396610234415755e-06 
-8.756308472333579e-02, -3.408749782026584e-06 
-8.760003117258615e-02, -3.420889329637414e-06 
-8.763697762183650e-02, -3.429334232323209e-06 
-8.767392407108686e-02, -3.441473779934040e-06 
-8.771262987506340e-02, -3.453789263017490e-06 
-8.775133567903996e-02, -3.465928810628321e-06 
-8.778828212829032e-02, -3.474549648786736e-06 
-8.782698793226688e-02, -3.487041067342807e-06 
-8.786569373624344e-02, -3.499356550426258e-06 
-8.790439954022000e-02, -3.511847968982330e-06 
-8.794310534419657e-02, -3.520468807140746e-06 
-8.798357050289933e-02, -3.533136161169438e-06 
-8.802227630687588e-02, -3.545803515198130e-06 
-8.806274146557866e-02, -3.558470869226823e-06 
-8.810144726955522e-02, -3.567267642857859e-06 
-8.814367178298418e-02, -3.579934996886551e-06 
-8.818413694168696e-02, -3.592778286387864e-06 
-8.822636145511592e-02, -3.605621575889177e-06 
-8.826506725909249e-02, -3.614594284992835e-06 
-8.830729177252147e-02, -3.627437574494148e-06 
-8.834951628595043e-02, -3.640456799468082e-06 
-8.839174079937942e-02, -3.653476024442016e-06 
-8.843220595808218e-02, -3.662624669018293e-06 
-8.847618982623737e-02, -3.675643893992227e-06 
-8.851841433966633e-02, -3.688839054438782e-06 
-8.856239820782152e-02, -3.702034214885336e-06 
-8.860462272125048e-02, -3.711358794934234e-06 
-8.864860658940568e-02, -3.724729890853410e-06 
-8.869259045756085e-02, -3.738100986772585e-06 
-8.873833368044225e-02, -3.751472082691760e-06 
-8.878055819387122e-02, -3.760796662740659e-06 
-8.882630141675260e-02, -3.774343694132455e-06 
-8.887028528490780e-02, -3.787890725524251e-06 
-8.891602850778918e-02, -3.801613692388668e-06 
-8.896001237594436e-02, -3.810938272437566e-06 
-8.900575559882576e-02, -3.824661239301983e-06 
-8.905325817643335e-02, -3.838560141639020e-06 
-8.909900139931473e-02, -3.852283108503437e-06 
-8.914474462219613e-02, -3.861959559497577e-06 
-8.373824754856118e-02, 0.000000000000000e+00 
-8.373824754856118e-02, -1.968717938625934e-06 
-8.373824754856118e-02, -1.975227551112901e-06 
-8.373824754856118e-02, -1.981737163599868e-06 
-8.374000690328740e-02, -1.986487421360628e-06 
-8.374000690328740e-02, -1.992997033847594e-06 
-8.374176625801361e-02, -1.999682581807182e-06 
-8.374176625801361e-02, -2.006192194294149e-06 
-8.374352561273982e-02, -2.011118387527529e-06 
-8.374528496746603e-02, -2.017628000014496e-06 
-8.374704432219222e-02, -2.024313547974084e-06 
-8.375056303164463e-02, -2.030999095933672e-06 
-8.375232238637084e-02, -2.035925289167052e-06 
-8.375408174109705e-02, -2.042610837126639e-06 
-8.375760045054946e-02, -2.049296385086227e-06 
-8.376111916000188e-02, -2.055981933045815e-06 
-8.376287851472809e-02, -2.061084061751816e-06 
-8.376639722418050e-02, -2.067769609711404e-06 
-8.376991593363291e-02, -2.074631093143612e-06 
-8.377519399781154e-02, -2.081492576575820e-06 
-8.377871270726396e-02, -2.086418769809200e-06 
-8.378223141671637e-02, -2.093456188714030e-06 
-8.378750948089499e-02, -2.100317672146238e-06 
-8.379102819034741e-02, -2.107179155578446e-06 
-8.379630625452603e-02, -2.112281284284448e-06 
-8.380158431870464e-02, -2.119318703189277e-06 
-8.380686238288326e-02, -2.126180186621485e-06 
-8.381214044706189e-02, -2.133217605526314e-06 
-8.381741851124051e-02, -2.138495669704936e-06 
-8.382269657541913e-02, -2.145533088609765e-06 
-8.382973399432397e-02, -2.152570507514594e-06 
-8.383501205850259e-02, -2.159607926419423e-06 
-8.384204947740742e-02, -2.164885990598045e-06 
-8.384908689631225e-02, -2.171923409502874e-06 
-8.385436496049087e-02, -2.179136763880324e-06 
-8.386140237939570e-02, -2.186350118257773e-06 
-8.386843979830053e-02, -2.191628182436395e-06 
-8.387723657193157e-02, -2.198841536813845e-06 
-8.388427399083639e-02, -2.206054891191295e-06 
-8.389307076446742e-02, -2.213444181041366e-06 
-8.390010818337226e-02, -2.218722245219987e-06 
-8.390890495700329e-02, -2.226111535070058e-06 
-8.391770173063433e-02, -2.233500824920128e-06 
-8.392649850426537e-02, -2.240890114770199e-06 
-8.393353592317020e-02, -2.246168178948821e-06 
-8.394409205152743e-02, -2.253733404271512e-06 
-8.395288882515849e-02, -2.261122694121582e-06 
-8.396168559878951e-02, -2.268511983971653e-06 
-8.397224172714675e-02, -2.274141919095516e-06 
-8.398103850077779e-02, -2.281531208945587e-06 
-8.399159462913502e-02, -2.289096434268278e-06 
-8.400215075749227e-02, -2.296661659590969e-06 
-8.401270688584953e-02, -2.302291594714832e-06 
-8.402326301420676e-02, -2.309856820037524e-06 
-8.403381914256401e-02, -2.317597980832836e-06 
-8.404613462564746e-02, -2.325163206155527e-06 
-8.405669075400471e-02, -2.330793141279390e-06 
-8.406900623708816e-02, -2.338534302074702e-06 
-8.407956236544539e-02, -2.346275462870014e-06 
-8.409187784852885e-02, -2.354016623665326e-06 
-8.410419333161230e-02, -2.359822494261810e-06 
-8.411650881469575e-02, -2.367563655057123e-06 
-8.412882429777920e-02, -2.375480751325055e-06 
-8.414113978086266e-02, -2.383221912120367e-06 
-8.415521461867231e-02, -2.389027782716851e-06 
-8.416753010175576e-02, -2.396944878984784e-06 
-8.418160493956542e-02, -2.404861975252716e-06 
-8.419567977737508e-02, -2.412955006993269e-06 
-8.420799526045854e-02, -2.418760877589754e-06 
-8.422207009826818e-02, -2.426853909330307e-06 
-8.423614493607784e-02, -2.434771005598240e-06 
-8.425197912861371e-02, -2.442864037338793e-06 
-8.426605396642337e-02, -2.448845843407898e-06 
-8.428012880423304e-02, -2.456938875148452e-06 
-8.429596299676889e-02, -2.465031906889005e-06 
-8.431179718930476e-02, -2.473300874102179e-06 
-8.432587202711442e-02, -2.479282680171284e-06 
-8.434170621965029e-02, -2.487551647384458e-06 
-8.435754041218614e-02, -2.495820614597632e-06 
-8.437513395944822e-02, -2.504089581810806e-06 
-8.439096815198409e-02, -2.510071387879911e-06 
-8.440680234451994e-02, -2.518516290565706e-06 
-8.442439589178202e-02, -2.526785257778880e-06 
-8.444023008431789e-02, -2.535230160464675e-06 
-8.445782363157996e-02, -2.541387902006400e-06 
-8.447541717884204e-02, -2.549832804692195e-06 
-8.449301072610410e-02, -2.558277707377990e-06 
-8.451060427336618e-02, -2.566898545536406e-06 
-8.452819782062825e-02, -2.573056287078131e-06 
-8.454579136789032e-02, -2.581677125236547e-06 
-8.456514426987860e-02, -2.590297963394962e-06 
-8.458449717186689e-02, -2.598918801553378e-06 
-8.460209071912896e-02, -2.605076543095104e-06 
-8.462144362111725e-02, -2.613873316726140e-06 
-8.464079652310552e-02, -2.622670090357176e-06 
-8.466014942509380e-02, -2.631290928515592e-06 
-8.467950232708207e-02, -2.637624605529938e-06 
-8.469885522907035e-02, -2.646421379160974e-06 
-8.471996748578485e-02, -2.655394088264631e-06 
-8.474107974249934e-02, -2.664190861895668e-06 
-8.476043264448761e-02, -2.670700474382635e-06 
-8.478154490120210e-02, -2.679497248013671e-06 
-8.480265715791659e-02, -2.688469957117328e-06 
-8.482376941463107e-02, -2.697442666220985e-06 
-8.484488167134556e-02, -2.703952278707952e-06 
-8.486599392806005e-02, -2.713100923284230e-06 
-8.488886553950074e-02, -2.722249567860508e-06 
-8.490997779621523e-02, -2.728759180347475e-06 
-8.493109005292972e-02, -2.737907824923753e-06 
-8.495396166437040e-02, -2.747056469500030e-06 
-8.497683327581111e-02, -2.756205114076308e-06 
-8.499970488725181e-02, -2.762890662035896e-06 
-8.502257649869249e-02, -2.772215242084794e-06 
-8.504720746485940e-02, -2.781539822133693e-06 
-8.507007907630008e-02, -2.790864402182591e-06 
-8.509295068774078e-02, -2.797549950142179e-06 
-8.511758165390769e-02, -2.806874530191077e-06 
-8.514221262007458e-02, -2.816375045712597e-06 
-8.516684358624149e-02, -2.825875561234116e-06 
-8.518971519768219e-02, -2.832561109193704e-06 
-8.521610551857529e-02, -2.842061624715223e-06 
-8.524073648474220e-02, -2.851738075709363e-06 
-8.526536745090910e-02, -2.861238591230882e-06 
-8.528999841707600e-02, -2.868100074663091e-06 
-8.531638873796911e-02, -2.877776525657230e-06 
-8.534277905886223e-02, -2.887452976651370e-06 
-8.536916937975532e-02, -2.897305363118131e-06 
-8.539380034592223e-02, -2.904166846550339e-06 
-8.542195002154154e-02, -2.914019233017100e-06 
-8.544834034243465e-02, -2.923871619483861e-06 
-8.547649001805398e-02, -2.933724005950621e-06 
-8.550288033894708e-02, -2.940761424855450e-06 
-8.552927065984019e-02, -2.950613811322211e-06 
-8.555742033545950e-02, -2.960642133261593e-06 
-8.558557001107882e-02, -2.970670455200974e-06 
-8.561371968669813e-02, -2.977707874105804e-06 
-8.564186936231745e-02, -2.987912131517805e-06 
-8.567001903793676e-02, -2.997940453457187e-06 
-8.569992806828229e-02, -3.008144710869189e-06 
-8.572807774390161e-02, -3.015358065246639e-06 
-8.575798677424713e-02, -3.025562322658641e-06 
-8.578789580459266e-02, -3.035766580070643e-06 
-8.581780483493819e-02, -3.046146772955266e-06 
-8.584595451055749e-02, -3.053360127332716e-06 
-8.587586354090301e-02, -3.063740320217339e-06 
-8.590753192597475e-02, -3.074120513101962e-06 
-8.593744095632028e-02, -3.084500705986584e-06 
-8.596734998666579e-02, -3.091889995836655e-06 
-8.599901837173753e-02, -3.102446124193898e-06 
-8.603068675680925e-02, -3.113002252551142e-06 
-8.606235514188100e-02, -3.123558380908386e-06 
-8.609226417222651e-02, -3.130947670758456e-06 
-8.612569191202446e-02, -3.141679734588321e-06 
-8.615736029709618e-02, -3.152411798418185e-06 
-8.619078803689412e-02, -3.163143862248049e-06 
-8.622245642196585e-02, -3.170709087570741e-06 
-8.625588416176379e-02, -3.181441151400605e-06 
-8.628931190156172e-02, -3.192349150703090e-06 
-8.632273964135966e-02, -3.203257150005575e-06 
-8.635440802643141e-02, -3.210822375328267e-06 
-8.638783576622934e-02, -3.221906310103372e-06 
-8.642302286075348e-02, -3.232814309405857e-06 
-8.645820995527763e-02, -3.243898244180963e-06 
-8.648987834034937e-02, -3.251639404976275e-06 
-8.652506543487351e-02, -3.262723339751381e-06 
-8.656201188412385e-02, -3.273983209999107e-06 
-8.659719897864800e-02, -3.285067144774213e-06 
-8.663062671844593e-02, -3.292984241042146e-06 
-8.666757316769629e-02, -3.304244111289873e-06 
-8.670276026222043e-02, -3.315503981537599e-06 
-8.673970671147078e-02, -3.326939787257946e-06 
-8.677489380599493e-02, -3.334856883525879e-06 
-8.681184025524528e-02, -3.346292689246226e-06 
-8.684878670449564e-02, -3.357728494966573e-06 
-8.688573315374599e-02, -3.369340236159542e-06 
-8.692092024827014e-02, -3.377257332427474e-06 
-8.695962605224669e-02, -3.388869073620442e-06 
-8.699833185622326e-02, -3.400656750286031e-06 
-8.703527830547361e-02, -3.412268491478998e-06 
-8.707222475472397e-02, -3.420361523219552e-06 
-8.711093055870052e-02, -3.432149199885141e-06 
-8.715139571740328e-02, -3.443936876550730e-06 
-8.719010152137985e-02, -3.455900488688939e-06 
-8.722704797063020e-02, -3.464169455902113e-06 
-8.726751312933297e-02, -3.476133068040323e-06 
-8.730797828803574e-02, -3.488096680178532e-06 
-8.734844344673851e-02, -3.500060292316741e-06 
-8.738714925071506e-02, -3.508505195002536e-06 
-8.742761440941783e-02, -3.520644742613367e-06 
-8.746807956812061e-02, -3.532784290224197e-06 
-8.751030408154957e-02, -3.544923837835027e-06 
-8.754900988552614e-02, -3.553368740520822e-06 
-8.759123439895510e-02, -3.565684223604273e-06 
-8.763345891238408e-02, -3.577999706687724e-06 
-8.767568342581306e-02, -3.590315189771174e-06 
-8.771614858451582e-02, -3.598936027929590e-06 
-8.775837309794481e-02, -3.611427446485661e-06 
-8.780059761137377e-02, -3.623918865041734e-06 
-8.784458147952896e-02, -3.636410283597805e-06 
-8.788680599295792e-02, -3.645207057228841e-06 
-8.284625470237410e-02, 0.000000000000000e+00 
-8.284801405710031e-02, -1.903797749228886e-06 
-8.284801405710031e-02, -1.909779555297991e-06 
-8.284801405710031e-02, -1.915761361367095e-06 
-8.284801405710031e-02, -1.920335683655235e-06 
-8.284977341182652e-02, -1.926493425196960e-06 
-8.284977341182652e-02, -1.932475231266064e-06 
-8.285153276655273e-02, -1.938632972807790e-06 
-8.285329212127894e-02, -1.943207295095929e-06 
-8.285505147600514e-02, -1.949365036637654e-06 
-8.285681083073135e-02, -1.955522778179380e-06 
-8.285857018545754e-02, -1.961680519721105e-06 
-8.286032954018376e-02, -1.966430777481865e-06 
-8.286384824963618e-02, -1.972588519023590e-06 
-8.286560760436239e-02, -1.978922196037936e-06 
-8.286912631381479e-02, -1.985079937579662e-06 
-8.287088566854101e-02, -1.989830195340422e-06 
-8.287440437799343e-02, -1.996163872354767e-06 
-8.287792308744583e-02, -2.002497549369114e-06 
-8.288144179689824e-02, -2.008831226383460e-06 
-8.288496050635066e-02, -2.013581484144219e-06 
-8.288847921580308e-02, -2.019915161158566e-06 
-8.289375727998169e-02, -2.026248838172912e-06 
-8.289727598943411e-02, -2.032758450659879e-06 
-8.290079469888653e-02, -2.037508708420638e-06 
-8.290607276306515e-02, -2.044018320907605e-06 
-8.291135082724377e-02, -2.050527933394572e-06 
-8.291662889142239e-02, -2.057037545881539e-06 
-8.292190695560102e-02, -2.061787803642299e-06 
-8.292718501977964e-02, -2.068473351601887e-06 
-8.293246308395825e-02, -2.074982964088853e-06 
-8.293774114813689e-02, -2.081492576575820e-06 
-8.294477856704170e-02, -2.086418769809200e-06 
-8.295005663122033e-02, -2.093104317768788e-06 
-8.295709405012516e-02, -2.099789865728376e-06 
-8.296237211430378e-02, -2.106475413687963e-06 
-8.296940953320861e-02, -2.111401606921344e-06 
-8.297644695211344e-02, -2.118087154880932e-06 
-8.298348437101827e-02, -2.124772702840519e-06 
-8.299052178992310e-02, -2.131634186272727e-06 
-8.299755920882793e-02, -2.136560379506108e-06 
-8.300635598245897e-02, -2.143421862938316e-06 
-8.301339340136378e-02, -2.150283346370524e-06 
-8.302219017499483e-02, -2.156968894330112e-06 
-8.303098694862586e-02, -2.162071023036113e-06 
-8.303802436753069e-02, -2.168932506468322e-06 
-8.304682114116173e-02, -2.175969925373151e-06 
-8.305561791479277e-02, -2.182831408805359e-06 
-8.306441468842379e-02, -2.187933537511360e-06 
-8.307497081678104e-02, -2.194970956416189e-06 
-8.308376759041208e-02, -2.201832439848397e-06 
-8.309432371876933e-02, -2.208869858753227e-06 
-8.310312049240036e-02, -2.214147922931849e-06 
-8.311367662075761e-02, -2.221185341836677e-06 
-8.312423274911485e-02, -2.228222760741507e-06 
-8.313302952274589e-02, -2.235260179646335e-06 
-8.314358565110314e-02, -2.240538243824957e-06 
-8.315414177946037e-02, -2.247751598202407e-06 
-8.316645726254382e-02, -2.254964952579857e-06 
-8.317701339090107e-02, -2.262178306957307e-06 
-8.318756951925831e-02, -2.267456371135929e-06 
-8.319988500234177e-02, -2.274669725513378e-06 
-8.321220048542521e-02, -2.281883079890828e-06 
-8.322275661378245e-02, -2.289272369740899e-06 
-8.323507209686591e-02, -2.294550433919520e-06 
-8.324738757994936e-02, -2.301939723769591e-06 
-8.325970306303281e-02, -2.309329013619662e-06 
-8.327201854611625e-02, -2.316542367997111e-06 
-8.328609338392592e-02, -2.321996367648354e-06 
-8.329840886700937e-02, -2.329561592971045e-06 
-8.331248370481903e-02, -2.336950882821116e-06 
-8.332479918790248e-02, -2.344340172671186e-06 
-8.333887402571213e-02, -2.349970107795049e-06 
-8.335294886352181e-02, -2.357359397645120e-06 
-8.336702370133145e-02, -2.364924622967811e-06 
-8.338109853914111e-02, -2.372489848290503e-06 
-8.339517337695077e-02, -2.378119783414366e-06 
-8.340924821476042e-02, -2.385685008737057e-06 
-8.342508240729629e-02, -2.393426169532369e-06 
-8.343915724510596e-02, -2.400991394855061e-06 
-8.345499143764182e-02, -2.406621329978924e-06 
-8.346906627545148e-02, -2.414362490774235e-06 
-8.348490046798734e-02, -2.422103651569548e-06 
-8.350073466052321e-02, -2.429844812364859e-06 
-8.351656885305907e-02, -2.435474747488723e-06 
-8.353240304559494e-02, -2.443391843756655e-06 
-8.354999659285701e-02, -2.451133004551968e-06 
-8.356583078539287e-02, -2.459050100819900e-06 
-8.358342433265495e-02, -2.464855971416384e-06 
-8.359925852519080e-02, -2.472773067684317e-06 
-8.361685207245288e-02, -2.480690163952250e-06 
-8.363444561971496e-02, -2.488607260220182e-06 
-8.365203916697703e-02, -2.494413130816666e-06 
-8.366963271423911e-02, -2.502506162557220e-06 
-8.368722626150117e-02, -2.510599194297773e-06 
-8.370481980876325e-02, -2.518516290565706e-06 
-8.372417271075153e-02, -2.524498096634811e-06 
-8.374176625801361e-02, -2.532591128375364e-06 
-8.376111916000188e-02, -2.540684160115918e-06 
-8.378047206199017e-02, -2.548953127329092e-06 
-8.379806560925224e-02, -2.554934933398196e-06 
-8.381741851124051e-02, -2.563203900611371e-06 
-8.383677141322879e-02, -2.571472867824544e-06 
-8.385788366994328e-02, -2.579741835037719e-06 
-8.387723657193157e-02, -2.585723641106824e-06 
-8.389658947391984e-02, -2.593992608319998e-06 
-8.391770173063433e-02, -2.602437511005793e-06 
-8.393705463262262e-02, -2.608419317074898e-06 
-8.395816688933709e-02, -2.616864219760692e-06 
-8.397927914605158e-02, -2.625309122446488e-06 
-8.400039140276608e-02, -2.633754025132282e-06 
-8.402150365948056e-02, -2.639911766674007e-06 
-8.404261591619504e-02, -2.648532604832423e-06 
