rs=6.6, 
-1.826645157388236e+01, -4.481874061792462e-01 
-1.830335110700668e+01, -4.873576798035248e-01 
-1.834261599481845e+01, -5.281837017090230e-01 
-1.838188088263023e+01, -5.699558654895037e-01 
-1.842374766059821e+01, -6.135256988324513e-01 
-1.846514136762870e+01, -6.579470598628833e-01 
-1.850961003575288e+01, -7.043789723776532e-01 
-1.855336909747082e+01, -7.515677983924091e-01 
-1.860043965575121e+01, -8.009327507196251e-01 
-1.864656407215661e+01, -8.509836559062034e-01 
-1.869647305606194e+01, -9.034235693271125e-01 
-1.874496282715479e+01, -9.564311678730114e-01 
-1.879771023668507e+01, -1.012135270762611e+00 
-1.885140378809033e+01, -1.068643594245945e+00 
-1.890462426855810e+01, -1.127375351135488e+00 
-1.896139278105706e+01, -1.187360746009384e+00 
-1.901745168714978e+01, -1.249545920742613e+00 
-1.907753169621117e+01, -1.313244922475815e+00 
-1.913666556339758e+01, -1.379167357615226e+00 
-1.920053013995890e+01, -1.446887462317104e+00 
-1.926297550370775e+01, -1.516807346878317e+00 
-1.933109771870650e+01, -1.588997971939487e+00 
-1.939732764995528e+01, -1.663293762672494e+00 
-1.947041710979769e+01, -1.740451632577323e+00 
-1.954114121495263e+01, -1.819691014607114e+00 
-1.962038059698242e+01, -1.902620349949336e+00 
-1.969678155338726e+01, -1.987583890322772e+00 
-1.978382660588566e+01, -2.077491021992991e+00 
-1.986803323275911e+01, -2.169597933522545e+00 
-1.996643198775730e+01, -2.268848216208217e+00 
-2.006317499447427e+01, -2.371977680581318e+00 
-2.018286194165956e+01, -2.488589666672920e+00 
-2.028835676072012e+01, -2.619157245420516e+00 
-2.040686103056169e+01, -2.794193492292292e+00 
-2.050336750180991e+01, -2.958822178539261e+00 
-2.058781066415211e+01, -3.151362050098214e+00 
-2.066113665946326e+01, -3.329946329001176e+00 
-2.072571084243082e+01, -3.532893761184938e+00 
-2.078342549680475e+01, -3.719993316962743e+00 
-2.083002298414765e+01, -3.929327206802637e+00 
-2.087378204586559e+01, -4.121867078361592e+00 
-2.090192976664632e+01, -4.337114354920128e+00 
-2.092960441648956e+01, -4.554726986166121e+00 
-2.094072158352061e+01, -4.754599457256189e+00 
-2.095041953773918e+01, -4.977179333345840e+00 
-2.095018300227043e+01, -5.176105662560927e+00 
-2.094426961555179e+01, -5.396793254900613e+00 
-2.093126016477078e+01, -5.596192655053191e+00 
-2.090949890164618e+01, -5.816170640986639e+00 
-2.088844724492782e+01, -6.013441221920507e+00 
-2.085533227930343e+01, -6.229398104885280e+00 
-2.082292692008528e+01, -6.427851363162875e+00 
-2.077727557461737e+01, -6.641915962377682e+00 
-2.073588186758688e+01, -6.838950007842804e+00 
-2.068005949696291e+01, -7.050176181432664e+00 
-2.062896783571385e+01, -7.245791014085312e+00 
-2.056202829805883e+01, -7.454415297518969e+00 
-2.050171175352869e+01, -7.647428240015415e+00 
-2.042578386806134e+01, -7.852267955949143e+00 
-2.035718858212510e+01, -8.042915543758133e+00 
-2.027085313603294e+01, -8.244680298598166e+00 
-2.019374257322186e+01, -8.432252925313461e+00 
-2.009889185025486e+01, -8.630706183591057e+00 
-2.001397561697517e+01, -8.814494242806422e+00 
-1.991037308166458e+01, -9.007980256240360e+00 
-1.981765117791629e+01, -9.188456818893286e+00 
-1.970576990119960e+01, -9.378394800296038e+00 
-1.960618846885768e+01, -9.555086795449034e+00 
-1.948555537979741e+01, -9.741240209351856e+00 
-1.937911441886186e+01, -9.915803385286141e+00 
-1.925067565933298e+01, -1.009840876715778e+01 
-1.913642902792883e+01, -1.026800469824840e+01 
-1.900018459793134e+01, -1.044587937074513e+01 
-1.886299402605887e+01, -1.062470018511684e+01 
-1.873597447934246e+01, -1.078554430386387e+01 
-1.859097823700138e+01, -1.096010747979816e+01 
-1.845733569716009e+01, -1.111574781823279e+01 
-1.830406071341291e+01, -1.128534374932342e+01 
-1.816403171591549e+01, -1.143885526853934e+01 
-1.800247799076222e+01, -1.160561277400502e+01 
-1.785511639373368e+01, -1.175746854493972e+01 
-1.768552046264305e+01, -1.192257030212419e+01 
-1.753579351092706e+01, -1.207135111196519e+01 
-1.735744576749285e+01, -1.222320688289990e+01 
-1.719660164874581e+01, -1.236796658977223e+01 
-1.700950209296801e+01, -1.251485511586328e+01 
-1.684085230375236e+01, -1.265488411336070e+01 
-1.664452786469348e+01, -1.279656885913934e+01 
-1.646830894047797e+01, -1.293234021819934e+01 
-1.626228654720051e+01, -1.306763850632185e+01 
-1.607802541704766e+01, -1.319938876241317e+01 
-1.586159546314539e+01, -1.332853712834829e+01 
-1.566834598518020e+01, -1.345602974600220e+01 
-1.544103539971564e+01, -1.357855511881244e+01 
-1.523785143206313e+01, -1.370108049162268e+01 
-1.499800446675505e+01, -1.381674633583930e+01 
-1.478393986754024e+01, -1.393501407021212e+01 
-1.452990077410742e+01, -1.404334731489763e+01 
-1.430329979504909e+01, -1.415735741083303e+01 
-1.403293975427282e+01, -1.425812152051867e+01 
-1.378978129240230e+01, -1.436858358442289e+01 
-1.349860613037641e+01, -1.446225163004616e+01 
-1.319655033678822e+01, -1.455852156582564e+01 
-1.291554619991840e+01, -1.465810299816756e+01 
-1.257848315695586e+01, -1.475224411472832e+01 
-1.225466610024307e+01, -1.485939468207010e+01 
-1.184333092009440e+01, -1.498239312581784e+01 
-1.125672295760520e+01, -1.506115943691013e+01 
-1.068832822620941e+01, -1.487240413285111e+01 
-1.026280091793600e+01, -1.463019181285557e+01 
-9.871571252630705e+00, -1.433617822520474e+01 
-9.589620973885898e+00, -1.405872212036610e+01 
-9.312874475453494e+00, -1.374815104990306e+01 
-9.126957597019418e+00, -1.347850061553303e+01 
-8.929450480616806e+00, -1.316958529335122e+01 
-8.809053927025273e+00, -1.292122305116829e+01 
-8.686055483277539e+00, -1.262862867632993e+01 
-8.610127597810186e+00, -1.241338139977140e+01 
-8.538220815311512e+00, -1.215390199055742e+01 
-8.479560019062591e+00, -1.196112558352972e+01 
-8.445025840625727e+00, -1.173310539165892e+01 
-8.400557172501546e+00, -1.154316741025617e+01 
-8.401030243439036e+00, -1.134636990025980e+01 
-8.388257328126773e+00, -1.118457963963778e+01 
-8.420662687344926e+00, -1.101261835385969e+01 
-8.389676540939247e+00, -1.085342998339387e+01 
-8.440531666719560e+00, -1.070677799277157e+01 
-8.429414499688514e+00, -1.055563182824311e+01 
-8.482161909218792e+00, -1.042790267512046e+01 
-8.486183012187469e+00, -1.029875430918534e+01 
-8.550757195155029e+00, -1.018829224528112e+01 
-8.564949323279768e+00, -1.007593789762694e+01 
-8.641350279684611e+00, -9.989602451534783e+00 
-8.717987771558199e+00, -9.903030469973876e+00 
-8.747791240620151e+00, -9.818587307631683e+00 
-8.823009519681266e+00, -9.747863202476733e+00 
-8.868660865149176e+00, -9.681869806696699e+00 
-8.952630956553879e+00, -9.627230113416456e+00 
-9.008453327177852e+00, -9.585363335448477e+00 
-9.104723262957327e+00, -9.556979079198999e+00 
-9.162201381862520e+00, -9.527648681074540e+00 
-9.256105962954541e+00, -9.521025687949662e+00 
-9.325174319828267e+00, -9.515112301231021e+00 
-9.426411500451403e+00, -9.532615925918197e+00 
-9.508016237168651e+00, -9.561236717636422e+00 
-9.623918616854017e+00, -9.624155152322762e+00 
-9.708361779196212e+00, -9.708125243727466e+00 
-9.813146991850532e+00, -9.866840543255794e+00 
-9.752830447320394e+00, -1.010101065731398e+01 
-9.653249014978476e+00, -1.020295744434335e+01 
-9.559107898417709e+00, -1.025333949918618e+01 
-9.503285527793739e+00, -1.030206580574778e+01 
-9.431615280763808e+00, -1.032761163637231e+01 
-9.383598580608442e+00, -1.037160723355900e+01 
-9.321153216859592e+00, -1.039005700012116e+01 
-9.275974942329174e+00, -1.042411810762053e+01 
-9.220152571705201e+00, -1.043476220371408e+01 
-9.183726109518373e+00, -1.046101764074485e+01 
-9.136655551237990e+00, -1.046787716933847e+01 
-9.107325153113530e+00, -1.050548630886903e+01 
-9.068060265301753e+00, -1.052062457886875e+01 
-9.030924196708687e+00, -1.055610489918060e+01 
-8.995207340928095e+00, -1.058851025839875e+01 
-8.950502137335169e+00, -1.060364852839847e+01 
-8.914312210617084e+00, -1.063463467480415e+01 
-8.879068425773983e+00, -1.065332097683506e+01 
-8.850920704993253e+00, -1.068856476167816e+01 
-8.810946210775239e+00, -1.071387405683394e+01 
-8.773573606713427e+00, -1.075645044120816e+01 
-8.730524151401719e+00, -1.078317894917642e+01 
-8.687474696090012e+00, -1.082575533355063e+01 
-8.645844453590779e+00, -1.085153769964391e+01 
-8.603031533747817e+00, -1.089151219386192e+01 
-8.563766645936040e+00, -1.092297141120509e+01 
-8.520480655155588e+00, -1.097288039511042e+01 
-8.477431199843879e+00, -1.101001646370349e+01 
-8.423974183907365e+00, -1.105897930573384e+01 
-8.375011341877016e+00, -1.109611537432690e+01 
-8.316350545628097e+00, -1.114389553901352e+01 
-8.266205026254021e+00, -1.118150467854408e+01 
-8.207307694536356e+00, -1.122904830776196e+01 
-8.157635246099771e+00, -1.126949587291746e+01 
-1.729381772640027e+01, 0.000000000000000e+00 
-1.729641961655647e+01, -8.673282567965274e-04 
-1.730375221608758e+01, -9.547044589511682e-04 
-1.731699820233734e+01, -1.133454312682251e-03 
-1.733734025264947e+01, -1.346927573225195e-03 
-1.736832639905515e+01, -1.027131619481085e-02 
-1.739694719077337e+01, -2.654401030263617e-02 
-1.742556798249159e+01, -4.559930766478525e-02 
-1.745489838061605e+01, -6.692061481751760e-02 
-1.748470184967800e+01, -9.026430022802519e-02 
-1.751592453155243e+01, -1.154411355213115e-01 
-1.754738374889560e+01, -1.422760844505049e-01 
-1.758049871451999e+01, -1.707502241781055e-01 
-1.761385021561312e+01, -2.006648649103671e-01 
-1.764885746498748e+01, -2.321453704457248e-01 
-1.768433778529933e+01, -2.649197249951212e-01 
-1.772147385389239e+01, -2.992646750569888e-01 
-1.775884645795420e+01, -3.347923024625845e-01 
-1.779834788123473e+01, -3.719283710556506e-01 
-1.783761276904650e+01, -4.101998098986958e-01 
-1.787947954701448e+01, -4.501506505698351e-01 
-1.792087325404497e+01, -4.911659008503297e-01 
-1.796510538670041e+01, -5.340261277870404e-01 
-1.800862791294960e+01, -5.778324965987337e-01 
-1.805498886482375e+01, -6.236730704416396e-01 
-1.810064021029166e+01, -6.703651719720296e-01 
-1.814960305232201e+01, -7.192807069086288e-01 
-1.819738321700863e+01, -7.689295017983395e-01 
-1.824894794919518e+01, -8.210382655630047e-01 
-1.829885693310051e+01, -8.737383679995343e-01 
-1.835326009091201e+01, -9.292295889672624e-01 
-1.840813631966100e+01, -9.855486840756003e-01 
-1.846253947747250e+01, -1.044162173230771e+00 
-1.852049066731518e+01, -1.104052953917168e+00 
-1.857725917981413e+01, -1.166190821556649e+00 
-1.863828533075051e+01, -1.229866169742976e+00 
-1.869812880434316e+01, -1.295788604882387e+00 
-1.876246645184197e+01, -1.363579670224888e+00 
-1.882538488652832e+01, -1.433523208332975e+00 
-1.889398017246455e+01, -1.505784794034770e+00 
-1.896021010371333e+01, -1.580127891861526e+00 
-1.903353609902448e+01, -1.657380375953853e+00 
-1.910402366871068e+01, -1.736643411530518e+00 
-1.918302651527173e+01, -1.819620053966490e+00 
-1.925895440073908e+01, -1.904536287246176e+00 
-1.934576291776873e+01, -1.994372458275772e+00 
-1.942902340276720e+01, -2.086242834336580e+00 
-1.952671255135915e+01, -2.185256581553507e+00 
-1.962227288073239e+01, -2.287842014348493e+00 
-1.974172329244894e+01, -2.403909968861980e+00 
-1.984556236322828e+01, -2.534241012140829e+00 
-1.996406663306984e+01, -2.710459936356334e+00 
-2.005915389150559e+01, -2.873196338853337e+00 
-2.014075862822284e+01, -3.067391958693511e+00 
-2.021290194619026e+01, -3.245266631190235e+00 
-2.027274541978291e+01, -3.448214063373998e+00 
-2.032833125493813e+01, -3.634130941808074e+00 
-2.037019803290611e+01, -3.841572547898004e+00 
-2.041135520446786e+01, -4.031983600238247e+00 
-2.043500875134242e+01, -4.243209773828108e+00 
-2.045842576274824e+01, -4.456801302105424e+00 
-2.046859678790430e+01, -4.652889205695563e+00 
-2.047474671009169e+01, -4.870501836941555e+00 
-2.047380056821671e+01, -5.065643598656711e+00 
-2.046552182681061e+01, -5.280654339746502e+00 
-2.045322198243584e+01, -5.476742243336640e+00 
-2.043051457743625e+01, -5.691279913488939e+00 
-2.040851677884291e+01, -5.886658210672842e+00 
-2.037469220681228e+01, -6.097884384262701e+00 
-2.034157724118789e+01, -6.293026145977858e+00 
-2.029521628931375e+01, -6.502596571286499e+00 
-2.025287644040828e+01, -6.696555655657926e+00 
-2.019658099884681e+01, -6.903051119872874e+00 
-2.014407012478528e+01, -7.094644849556845e+00 
-2.007642098072402e+01, -7.298301888146844e+00 
-2.001539482978765e+01, -7.487293727674614e+00 
-1.993899387338281e+01, -7.687639269702175e+00 
-1.986921591010284e+01, -7.873792683604997e+00 
-1.978217085760445e+01, -8.070117122663881e+00 
-1.970435068838713e+01, -8.252959040004264e+00 
-1.960902689448263e+01, -8.445971982500710e+00 
-1.952363759026546e+01, -8.625265867809906e+00 
-1.941885237761113e+01, -8.813311565462694e+00 
-1.932589393839410e+01, -8.989057418740707e+00 
-1.921353959073991e+01, -9.173082013424819e+00 
-1.911372162292925e+01, -9.345279834671647e+00 
-1.899237892746274e+01, -9.524810255449591e+00 
-1.888546489558971e+01, -9.692986973727745e+00 
-1.875655306512333e+01, -9.867550149662030e+00 
-1.864348911106291e+01, -1.003146922950276e+01 
-1.850629853919044e+01, -1.020177476699963e+01 
-1.836816182544298e+01, -1.037326298184022e+01 
-1.824137881419532e+01, -1.052653796558739e+01 
-1.809543642997926e+01, -1.069258586464684e+01 
-1.796250349654420e+01, -1.084160320995659e+01 
-1.780922851279703e+01, -1.100221079323488e+01 
-1.766967258623710e+01, -1.114697050010722e+01 
-1.750811886108382e+01, -1.130284737401060e+01 
-1.736264954780525e+01, -1.144382251338300e+01 
-1.719399975858961e+01, -1.159496867791147e+01 
-1.704474587781111e+01, -1.173334192712767e+01 
-1.686876348906435e+01, -1.187337092462509e+01 
-1.670981165406727e+01, -1.200583078712265e+01 
-1.652531398844567e+01, -1.213947332696394e+01 
-1.636044876672996e+01, -1.226625633821161e+01 
-1.616861850157724e+01, -1.239256627852178e+01 
-1.599736682220539e+01, -1.251367243851955e+01 
-1.579749435111532e+01, -1.263264977929861e+01 
-1.561938314314986e+01, -1.274784255257774e+01 
-1.541099539518494e+01, -1.285901422288819e+01 
-1.522626119409459e+01, -1.296782053851118e+01 
-1.500983124019233e+01, -1.306929425460307e+01 
-1.481800097503961e+01, -1.317218718350742e+01 
-1.459234613785627e+01, -1.326514562272446e+01 
-1.439341980864118e+01, -1.336046941662896e+01 
-1.415901315911425e+01, -1.344302029522119e+01 
-1.395180808849307e+01, -1.353053841865707e+01 
-1.370746694927881e+01, -1.360173559474951e+01 
-1.349221967272028e+01, -1.368026537037306e+01 
-1.323628829553749e+01, -1.373987230849697e+01 
-1.297586274444854e+01, -1.379806003380840e+01 
-1.274382144960906e+01, -1.385388240443237e+01 
-1.247038644773910e+01, -1.389716839521282e+01 
-1.222651837946234e+01, -1.394116399239951e+01 
-1.193841817853014e+01, -1.396600021661780e+01 
-1.167964837572241e+01, -1.399438447286728e+01 
-1.137262533729056e+01, -1.399651329208599e+01 
-1.109516923245192e+01, -1.400360935614836e+01 
-1.076354650527053e+01, -1.397333281614892e+01 
-1.045865228605739e+01, -1.394589470177442e+01 
-1.009486073512659e+01, -1.385601122365108e+01 
-9.766786039976386e+00, -1.374436648240313e+01 
-9.426411500451403e+00, -1.353645180537571e+01 
-9.175920439049767e+00, -1.334036390178557e+01 
-8.927085125929350e+00, -1.308632480835275e+01 
-8.753231556401301e+00, -1.288172162788777e+01 
-8.580797199685726e+00, -1.261325387086146e+01 
-8.450702691875621e+00, -1.242922927617735e+01 
-8.337638737815205e+00, -1.218417853055687e+01 
-8.239239982817017e+00, -1.200512118071642e+01 
-8.179869580161860e+00, -1.178608933665795e+01 
-8.095189882350919e+00, -1.162146065041098e+01 
-8.076976651257505e+00, -1.143081306260199e+01 
-7.990404669696599e+00, -1.125601335119896e+01 
-7.991823882509073e+00, -1.108097710432718e+01 
-7.925593951260292e+00, -1.091540227620523e+01 
-7.938130331103812e+00, -1.076047154417684e+01 
-7.895080875792106e+00, -1.060625041855468e+01 
-7.918261351729178e+00, -1.046835024027597e+01 
-7.890350166417192e+00, -1.033186927480973e+01 
-7.926776628604021e+00, -1.020863429559325e+01 
-7.962730019853359e+00, -1.008421663903304e+01 
-7.952558994697297e+00, -9.969733472160147e+00 
-7.992060417977819e+00, -9.860927156537151e+00 
-7.998210340165206e+00, -9.758743834039034e+00 
-8.044098221101860e+00, -9.662946969197048e+00 
-8.060182632976565e+00, -9.575665381229905e+00 
-8.116478074538028e+00, -9.494533715450149e+00 
-8.135400912037680e+00, -9.412455907795412e+00 
-8.191223282661651e+00, -9.345279834671647e+00 
-8.220790216254857e+00, -9.275265335922937e+00 
-8.281106760784997e+00, -9.218023752486491e+00 
-8.318715900315553e+00, -9.161255239987536e+00 
-8.388730399064265e+00, -9.117969249207084e+00 
-8.428468357813532e+00, -9.069952549051719e+00 
-8.496590572812277e+00, -9.041804828270987e+00 
-8.543897666561406e+00, -9.006561043427885e+00 
-8.615094842653845e+00, -8.989057418740707e+00 
-8.669498000465344e+00, -8.966823084678618e+00 
-8.750866201713844e+00, -8.962092375303705e+00 
-8.809763533431511e+00, -8.954286704835098e+00 
-8.891368270148757e+00, -8.972973006866004e+00 
-8.956415524053808e+00, -8.984799780303288e+00 
-9.039912544521021e+00, -9.020989707021370e+00 
-9.111109720613459e+00, -9.055050814520742e+00 
-9.202885482486771e+00, -9.117259642800848e+00 
-9.281415258110325e+00, -9.189166425299524e+00 
-9.378867871233529e+00, -9.317605184828407e+00 
-9.448172763576004e+00, -9.502575921387502e+00 
-9.346699047484123e+00, -9.703157998883807e+00 
-9.264384704360639e+00, -9.798481792788301e+00 
-9.184199180455865e+00, -9.857852195443458e+00 
-9.124119171394472e+00, -9.916039920754887e+00 
-9.066167981551789e+00, -9.958379769660358e+00 
-9.023828132646319e+00, -1.000710607622196e+01 
-8.967532691084855e+00, -1.004424214481503e+01 
-8.923300558429419e+00, -1.009225884497039e+01 
-8.870553148899141e+00, -1.012348152684482e+01 
-8.826321016243705e+00, -1.016676751762527e+01 
-8.779960064369559e+00, -1.019254988371855e+01 
-8.740931712026526e+00, -1.023039555871785e+01 
-8.700011075933531e+00, -1.026043556324854e+01 
-8.664767291090429e+00, -1.030797919246642e+01 
-8.622663977653705e+00, -1.033991148074708e+01 
-8.579377986873252e+00, -1.038556282621499e+01 
-8.535618925155308e+00, -1.041607590168318e+01 
-8.490440650624890e+00, -1.045983496340112e+01 
