rs=6.8, 
-6.228994973728262e+00, -3.451959968510809e-04 
-6.232761296068069e+00, -3.474055726237674e-04 
-6.236527618407875e+00, -3.499666718148360e-04 
-6.240545028903670e+00, -3.522013564031213e-04 
-6.244562439399463e+00, -3.547875644097886e-04 
-6.248830938051244e+00, -3.570724666292712e-04 
-6.253099436703025e+00, -3.597088922671359e-04 
-6.257116847198819e+00, -3.620189033022173e-04 
-6.261636434006586e+00, -3.646804377556808e-04 
-6.265904932658367e+00, -3.670406664219596e-04 
-6.270424519466135e+00, -3.697524185066204e-04 
-6.274944106273903e+00, -3.721377559884979e-04 
-6.279714781237658e+00, -3.748746168887574e-04 
-6.284234368045427e+00, -3.773101720018324e-04 
-6.289256131165168e+00, -3.800972505332893e-04 
-6.294026806128924e+00, -3.825579144619631e-04 
-6.299048569248666e+00, -3.853952106246175e-04 
-6.303819244212422e+00, -3.879060921844885e-04 
-6.309092095488150e+00, -3.907684971627416e-04 
-6.314113858607893e+00, -3.933044875382115e-04 
-6.319637798039610e+00, -3.962422189632607e-04 
-6.324659561159351e+00, -3.988033181543292e-04 
-6.330183500591068e+00, -4.017912672105758e-04 
-6.335707440022785e+00, -4.044025840328418e-04 
-6.341231379454500e+00, -4.074156419046871e-04 
-6.346755318886217e+00, -4.100771763581505e-04 
-6.352530346473920e+00, -4.131404518611932e-04 
-6.358305374061625e+00, -4.158270951302553e-04 
-6.364331489805314e+00, -4.189656970800942e-04 
-6.370106517393018e+00, -4.216774491647550e-04 
-6.376383721292696e+00, -4.248662687457913e-04 
-6.382158748880400e+00, -4.276282384616496e-04 
-6.388687040936065e+00, -4.308672756738833e-04 
-6.394713156679756e+00, -4.336794630209390e-04 
-6.401241448735420e+00, -4.369687178643701e-04 
-6.407518652635098e+00, -4.398060140270245e-04 
-6.414046944690764e+00, -4.431705953172518e-04 
-6.420575236746428e+00, -4.460330002955049e-04 
-6.427354616958080e+00, -4.494729080325283e-04 
-6.434133997169732e+00, -4.523353130107814e-04 
-6.441164465537371e+00, -4.559509824569957e-04 
-6.447692757593036e+00, -4.587631698040514e-04 
-6.454974314116662e+00, -4.625546009594568e-04 
-6.462004782484301e+00, -4.653416794909138e-04 
-6.469286339007927e+00, -4.693841988023063e-04 
-6.476316807375566e+00, -4.720959508869671e-04 
-6.483849452055180e+00, -4.765151024323402e-04 
-6.491131008578807e+00, -4.791766368858035e-04 
-6.498914741414407e+00, -4.840226382963548e-04 
-6.506447386094020e+00, -4.866339551186208e-04 
-6.514231118929620e+00, -4.920825681035411e-04 
-6.522265939921208e+00, -4.975311810884615e-04 
-6.529798584600822e+00, -5.008204359318925e-04 
-6.538084493748396e+00, -5.069972045691755e-04 
-6.545868226583996e+00, -5.104371123061990e-04 
-6.554405223887558e+00, -5.174675806738381e-04 
-6.562440044879145e+00, -5.211836853824473e-04 
-6.570977042182707e+00, -5.292185063740350e-04 
-6.579011863174295e+00, -5.332610256854274e-04 
-6.587799948633844e+00, -5.425010698257531e-04 
-6.596336945937406e+00, -5.469704390023237e-04 
-6.605125031396955e+00, -5.575914680005785e-04 
-6.613913116856503e+00, -5.626132311203207e-04 
-6.622952290472040e+00, -5.747910066856957e-04 
-6.631740375931590e+00, -5.804907078266030e-04 
-6.641030637703112e+00, -5.944763181150852e-04 
-6.650069811318647e+00, -6.009543925395527e-04 
-6.659360073090172e+00, -6.169487080759316e-04 
-6.668650334861694e+00, -6.243809174931501e-04 
-6.678442772945191e+00, -6.426099176178145e-04 
-6.687733034716714e+00, -6.511720237369749e-04 
-6.697525472800211e+00, -6.718616877903129e-04 
-6.707066822727723e+00, -6.817043435050076e-04 
-6.717361437123193e+00, -7.051308684586052e-04 
-6.727153875206691e+00, -7.164298354780252e-04 
-6.737448489602163e+00, -7.428443094878694e-04 
-6.747240927685660e+00, -7.558004583368043e-04 
-6.757786630237119e+00, -7.855041871900796e-04 
-6.768081244632590e+00, -8.003183883933192e-04 
-6.778878035340036e+00, -8.336126778772102e-04 
-6.789172649735508e+00, -8.504606931439454e-04 
-6.800220528598941e+00, -8.876468490456366e-04 
-6.810766231150399e+00, -9.067797665318544e-04 
-6.822065198169819e+00, -9.482093122697279e-04 
-6.832610900721277e+00, -9.698531113158168e-04 
-6.844160955896685e+00, -1.015852461492656e-03 
-6.855208834760117e+00, -1.040258230254603e-03 
-6.866758889935525e+00, -1.091254234735585e-03 
-6.878057856954945e+00, -1.118673061369378e-03 
-6.889859000286338e+00, -1.175067461204083e-03 
-6.901409055461746e+00, -1.205725325050109e-03 
-6.913461286949127e+00, -1.267970078919314e-03 
-6.925262430280522e+00, -1.302193394580358e-03 
-6.937565749923890e+00, -1.370765569980438e-03 
-6.949366893255285e+00, -1.408880752059281e-03 
-6.962172389210628e+00, -1.484332742933408e-03 
-6.974224620698009e+00, -1.526641097217237e-03 
-6.987030116653352e+00, -1.609475079877385e-03 
-6.999333436296721e+00, -1.656303020968981e-03 
-7.012641108564036e+00, -1.747247151067513e-03 
-7.025195516363392e+00, -1.798996420016456e-03 
-7.038503188630710e+00, -1.898728635574537e-03 
-7.051308684586052e+00, -1.955800973430408e-03 
-7.065118533165344e+00, -2.065074538915998e-03 
-7.078677293588648e+00, -2.174900498344761e-03 
-7.091984965855963e+00, -2.247464975425036e-03 
-7.106045902591242e+00, -2.367635766880468e-03 
-7.119604663014547e+00, -2.447381365221974e-03 
-7.133916687905812e+00, -2.578926450143622e-03 
-7.147726536485102e+00, -2.666556216583124e-03 
-7.162289649532355e+00, -2.810680818119726e-03 
-7.176350586267634e+00, -2.906345405550815e-03 
-7.191164787470873e+00, -3.064028767510722e-03 
-7.205476812362138e+00, -3.168732528557347e-03 
-7.220542101721365e+00, -3.340979003564505e-03 
-7.235105214768618e+00, -3.455726290850615e-03 
-7.250672680439819e+00, -3.644293495996937e-03 
-7.265486881643058e+00, -3.770088662146479e-03 
-7.281305435470247e+00, -3.976232038211898e-03 
-7.296370724829473e+00, -4.113577259536848e-03 
-7.312440366812647e+00, -4.339305511769261e-03 
-7.327756744327862e+00, -4.489456229049554e-03 
-7.344328562623010e+00, -4.736275886384884e-03 
-7.359896028294212e+00, -4.900236452244468e-03 
-7.376718934745348e+00, -5.170407308086600e-03 
-7.392788576728524e+00, -5.349684251461397e-03 
-7.409862571335647e+00, -5.645717187370202e-03 
-7.426183301474810e+00, -5.841817037196136e-03 
-7.443508384237920e+00, -6.165720758419509e-03 
-7.460080202533069e+00, -6.379647867320529e-03 
-7.477907461608154e+00, -6.734184343574330e-03 
-7.494981456215278e+00, -6.967947416798331e-03 
-7.513059803446350e+00, -7.356380794110392e-03 
-7.530384886209461e+00, -7.611988536905272e-03 
-7.548965409752507e+00, -8.037331873147438e-03 
-7.566290492515618e+00, -8.316792990761095e-03 
-7.585373192370637e+00, -8.782561520117187e-03 
-7.603200451445724e+00, -9.087633629641526e-03 
-7.622534239456731e+00, -9.597593674451350e-03 
-7.640863674843790e+00, -9.930787657446247e-03 
-7.660448551010784e+00, -1.048945880451757e-02 
-7.679029074553831e+00, -1.085353663069888e-02 
-7.699116127032800e+00, -1.146518737868348e-02 
-7.718198826887820e+00, -1.186341319407904e-02 
-7.738788055678762e+00, -1.253281421794068e-02 
-6.055995234253142e+00, 0.000000000000000e+00 
-6.055995234253142e+00, -2.312773004797284e-04 
-6.055995234253142e+00, -2.328566449808873e-04 
-6.056246322409129e+00, -2.342853365884540e-04 
-6.056497410565116e+00, -2.358897899052116e-04 
-6.056748498721103e+00, -2.373360576836974e-04 
-6.056999586877090e+00, -2.389605980529340e-04 
-6.057501763189064e+00, -2.404269528838987e-04 
-6.058003939501039e+00, -2.420740911871742e-04 
-6.058506115813013e+00, -2.435605330706179e-04 
-6.059008292124988e+00, -2.452302693079322e-04 
-6.059761556592949e+00, -2.467342873622950e-04 
-6.060514821060910e+00, -2.484266215336481e-04 
-6.061268085528871e+00, -2.499507266404899e-04 
-6.062021349996833e+00, -2.516656587458819e-04 
-6.063025702620781e+00, -2.532224053130019e-04 
-6.064030055244729e+00, -2.549549135893130e-04 
-6.065034407868678e+00, -2.565116601564331e-04 
-6.066038760492627e+00, -2.582692772483429e-04 
-6.067294201272562e+00, -2.598762414466604e-04 
-6.068549642052497e+00, -2.616589673541689e-04 
-6.069805082832434e+00, -2.632659315524864e-04 
-6.071060523612369e+00, -2.650737662755936e-04 
-6.072567052548291e+00, -2.667058392895098e-04 
-6.074073581484214e+00, -2.685387828282157e-04 
-6.075580110420137e+00, -2.701959646577307e-04 
-6.077086639356059e+00, -2.720540170120353e-04 
-6.078844256447970e+00, -2.737363076571490e-04 
-6.080601873539879e+00, -2.756194688270523e-04 
-6.082359490631789e+00, -2.773017594721659e-04 
-6.084117107723698e+00, -2.792351382732667e-04 
-6.086125812971595e+00, -2.809425377339790e-04 
-6.088134518219492e+00, -2.829010253506785e-04 
-6.090143223467389e+00, -2.846335336269896e-04 
-6.092151928715286e+00, -2.866171300592877e-04 
-6.094411722119170e+00, -2.883747471511975e-04 
-6.096671515523054e+00, -2.903834523990944e-04 
-6.098931308926939e+00, -2.921661783066029e-04 
-6.101191102330822e+00, -2.941999923700985e-04 
-6.103701983890693e+00, -2.959827182776070e-04 
-6.106212865450564e+00, -2.980667499723001e-04 
-6.108723747010436e+00, -2.998996935110060e-04 
-6.111485716726293e+00, -3.019837252056990e-04 
-6.113996598286165e+00, -3.038417775600036e-04 
-6.116758568002023e+00, -3.059509180702953e-04 
-6.119520537717881e+00, -3.078340792401987e-04 
-6.122533595589727e+00, -3.099934373816878e-04 
-6.125295565305585e+00, -3.119017073671899e-04 
-6.128559711333417e+00, -3.140861743242778e-04 
-6.131572769205262e+00, -3.160195531253785e-04 
-6.134836915233095e+00, -3.182542377136638e-04 
-6.137849973104941e+00, -3.202127253303633e-04 
-6.141114119132773e+00, -3.224474099186486e-04 
-6.144629353316592e+00, -3.247072033225326e-04 
-6.147893499344425e+00, -3.267159085704295e-04 
-6.151408733528244e+00, -3.290259196055109e-04 
-6.154923967712064e+00, -3.310597336690065e-04 
-6.158690290051871e+00, -3.333697447040879e-04 
-6.162205524235691e+00, -3.354537763987810e-04 
-6.165971846575498e+00, -3.378140050650598e-04 
-6.169738168915304e+00, -3.398980367597528e-04 
-6.173755579411097e+00, -3.423084830572291e-04 
-6.177772989906892e+00, -3.444176235675208e-04 
-6.181790400402685e+00, -3.468531786805958e-04 
-6.185807810898479e+00, -3.490125368220850e-04 
-6.190076309550260e+00, -3.514983095663574e-04 
-6.194093720046054e+00, -3.536827765234453e-04 
-6.198613306853821e+00, -3.561685492677176e-04 
-6.202881805505602e+00, -3.584032338560029e-04 
-6.207401392313370e+00, -3.609392242314728e-04 
-6.211669890965151e+00, -3.631739088197581e-04 
-6.216440565928906e+00, -3.657601168264253e-04 
-6.220960152736675e+00, -3.680450190459080e-04 
-6.225730827700430e+00, -3.706814446837727e-04 
-6.230250414508197e+00, -3.729914557188541e-04 
-6.235272177627939e+00, -3.756529901723175e-04 
-6.240042852591695e+00, -3.779881100229977e-04 
-6.245315703867425e+00, -3.806998621076584e-04 
-6.250086378831179e+00, -3.830851995895360e-04 
-6.255359230106908e+00, -3.858220604897955e-04 
-6.260632081382638e+00, -3.882325067872718e-04 
-6.265904932658367e+00, -3.910195853187288e-04 
-6.271177783934097e+00, -3.934802492474024e-04 
-6.276701723365814e+00, -3.962924365944581e-04 
-6.281974574641543e+00, -3.987782093387305e-04 
-6.287749602229245e+00, -4.016657231325822e-04 
-6.293273541660962e+00, -4.041766046924534e-04 
-6.299048569248666e+00, -4.071143361175026e-04 
-6.304823596836370e+00, -4.096503264929724e-04 
-6.310598624424073e+00, -4.126382755492190e-04 
-6.316624740167764e+00, -4.152244835558863e-04 
-6.322650855911454e+00, -4.182375414277316e-04 
-6.328676971655145e+00, -4.208739670655963e-04 
-6.334954175554824e+00, -4.239372425686390e-04 
-6.340980291298513e+00, -4.265987770221025e-04 
-6.347508583354180e+00, -4.297122701563426e-04 
-6.353785787253856e+00, -4.324240222410034e-04 
-6.360314079309521e+00, -4.355877330064411e-04 
-6.366842371365187e+00, -4.383245939067005e-04 
-6.373370663420851e+00, -4.415636311189343e-04 
-6.380150043632502e+00, -4.443256008347925e-04 
-6.386929423844155e+00, -4.476650733094211e-04 
-6.393708804055806e+00, -4.503768253940819e-04 
-6.400739272423445e+00, -4.538669507623027e-04 
-6.407518652635098e+00, -4.565787028469635e-04 
-6.414800209158724e+00, -4.602445899243754e-04 
-6.422081765682351e+00, -4.639355858173859e-04 
-6.429363322205977e+00, -4.668230996112377e-04 
-6.436644878729604e+00, -4.707651836602353e-04 
-6.443926435253228e+00, -4.736778062696858e-04 
-6.451710168088830e+00, -4.779714137370654e-04 
-6.459242812768442e+00, -4.809342539777133e-04 
-6.467026545604043e+00, -4.856798201258698e-04 
-6.474559190283657e+00, -4.886928779977151e-04 
-6.482594011275245e+00, -4.939908380890431e-04 
-6.490377744110845e+00, -4.971545488544807e-04 
-6.498412565102432e+00, -5.031053381513753e-04 
-6.506447386094020e+00, -5.064448106260038e-04 
-6.514733295241595e+00, -5.132241908376560e-04 
-6.522768116233182e+00, -5.168147514682716e-04 
-6.531305113536745e+00, -5.245482666726746e-04 
-6.539591022684319e+00, -5.284652419060736e-04 
-6.548379108143867e+00, -5.373537626280173e-04 
-6.556665017291442e+00, -5.416724789109957e-04 
-6.565453102750991e+00, -5.518666580440724e-04 
-6.574241188210540e+00, -5.567377682702223e-04 
-6.583280361826076e+00, -5.684133675236230e-04 
-6.592068447285625e+00, -5.739373069553395e-04 
-6.601358709057148e+00, -5.872951968538538e-04 
-6.610146794516697e+00, -5.935975095691302e-04 
-6.619688144444207e+00, -6.088385606375479e-04 
-6.628727318059743e+00, -6.160698995299768e-04 
-6.638268667987254e+00, -6.333949822930874e-04 
-6.647558929758777e+00, -6.417060002562609e-04 
-6.657602455998261e+00, -6.613662028700516e-04 
-6.666892717769784e+00, -6.708824439819632e-04 
-6.676936244009268e+00, -6.931037457868225e-04 
-6.686728682092766e+00, -7.040009717566633e-04 
-6.697023296488238e+00, -7.290344609085782e-04 
-6.706815734571736e+00, -7.415135422611376e-04 
-6.717110348967206e+00, -7.695851981004968e-04 
-6.727153875206691e+00, -7.838218965449661e-04 
-6.737950665914136e+00, -8.152330248589536e-04 
-6.747994192153621e+00, -8.314282109201222e-04 
-6.759042071017054e+00, -8.664298998647256e-04 
-6.769336685412526e+00, -8.847593352517848e-04 
-6.780384564275959e+00, -9.236528906141884e-04 
-6.791181354983404e+00, -9.443425546675264e-04 
-6.802229233846837e+00, -9.874543910505134e-04 
-6.813026024554284e+00, -1.010755371926117e-03 
-6.824576079729690e+00, -1.058386795116872e-03 
-6.835623958593123e+00, -1.084499963339532e-03 
-6.847425101924518e+00, -1.137027605572036e-03 
-6.858724068943938e+00, -1.166178940482139e-03 
-6.870525212275331e+00, -1.223979433990372e-03 
-6.882075267450739e+00, -1.256445132559506e-03 
-6.894127498938119e+00, -1.319945327208646e-03 
-6.905677554113527e+00, -1.355976477592797e-03 
-6.918231961912883e+00, -1.425578114432424e-03 
-6.930786369712238e+00, -1.495556383506032e-03 
-6.942587513043633e+00, -1.541656168945266e-03 
-6.955393008998975e+00, -1.618212947705736e-03 
-6.967696328642345e+00, -1.668982972846330e-03 
-6.980501824597686e+00, -1.752695764052433e-03 
-6.993056232397041e+00, -1.808487552312769e-03 
-7.006363904664360e+00, -1.899908749907677e-03 
-7.018918312463715e+00, -1.961048715890538e-03 
-7.032477072887018e+00, -2.060780931448619e-03 
-7.045282568842362e+00, -2.127721033834783e-03 
-7.059092417421652e+00, -2.236391987746005e-03 
-7.072149001532983e+00, -2.309609294031846e-03 
-7.086209938268262e+00, -2.428072686026565e-03 
-7.099517610535577e+00, -2.508094481339658e-03 
-7.113829635426844e+00, -2.637178902332632e-03 
-7.127388395850147e+00, -2.724306492460160e-03 
-7.141951508897400e+00, -2.864915859812942e-03 
-7.155761357476691e+00, -2.959827182776070e-03 
-7.170575558679930e+00, -3.112739869772221e-03 
-7.184887583571196e+00, -3.216188190038911e-03 
-7.199952872930422e+00, -3.382659637458366e-03 
-7.214264897821688e+00, -3.495649307652567e-03 
-7.229581275336901e+00, -3.676934956275261e-03 
-7.244144388384154e+00, -3.799465976396971e-03 
-7.259962942211342e+00, -3.996821267002841e-03 
-7.274777143414581e+00, -4.130149077831997e-03 
-7.290846785397757e+00, -4.344829451200977e-03 
-7.305912074756983e+00, -4.489958405361528e-03 
-7.322232804896145e+00, -4.723972566741516e-03 
-7.337549182411359e+00, -4.881655928701422e-03 
-7.354121000706508e+00, -5.136761495184327e-03 
-7.369939554533697e+00, -5.308505793879511e-03 
-7.386762460984833e+00, -5.586209294401257e-03 
-7.402832102968008e+00, -5.772516706143693e-03 
-7.420157185731119e+00, -6.075077934108162e-03 
-7.436477915870281e+00, -6.277706075989761e-03 
-7.453802998633392e+00, -6.607635912956826e-03 
-7.470625905084528e+00, -6.828091313913509e-03 
-7.488453164159614e+00, -7.187900641443040e-03 
-7.505276070610750e+00, -7.427940918566720e-03 
-7.523605505997809e+00, -7.820391706374575e-03 
-5.989959049228531e+00, 0.000000000000000e+00 
-5.989959049228531e+00, -2.236115790774419e-04 
-5.989959049228531e+00, -2.250854665530862e-04 
-5.990210137384519e+00, -2.264162337798179e-04 
-5.990461225540506e+00, -2.279076974263813e-04 
-5.990712313696493e+00, -2.292560408240321e-04 
-5.990963401852480e+00, -2.307675915230745e-04 
-5.991465578164455e+00, -2.321310002100846e-04 
-5.991716666320442e+00, -2.336651488431659e-04 
-5.992218842632416e+00, -2.350461337010949e-04 
-5.992972107100377e+00, -2.365978585050953e-04 
-5.993474283412351e+00, -2.379964195339435e-04 
-5.994227547880312e+00, -2.395707422719827e-04 
-5.994980812348274e+00, -2.409843685901901e-04 
-5.995734076816236e+00, -2.425787783807083e-04 
-5.996487341284197e+00, -2.440124917513947e-04 
-5.997491693908144e+00, -2.456294994759517e-04 
-5.998244958376106e+00, -2.470807890175572e-04 
-5.999500399156043e+00, -2.487178837945932e-04 
-6.000504751779991e+00, -2.501892603886776e-04 
-6.001509104403939e+00, -2.518414204550728e-04 
-6.002764545183875e+00, -2.533479493909955e-04 
-6.004019985963810e+00, -2.550302400361092e-04 
-6.005275426743745e+00, -2.565367689720318e-04 
-6.006781955679668e+00, -2.582190596171454e-04 
-6.008037396459604e+00, -2.597506973686668e-04 
-6.009543925395526e+00, -2.614832056449779e-04 
-6.011050454331449e+00, -2.630399522120980e-04 
-6.012808071423358e+00, -2.647724604884090e-04 
-6.014314600359281e+00, -2.663543158711279e-04 
-6.016072217451192e+00, -2.681370417786364e-04 
-6.017829834543101e+00, -2.697188971613551e-04 
-6.019838539790998e+00, -2.715016230688636e-04 
-6.021596156882908e+00, -2.731085872671812e-04 
