rs=3.8, 
-1.211446051566016e+00, -3.760187404715101e-04 
-1.213327909510197e+00, -3.853966658933415e-04 
-1.215444999697399e+00, -4.129815669251166e-04 
-1.217640500632276e+00, -4.407076073027052e-04 
-1.219600769324131e+00, -4.531278697342946e-04 
-1.221796270259007e+00, -4.853311638040787e-04 
-1.223991771193885e+00, -5.176912793692111e-04 
-1.226030450633413e+00, -5.337968469414868e-04 
-1.228304362315964e+00, -5.712615021802080e-04 
-1.230343041755493e+00, -5.861909085373710e-04 
-1.232616953438044e+00, -6.293403429824699e-04 
-1.234969275868269e+00, -6.727014864462891e-04 
-1.237086366055472e+00, -6.921003054208803e-04 
-1.239438688485697e+00, -7.419538587921212e-04 
-1.241869421663597e+00, -7.920269622568500e-04 
-1.244064922598473e+00, -8.168831692695637e-04 
-1.246495655776373e+00, -8.743582473147345e-04 
-1.248691156711250e+00, -8.975678286262906e-04 
-1.251200300636824e+00, -9.631976244295758e-04 
-1.253709444562397e+00, -1.029219473971232e-03 
-1.255983356244948e+00, -1.058937147339744e-03 
-1.258570910918196e+00, -1.134133054359279e-03 
-1.261158465591444e+00, -1.209642604369510e-03 
-1.263510788021669e+00, -1.246966120262418e-03 
-1.266176753442591e+00, -1.332825888965641e-03 
-1.268842718863513e+00, -1.419156122154908e-03 
-1.271273452041413e+00, -1.465496874030346e-03 
-1.274017828210009e+00, -1.563431897875392e-03 
-1.276448561387908e+00, -1.607812381058975e-03 
-1.279271348304178e+00, -1.718449946027237e-03 
-1.282015724472775e+00, -1.829636386229219e-03 
-1.284603279146022e+00, -1.884602320348816e-03 
-1.287504476809967e+00, -2.009902695132149e-03 
-1.290327263726237e+00, -2.135830355896875e-03 
-1.292993229147159e+00, -2.203185188148992e-03 
-1.295894426811104e+00, -2.344951819943902e-03 
-1.298874035222722e+00, -2.487424148467880e-03 
-1.050076732852563e+00, 0.000000000000000e+00 
-1.050076732852563e+00, -3.618499183667866e-05 
-1.050076732852563e+00, -3.641943997222444e-05 
-1.050076732852563e+00, -3.661860327131685e-05 
-1.050155143600237e+00, -3.685697194424635e-05 
-1.050155143600237e+00, -3.709612472465258e-05 
-1.050233554347911e+00, -3.729842445365196e-05 
-1.050311965095585e+00, -3.754149777144190e-05 
-1.050390375843259e+00, -3.778535519670859e-05 
-1.050468786590933e+00, -3.799235957056841e-05 
-1.050547197338608e+00, -3.823935342574206e-05 
-1.050625608086282e+00, -3.844714190707863e-05 
-1.050704018833956e+00, -3.869884040711274e-05 
-1.050860840329304e+00, -3.895053890714684e-05 
-1.050939251076979e+00, -3.916303203334385e-05 
-1.051096072572327e+00, -3.941865107076167e-05 
-1.051252894067675e+00, -3.967583832313297e-05 
-1.051331304815349e+00, -3.989225198671369e-05 
-1.051488126310698e+00, -4.015335977646870e-05 
-1.051644947806046e+00, -4.041525167370044e-05 
-1.051880180049068e+00, -4.063636998214162e-05 
-1.052037001544417e+00, -4.090139830928033e-05 
-1.052193823039765e+00, -4.112408483267499e-05 
-1.052429055282788e+00, -4.139381780467415e-05 
-1.052664287525811e+00, -4.166511899162680e-05 
-1.052821109021159e+00, -4.189172605240518e-05 
-1.053056341264181e+00, -4.216694777674153e-05 
-1.053291573507204e+00, -4.244295360855463e-05 
-1.053605216497900e+00, -4.267504942167019e-05 
-1.053840448740923e+00, -4.295497579086700e-05 
-1.054075680983946e+00, -4.318785571145930e-05 
-1.054389323974642e+00, -4.347248672551656e-05 
-1.054624556217665e+00, -4.375868595452730e-05 
-1.054938199208362e+00, -4.399627051998006e-05 
-1.055251842199058e+00, -4.428717439385125e-05 
-1.055565485189755e+00, -4.457807826772244e-05 
-1.055879128180452e+00, -4.482115158551238e-05 
-1.056192771171148e+00, -4.511676010424402e-05 
-1.056506414161845e+00, -4.541393683792915e-05 
-1.056898467900216e+00, -4.566171480057955e-05 
-1.057212110890913e+00, -4.596359617912512e-05 
-1.057604164629284e+00, -4.621372646420575e-05 
-1.057996218367654e+00, -4.651952838013503e-05 
-1.058388272106025e+00, -4.682768261849454e-05 
-1.058780325844396e+00, -4.708251754843561e-05 
-1.059172379582767e+00, -4.739459232417883e-05 
-1.059564433321138e+00, -4.770823531487553e-05 
-1.059956487059509e+00, -4.796934310463054e-05 
-1.060426951545554e+00, -4.828769074018770e-05 
-1.060897416031599e+00, -4.860760659069833e-05 
-1.061289469769970e+00, -4.887341902531379e-05 
-1.061759934256015e+00, -4.919803952068487e-05 
-1.062230398742060e+00, -4.946620427773056e-05 
-1.062700863228105e+00, -4.979631352543884e-05 
-1.063171327714150e+00, -5.012799098810060e-05 
-1.063641792200195e+00, -5.040164449748347e-05 
-1.064190667433914e+00, -5.073802660500569e-05 
-1.064739542667633e+00, -5.107597692748138e-05 
-1.065210007153679e+00, -5.135590329667820e-05 
-1.065758882387398e+00, -5.169934237149109e-05 
-1.066307757621117e+00, -5.198083695564138e-05 
-1.066856632854836e+00, -5.232976478279146e-05 
-1.067405508088555e+00, -5.268026082489502e-05 
-1.067954383322275e+00, -5.296802826885925e-05 
-1.068581669303668e+00, -5.332401306330001e-05 
-1.069208955285062e+00, -5.368156607269425e-05 
-1.069757830518781e+00, -5.397560637647241e-05 
-1.070385116500174e+00, -5.433864813820384e-05 
-1.071012402481567e+00, -5.470404222236551e-05 
-1.071639688462961e+00, -5.500435538595760e-05 
-1.072266974444354e+00, -5.537523822245645e-05 
-1.072894260425748e+00, -5.567711960100202e-05 
-1.073599957154815e+00, -5.605427529731481e-05 
-1.074305653883883e+00, -5.643299920858108e-05 
-1.074932939865276e+00, -5.674193755441733e-05 
-1.075638636594344e+00, -5.712693432549754e-05 
-1.076344333323412e+00, -5.751349931153122e-05 
-1.077050030052479e+00, -5.782949462465815e-05 
-1.077755726781547e+00, -5.822233247050577e-05 
-1.078539834258288e+00, -5.861752263878362e-05 
-1.079245530987356e+00, -5.893979081172448e-05 
-1.080029638464098e+00, -5.934203794729300e-05 
-1.080735335193165e+00, -5.966587433518735e-05 
-1.081519442669907e+00, -6.007596254552329e-05 
-1.082303550146649e+00, -6.048761897081271e-05 
-1.083087657623391e+00, -6.081694411104425e-05 
-1.083871765100132e+00, -6.123800982605457e-05 
-1.084734283324548e+00, -6.165985964854164e-05 
-1.085518390801290e+00, -6.199702586354059e-05 
-1.086380909025706e+00, -6.242906908322531e-05 
-1.087165016502448e+00, -6.276466708327077e-05 
-1.088105945474538e+00, -6.320768780762987e-05 
-1.088968463698954e+00, -6.365227674694245e-05 
-1.089830981923370e+00, -6.399493171427859e-05 
-1.090693500147786e+00, -6.445285048069578e-05 
-1.091634429119876e+00, -6.491312156954320e-05 
-1.092496947344292e+00, -6.526361761164676e-05 
-1.093437876316382e+00, -6.573878674255226e-05 
-1.094378805288472e+00, -6.621552408841126e-05 
-1.095319734260562e+00, -6.657621352771246e-05 
-1.096260663232652e+00, -6.707176945301325e-05 
-1.097201592204742e+00, -6.742383371007031e-05 
-1.098220931924506e+00, -6.794291285967334e-05 
-1.099240271644271e+00, -6.846277611675314e-05 
-1.100181200616361e+00, -6.882581787848458e-05 
-1.101200540336125e+00, -6.937312489725031e-05 
-1.102219880055890e+00, -6.992356834592303e-05 
-1.103239219775654e+00, -7.030072404223581e-05 
-1.104258559495418e+00, -7.088488411240843e-05 
-1.105356309962857e+00, -7.147139650501126e-05 
-1.106375649682621e+00, -7.186972310319607e-05 
-1.107473400150059e+00, -7.249936140701971e-05 
-1.108571150617498e+00, -7.287416478090226e-05 
-1.109668901084936e+00, -7.355633828566760e-05 
-1.110845062300049e+00, -7.424086411286315e-05 
-1.111864402019813e+00, -7.464075892600145e-05 
-1.113040563234926e+00, -7.539193388872006e-05 
-1.114216724450038e+00, -7.614702938882236e-05 
-1.115392885665151e+00, -7.658377725336752e-05 
-1.116569046880264e+00, -7.742198814600446e-05 
-1.117666797347702e+00, -7.781168956194511e-05 
-1.118921369310489e+00, -7.874791388917478e-05 
-1.120175941273276e+00, -7.969668393603230e-05 
-1.121352102488388e+00, -8.012794304824027e-05 
-1.122606674451175e+00, -8.120217029137649e-05 
-1.123861246413962e+00, -8.227639753451268e-05 
-1.125115818376749e+00, -8.278606739439482e-05 
-1.126370390339536e+00, -8.402495720764681e-05 
-1.127703373049997e+00, -8.526384702089879e-05 
-1.128957945012783e+00, -8.586760977798995e-05 
-1.130290927723244e+00, -8.730252646042736e-05 
-1.131545499686031e+00, -8.781219632030950e-05 
-1.132956893144166e+00, -8.948234524576945e-05 
-1.134289875854628e+00, -9.116033524599680e-05 
-1.135622858565088e+00, -9.180330337692505e-05 
-1.137034252023224e+00, -9.377925421831428e-05 
-1.138445645481359e+00, -9.576304613447093e-05 
-1.139778628191820e+00, -9.657851791028236e-05 
-1.141268432397629e+00, -9.891515819097280e-05 
-1.142758236603439e+00, -1.012517984716632e-04 
-1.144091219313899e+00, -1.023181846400320e-04 
-1.145581023519709e+00, -1.050939251076978e-04 
-1.146992416977844e+00, -1.059878076311834e-04 
-1.148560631931328e+00, -1.092810590334988e-04 
-1.150128846884811e+00, -1.125821515105816e-04 
-1.151540240342946e+00, -1.138053591742988e-04 
-1.153108455296430e+00, -1.177180554832402e-04 
-1.154676670249913e+00, -1.216464339417164e-04 
-1.156166474455723e+00, -1.232852185681066e-04 
-1.157813100156880e+00, -1.279506580547201e-04 
-1.159302904362690e+00, -1.293071639894833e-04 
-1.160949530063847e+00, -1.348429627752802e-04 
-1.162674566512679e+00, -1.404022847853792e-04 
-1.164242781466163e+00, -1.423233481033965e-04 
-1.165889407167320e+00, -1.489020098332599e-04 
-1.167614443616152e+00, -1.555198769369603e-04 
-1.169261069317310e+00, -1.581466369840452e-04 
-1.170986105766142e+00, -1.659563474523931e-04 
-1.172711142214974e+00, -1.738052632945781e-04 
-1.174357767916131e+00, -1.773572701642183e-04 
-1.176161215112637e+00, -1.866254205393059e-04 
-1.177886251561469e+00, -1.897226450724358e-04 
-1.179689698757975e+00, -2.006374211486811e-04 
-1.181571556702155e+00, -2.115992436735308e-04 
-1.183296593150987e+00, -2.158569472722386e-04 
-1.185178451095168e+00, -2.287006277412686e-04 
-1.187060309039348e+00, -2.416148778832054e-04 
-1.188863756235854e+00, -2.473310213886528e-04 
-1.190745614180034e+00, -2.624564546150013e-04 
-1.192705882871888e+00, -2.776602985890240e-04 
-1.194509330068394e+00, -2.851720482162100e-04 
-1.196548009507923e+00, -3.029320825644109e-04 
-1.198429867452103e+00, -3.097851819111339e-04 
-1.200390136143958e+00, -3.304385728485117e-04 
-1.202507226331160e+00, -3.511860566830987e-04 
-1.204389084275340e+00, -3.602738623385356e-04 
-1.206506174462543e+00, -3.843616440240424e-04 
-1.208544853902072e+00, -4.085592007562931e-04 
-1.210505122593926e+00, -4.203835415055588e-04 
-1.212700623528803e+00, -4.484232248738441e-04 
-1.214660892220658e+00, -4.593066366510197e-04 
-1.216856393155535e+00, -4.916667522161521e-04 
-1.219051894090411e+00, -5.241758482018654e-04 
-1.221090573529940e+00, -5.383838756804260e-04 
-1.223364485212491e+00, -5.757544380219382e-04 
-1.225638396895042e+00, -6.133131861578684e-04 
-1.227755487082245e+00, -6.315280028425795e-04 
-1.230107809512470e+00, -6.746539140633762e-04 
-1.232381721195021e+00, -7.179836932281258e-04 
-1.234577222129898e+00, -7.409894065957289e-04 
-1.236929544560124e+00, -7.906155687987148e-04 
-1.239125045495000e+00, -8.124137566521357e-04 
-1.241555778672900e+00, -8.690263164728906e-04 
-1.244064922598473e+00, -9.258741085366681e-04 
-1.246260423533351e+00, -9.533962809703039e-04 
-1.248769567458924e+00, -1.018085147801499e-03 
-1.251278711384498e+00, -1.083087657623391e-03 
-1.253631033814723e+00, -1.117431565104680e-03 
-1.256218588487971e+00, -1.191294489413753e-03 
-1.258806143161219e+00, -1.265549467461198e-03 
-1.035021869299121e+00, 0.000000000000000e+00 
-1.035021869299121e+00, -3.482927000939216e-05 
-1.035021869299121e+00, -3.504646778044963e-05 
-1.035021869299121e+00, -3.522994893000719e-05 
-1.035100280046795e+00, -3.544949902349489e-05 
-1.035100280046795e+00, -3.566983322445933e-05 
-1.035178690794469e+00, -3.585723491140061e-05 
-1.035257101542143e+00, -3.608070554227201e-05 
-1.035257101542143e+00, -3.630574438809689e-05 
-1.035335512289818e+00, -3.649628250494513e-05 
-1.035413923037492e+00, -3.672367367320025e-05 
-1.035492333785166e+00, -3.691578000500198e-05 
-1.035649155280514e+00, -3.714709171064079e-05 
-1.035727566028189e+00, -3.737840341627962e-05 
-1.035805976775863e+00, -3.757443028546505e-05 
-1.035962798271211e+00, -3.780966252848758e-05 
-1.036041209018885e+00, -3.804567887898685e-05 
-1.036198030514233e+00, -3.824484217807926e-05 
-1.036354852009582e+00, -3.848477906596223e-05 
-1.036511673504930e+00, -3.872471595384521e-05 
-1.036668495000278e+00, -3.892779979032133e-05 
-1.036825316495627e+00, -3.917165721558802e-05 
-1.036982137990975e+00, -3.937630926701761e-05 
-1.037217370233998e+00, -3.962408722966801e-05 
-1.037374191729346e+00, -3.987264929979514e-05 
-1.037609423972369e+00, -4.008122188860845e-05 
-1.037766245467717e+00, -4.033292038864256e-05 
-1.038001477710740e+00, -4.058618710363015e-05 
-1.038236709953762e+00, -4.079868022982716e-05 
-1.038471942196785e+00, -4.105508337472172e-05 
-1.038707174439807e+00, -4.126914471587221e-05 
-1.038942406682830e+00, -4.152946839815048e-05 
-1.039256049673526e+00, -4.179136029538223e-05 
-1.039491281916549e+00, -4.200934217391644e-05 
-1.039804924907246e+00, -4.227437050105515e-05 
-1.040040157150268e+00, -4.254096704314734e-05 
-1.040353800140965e+00, -4.276365356654201e-05 
-1.040667443131662e+00, -4.303338653854118e-05 
-1.040981086122358e+00, -4.330468772549382e-05 
-1.041294729113055e+00, -4.353207889374893e-05 
-1.041608372103752e+00, -4.380730061808528e-05 
-1.041922015094448e+00, -4.403547589381714e-05 
-1.042314068832819e+00, -4.431540226301395e-05 
-1.042627711823516e+00, -4.459532863221075e-05 
-1.043019765561887e+00, -4.482899266027980e-05 
-1.043411819300258e+00, -4.511362367433706e-05 
-1.043725462290954e+00, -4.539903879587106e-05 
-1.044117516029325e+00, -4.563740746880055e-05 
-1.044509569767696e+00, -4.592674312771826e-05 
-1.044980034253741e+00, -4.621843110906619e-05 
-1.045372087992112e+00, -4.646072031937940e-05 
-1.045764141730483e+00, -4.675632883811104e-05 
-1.046156195468854e+00, -4.700097037085447e-05 
-1.046626659954899e+00, -4.730049942696982e-05 
-1.047097124440944e+00, -4.760159669803866e-05 
-1.047489178179315e+00, -4.785094287564254e-05 
-1.048038053413034e+00, -4.815674479157182e-05 
-1.048508517899079e+00, -4.846411492245459e-05 
-1.048978982385124e+00, -4.871816574491892e-05 
-1.049449446871169e+00, -4.903024052066214e-05 
-1.049919911357214e+00, -4.928585955807995e-05 
-1.050468786590933e+00, -4.960263897868362e-05 
-1.050939251076979e+00, -4.992020250676403e-05 
-1.051488126310698e+00, -5.018131029651904e-05 
-1.052037001544417e+00, -5.050436257693664e-05 
-1.052585876778136e+00, -5.082819896483099e-05 
-1.053134752011855e+00, -5.109479550692319e-05 
-1.053683627245575e+00, -5.142412064715473e-05 
-1.054232502479294e+00, -5.175422989486301e-05 
-1.054859788460687e+00, -5.202631518929240e-05 
-1.055408663694406e+00, -5.236191318933787e-05 
-1.055957538928126e+00, -5.263556669872075e-05 
-1.056584824909519e+00, -5.297665345110341e-05 
-1.057212110890913e+00, -5.331852431096282e-05 
-1.057839396872306e+00, -5.359845068015963e-05 
-1.058466682853699e+00, -5.394581029235622e-05 
-1.059172379582767e+00, -5.429395401202956e-05 
-1.059799665564160e+00, -5.458015324104031e-05 
-1.060426951545554e+00, -5.493456982052758e-05 
-1.061132648274622e+00, -5.528977050749160e-05 
-1.061759934256015e+00, -5.558224259631628e-05 
-1.062465630985082e+00, -5.594293203561748e-05 
-1.063171327714150e+00, -5.623697233939564e-05 
-1.063877024443217e+00, -5.660393463851078e-05 
-1.064582721172285e+00, -5.697324926005616e-05 
-1.065288417901353e+00, -5.727277831617151e-05 
-1.066072525378094e+00, -5.764758169005406e-05 
-1.066778222107162e+00, -5.802395327889011e-05 
-1.067562329583904e+00, -5.832975519481940e-05 
-1.068346437060646e+00, -5.871318375094611e-05 
-1.069052133789713e+00, -5.901976977435214e-05 
-1.069836241266455e+00, -5.941025529776953e-05 
-1.070698759490871e+00, -5.980230903614042e-05 
-1.071482866967613e+00, -6.011359970440689e-05 
-1.072266974444354e+00, -6.051427862502194e-05 
-1.073129492668770e+00, -6.091652576059045e-05 
-1.073913600145512e+00, -6.123408928867086e-05 
-1.074776118369928e+00, -6.164574571396029e-05 
-1.075638636594344e+00, -6.205897035420319e-05 
-1.076501154818760e+00, -6.238280674209754e-05 
-1.077363673043176e+00, -6.280700888701483e-05 
-1.078226191267592e+00, -6.312770884500221e-05 
-1.079088709492008e+00, -6.356445670954737e-05 
-1.080029638464098e+00, -6.400277278904601e-05 
-1.080892156688514e+00, -6.432974560684733e-05 
-1.081833085660604e+00, -6.478295972840407e-05 
-1.082774014632694e+00, -6.523695795743753e-05 
-1.083714943604784e+00, -6.557334006495976e-05 
-1.084655872576874e+00, -6.604458865848156e-05 
-1.085675212296638e+00, -6.651818957443357e-05 
-1.086616141268729e+00, -6.686398097167669e-05 
-1.087635480988493e+00, -6.735796868202400e-05 
-1.088576409960583e+00, -6.769356668206948e-05 
-1.089595749680347e+00, -6.821186172419577e-05 
-1.090615089400111e+00, -6.873250908875229e-05 
-1.091634429119876e+00, -6.907908459347215e-05 
-1.092653768839640e+00, -6.962952804214487e-05 
-1.093751519307079e+00, -7.018232381324781e-05 
-1.094770859026843e+00, -7.054379736002576e-05 
-1.095868609494281e+00, -7.113344618253556e-05 
-1.096887949214046e+00, -7.147296471996474e-05 
-1.097985699681484e+00, -7.210573945369534e-05 
-1.099161860896597e+00, -7.274165061733290e-05 
-1.100181200616361e+00, -7.309841951925040e-05 
-1.101357361831474e+00, -7.378921820625989e-05 
-1.102533523046586e+00, -7.448236921569961e-05 
-1.103631273514025e+00, -7.486422955687285e-05 
-1.104807434729137e+00, -7.562481380931234e-05 
-1.105983595944250e+00, -7.638853449165882e-05 
-1.107081346411688e+00, -7.680489556180870e-05 
-1.108335918374475e+00, -7.765016342173631e-05 
-1.109512079589588e+00, -7.801869393580493e-05 
-1.110766651552375e+00, -7.896746398266248e-05 
-1.111942812767487e+00, -7.991623402951999e-05 
-1.113197384730274e+00, -8.032396991742571e-05 
-1.114451956693061e+00, -8.139819716056192e-05 
-1.115706528655848e+00, -8.248026547846556e-05 
-1.116961100618634e+00, -8.295857103927803e-05 
-1.118294083329096e+00, -8.418177870299516e-05 
-1.119627066039557e+00, -8.541282744147973e-05 
-1.120881638002343e+00, -8.597738482473379e-05 
-1.122214620712804e+00, -8.739661935763637e-05 
