rs=4.2, 
-1.425024547586102e+00, -8.336733647550500e-05 
-1.426461353945838e+00, -8.390374418313974e-05 
-1.427802373214925e+00, -8.426103003126075e-05 
-1.429143392484011e+00, -8.482521599518372e-05 
-1.430580198843747e+00, -8.517100739242684e-05 
-1.432017005203483e+00, -8.576776096717050e-05 
-1.433453811563219e+00, -8.636547241282066e-05 
-1.434794830832306e+00, -8.673137909910006e-05 
-1.436327424282691e+00, -8.736548963919686e-05 
-1.437764230642427e+00, -8.800151592110664e-05 
-1.439201037002163e+00, -8.839328512186131e-05 
-1.440733630452548e+00, -8.907049985275017e-05 
-1.442170436812284e+00, -8.944981673172047e-05 
-1.443703030262669e+00, -9.017300926612088e-05 
-1.445235623713054e+00, -9.089907541324077e-05 
-1.446768217163439e+00, -9.131287564484473e-05 
-1.448300810613824e+00, -9.208970895000862e-05 
-1.449833404064209e+00, -9.249009898892170e-05 
-1.451365997514594e+00, -9.332440454847503e-05 
-1.452994378055628e+00, -9.416062584984135e-05 
-1.454526971506013e+00, -9.460603582135949e-05 
-1.456155352047047e+00, -9.550643447346067e-05 
-1.457687945497432e+00, -9.594034999410093e-05 
-1.459316326038466e+00, -9.690779960965645e-05 
-1.461040493670149e+00, -9.788482793427690e-05 
-1.462573087120534e+00, -9.836376338752220e-05 
-1.464297254752218e+00, -9.941742138466189e-05 
-1.466021422383900e+00, -1.004710793818016e-04 
-1.467649802924935e+00, -1.010266445075661e-04 
-1.469373970556618e+00, -1.021665108862900e-04 
-1.471002351097652e+00, -1.027029185939247e-04 
-1.472726518729335e+00, -1.039385720632976e-04 
-1.474546473451667e+00, -1.051838042417355e-04 
-1.476174853992701e+00, -1.057968416218895e-04 
-1.477994808715033e+00, -1.071474396000412e-04 
-1.479718976346716e+00, -1.077413195620654e-04 
-1.481538931069049e+00, -1.092068620489961e-04 
-1.483358885791381e+00, -1.106915619540566e-04 
-1.485083053423064e+00, -1.113716502976649e-04 
-1.486903008145396e+00, -1.129904521296340e-04 
-1.488818749958377e+00, -1.145996752525383e-04 
-1.490542917590060e+00, -1.154042868139904e-04 
-1.492458659403042e+00, -1.171763479909981e-04 
-1.309792677535280e+00, 0.000000000000000e+00 
-1.309792677535280e+00, -3.694603873424987e-05 
-1.309792677535280e+00, -3.712994994829607e-05 
-1.309792677535280e+00, -3.728799864786703e-05 
-1.309888464625929e+00, -3.747382560372620e-05 
-1.309888464625929e+00, -3.766061043049188e-05 
-1.309888464625929e+00, -3.782153274278231e-05 
-1.309984251716578e+00, -3.801023331136096e-05 
-1.309984251716578e+00, -3.817211349455787e-05 
-1.310080038807227e+00, -3.836272980494950e-05 
-1.310175825897876e+00, -3.855430398624762e-05 
-1.310271612988525e+00, -3.871809991125752e-05 
-1.310367400079174e+00, -3.891158983436863e-05 
-1.310367400079174e+00, -3.907730150119150e-05 
-1.310558974260472e+00, -3.927270716611560e-05 
-1.310654761351121e+00, -3.946907070194617e-05 
-1.310750548441770e+00, -3.963765598148852e-05 
-1.310846335532419e+00, -3.983593525913208e-05 
-1.310942122623068e+00, -4.003421453677564e-05 
-1.311133696804367e+00, -4.020567342903746e-05 
-1.311229483895016e+00, -4.040682631940050e-05 
-1.311421058076314e+00, -4.057828521166232e-05 
-1.311516845166963e+00, -4.078135384383833e-05 
-1.311708419348261e+00, -4.098538034692083e-05 
-1.311899993529559e+00, -4.116067072280862e-05 
-1.312091567710857e+00, -4.136661296770410e-05 
-1.312283141892155e+00, -4.154286121449838e-05 
-1.312474716073453e+00, -4.175167707211333e-05 
-1.312666290254751e+00, -4.196049292972829e-05 
-1.312857864436050e+00, -4.213961478924204e-05 
-1.313049438617348e+00, -4.235034638866998e-05 
-1.313336799889295e+00, -4.256299372991089e-05 
-1.313528374070593e+00, -4.274498920214411e-05 
-1.313719948251891e+00, -4.295955228519801e-05 
-1.314007309523838e+00, -4.314154775743123e-05 
-1.314294670795786e+00, -4.335898445320460e-05 
-1.314486244977084e+00, -4.357642114897797e-05 
-1.314773606249031e+00, -4.376224810483715e-05 
-1.315060967520978e+00, -4.398255841332999e-05 
-1.315348328792925e+00, -4.416934324009566e-05 
-1.315635690064872e+00, -4.439252716130798e-05 
-1.315923051336820e+00, -4.461571108252030e-05 
-1.316210412608767e+00, -4.480536952200544e-05 
-1.316497773880714e+00, -4.503142705593723e-05 
-1.316880922243310e+00, -4.525844246077551e-05 
-1.317168283515257e+00, -4.545097451298013e-05 
-1.317551431877854e+00, -4.568086353053788e-05 
-1.317838793149801e+00, -4.587531132455547e-05 
-1.318221941512397e+00, -4.610711608392620e-05 
-1.318605089874993e+00, -4.633892084329693e-05 
-1.318892451146941e+00, -4.653720012094049e-05 
-1.319275599509537e+00, -4.677187849303070e-05 
-1.319658747872133e+00, -4.697111564158074e-05 
-1.320041896234729e+00, -4.720866762639042e-05 
-1.320425044597326e+00, -4.744717748210658e-05 
-1.320808192959922e+00, -4.765024611428259e-05 
-1.321287128413167e+00, -4.789067171181174e-05 
-1.321670276775763e+00, -4.813301305115388e-05 
-1.322053425138360e+00, -4.833895529604935e-05 
-1.322532360591605e+00, -4.858417024811096e-05 
-1.322915508954201e+00, -4.879107036391293e-05 
-1.323394444407447e+00, -4.903820105778751e-05 
-1.323873379860692e+00, -4.928724749347507e-05 
-1.324352315313937e+00, -4.949797909290301e-05 
-1.324831250767182e+00, -4.974894127040355e-05 
-1.325214399129779e+00, -4.996063074073798e-05 
-1.325789121673673e+00, -5.021542440186449e-05 
-1.326268057126918e+00, -5.047021806299099e-05 
-1.326746992580164e+00, -5.068573901695139e-05 
-1.327225928033409e+00, -5.094436416170386e-05 
-1.327800650577303e+00, -5.120298930645632e-05 
-1.328279586030549e+00, -5.142234174404267e-05 
-1.328854308574443e+00, -5.168384050151461e-05 
-1.329333244027688e+00, -5.190510868091394e-05 
-1.329907966571583e+00, -5.217043892201186e-05 
-1.330482689115477e+00, -5.243576916310976e-05 
-1.330961624568722e+00, -5.265991095522856e-05 
-1.331632134203266e+00, -5.292907267995243e-05 
-1.332111069656511e+00, -5.315513021388422e-05 
-1.332781579291055e+00, -5.342716555132755e-05 
-1.333356301834949e+00, -5.370015875967738e-05 
-1.333931024378843e+00, -5.393004777723513e-05 
-1.334505746922738e+00, -5.420687246921091e-05 
-1.335176256557281e+00, -5.448369716118670e-05 
-1.335750979101175e+00, -5.471741766237042e-05 
-1.336421488735719e+00, -5.499807383797217e-05 
-1.336996211279613e+00, -5.523371008096887e-05 
-1.337666720914157e+00, -5.551723986929009e-05 
-1.338337230548700e+00, -5.580172752851781e-05 
-1.339007740183244e+00, -5.604119525514047e-05 
-1.339678249817787e+00, -5.632951439799415e-05 
-1.340348759452331e+00, -5.657089786642977e-05 
-1.341019269086874e+00, -5.686209062200294e-05 
-1.341785565812067e+00, -5.715519911938907e-05 
-1.342456075446610e+00, -5.740041407145066e-05 
-1.343126585081154e+00, -5.769639618155626e-05 
-1.343892881806346e+00, -5.794256900452435e-05 
-1.344563391440889e+00, -5.824334046916241e-05 
-1.345329688166082e+00, -5.854315406289397e-05 
-1.346095984891274e+00, -5.879507411130101e-05 
-1.346862281616467e+00, -5.909871918865853e-05 
-1.347628578341659e+00, -5.940428000782905e-05 
-1.348394875066852e+00, -5.966003153986205e-05 
-1.349161171792044e+00, -5.996942384265852e-05 
-1.349927468517237e+00, -6.022613324559801e-05 
-1.350693765242429e+00, -6.053935703202043e-05 
-1.351555849058271e+00, -6.085353868934936e-05 
-1.352322145783463e+00, -6.111503744682131e-05 
-1.353088442508656e+00, -6.143305058777619e-05 
-1.353950526324498e+00, -6.169646508706111e-05 
-1.354812610140339e+00, -6.201830971164195e-05 
-1.355674693956181e+00, -6.234111220712931e-05 
-1.356440990681373e+00, -6.260931606094668e-05 
-1.357303074497215e+00, -6.293595004005997e-05 
-1.358260945403705e+00, -6.326354189007977e-05 
-1.359027242128898e+00, -6.353653509842961e-05 
-1.359985113035388e+00, -6.386891630298185e-05 
-1.360847196851230e+00, -6.414382525314466e-05 
-1.361805067757720e+00, -6.448003794132286e-05 
-1.362667151573562e+00, -6.481720850040757e-05 
-1.363529235389404e+00, -6.509690680510282e-05 
-1.364487106295894e+00, -6.543790884781349e-05 
-1.365444977202385e+00, -6.571952289432174e-05 
-1.366402848108875e+00, -6.606531429156486e-05 
-1.367360719015366e+00, -6.641206355971446e-05 
-1.368318589921857e+00, -6.669942483166164e-05 
-1.369276460828347e+00, -6.705000558343721e-05 
-1.370234331734838e+00, -6.740250207702576e-05 
-1.371192202641329e+00, -6.769465270350540e-05 
-1.372245860638468e+00, -6.805193855162641e-05 
-1.373203731544959e+00, -6.834504704901254e-05 
-1.374257389542099e+00, -6.870712225166599e-05 
-1.375311047539238e+00, -6.906919745431945e-05 
-1.376268918445729e+00, -6.936901104805102e-05 
-1.377322576442869e+00, -6.973587560523693e-05 
-1.378376234440008e+00, -7.003760494078146e-05 
-1.379429892437148e+00, -7.040925885249983e-05 
-1.380579337524937e+00, -7.078282850603118e-05 
-1.381537208431427e+00, -7.108934719610818e-05 
-1.382686653519216e+00, -7.146770620417196e-05 
-1.383836098607005e+00, -7.184702308314226e-05 
-1.384889756604144e+00, -7.216024686956469e-05 
-1.386039201691933e+00, -7.254435310306743e-05 
-1.387092859689073e+00, -7.285853476039636e-05 
-1.388242304776862e+00, -7.324838821933804e-05 
-1.389391749864651e+00, -7.363919954918621e-05 
-1.390541194952439e+00, -7.395912843195408e-05 
-1.391690640040228e+00, -7.435664485814769e-05 
-1.392840085128017e+00, -7.467657374091556e-05 
-1.393989530215805e+00, -7.507983739254812e-05 
-1.395234762394243e+00, -7.548501678599366e-05 
-1.396384207482032e+00, -7.580973502329397e-05 
-1.397629439660470e+00, -7.622257738399142e-05 
-1.398874671838908e+00, -7.663637761559537e-05 
-1.400024116926696e+00, -7.696684307833465e-05 
-1.401269349105134e+00, -7.739022201900350e-05 
-1.402514581283572e+00, -7.771781386902330e-05 
-1.403759813462010e+00, -7.815172938966355e-05 
-1.405100832731097e+00, -7.858756065211679e-05 
-1.406346064909535e+00, -7.892089972757552e-05 
-1.407591297087972e+00, -7.936918331181314e-05 
-1.408836529266410e+00, -7.969677516183293e-05 
-1.410177548535497e+00, -8.016134255148088e-05 
-1.411518567804584e+00, -8.062686781203532e-05 
-1.412859587073671e+00, -8.096212262930705e-05 
-1.414200606342758e+00, -8.144680530799129e-05 
-1.415541625611844e+00, -8.193340372848854e-05 
-1.416882644880932e+00, -8.227919512573166e-05 
-1.418223664150018e+00, -8.278686670617168e-05 
-1.419564683419105e+00, -8.312499513616287e-05 
-1.421001489778841e+00, -8.365757136017166e-05 
-1.422438296138577e+00, -8.419206332599341e-05 
-1.423779315407664e+00, -8.454647556139495e-05 
-1.425216121767400e+00, -8.510874578350494e-05 
-1.426557141036487e+00, -8.545357930984158e-05 
-1.428089734486872e+00, -8.604841714277224e-05 
-1.429526540846608e+00, -8.664517071751591e-05 
-1.430963347206344e+00, -8.701299314560831e-05 
-1.432400153566080e+00, -8.764614581479862e-05 
-1.433836959925815e+00, -8.800247379201313e-05 
-1.435369553376201e+00, -8.867681491018252e-05 
-1.436902146826585e+00, -8.935402964107140e-05 
-1.438338953186321e+00, -8.974005161638713e-05 
-1.439871546636706e+00, -9.046228627988104e-05 
-1.441499927177741e+00, -9.118643668518796e-05 
-1.442936733537476e+00, -9.160981562585682e-05 
-1.444565114078511e+00, -9.238473318920773e-05 
-1.446097707528895e+00, -9.279949129171817e-05 
-1.447630300979280e+00, -9.362996536764554e-05 
-1.449258681520315e+00, -9.446331305629238e-05 
-1.450791274970700e+00, -9.492404896231437e-05 
-1.452419655511733e+00, -9.581582677625716e-05 
-1.454048036052768e+00, -9.626602610230775e-05 
-1.455676416593802e+00, -9.723347571786328e-05 
-1.457400584225485e+00, -9.820092533341880e-05 
-1.458933177675870e+00, -9.870859691385884e-05 
-1.460657345307553e+00, -9.974309749286871e-05 
-1.462381512939236e+00, -1.007871767809435e-04 
-1.464009893480270e+00, -1.013618993248379e-04 
-1.465734061111953e+00, -1.024921869944968e-04 
-1.296765633207007e+00, 0.000000000000000e+00 
-1.296765633207007e+00, -3.574678435932360e-05 
-1.296765633207007e+00, -3.591824325158543e-05 
-1.296765633207007e+00, -3.606671324209148e-05 
-1.296861420297656e+00, -3.624008787616628e-05 
-1.296861420297656e+00, -3.641442038114758e-05 
-1.296861420297656e+00, -3.656384824256011e-05 
-1.296957207388305e+00, -3.674009648935439e-05 
-1.296957207388305e+00, -3.689144009257991e-05 
-1.297052994478954e+00, -3.706864621028067e-05 
-1.297148781569603e+00, -3.724776806979442e-05 
-1.297148781569603e+00, -3.740102741483291e-05 
-1.297244568660253e+00, -3.758110714525316e-05 
-1.297340355750902e+00, -3.773532436119815e-05 
-1.297436142841550e+00, -3.791731983343137e-05 
-1.297531929932200e+00, -3.810027317657107e-05 
-1.297627717022849e+00, -3.825736400523554e-05 
-1.297723504113498e+00, -3.844127521928173e-05 
-1.297915078294796e+00, -3.862614430423443e-05 
-1.298010865385445e+00, -3.878610874561836e-05 
-1.298106652476094e+00, -3.897289357238403e-05 
-1.298298226657392e+00, -3.913285801376796e-05 
-1.298394013748041e+00, -3.932251645325311e-05 
-1.298585587929339e+00, -3.951217489273826e-05 
-1.298681375019989e+00, -3.967501294684166e-05 
-1.298872949201286e+00, -3.986658712813979e-05 
-1.299064523382585e+00, -4.003038305314969e-05 
-1.299256097563883e+00, -4.022387297626078e-05 
-1.299447671745181e+00, -4.041832077027839e-05 
-1.299639245926479e+00, -4.058499030800775e-05 
-1.299830820107777e+00, -4.078135384383833e-05 
-1.300022394289075e+00, -4.097771737966891e-05 
-1.300213968470374e+00, -4.114726053011775e-05 
-1.300501329742321e+00, -4.134649767866780e-05 
-1.300692903923619e+00, -4.151604082911664e-05 
-1.300884478104917e+00, -4.171719371947967e-05 
-1.301171839376864e+00, -4.191930448074919e-05 
-1.301459200648811e+00, -4.209172124391750e-05 
-1.301650774830109e+00, -4.229574774700001e-05 
-1.301938136102057e+00, -4.247008025198130e-05 
-1.302225497374004e+00, -4.267602249687679e-05 
-1.302512858645951e+00, -4.288292261267876e-05 
-1.302800219917898e+00, -4.305917085947304e-05 
-1.303087581189845e+00, -4.326894458799448e-05 
-1.303374942461792e+00, -4.347871831651593e-05 
-1.303662303733740e+00, -4.365784017602967e-05 
-1.303949665005687e+00, -4.386952964636410e-05 
-1.304237026277634e+00, -4.405056724769083e-05 
-1.304620174640230e+00, -4.426513033074473e-05 
-1.304907535912177e+00, -4.447969341379863e-05 
-1.305290684274774e+00, -4.466360462784482e-05 
-1.305578045546721e+00, -4.488104132361821e-05 
-1.305961193909317e+00, -4.506495253766440e-05 
-1.306344342271913e+00, -4.528526284615724e-05 
-1.306727490634510e+00, -4.550557315465009e-05 
-1.307014851906457e+00, -4.569331585232225e-05 
-1.307398000269053e+00, -4.591649977353457e-05 
-1.307876935722298e+00, -4.613968369474689e-05 
-1.308260084084895e+00, -4.633030000513851e-05 
-1.308643232447491e+00, -4.655635753907030e-05 
-1.309026380810087e+00, -4.674793172036842e-05 
-1.309409529172683e+00, -4.697686286701968e-05 
-1.309888464625929e+00, -4.720579401367094e-05 
-1.310271612988525e+00, -4.740119967859504e-05 
-1.310750548441770e+00, -4.763300443796577e-05 
-1.311133696804367e+00, -4.782841010288985e-05 
-1.311612632257612e+00, -4.806308847498006e-05 
-1.312091567710857e+00, -4.829872471797675e-05 
-1.312570503164103e+00, -4.849796186652680e-05 
-1.313049438617348e+00, -4.873551385133647e-05 
-1.313528374070593e+00, -4.897402370705264e-05 
-1.314007309523838e+00, -4.917613446832216e-05 
-1.314486244977084e+00, -4.941751793675780e-05 
-1.314965180430329e+00, -4.962154443984030e-05 
-1.315444115883574e+00, -4.986580152099541e-05 
-1.316018838427469e+00, -5.011005860215052e-05 
-1.316497773880714e+00, -5.031695871795250e-05 
-1.317072496424609e+00, -5.056504728273357e-05 
-1.317551431877854e+00, -5.077290526944203e-05 
-1.318126154421748e+00, -5.102386744694258e-05 
-1.318700876965642e+00, -5.127482962444312e-05 
-1.319179812418888e+00, -5.148651909477754e-05 
-1.319754534962782e+00, -5.174035488499756e-05 
-1.320329257506677e+00, -5.199514854612407e-05 
-1.320903980050571e+00, -5.221066950008446e-05 
-1.321574489685114e+00, -5.246833677393044e-05 
-1.322149212229009e+00, -5.268481559879732e-05 
-1.322723934772903e+00, -5.294535648536276e-05 
-1.323298657316798e+00, -5.320685524283471e-05 
-1.323969166951341e+00, -5.342716555132755e-05 
-1.324543889495235e+00, -5.369153792151897e-05 
-1.325214399129779e+00, -5.391376397182479e-05 
-1.325789121673673e+00, -5.418100995473567e-05 
-1.326459631308216e+00, -5.444921380855305e-05 
-1.327130140942760e+00, -5.467527134248484e-05 
-1.327800650577303e+00, -5.494634880902168e-05 
-1.328471160211847e+00, -5.517336421385996e-05 
-1.329141669846390e+00, -5.544827316402277e-05 
-1.329812179480934e+00, -5.572318211418558e-05 
-1.330482689115477e+00, -5.595402900264982e-05 
-1.331248985840670e+00, -5.623276943643859e-05 
-1.331919495475213e+00, -5.651246774113385e-05 
-1.332590005109757e+00, -5.674714611322406e-05 
-1.333356301834949e+00, -5.702971803063878e-05 
-1.334026811469492e+00, -5.726631214454197e-05 
-1.334793108194685e+00, -5.755175767467618e-05 
-1.335559404919877e+00, -5.783911894662337e-05 
-1.336325701645070e+00, -5.807954454415252e-05 
-1.337091998370262e+00, -5.836977942881917e-05 
-1.337762508004806e+00, -5.861116289725481e-05 
-1.338624591820648e+00, -5.890522926554744e-05 
-1.339390888545840e+00, -5.920025350474655e-05 
-1.340157185271033e+00, -5.944642632771463e-05 
-1.340923481996225e+00, -5.974432417963322e-05 
-1.341785565812067e+00, -6.004317990245829e-05 
-1.342551862537259e+00, -6.029318420905234e-05 
-1.343413946353101e+00, -6.059587141550339e-05 
-1.344180243078293e+00, -6.084779146391042e-05 
-1.345042326894134e+00, -6.115431015398742e-05 
-1.345904410709976e+00, -6.146178671497091e-05 
-1.346766494525818e+00, -6.171753824700391e-05 
-1.347628578341659e+00, -6.202884629161335e-05 
-1.348490662157501e+00, -6.228651356545934e-05 
-1.349352745973342e+00, -6.260165309369476e-05 
-1.350214829789184e+00, -6.291679262193016e-05 
-1.351076913605026e+00, -6.317924925030860e-05 
-1.352034784511516e+00, -6.349917813307647e-05 
-1.352896868327358e+00, -6.381910701584434e-05 
-1.353854739233848e+00, -6.408635299875522e-05 
-1.354812610140339e+00, -6.441107123605554e-05 
-1.355674693956181e+00, -6.467927508987291e-05 
-1.356632564862671e+00, -6.500782481079919e-05 
-1.357590435769162e+00, -6.533733240263198e-05 
-1.358548306675653e+00, -6.561032561098180e-05 
-1.359506177582143e+00, -6.594366468644053e-05 
-1.360464048488634e+00, -6.621857363660334e-05 
