rs=7.4, 
-2.896661026600193e+00, -2.386284905257836e+01 
-2.658511273871754e+00, -2.377780618919924e+01 
-2.450096788059088e+00, -2.365440483149878e+01 
-2.212244387999807e+00, -2.355300757131599e+01 
-2.026428705043131e+00, -2.341890151752584e+01 
-1.802641086235010e+00, -2.330947573527579e+01 
-1.609183439680980e+00, -2.318904790426691e+01 
-1.378526974215315e+00, -2.308437976472338e+01 
-1.176654247124121e+00, -2.294789488957997e+01 
-9.423403438278162e-01, -2.282568294255614e+01 
-7.523319882360159e-01, -2.266957279124832e+01 
-5.301798091082630e-01, -2.253665614813481e+01 
-3.619376688988097e-01, -2.239362951426993e+01 
-1.472371476601500e-01, -2.226368639784800e+01 
3.890264970590805e-02, -2.211471271059997e+01 
2.624256246384781e-01, -2.197525430876498e+01 
4.468913264771781e-01, -2.181081828272075e+01 
6.605392192670194e-01, -2.165649224742788e+01 
8.209907195445396e-01, -2.147897270394070e+01 
1.023131064037976e+00, -2.132375461064036e+01 
1.181887654101297e+00, -2.116467093264096e+01 
1.385603967741270e+00, -2.101093960268641e+01 
1.553310873146239e+00, -2.084085387592818e+01 
1.757235333654622e+00, -2.067195755984658e+01 
1.918311274537374e+00, -2.048581478895383e+01 
2.105167691836102e+00, -2.030859259813581e+01 
2.240403685769045e+00, -2.011947630055148e+01 
2.421699608154524e+00, -1.994493028375588e+01 
2.561247215790254e+00, -1.976562662425376e+01 
-2.795799001221885e+01, 0.000000000000000e+00 
-2.797018147165432e+01, -1.083196303207841e-02 
-2.799129351116452e+01, -3.155803877771170e-02 
-2.801805525138872e+01, -5.976193944732400e-02 
-2.804749316563533e+01, -9.329737347493472e-02 
-2.808049931191184e+01, -1.316528942695925e-01 
-2.811528957420330e+01, -1.735707000407601e-01 
-2.815305336318633e+01, -2.194046404647353e-01 
-2.819230391551516e+01, -2.681080341460826e-01 
-2.823452799453556e+01, -3.205461773520513e-01 
-2.827764413156343e+01, -3.757645680146450e-01 
-2.832403114795204e+01, -4.351458960454471e-01 
-2.837071551700981e+01, -4.979765150384791e-01 
-2.841977870742084e+01, -5.665163052793397e-01 
-2.846646307647860e+01, -6.418357363769971e-01 
-2.849709040140185e+01, -7.250647484742504e-01 
-2.852682566831762e+01, -7.862896630538306e-01 
-2.856607622064644e+01, -8.465630490921059e-01 
-2.860889500500516e+01, -9.063309355928131e-01 
-2.865736349007787e+01, -9.676153207062248e-01 
-2.870761609116553e+01, -1.029256529022626e+00 
-2.876292368762888e+01, -1.092800794421636e+00 
-2.881971804743801e+01, -1.156939765158962e+00 
-2.888127004995366e+01, -1.223160204580392e+00 
-2.894371411047678e+01, -1.290153760941633e+00 
-2.901121316637559e+01, -1.359288256520809e+00 
-2.907990163295104e+01, -1.429374280641290e+00 
-2.915334774223300e+01, -1.501660714513538e+00 
-2.922798326219159e+01, -1.575106823795502e+00 
-2.930797113019502e+01, -1.650723607562317e+00 
-2.938855370353678e+01, -1.727708213607258e+00 
-2.947508333026168e+01, -1.806982435204713e+00 
-2.956220766232490e+01, -1.887832625948705e+00 
-2.965587375310959e+01, -1.971002167512126e+00 
-2.975013454923259e+01, -2.056045030891242e+00 
-2.985123445674623e+01, -2.143496450890535e+00 
-2.995233436425987e+01, -2.233178015908512e+00 
-3.006235485184823e+01, -2.325357343347414e+00 
-3.017534886612817e+01, -2.420212844808735e+00 
-3.029428993379127e+01, -2.517685049758644e+00 
-3.041323100145437e+01, -2.618487604603120e+00 
-3.054406617588377e+01, -2.722085274537680e+00 
-3.067787487700477e+01, -2.829905352374279e+00 
-3.081168357812575e+01, -2.938052518146951e+00 
-3.096928049277936e+01, -3.057380144279955e+00 
-3.111795682735823e+01, -3.174239743258950e+00 
-3.129636842885288e+01, -3.305966975695832e+00 
-3.146883297696437e+01, -3.435612739448610e+00 
-3.168292689875795e+01, -3.589938774741480e+00 
-3.188512671378522e+01, -3.750211863417506e+00 
-3.212598237580299e+01, -3.999988105510014e+00 
-3.233412924421341e+01, -4.232517892791372e+00 
-3.250362026563333e+01, -4.522139392551018e+00 
-3.266716423367009e+01, -4.784107094078993e+00 
-3.280691998817423e+01, -5.077594178537689e+00 
-3.294667574267838e+01, -5.348185107471239e+00 
-3.307156386372463e+01, -5.646727187305618e+00 
-3.319645198477088e+01, -5.926238696313900e+00 
-3.330349894566768e+01, -6.231619887538906e+00 
-3.341649295994761e+01, -6.521836092636867e+00 
-3.350867228738652e+01, -6.833461689914185e+00 
-3.360679866820858e+01, -7.133193180425194e+00 
-3.368708388888117e+01, -7.453442005108088e+00 
-3.377331616293691e+01, -7.764472897047092e+00 
-3.384468080353477e+01, -8.090074069774824e+00 
-3.391604544413264e+01, -8.409430836450245e+00 
-3.397551597796418e+01, -8.744844647260184e+00 
-3.402606593172100e+01, -9.073121994010336e+00 
-3.407066883209465e+01, -9.416564326887535e+00 
-3.410040409901043e+01, -9.743652262961056e+00 
-3.412121878585148e+01, -1.008739194850741e+01 
-3.414203347269252e+01, -1.040318048315294e+01 
-3.415690110615041e+01, -1.073681017794793e+01 
-3.417176873960830e+01, -1.105527488661588e+01 
-3.418068931968303e+01, -1.138949928674919e+01 
-3.419258342644933e+01, -1.170736929007882e+01 
-3.419853047983248e+01, -1.204010692686634e+01 
-3.420745105990723e+01, -1.235678751951934e+01 
-3.421339811329038e+01, -1.268774104029191e+01 
-3.421934516667353e+01, -1.300323222226828e+01 
-3.422529222005669e+01, -1.333150956901843e+01 
-3.423123927343984e+01, -1.364551398764901e+01 
-3.424313338020615e+01, -1.397230457105338e+01 
-3.425502748697246e+01, -1.428809310569890e+01 
-3.428178922719666e+01, -1.461666780511822e+01 
-3.429963038734612e+01, -1.493424045577869e+01 
-3.432044507418716e+01, -1.525092104843169e+01 
-3.436504797456083e+01, -1.558395603788837e+01 
-3.440965087493449e+01, -1.590093398321052e+01 
-3.447804198884077e+01, -1.624140278939614e+01 
-3.454940662943863e+01, -1.656432778810146e+01 
-3.464158595687753e+01, -1.690777012097865e+01 
-3.476350055123221e+01, -1.724496804780354e+01 
-3.490920335911950e+01, -1.759911507677042e+01 
-3.509950906738046e+01, -1.794850446303077e+01 
-3.531955004255720e+01, -1.832019529947796e+01 
-3.561095565833179e+01, -1.869277819393261e+01 
-3.595588475455478e+01, -1.909747517665631e+01 
-3.641975491844087e+01, -1.950871391810147e+01 
-3.699959262329847e+01, -1.995920321187546e+01 
-3.780244483002438e+01, -2.043942777256522e+01 
-3.891454381267436e+01, -2.099131432652200e+01 
-4.068676572085453e+01, -2.167165723355492e+01 
-4.386249222745927e+01, -2.331928837335800e+01 
-4.589341095780669e+01, -2.996125494433459e+01 
-4.332725742297533e+01, -3.491217688581108e+01 
-3.999096047502540e+01, -3.814440039955579e+01 
-3.627107858386199e+01, -4.067784514077980e+01 
-3.278907882802477e+01, -4.141825328698259e+01 
-2.928150674263998e+01, -4.139743860014155e+01 
-2.607426085310453e+01, -4.221218491363377e+01 
-2.315842057934366e+01, -4.142122681367417e+01 
-2.092976232400634e+01, -4.079381268175132e+01 
-1.877157665125942e+01, -3.998501342164225e+01 
-1.695713066405884e+01, -3.884615269876808e+01 
-1.556343870371648e+01, -3.788570357738855e+01 
-1.412514384300046e+01, -3.692525445600903e+01 
-1.316647883763588e+01, -3.564366445193915e+01 
-1.233448606933251e+01, -3.466240064371858e+01 
-1.156285589286815e+01, -3.355922224114334e+01 
-1.099848052680675e+01, -3.263445544006274e+01 
-1.047960011912648e+01, -3.165616515853375e+01 
-1.016410893715011e+01, -3.074923951760262e+01 
-9.848023049835424e+00, -2.993449320411040e+01 
-9.648796761499735e+00, -2.915096892087973e+01 
-9.462653990606986e+00, -2.841502106471431e+01 
-9.381179359257763e+00, -2.774895108580096e+01 
-9.280376804413285e+00, -2.712451048056969e+01 
-9.272348282346027e+00, -2.656786628390639e+01 
-9.301191491254329e+00, -2.611648493212492e+01 
-9.311301482005691e+00, -2.566718504902757e+01 
-9.306543839299167e+00, -2.519825988976580e+01 
-9.397236403392281e+00, -2.486492754763997e+01 
-9.478413682072345e+00, -2.451702492472540e+01 
-9.503391306281596e+00, -2.427676396804594e+01 
-9.538181568573053e+00, -2.399576569569187e+01 
-9.560483018759882e+00, -2.378999764863471e+01 
-9.608356798494281e+00, -2.354170816988799e+01 
-9.663664394957623e+00, -2.341265711147353e+01 
-9.735029035555481e+00, -2.324019256336204e+01 
-9.772198119200199e+00, -2.318072202953049e+01 
-9.765359007809572e+00, -2.304691332840950e+01 
-9.765061655140414e+00, -2.299279514262279e+01 
-9.752275490366630e+00, -2.289050582443253e+01 
-9.746625789652635e+00, -2.286463614221580e+01 
-9.735623740893796e+00, -2.280694972439920e+01 
-9.690723487850978e+00, -2.280219208169267e+01 
-9.640768239432475e+00, -2.277483563613016e+01 
-9.566132719473881e+00, -2.277661975214511e+01 
-9.495362784214338e+00, -2.276264417669470e+01 
-9.404967572790383e+00, -2.276859123007785e+01 
-9.323195588772002e+00, -2.277037534609279e+01 
-9.210498927161217e+00, -2.277840386816006e+01 
-9.101370497580323e+00, -2.279327150161794e+01 
-8.968751207135966e+00, -2.279832649699362e+01 
-8.839700148721505e+00, -2.281616765714309e+01 
-8.696376162187471e+00, -2.281587030447393e+01 
-8.549781296292702e+00, -2.283519822796919e+01 
-8.392184381639096e+00, -2.283222470127761e+01 
-8.229235118940650e+00, -2.284679498206634e+01 
-8.058554686844102e+00, -2.283579293330750e+01 
-7.885792786063452e+00, -2.284411880804392e+01 
-7.709760005922067e+00, -2.282211471052625e+01 
-7.527185467059208e+00, -2.283192734860845e+01 
-7.346692396880457e+00, -2.280992325109078e+01 
-7.148060813883082e+00, -2.280754442973752e+01 
-6.954781578930546e+00, -2.277364622545353e+01 
-6.753473821910752e+00, -2.276056270801059e+01 
-6.557815765604954e+00, -2.271328363361451e+01 
-6.358589477269263e+00, -2.269901070549494e+01 
-6.169770532354094e+00, -2.264846075173812e+01 
-5.951216320523150e+00, -2.262705135955876e+01 
-5.733554166699679e+00, -2.259969491399625e+01 
-5.529867588326622e+00, -2.253338526877407e+01 
-5.308637202473259e+00, -2.249264795309946e+01 
-5.116844730866512e+00, -2.241384949577266e+01 
-4.900074635050514e+00, -2.236448895269247e+01 
-4.704713931413874e+00, -2.229431372277124e+01 
-4.482294134883880e+00, -2.224346641634527e+01 
-4.278012851172507e+00, -2.215663943695121e+01 
-4.051132764605146e+00, -2.209062714439819e+01 
-3.854285297622718e+00, -2.198744576820045e+01 
-3.634541675115142e+00, -2.191162083756522e+01 
-3.454345957605548e+00, -2.181349445674316e+01 
-3.237575861789550e+00, -2.173618276276216e+01 
-3.042215158152910e+00, -2.163270403389525e+01 
-2.818189657209464e+00, -2.154528234916288e+01 
-2.623780482114129e+00, -2.142663863416894e+01 
-2.406861709963552e+00, -2.132494402131699e+01 
-2.231750723096555e+00, -2.119262208354179e+01 
-2.022830737746322e+00, -2.109003541268237e+01 
-1.849355190559692e+00, -2.097436522438000e+01 
-1.636718296844987e+00, -2.086791296882153e+01 
-1.453667993711478e+00, -2.073707779439212e+01 
-1.241150041064436e+00, -2.061635261071408e+01 
-1.064790172986976e+00, -2.047005509748847e+01 
-8.680616470722110e-01, -2.034189609708148e+01 
-7.162631094671811e-01, -2.019470652584839e+01 
-5.201887594245627e-01, -2.006714223077972e+01 
-3.585478484704114e-01, -1.992679177093726e+01 
-2.754585921276622e+01, 0.000000000000000e+00 
-2.755864537754000e+01, -1.129910407532523e-02 
-2.758005476971936e+01, -3.317563729792984e-02 
-2.760711386261271e+01, -6.295848064076978e-02 
-2.763655177685933e+01, -9.844454817805533e-02 
-2.766926057046668e+01, -1.391194197921435e-01 
-2.770345612741982e+01, -1.837490819060298e-01 
-2.774003050572622e+01, -2.327409076764602e-01 
-2.777749694204010e+01, -2.851493156155132e-01 
-2.781734219970724e+01, -3.419853047983250e-01 
-2.785689010470522e+01, -4.026155140395895e-01 
-2.789733006771067e+01, -4.688954239948513e-01 
-2.793390444601708e+01, -5.417468279384994e-01 
-2.795293501684317e+01, -6.137953796754215e-01 
-2.797910205172905e+01, -6.683298591989523e-01 
-2.801389231402051e+01, -7.236374556622933e-01 
-2.805165610300354e+01, -7.791829342609604e-01 
-2.809477224003141e+01, -8.365719994084055e-01 
-2.813937514040508e+01, -8.946449756949136e-01 
-2.818873568348527e+01, -9.547696853986101e-01 
-2.823898828457292e+01, -1.015697247309032e+00 
-2.829399852836710e+01, -1.078736013170475e+00 
-2.834960347749961e+01, -1.142696572306306e+00 
-2.840996606933863e+01, -1.208827805926989e+00 
-2.847092336651597e+01, -1.275999773889724e+00 
-2.853634095373067e+01, -1.345342416337311e+00 
-2.860265059895285e+01, -1.415933939995360e+00 
-2.867371788688155e+01, -1.488696138138261e+00 
-2.874537988014857e+01, -1.562885629093119e+00 
-2.882209686879127e+01, -1.639275529799744e+00 
-2.889911121010312e+01, -1.717271134919821e+00 
-2.898207260479813e+01, -1.797526620325497e+00 
-2.906503399949315e+01, -1.879625692279951e+00 
-2.915423980024047e+01, -1.964073850320751e+00 
-2.924374295365695e+01, -2.050633212312571e+00 
-2.933978786579490e+01, -2.139601130924569e+00 
-2.943642748327117e+01, -2.231066811957492e+00 
-2.954020356480722e+01, -2.325059990678256e+00 
-2.964457435168159e+01, -2.421996960823682e+00 
-2.975608160261575e+01, -2.521580369724611e+00 
-2.986907561689569e+01, -2.624761745922349e+00 
-2.999396373794194e+01, -2.730767972477086e+00 
-3.011587833229662e+01, -2.841234489069189e+00 
-3.024373998003445e+01, -2.952295710999608e+00 
-3.038944278792175e+01, -3.074329246421947e+00 
-3.052919854242589e+01, -3.194459724761677e+00 
-3.069571603715423e+01, -3.329160483890136e+00 
-3.085331295180784e+01, -3.462077127003649e+00 
-3.105253924014353e+01, -3.618484630980624e+00 
-3.123689789502133e+01, -3.780244483002438e+00 
-3.145991239688964e+01, -4.022884261035160e+00 
-3.165021810515060e+01, -4.250061700271679e+00 
-3.181078854649578e+01, -4.531654677964066e+00 
-3.195946488107466e+01, -4.788270031447201e+00 
-3.209327358219564e+01, -5.076702120530215e+00 
-3.222410875662505e+01, -5.344914228110503e+00 
-3.234007629759657e+01, -5.641969544599093e+00 
-3.245604383856809e+01, -5.923562522291479e+00 
-3.255714374608173e+01, -6.232809298215536e+00 
-3.265824365359536e+01, -6.528377851358337e+00 
-3.273852887426795e+01, -6.846545207357127e+00 
-3.282178762163212e+01, -7.155494630612025e+00 
-3.288720520884683e+01, -7.486745504053756e+00 
-3.294964926936996e+01, -7.806994328736650e+00 
-3.299722569643519e+01, -8.144192255561535e+00 
-3.303588154342570e+01, -8.470982838965899e+00 
-3.306264328364990e+01, -8.815911935188886e+00 
-3.308048444379936e+01, -9.143594576600723e+00 
-3.308643149718252e+01, -9.489713083500339e+00 
-3.308643149718252e+01, -9.811151318859865e+00 
-3.307453739041621e+01, -1.015251218305296e+01 
-3.306264328364990e+01, -1.046711130702185e+01 
-3.304182859680886e+01, -1.080074100181685e+01 
-3.302101390996781e+01, -1.111623218379322e+01 
-3.299127864305203e+01, -1.145045658392652e+01 
-3.296451690282784e+01, -1.176624511857205e+01 
-3.292883458252891e+01, -1.209928010802873e+01 
-3.289017873553841e+01, -1.241417658466678e+01 
-3.284854936185632e+01, -1.274661686878514e+01 
-3.280691998817423e+01, -1.305824246606246e+01 
-3.275934356110899e+01, -1.338741187082009e+01 
-3.270879360735218e+01, -1.369903746809741e+01 
-3.265824365359536e+01, -1.402850422552419e+01 
-3.260472017314697e+01, -1.434102188080898e+01 
-3.255714374608173e+01, -1.467346216492735e+01 
-3.250362026563333e+01, -1.498508776220466e+01 
-3.244712325849336e+01, -1.530176835485766e+01 
-3.239954683142812e+01, -1.563480334431434e+01 
-3.234304982428814e+01, -1.595356540565145e+01 
-3.229547339722291e+01, -1.629433156450623e+01 
-3.224194991677452e+01, -1.661517509452743e+01 
-3.219437348970928e+01, -1.695653595872053e+01 
-3.215869116941034e+01, -1.728838153750057e+01 
-3.212300884911141e+01, -1.763717621842261e+01 
-3.210814121565353e+01, -1.797675296660076e+01 
-3.209030005550406e+01, -1.833654969628163e+01 
-3.210516768896196e+01, -1.869188613592514e+01 
-3.211706179572826e+01, -1.907428166846200e+01 
-3.217355880286824e+01, -1.945281161629981e+01 
-3.224194991677452e+01, -1.985810330436182e+01 
-3.237575861789550e+01, -2.027291027783688e+01 
-3.254822316600699e+01, -2.072012869225013e+01 
-3.283070820170686e+01, -2.119708237357916e+01 
-3.322618725168665e+01, -2.172726218268742e+01 
-3.388928370390843e+01, -2.233326692243091e+01 
-3.506085322038996e+01, -2.310222092487284e+01 
-3.765674202213709e+01, -2.587087162740063e+01 
-3.559014097149075e+01, -3.061840434317322e+01 
-3.258390548630593e+01, -3.247091147202598e+01 
-2.983934034997992e+01, -3.350272523400336e+01 
-2.753247834265412e+01, -3.382089259000215e+01 
-2.578017906330751e+01, -3.365437509527381e+01 
-2.438589239762684e+01, -3.343730764678866e+01 
-2.287801701232790e+01, -3.410040409901043e+01 
-2.090894763716530e+01, -3.384468080353477e+01 
-1.939244902446079e+01, -3.347298996708759e+01 
-1.785275690356197e+01, -3.299127864305203e+01 
-1.676236466576052e+01, -3.224789697015767e+01 
-1.574809471126344e+01, -3.167995337206637e+01 
-1.481440733010812e+01, -3.085926000519099e+01 
-1.404337185898208e+01, -3.017237533943659e+01 
-1.342249948578070e+01, -2.941323397507687e+01 
-1.288577791795097e+01, -2.873883812142709e+01 
-1.240941894196026e+01, -2.803500435353071e+01 
-1.206716601975969e+01, -2.738618082942851e+01 
-1.172729191891239e+01, -2.676203757686639e+01 
-1.150070918501418e+01, -2.617714487663310e+01 
-1.125717734897399e+01, -2.561217480523339e+01 
-1.112307129518384e+01, -2.509864674559796e+01 
-1.103416284710568e+01, -2.467997418742385e+01 
-1.094049675632099e+01, -2.419350522068178e+01 
-1.083463920610083e+01, -2.375312591765915e+01 
-1.085069625023535e+01, -2.339362654064744e+01 
-1.082720538937189e+01, -2.304780538641698e+01 
-1.079984894380937e+01, -2.275967065000312e+01 
-1.076000368614224e+01, -2.245369475343980e+01 
-1.075851692279645e+01, -2.218994293589687e+01 
-1.075316457475161e+01, -2.190953936888112e+01 
-1.080995893456074e+01, -2.172845159336405e+01 
-1.083909949613820e+01, -2.151703384559289e+01 
-1.088875739188754e+01, -2.140612129999705e+01 
-1.085931947764092e+01, -2.122087058711178e+01 
-1.089173091857912e+01, -2.111322892087667e+01 
-1.087924210647449e+01, -2.096009229626043e+01 
-1.093306293959204e+01, -2.089883764641393e+01 
-1.093306293959204e+01, -2.079565627021620e+01 
-1.094436234102004e+01, -2.076919188266116e+01 
-1.091908736414163e+01, -2.069455636270257e+01 
-1.090808531538279e+01, -2.067968872924468e+01 
