rs=1.2, 
-2.546998288744417e-02, -1.176500053800648e-06 
-2.548249385438609e-02, -1.182129988924511e-06 
-2.549500482132801e-02, -1.187681730504987e-06 
-2.550829772370380e-02, -1.193311665628851e-06 
-2.552002675521185e-02, -1.194562762323042e-06 
-2.553331965758764e-02, -1.200583665163841e-06 
-2.554661255996342e-02, -1.206682761548026e-06 
-2.555990546233921e-02, -1.212781857932211e-06 
-2.557319836471500e-02, -1.218880954316396e-06 
-2.558570933165692e-02, -1.219741083293653e-06 
-2.559978416946657e-02, -1.226465728024935e-06 
-2.561307707184237e-02, -1.233112179212829e-06 
-2.562715190965202e-02, -1.239836823944110e-06 
-2.564044481202781e-02, -1.246561468675391e-06 
-2.565373771440360e-02, -1.247108823479100e-06 
-2.566781255221326e-02, -1.254537210100864e-06 
-2.568188739002291e-02, -1.261965596722628e-06 
-2.569596222783257e-02, -1.269472176887779e-06 
-2.570925513020836e-02, -1.268768434997296e-06 
-2.572411190345189e-02, -1.277135144139704e-06 
-2.573896867669542e-02, -1.285580046825499e-06 
-2.575304351450508e-02, -1.293946755967907e-06 
-2.576790028774860e-02, -1.302391658653701e-06 
-2.578197512555826e-02, -1.301140561959510e-06 
-2.579683189880179e-02, -1.310680174252722e-06 
-2.581168867204532e-02, -1.320219786545935e-06 
-2.582732738072271e-02, -1.329837592382535e-06 
-2.584218415396625e-02, -1.339377204675748e-06 
-2.585625899177590e-02, -1.337656946721234e-06 
-2.587189770045330e-02, -1.348604042795412e-06 
-2.588753640913070e-02, -1.359551138869591e-06 
-2.590317511780809e-02, -1.370576428487156e-06 
-2.591881382648550e-02, -1.381601718104722e-06 
-2.593367059972902e-02, -1.379334105346499e-06 
-2.595009124384029e-02, -1.391923265831805e-06 
-2.596572995251769e-02, -1.404590619860497e-06 
-2.598215059662896e-02, -1.417336167432576e-06 
-2.599857124074022e-02, -1.430081715004656e-06 
-2.601342801398375e-02, -1.427266747442724e-06 
-2.602984865809502e-02, -1.441967133599478e-06 
-2.604626930220629e-02, -1.456667519756232e-06 
-2.606347188175143e-02, -1.471446099456373e-06 
-2.607989252586269e-02, -1.486302872699901e-06 
-2.609553123454009e-02, -1.483096937421035e-06 
-2.611273381408523e-02, -1.500221323422786e-06 
-2.612993639363037e-02, -1.517423902967923e-06 
-2.614713897317551e-02, -1.534626482513061e-06 
-2.616277768185291e-02, -1.528449192585489e-06 
-2.416415071288144e-02, 0.000000000000000e+00 
-2.416415071288144e-02, -6.530802937224772e-07 
-2.416415071288144e-02, -6.554964742131351e-07 
-2.416415071288144e-02, -6.579126547037931e-07 
-2.416493264831531e-02, -6.603366545487898e-07 
-2.416493264831531e-02, -6.619083447708682e-07 
-2.416571458374918e-02, -6.643636220332198e-07 
-2.416571458374918e-02, -6.668188992955713e-07 
-2.416649651918305e-02, -6.692741765579227e-07 
-2.416727845461692e-02, -6.717450925289517e-07 
-2.416806039005080e-02, -6.733402408140462e-07 
-2.416884232548466e-02, -6.758346148480911e-07 
-2.416962426091853e-02, -6.783368082364749e-07 
-2.417040619635241e-02, -6.808468209791972e-07 
-2.417118813178627e-02, -6.833568337219196e-07 
-2.417197006722014e-02, -6.849832594243690e-07 
-2.417353393808789e-02, -6.875167302301074e-07 
-2.417431587352175e-02, -6.900658397445233e-07 
-2.417587974438950e-02, -6.926149492589392e-07 
-2.417744361525723e-02, -6.951718781276938e-07 
-2.417822555069110e-02, -6.968217618931593e-07 
-2.417978942155884e-02, -6.994099681792686e-07 
-2.418135329242658e-02, -7.019981744653780e-07 
-2.418291716329432e-02, -7.045942001058260e-07 
-2.418448103416206e-02, -7.071980451006128e-07 
-2.418682684046367e-02, -7.088792062834331e-07 
-2.418839071133141e-02, -7.115143286955746e-07 
-2.418995458219915e-02, -7.141494511077161e-07 
-2.419230038850076e-02, -7.167923928741964e-07 
-2.419464619480237e-02, -7.194431539950153e-07 
-2.419621006567011e-02, -7.211555925951904e-07 
-2.419855587197172e-02, -7.238376311333642e-07 
-2.420090167827333e-02, -7.265196696715379e-07 
-2.420324748457494e-02, -7.292095275640503e-07 
-2.420559329087655e-02, -7.309219661642254e-07 
-2.420793909717816e-02, -7.336509208284314e-07 
-2.421028490347977e-02, -7.363798754926373e-07 
-2.421341264521525e-02, -7.391088301568433e-07 
-2.421575845151686e-02, -7.418534235297266e-07 
-2.421888619325234e-02, -7.435971395472565e-07 
-2.422123199955395e-02, -7.463651909831559e-07 
-2.422435974128943e-02, -7.491488811277328e-07 
-2.422748748302491e-02, -7.519325712723096e-07 
-2.423061522476039e-02, -7.547240807712252e-07 
-2.423374296649587e-02, -7.564912548517712e-07 
-2.423687070823135e-02, -7.593140417680414e-07 
-2.423999844996683e-02, -7.621446480386504e-07 
-2.424312619170230e-02, -7.649830736635981e-07 
-2.424703586887165e-02, -7.678293186428847e-07 
-2.425016361060713e-02, -7.696277701407854e-07 
-2.425329135234261e-02, -7.725052925374266e-07 
-2.425720102951196e-02, -7.753828149340680e-07 
-2.426111070668131e-02, -7.782759760393864e-07 
-2.426502038385066e-02, -7.811691371447051e-07 
-2.426814812558614e-02, -7.830301434773155e-07 
-2.427283973818936e-02, -7.859233045826339e-07 
-2.427674941535871e-02, -7.888946592313397e-07 
-2.428065909252806e-02, -7.917878203366584e-07 
-2.428456876969741e-02, -7.947591749853638e-07 
-2.428847844686676e-02, -7.966358200266517e-07 
-2.429317005946998e-02, -7.996071746753573e-07 
-2.429786167207320e-02, -8.025785293240629e-07 
-2.430177134924255e-02, -8.056280775161554e-07 
-2.430646296184577e-02, -8.085994321648610e-07 
-2.431115457444899e-02, -8.104760772061488e-07 
-2.431584618705221e-02, -8.135256253982415e-07 
-2.432053779965542e-02, -8.165751735903340e-07 
-2.432522941225864e-02, -8.196247217824266e-07 
-2.432992102486186e-02, -8.215013668237143e-07 
-2.433461263746508e-02, -8.246291085591940e-07 
-2.434008618550217e-02, -8.276786567512865e-07 
-2.434477779810539e-02, -8.308063984867662e-07 
-2.435025134614248e-02, -8.339341402222458e-07 
-2.435494295874570e-02, -8.358889788069206e-07 
-2.436041650678279e-02, -8.390167205424001e-07 
-2.436589005481988e-02, -8.421444622778797e-07 
-2.437136360285697e-02, -8.453503975567462e-07 
-2.437761908632793e-02, -8.484781392922258e-07 
-2.438231069893115e-02, -8.504329778769006e-07 
-2.438856618240210e-02, -8.536389131557672e-07 
-2.439403973043919e-02, -8.568448484346337e-07 
-2.440029521391016e-02, -8.601289772568874e-07 
-2.440576876194724e-02, -8.633349125357539e-07 
-2.441202424541820e-02, -8.652897511204286e-07 
-2.441749779345529e-02, -8.685738799426823e-07 
-2.442375327692625e-02, -8.718580087649358e-07 
-2.443000876039721e-02, -8.751421375871893e-07 
-2.443626424386817e-02, -8.784262664094428e-07 
-2.444251972733913e-02, -8.804592985375048e-07 
-2.444955714624395e-02, -8.838216209031453e-07 
-2.445581262971492e-02, -8.871057497253987e-07 
-2.446206811318587e-02, -8.904680720910394e-07 
-2.446910553209071e-02, -8.938303944566799e-07 
-2.447536101556167e-02, -8.958634265847417e-07 
-2.448239843446649e-02, -8.993039424937692e-07 
-2.448943585337132e-02, -9.026662648594097e-07 
-2.449647327227615e-02, -9.061067807684373e-07 
-2.450351069118098e-02, -9.095472966774649e-07 
-2.451054811008581e-02, -9.115803288055265e-07 
-2.451758552899064e-02, -9.150990382579412e-07 
-2.452462294789547e-02, -9.185395541669686e-07 
-2.453244230223417e-02, -9.220582636193832e-07 
-2.453947972113900e-02, -9.240912957474450e-07 
-2.454729907547769e-02, -9.276100051998594e-07 
-2.455433649438252e-02, -9.311287146522741e-07 
-2.456215584872122e-02, -9.347256176480756e-07 
-2.456997520305992e-02, -9.382443271004900e-07 
-2.457779455739862e-02, -9.403555527719388e-07 
-2.458561391173732e-02, -9.439524557677404e-07 
-2.459343326607602e-02, -9.475493587635419e-07 
-2.460203455584859e-02, -9.511462617593433e-07 
-2.460985391018729e-02, -9.547431647551449e-07 
-2.461767326452598e-02, -9.569325839699807e-07 
-2.462627455429856e-02, -9.606076805091692e-07 
-2.463409390863725e-02, -9.642827770483577e-07 
-2.464269519840982e-02, -9.679578735875462e-07 
-2.465129648818239e-02, -9.716329701267347e-07 
-2.465989777795496e-02, -9.738223893415704e-07 
-2.466849906772753e-02, -9.775756794241460e-07 
-2.467710035750010e-02, -9.813289695067216e-07 
-2.468648358270654e-02, -9.850822595892969e-07 
-2.469508487247911e-02, -9.888355496718725e-07 
-2.470368616225168e-02, -9.910249688867080e-07 
-2.471306938745811e-02, -9.948564525126707e-07 
-2.472245261266455e-02, -9.986879361386332e-07 
-2.473105390243712e-02, -1.002519419764596e-06 
-2.474043712764356e-02, -1.006272709847171e-06 
-2.474982035285000e-02, -1.008618516148781e-06 
-2.475920357805644e-02, -1.012449999774743e-06 
-2.476858680326288e-02, -1.016359676944093e-06 
-2.477875196390318e-02, -1.020269354113442e-06 
-2.478813518910962e-02, -1.024179031282792e-06 
-2.479751841431606e-02, -1.026524837584402e-06 
-2.480768357495637e-02, -1.030434514753751e-06 
-2.481784873559668e-02, -1.034422385466488e-06 
-2.482801389623699e-02, -1.038410256179224e-06 
-2.483739712144343e-02, -1.040677868937447e-06 
-2.484756228208373e-02, -1.044743933193570e-06 
-2.485772744272404e-02, -1.048809997449694e-06 
-2.486789260336435e-02, -1.052797868162430e-06 
-2.487883969943853e-02, -1.056863932418554e-06 
-2.488900486007884e-02, -1.059209738720163e-06 
-2.489917002071915e-02, -1.063353996519674e-06 
-2.491011711679333e-02, -1.067498254319184e-06 
-2.492106421286750e-02, -1.071642512118695e-06 
-2.493201130894168e-02, -1.075786769918205e-06 
-2.494217646958199e-02, -1.078132576219815e-06 
-2.495312356565618e-02, -1.082355027562712e-06 
-2.496485259716422e-02, -1.086577478905610e-06 
-2.497579969323840e-02, -1.090878123791894e-06 
-2.498752872474645e-02, -1.095178768678179e-06 
-2.499769388538675e-02, -1.097446381436401e-06 
-2.500942291689480e-02, -1.101825219866073e-06 
-2.502115194840285e-02, -1.106204058295744e-06 
-2.503288097991090e-02, -1.110661090268802e-06 
-2.504461001141895e-02, -1.115039928698474e-06 
-2.505555710749313e-02, -1.117229347913310e-06 
-2.506728613900118e-02, -1.121764573429755e-06 
-2.507979710594310e-02, -1.126377992489588e-06 
-2.509152613745114e-02, -1.130991411549420e-06 
-2.510403710439306e-02, -1.135604830609252e-06 
-2.511498420046724e-02, -1.137637862737314e-06 
-2.512749516740916e-02, -1.142485862427307e-06 
-2.514000613435107e-02, -1.147255668573914e-06 
-2.515251710129300e-02, -1.152103668263907e-06 
-2.516502806823492e-02, -1.156951667953901e-06 
-2.517753903517683e-02, -1.158828312995188e-06 
-2.519005000211875e-02, -1.163989086858730e-06 
-2.520256096906067e-02, -1.169071667178884e-06 
-2.521585387143646e-02, -1.174232441042425e-06 
-2.522836483837838e-02, -1.175639924823391e-06 
-2.524087580532030e-02, -1.181113472860480e-06 
-2.525416870769608e-02, -1.186587020897570e-06 
-2.526746161007187e-02, -1.192138762478046e-06 
-2.528153644788153e-02, -1.197612310515135e-06 
-2.529404741482345e-02, -1.198707020122553e-06 
-2.530734031719923e-02, -1.204649729419964e-06 
-2.532141515500889e-02, -1.210670632260763e-06 
-2.533470805738468e-02, -1.216613341558174e-06 
-2.534878289519434e-02, -1.222634244398972e-06 
-2.536207579757013e-02, -1.223416179832842e-06 
-2.537615063537979e-02, -1.229984437477349e-06 
-2.539022547318944e-02, -1.236552695121856e-06 
-2.540430031099910e-02, -1.243120952766363e-06 
-2.541837514880876e-02, -1.249767403954257e-06 
-2.543166805118455e-02, -1.250158371671192e-06 
-2.544652482442808e-02, -1.257508564749569e-06 
-2.546138159767160e-02, -1.264780564284559e-06 
-2.547545643548126e-02, -1.272130757362936e-06 
-2.549031320872479e-02, -1.279480950441313e-06 
-2.550438804653445e-02, -1.279559143984700e-06 
-2.551924481977797e-02, -1.287769466040334e-06 
-2.553410159302151e-02, -1.296057981639355e-06 
-2.554974030169891e-02, -1.304268303694989e-06 
-2.556459707494243e-02, -1.312556819294010e-06 
-2.557867191275209e-02, -1.312322238663849e-06 
-2.559431062142949e-02, -1.321627270326901e-06 
-2.560994933010689e-02, -1.331010495533340e-06 
-2.562558803878429e-02, -1.340393720739778e-06 
-2.563966287659394e-02, -1.338673462785265e-06 
-2.380289654243355e-02, 0.000000000000000e+00 
-2.380289654243355e-02, -6.277925017911247e-07 
-2.380289654243355e-02, -6.300131984233152e-07 
-2.380289654243355e-02, -6.322417144098444e-07 
-2.380289654243355e-02, -6.344702303963737e-07 
-2.380367847786742e-02, -6.359324496577103e-07 
-2.380367847786742e-02, -6.381844237072556e-07 
-2.380446041330129e-02, -6.404442171111396e-07 
-2.380446041330129e-02, -6.427118298693624e-07 
-2.380524234873516e-02, -6.449794426275851e-07 
-2.380602428416903e-02, -6.464651199519378e-07 
-2.380680621960290e-02, -6.487561907731766e-07 
-2.380758815503677e-02, -6.510550809487541e-07 
-2.380837009047064e-02, -6.533617904786703e-07 
-2.380915202590451e-02, -6.556685000085865e-07 
-2.380993396133838e-02, -6.571698160416167e-07 
-2.381071589677225e-02, -6.595078029888877e-07 
-2.381227976763999e-02, -6.618457899361587e-07 
-2.381306170307386e-02, -6.641837768834297e-07 
-2.381462557394160e-02, -6.665374025393781e-07 
-2.381540750937547e-02, -6.680621766354244e-07 
-2.381697138024321e-02, -6.704392603543889e-07 
-2.381853525111095e-02, -6.728163440733533e-07 
-2.382009912197869e-02, -6.752012471466565e-07 
-2.382166299284643e-02, -6.775939695742985e-07 
-2.382322686371417e-02, -6.791422017333608e-07 
-2.382479073458191e-02, -6.815583822240188e-07 
-2.382635460544965e-02, -6.839823820690156e-07 
-2.382870041175126e-02, -6.864063819140121e-07 
-2.383026428261900e-02, -6.888382011133476e-07 
-2.383182815348674e-02, -6.904098913354261e-07 
-2.383417395978835e-02, -6.928729879521162e-07 
-2.383651976608996e-02, -6.953360845688064e-07 
-2.383808363695770e-02, -6.977991811854966e-07 
-2.384042944325931e-02, -6.993786907619138e-07 
-2.384277524956092e-02, -7.018730647959587e-07 
-2.384512105586253e-02, -7.043752581843424e-07 
-2.384746686216414e-02, -7.068852709270647e-07 
-2.384981266846575e-02, -7.093952836697871e-07 
-2.385215847476736e-02, -7.109982513092205e-07 
-2.385528621650284e-02, -7.135395414692976e-07 
-2.385763202280445e-02, -7.160808316293747e-07 
-2.386075976453993e-02, -7.186299411437906e-07 
-2.386310557084153e-02, -7.211868700125453e-07 
-2.386623331257701e-02, -7.228211150693333e-07 
-2.386936105431249e-02, -7.254015020011040e-07 
-2.387248879604797e-02, -7.279897082872134e-07 
-2.387483460234958e-02, -7.305857339276613e-07 
-2.387874427951893e-02, -7.331817595681095e-07 
-2.388109008582054e-02, -7.348394626879136e-07 
-2.388499976298989e-02, -7.374745851000552e-07 
-2.388812750472537e-02, -7.401097075121968e-07 
-2.389125524646085e-02, -7.427448299243383e-07 
-2.389516492363020e-02, -7.453955910451572e-07 
-2.389829266536568e-02, -7.470767522279775e-07 
-2.390220234253503e-02, -7.497509714118126e-07 
-2.390611201970438e-02, -7.524330099499863e-07 
-2.390923976143986e-02, -7.551228678424988e-07 
-2.391314943860921e-02, -7.578127257350113e-07 
-2.391705911577856e-02, -7.595251643351863e-07 
-2.392096879294791e-02, -7.622462996450536e-07 
-2.392487847011725e-02, -7.649752543092596e-07 
-2.392878814728661e-02, -7.677120283278041e-07 
-2.393347975988983e-02, -7.704566217006875e-07 
-2.393738943705918e-02, -7.721925183638785e-07 
-2.394129911422853e-02, -7.749683891541169e-07 
-2.394599072683174e-02, -7.777442599443549e-07 
-2.395068233943496e-02, -7.805279500889318e-07 
-2.395459201660431e-02, -7.822482080434456e-07 
-2.395928362920753e-02, -7.850631756053772e-07 
-2.396397524181075e-02, -7.878781431673089e-07 
-2.396866685441397e-02, -7.907713042726274e-07 
-2.397335846701719e-02, -7.935862718345591e-07 
-2.397805007962041e-02, -7.953065297890728e-07 
-2.398274169222363e-02, -7.981996908943915e-07 
-2.398821524026072e-02, -8.010928519997102e-07 
-2.399290685286394e-02, -8.039860131050286e-07 
-2.399838040090103e-02, -8.068791742103473e-07 
-2.400307201350425e-02, -8.086776257082481e-07 
-2.400854556154133e-02, -8.115707868135668e-07 
-2.401401910957842e-02, -8.144639479188852e-07 
-2.401949265761551e-02, -8.174353025675909e-07 
-2.402496620565260e-02, -8.203284636729096e-07 
-2.402965781825582e-02, -8.222051087141974e-07 
-2.403513136629291e-02, -8.251764633629030e-07 
-2.404138684976387e-02, -8.281478180116085e-07 
-2.404686039780096e-02, -8.311191726603141e-07 
-2.405233394583805e-02, -8.340905273090198e-07 
-2.405858942930901e-02, -8.359671723503076e-07 
-2.406406297734610e-02, -8.390167205424001e-07 
-2.407031846081706e-02, -8.419880751911058e-07 
-2.407657394428802e-02, -8.450376233831984e-07 
-2.408282942775897e-02, -8.480871715752909e-07 
-2.408830297579606e-02, -8.499638166165786e-07 
-2.409455845926703e-02, -8.530915583520582e-07 
-2.410081394273798e-02, -8.561411065441510e-07 
-2.410785136164281e-02, -8.592688482796304e-07 
-2.411410684511377e-02, -8.623183964717231e-07 
-2.412036232858473e-02, -8.642732350563978e-07 
-2.412661781205569e-02, -8.674009767918773e-07 
-2.413365523096052e-02, -8.705287185273570e-07 
-2.414069264986535e-02, -8.737346538062237e-07 
-2.414694813333631e-02, -8.756112988475113e-07 
-2.415398555224114e-02, -8.788172341263778e-07 
-2.416102297114597e-02, -8.820231694052446e-07 
-2.416806039005080e-02, -8.852291046841109e-07 
-2.417509780895562e-02, -8.884350399629777e-07 
-2.418213522786045e-02, -8.903898785476523e-07 
-2.418917264676528e-02, -8.935958138265190e-07 
-2.419699200110398e-02, -8.968799426487725e-07 
-2.420402942000881e-02, -9.000858779276391e-07 
-2.421184877434751e-02, -9.033700067498926e-07 
-2.421888619325234e-02, -9.054030388779544e-07 
-2.422670554759104e-02, -9.086871677002081e-07 
-2.423374296649587e-02, -9.119712965224615e-07 
-2.424156232083456e-02, -9.153336188881022e-07 
-2.424938167517326e-02, -9.186177477103557e-07 
-2.425720102951196e-02, -9.206507798384173e-07 
-2.426502038385066e-02, -9.240131022040580e-07 
-2.427362167362323e-02, -9.273754245696985e-07 
-2.428144102796193e-02, -9.308159404787261e-07 
-2.428926038230063e-02, -9.341782628443666e-07 
-2.429707973663933e-02, -9.362112949724284e-07 
-2.430568102641190e-02, -9.396518108814560e-07 
-2.431428231618447e-02, -9.430923267904835e-07 
-2.432288360595703e-02, -9.465328426995111e-07 
-2.433148489572960e-02, -9.499733586085386e-07 
-2.433930425006830e-02, -9.520845842799873e-07 
-2.434868747527474e-02, -9.556032937324018e-07 
-2.435728876504731e-02, -9.591220031848164e-07 
-2.436589005481988e-02, -9.625625190938438e-07 
