rs=2.6, 
-6.250190202480455e-01, -5.808965757576390e-01 
-6.199533818622917e-01, -5.766385029116431e-01 
-6.137131026914355e-01, -5.757208147982819e-01 
-6.094183223209051e-01, -5.712057892805448e-01 
-6.050501269013058e-01, -5.666907637628076e-01 
-5.986263101077773e-01, -5.651857552568953e-01 
-5.950289727034015e-01, -5.605606071655549e-01 
-5.913949277744911e-01, -5.559354590742144e-01 
-5.850078185054972e-01, -5.537330076021475e-01 
-5.821079240672757e-01, -5.491445670353415e-01 
-5.791713221045199e-01, -5.445194189440010e-01 
-5.730778730318016e-01, -5.416195245057797e-01 
-5.707652989861313e-01, -5.371044989880426e-01 
-5.684527249404612e-01, -5.326261809948399e-01 
-5.661401508947910e-01, -5.280744479525683e-01 
-5.611112200335715e-01, -5.248441857935370e-01 
-5.593859663804525e-01, -5.205126978984721e-01 
-5.575872976782645e-01, -5.161445024788729e-01 
-5.530355646359929e-01, -5.125104575499624e-01 
-5.517508012772873e-01, -5.083992148021044e-01 
-5.504293303940472e-01, -5.042512645297116e-01 
-5.464649177443268e-01, -5.004336819781291e-01 
-5.456206446800345e-01, -4.965793919020121e-01 
-9.957650180459700e-01, 0.000000000000000e+00 
-9.958751406195732e-01, -4.698563140409339e-05 
-9.960586782422454e-01, -5.108586189459123e-05 
-9.963890459630556e-01, -5.540266677984231e-05 
-9.969029513065377e-01, -6.503472121768146e-05 
-9.975636867481578e-01, -7.820171026818794e-05 
-9.984079598124501e-01, -9.237815624339173e-05 
-9.996560156466214e-01, -1.496272115073168e-04 
-1.001014194054396e+00, -7.090058363828625e-04 
-1.002262249888567e+00, -1.358141700250040e-03 
-1.003473598198204e+00, -2.078857236959391e-03 
-1.004795069081444e+00, -2.891304877480328e-03 
-1.006153247489219e+00, -3.763255415271605e-03 
-1.007511425896993e+00, -4.689386259275727e-03 
-1.008869604304768e+00, -5.683793098913922e-03 
-1.010301197761611e+00, -6.742071031242057e-03 
-1.011769498742989e+00, -7.844765068256874e-03 
-1.013237799724367e+00, -8.999216714865262e-03 
-1.014779515754814e+00, -1.022965293725996e-02 
-1.016394646834330e+00, -1.149973328615186e-02 
-1.017936362864776e+00, -1.280285040712476e-02 
-1.019624908993361e+00, -1.420250831762326e-02 
-1.021313455121946e+00, -1.563924082790156e-02 
-1.023038708775065e+00, -1.711121256173292e-02 
-1.024763962428184e+00, -1.865770057036921e-02 
-1.026599338654906e+00, -2.026438891924200e-02 
-1.028434714881628e+00, -2.190521526593182e-02 
-1.030233383583817e+00, -2.360257120040469e-02 
-1.032215589908677e+00, -2.538802519376025e-02 
-1.034197796233537e+00, -2.720651595919680e-02 
-1.036069879984794e+00, -2.905694227097832e-02 
-1.038162208883257e+00, -3.103254124142231e-02 
-1.040254537781721e+00, -3.304154405919264e-02 
-1.042236744106581e+00, -3.504797735024557e-02 
-1.044439195578648e+00, -3.722877138283712e-02 
-1.046678354575249e+00, -3.944590586471778e-02 
-1.048954221096385e+00, -4.169607711867944e-02 
-1.051083257519383e+00, -4.401966342170999e-02 
-1.053469246614122e+00, -4.645704305079734e-02 
-1.055855235708861e+00, -4.893113020441913e-02 
-1.058094394705463e+00, -5.143825413012193e-02 
-1.060627213898339e+00, -5.412157417359008e-02 
-1.063160033091216e+00, -5.683793098913922e-02 
-1.065472607136887e+00, -5.952859253751425e-02 
-1.068188963952436e+00, -6.248721901499076e-02 
-1.070942028292519e+00, -6.548255301700172e-02 
-1.073695092632603e+00, -6.851092379109368e-02 
-1.076264619350014e+00, -7.164941713878899e-02 
-1.079311343886374e+00, -7.497878961406340e-02 
-1.082358068422733e+00, -7.835588187123262e-02 
-1.085074425238282e+00, -8.189081648389995e-02 
-1.088524932544520e+00, -8.594699794495646e-02 
-1.092012147375292e+00, -9.005456994036118e-02 
-1.094691796666307e+00, -9.383544496740932e-02 
-1.097995473874407e+00, -9.895247388751137e-02 
-1.101299151082508e+00, -1.041319055993220e-01 
-1.104602828290608e+00, -1.093774108552946e-01 
-1.106952109860813e+00, -1.143109021527244e-01 
-1.109705174200896e+00, -1.202648626322119e-01 
-1.112458238540980e+00, -1.262775551509544e-01 
-1.114587274963978e+00, -1.315560971790081e-01 
-1.116679603862441e+00, -1.380239630019778e-01 
-1.118771932760905e+00, -1.445615731215630e-01 
-1.120644016512162e+00, -1.501925073851473e-01 
-1.122075609969005e+00, -1.570127654436477e-01 
-1.123507203425849e+00, -1.638954262938567e-01 
-1.125085626980830e+00, -1.698053377439028e-01 
-1.125856484996053e+00, -1.767797674054479e-01 
-1.126664050535811e+00, -1.838129291062482e-01 
-1.127398201026500e+00, -1.909011520938501e-01 
-1.128095643992655e+00, -1.970276379386494e-01 
-1.128279181615327e+00, -2.041856052228668e-01 
-1.128389304188930e+00, -2.113949630414324e-01 
-1.128829794483344e+00, -2.176425837171954e-01 
-1.128462719237999e+00, -2.248042217538662e-01 
-1.128058936468120e+00, -2.320172503248852e-01 
-1.128205766566258e+00, -2.383639813168913e-01 
-1.127288078452897e+00, -2.454962533339345e-01 
-1.126333682815001e+00, -2.526725743804191e-01 
-1.125379287177106e+00, -2.598929444563450e-01 
-1.124791966784555e+00, -2.661846141615494e-01 
-1.123397080852245e+00, -2.732838494065116e-01 
-1.121965487395402e+00, -2.804234629284618e-01 
-1.121084506806575e+00, -2.867812061778282e-01 
-1.119212423055318e+00, -2.937813311065474e-01 
-1.117303631779527e+00, -3.008181635598010e-01 
-1.116202406043494e+00, -3.072016020763416e-01 
-1.113926539522358e+00, -3.140659091642833e-01 
-1.111613965476688e+00, -3.209669237767596e-01 
-1.109264683906483e+00, -3.278973044088633e-01 
-1.107539430253364e+00, -3.340972053027316e-01 
-1.104823073437815e+00, -3.408550605695234e-01 
-1.102033301573197e+00, -3.476422818559429e-01 
-1.100087802772871e+00, -3.538274997399974e-01 
-1.096967663187443e+00, -3.603981466316635e-01 
-1.093847523602015e+00, -3.670018302954107e-01 
-1.091645072129948e+00, -3.732054019417324e-01 
-1.088157857299175e+00, -3.795925112107264e-01 
-1.084670642468403e+00, -3.860163280042548e-01 
-1.082174530800060e+00, -3.921831921260420e-01 
-1.078356948248478e+00, -3.983500562478293e-01 
-1.074502658172361e+00, -4.045536278941510e-01 
-1.070611660571709e+00, -4.107939070650071e-01 
-1.067638351084419e+00, -4.166304034659844e-01 
-1.063453693287492e+00, -4.226137299650994e-01 
-1.059232327966030e+00, -4.286337639887489e-01 
-1.056002065806999e+00, -4.343968453406572e-01 
-1.051487040289262e+00, -4.401599266925655e-01 
-1.046935307246990e+00, -4.459230080444739e-01 
-1.043521507465287e+00, -4.516126743473133e-01 
-1.038712821751274e+00, -4.570820955029460e-01 
-1.033867428512727e+00, -4.625882241831132e-01 
-1.028985327749645e+00, -4.680943528632804e-01 
-1.025094330148994e+00, -4.733802363962409e-01 
-1.019991984238706e+00, -4.786294124046670e-01 
-1.014816223279348e+00, -4.838785884130930e-01 
-1.010741688056024e+00, -4.890176418479157e-01 
-1.005345681949461e+00, -4.939364501355318e-01 
-9.998762607938281e-01, -4.988919659476823e-01 
-9.956548954723664e-01, -5.039576043334361e-01 
-9.900019366940616e-01, -5.085460449002420e-01 
-9.843122703912220e-01, -5.131711929915825e-01 
-9.798706599225540e-01, -5.181267088037330e-01 
-9.739974559970423e-01, -5.224214891742635e-01 
-9.680508370224616e-01, -5.267162695447938e-01 
-9.621042180478810e-01, -5.310110499153242e-01 
-9.573322398584028e-01, -5.354893679085269e-01 
-9.512020832611502e-01, -5.394170730337128e-01 
-9.450352191393628e-01, -5.433447781588988e-01 
-9.401164108517468e-01, -5.476762660539636e-01 
-9.337660091072872e-01, -5.512736034583395e-01 
-9.274156073628277e-01, -5.548342333381809e-01 
-9.223499689770739e-01, -5.590188911351081e-01 
-9.158527371344767e-01, -5.622124457696049e-01 
-9.093187977673449e-01, -5.654427079286365e-01 
-9.027481508756787e-01, -5.686729700876678e-01 
-8.974255598181837e-01, -5.722703074920438e-01 
-8.907447903529142e-01, -5.750967868811963e-01 
-8.840273133631102e-01, -5.778865587458142e-01 
-8.786313072565464e-01, -5.813737735765868e-01 
-8.718404152176735e-01, -5.837597626713259e-01 
-8.650128156542662e-01, -5.861457517660650e-01 
-8.594699794495645e-01, -5.894861364986999e-01 
-8.525689648370883e-01, -5.914683428235600e-01 
-8.456312427000776e-01, -5.934505491484202e-01 
-8.386935205630670e-01, -5.954327554732803e-01 
-8.330038542602276e-01, -5.981491122888296e-01 
-8.260294245986826e-01, -5.996908283192763e-01 
-8.189815798880685e-01, -6.012325443497232e-01 
-8.132552060606946e-01, -6.037653635426000e-01 
-8.062440688746151e-01, -6.048665892786336e-01 
-7.991595166394665e-01, -6.059311074901325e-01 
-7.933230202384893e-01, -6.083170965848717e-01 
-7.863118830524098e-01, -6.089411245019573e-01 
-7.792640383417958e-01, -6.095651524190429e-01 
-7.733174193672152e-01, -6.118410189401786e-01 
-7.663429897056702e-01, -6.119878490383165e-01 
-7.593318525195905e-01, -6.121346791364541e-01 
-7.522840078089765e-01, -6.122815092345920e-01 
-7.464108038834648e-01, -6.138966403141077e-01 
-7.394730817464542e-01, -6.135295650687633e-01 
-7.324986520849091e-01, -6.131991973479533e-01 
-7.265520331103285e-01, -6.146674983293311e-01 
-7.197611410714556e-01, -6.138599327895732e-01 
-7.129335415080483e-01, -6.130156597252810e-01 
-7.068767999598644e-01, -6.143371306085211e-01 
-7.002327380191293e-01, -6.130523672498154e-01 
-6.935886760783943e-01, -6.117308963665753e-01 
-6.869079066131247e-01, -6.104094254833351e-01 
-6.810347026876130e-01, -6.111435759740241e-01 
-6.746108858940847e-01, -6.093449072718362e-01 
-6.681503615760217e-01, -6.075462385696482e-01 
-6.622037426014412e-01, -6.080968514376649e-01 
-6.560735860041884e-01, -6.058576924410636e-01 
-6.499067218824012e-01, -6.036185334444623e-01 
-6.438499803342173e-01, -6.039489011652723e-01 
-6.380868989823090e-01, -6.013059593987921e-01 
-6.322871101058661e-01, -5.986263101077773e-01 
-6.264506137048890e-01, -5.959099532922283e-01 
-6.207242398775150e-01, -5.956897081450215e-01 
-6.153282337709511e-01, -5.926429836086624e-01 
-6.098955201398528e-01, -5.895228440232343e-01 
-6.040223162143412e-01, -5.890823537288209e-01 
-5.991035079267252e-01, -5.856685539471173e-01 
-5.941479921145747e-01, -5.822547541654136e-01 
-5.882013731399941e-01, -5.815206036747246e-01 
-5.837964701958603e-01, -5.778498512212799e-01 
-5.793548597271921e-01, -5.741790987678350e-01 
-5.732981181790083e-01, -5.730778730318016e-01 
-5.694071205783569e-01, -5.692235829556846e-01 
-5.655161229777053e-01, -5.653325853550331e-01 
-5.615884178525193e-01, -5.614415877543816e-01 
-5.560822891723523e-01, -5.598264566748659e-01 
-5.527419044397174e-01, -5.558620440251455e-01 
-5.493648121825482e-01, -5.518609238508907e-01 
-5.438953910269154e-01, -5.498053024769616e-01 
-5.411056191622975e-01, -5.458041823027067e-01 
-5.382424322486105e-01, -5.418030621284520e-01 
-5.329565487156500e-01, -5.393069504601095e-01 
-5.306439746699797e-01, -5.353792453349235e-01 
-9.512754983102188e-01, 0.000000000000000e+00 
-9.513489133592878e-01, -4.548429365063447e-05 
-9.514957434574256e-01, -4.909264331237070e-05 
-9.517526961291668e-01, -5.284415231979129e-05 
-9.520830638499768e-01, -6.165395820805880e-05 
-9.525235541443902e-01, -7.376744130442662e-05 
-9.530741670124068e-01, -8.642419576390428e-05 
-9.536981949294925e-01, -1.044842978348527e-04 
-9.544690529447158e-01, -1.333290706140219e-04 
-9.553500335335426e-01, -1.635356925534191e-04 
-9.563044291714382e-01, -1.958676801633609e-04 
-9.574790699565408e-01, -2.512262979137619e-04 
-9.587638333152463e-01, -3.095141761220118e-04 
-9.602688418211587e-01, -3.711864880923378e-04 
-9.619940954742778e-01, -4.594680845976851e-04 
-9.643433770444824e-01, -9.625814158668289e-04 
-9.663255833693425e-01, -1.922446474918108e-03 
-9.681609595960650e-01, -2.952643150977391e-03 
-9.700330433473218e-01, -4.059485138264600e-03 
-9.719051270985787e-01, -5.213569709627644e-03 
-9.736670882762322e-01, -6.410602084695992e-03 
-9.755758795520235e-01, -7.699403271100460e-03 
-9.774479633032804e-01, -9.028949809738165e-03 
-9.793567545790716e-01, -1.039630509864635e-02 
-9.812288383303285e-01, -1.183964496334084e-02 
-9.832110446551886e-01, -1.334098271679977e-02 
-9.851565434555144e-01, -1.487792676905710e-02 
-9.870653347313056e-01, -1.647176748434283e-02 
-9.891576636297692e-01, -1.814966843081245e-02 
-9.912132850036983e-01, -1.986134029985376e-02 
-9.931954913285584e-01, -2.160531479048538e-02 
-9.953612352760910e-01, -2.346858873585396e-02 
-9.975269792236233e-01, -2.536526652854889e-02 
-9.995458930730180e-01, -2.726121017075312e-02 
-1.001821759594154e+00, -2.932380597434376e-02 
-1.004134333639824e+00, -3.142053977575142e-02 
-1.006446907685494e+00, -3.354994327399475e-02 
-1.008612651633027e+00, -3.574762276787215e-02 
-1.011035348252300e+00, -3.805836143731565e-02 
-1.013458044871574e+00, -4.040030150261343e-02 
-1.015660496343641e+00, -4.277160758753876e-02 
-1.018193315536518e+00, -4.531176828532257e-02 
-1.020762842253929e+00, -4.788863650764081e-02 
-1.023038708775065e+00, -5.043246795787806e-02 
-1.025755065590614e+00, -5.322591057494955e-02 
-1.028471422406163e+00, -5.605606071655548e-02 
-1.031224486746247e+00, -5.892291838269587e-02 
-1.033720598414589e+00, -6.186686185035860e-02 
-1.036657200377345e+00, -6.499801369314701e-02 
-1.039667217389169e+00, -6.817321456537676e-02 
-1.042236744106581e+00, -7.143284274403575e-02 
-1.045613836363750e+00, -7.514030272201497e-02 
-1.048990928620920e+00, -7.889548248188900e-02 
-1.051487040289262e+00, -8.229092850132544e-02 
-1.054864132546431e+00, -8.700784540400200e-02 
-1.058204517279066e+00, -9.178716509838712e-02 
-1.061581609536235e+00, -9.662154607957393e-02 
-1.064004306155509e+00, -1.009750584893595e-01 
-1.066830785544661e+00, -1.065362484563283e-01 
-1.069693972458348e+00, -1.121598412150057e-01 
-1.072079961553087e+00, -1.169354901569374e-01 
-1.074282413025154e+00, -1.230399514870161e-01 
-1.076521572021755e+00, -1.292031448563499e-01 
-1.078687315969288e+00, -1.344082718353347e-01 
-1.080302447048804e+00, -1.408431008862234e-01 
-1.081880870603785e+00, -1.473329912239138e-01 
-1.083789661879576e+00, -1.528831689335223e-01 
-1.084780765042006e+00, -1.594758403399092e-01 
-1.085808575728971e+00, -1.661199022806442e-01 
-1.086762971366866e+00, -1.728153547557276e-01 
-1.087754074529296e+00, -1.785931191174497e-01 
-1.088194564823710e+00, -1.853473036317881e-01 
-1.088598347593589e+00, -1.921528786804747e-01 
-1.089369205608812e+00, -1.980884853976950e-01 
-1.089295790559743e+00, -2.048757066841144e-01 
-1.089222375510674e+00, -2.117069769999752e-01 
-1.089699573329622e+00, -2.177563770432522e-01 
-1.089148960461605e+00, -2.245252445674044e-01 
-1.088561640069054e+00, -2.313308196160911e-01 
-1.087974319676503e+00, -2.381804436942190e-01 
-1.087790782053831e+00, -2.442004777178685e-01 
-1.086799678891401e+00, -2.509730159944742e-01 
-1.085771868204436e+00, -2.577822617956143e-01 
-1.085331377910023e+00, -2.638610278585188e-01 
-1.083899784453179e+00, -2.705454680762419e-01 
-1.082431483471801e+00, -2.772629450660458e-01 
-1.081770748030181e+00, -2.833967724157520e-01 
-1.079972079327994e+00, -2.900114683368596e-01 
-1.078136703101271e+00, -2.966555302775947e-01 
-1.076264619350014e+00, -3.033289582379573e-01 
-1.074979855991309e+00, -3.093086139846189e-01 
-1.072777404519242e+00, -3.158168580845765e-01 
-1.070501537998106e+00, -3.223544682041617e-01 
-1.069033237016728e+00, -3.283745022278111e-01 
-1.066500417823851e+00, -3.347762945066189e-01 
-1.063894183581905e+00, -3.412037820526007e-01 
-1.062168929928786e+00, -3.472054623139830e-01 
-1.059232327966030e+00, -3.534383999799322e-01 
-1.056259018478740e+00, -3.596970329130555e-01 
-1.054313519678414e+00, -3.656766886597171e-01 
-1.051083257519383e+00, -3.717371009603545e-01 
-1.047816287835817e+00, -3.778672575576073e-01 
-1.044512610627717e+00, -3.839607066303257e-01 
-1.042053206483909e+00, -3.897237879822340e-01 
-1.038455869079533e+00, -3.956336994322802e-01 
-1.034821824150622e+00, -4.015803184068607e-01 
-1.032142174859608e+00, -4.072332771851657e-01 
-1.028251177258956e+00, -4.129596510125396e-01 
-1.024323472133770e+00, -4.186860248399134e-01 
-1.021460285220084e+00, -4.243389836182184e-01 
-1.017275627423156e+00, -4.298084047738512e-01 
-1.013054262101695e+00, -4.353512409785528e-01 
-1.008796189255699e+00, -4.408940771832545e-01 
-1.005529219572133e+00, -4.461799607162150e-01 
-1.001014194054396e+00, -4.514291367246411e-01 
-9.964624610121243e-01, -4.567150202576016e-01 
-9.930119537058862e-01, -4.619641962660276e-01 
-9.882766830409425e-01, -4.669564196027125e-01 
-9.834679973269298e-01, -4.720220579884664e-01 
-9.797972448734850e-01, -4.771611114232890e-01 
-9.748050215368002e-01, -4.819330896127673e-01 
-9.697760906755807e-01, -4.867050678022456e-01 
-9.659218005994636e-01, -4.917339986634649e-01 
-9.606726245910376e-01, -4.962123166566675e-01 
-9.554234485826116e-01, -5.006906346498702e-01 
-9.501375650496511e-01, -5.051689526430728e-01 
-9.459529072527240e-01, -5.098308082589478e-01 
-9.405201936216256e-01, -5.140154660558748e-01 
-9.350140649414584e-01, -5.182368313773363e-01 
-9.306458695218591e-01, -5.227518568950734e-01 
-9.249929107435542e-01, -5.266428544957249e-01 
-9.193032444407148e-01, -5.305338520963764e-01 
-9.147882189229776e-01, -5.349387550405101e-01 
-9.089517225220004e-01, -5.384993849203515e-01 
-9.030785185964887e-01, -5.420600148001931e-01 
-8.971686071464426e-01, -5.456206446800345e-01 
-8.924333364814988e-01, -5.495850573297548e-01 
-8.864133024578494e-01, -5.528153194887864e-01 
-8.803565609096654e-01, -5.560455816478177e-01 
-8.754744601465838e-01, -5.598631641994003e-01 
-8.693075960247967e-01, -5.627630586376217e-01 
-8.631407319030093e-01, -5.656629530758430e-01 
-8.581118010417901e-01, -5.693337055292879e-01 
-8.518715218709338e-01, -5.718298171976304e-01 
-8.455578276510088e-01, -5.743626363905072e-01 
-8.392074259065493e-01, -5.768954555833842e-01 
-8.340683724717266e-01, -5.800890102178812e-01 
-8.276812632027327e-01, -5.822180466408792e-01 
-8.212941539337387e-01, -5.843837905884116e-01 
-8.160082704007782e-01, -5.874305151247707e-01 
-8.095477460827154e-01, -5.891924763024243e-01 
-8.030872217646525e-01, -5.909911450046123e-01 
-7.976912156580886e-01, -5.938543319182992e-01 
-7.911939838154914e-01, -5.952492178506081e-01 
-7.846967519728940e-01, -5.966441037829171e-01 
-7.792273308172614e-01, -5.993971681230007e-01 
