rs=5.4, 
-6.207953525611398e+00, -5.461529689470701e+00 
-6.166309599242072e+00, -5.496839938825682e+00 
-6.121657176290931e+00, -5.527399930419902e+00 
-6.076688069489073e+00, -5.557959922014122e+00 
-6.034094091567595e+00, -5.590736700563363e+00 
-5.988491617064303e+00, -5.619238247127921e+00 
-5.946055981068184e+00, -5.650906632199652e+00 
-5.900928532340967e+00, -5.677666417585264e+00 
-5.858334554419489e+00, -5.708701434955561e+00 
-5.813365447617632e+00, -5.734986194565098e+00 
-5.770613127770795e+00, -5.765387844233959e+00 
-5.724693969416784e+00, -5.790247526515268e+00 
-5.678616469137417e+00, -5.814948866871218e+00 
-5.635072439663786e+00, -5.842658703808982e+00 
-5.589153281309777e+00, -5.865618282985987e+00 
-5.545767593761505e+00, -5.892536410296959e+00 
-5.500640145034289e+00, -5.914229254071095e+00 
-5.457254457486018e+00, -5.940355671755272e+00 
-5.411335299132008e+00, -5.961573489753332e+00 
-5.365257798852640e+00, -5.982632965826033e+00 
-5.256951921907321e+00, 0.000000000000000e+00 
-5.257110263832679e+00, -2.499902317562433e-04 
-5.257426947683396e+00, -2.558172146094417e-04 
-5.258060315384831e+00, -2.638926528027331e-04 
-5.259010366936983e+00, -2.746282353420499e-04 
-5.259960418489134e+00, -2.863930403961979e-04 
-5.261385495817363e+00, -3.065658016868904e-04 
-5.262810573145591e+00, -3.225900045331863e-04 
-5.264710676249894e+00, -3.571402126464446e-04 
-5.266769121279557e+00, -3.922762858835300e-04 
-5.268985908234578e+00, -4.323684613843412e-04 
-5.271519379040316e+00, -4.875981249494398e-04 
-5.274211191771414e+00, -5.388375719955004e-04 
-5.277378030278586e+00, -6.201936532447770e-04 
-5.280544868785760e+00, -6.837521020837407e-04 
-5.284186733069009e+00, -7.979641328449380e-04 
-5.287986939277617e+00, -9.140762667104391e-04 
-5.291945487411583e+00, -1.029428359334219e-03 
-5.296220719396267e+00, -1.186376875749717e-03 
-5.300654293306309e+00, -1.323944340501316e-03 
-5.305562892992427e+00, -1.529947185392925e-03 
-5.310471492678546e+00, -1.691725130531862e-03 
-5.315855118140740e+00, -1.955681120104738e-03 
-5.321238743602934e+00, -2.144583037057613e-03 
-5.327255736766563e+00, -2.476784396460069e-03 
-5.333589413780909e+00, -2.814211039399361e-03 
-5.339764748869896e+00, -3.107935310939666e-03 
-5.346573451660319e+00, -3.526591361587947e-03 
-5.353382154450741e+00, -3.866076449556902e-03 
-5.360824224942598e+00, -4.379104287718942e-03 
-5.367949611583737e+00, -4.769100449877306e-03 
-5.376025049777028e+00, -5.391542558462176e-03 
-5.384417171821037e+00, -6.023643524493924e-03 
-5.392492610014328e+00, -6.585123991815712e-03 
-5.401518099759771e+00, -7.344690207761177e-03 
-5.410226905654498e+00, -7.983124850807270e-03 
-5.419727421176017e+00, -8.888523980008054e-03 
-5.429069594772177e+00, -9.610721501568878e-03 
-5.439361819920490e+00, -1.068127125891874e-02 
-5.449020677367368e+00, -1.149483207141150e-02 
-5.460104612142474e+00, -1.275270032646065e-02 
-5.471346888842938e+00, -1.402988629640356e-02 
-5.482114139767327e+00, -1.513416288385481e-02 
-5.494148126094585e+00, -1.662431874340511e-02 
-5.505548744720408e+00, -1.785780234194902e-02 
-5.518216098749099e+00, -1.958689616686553e-02 
-5.530250085076358e+00, -2.096130407897865e-02 
-5.543709148731843e+00, -2.295641233849769e-02 
-5.557326554312688e+00, -2.498160556383488e-02 
-5.570468934117456e+00, -2.677403615889484e-02 
-5.585036391250451e+00, -2.909849562315989e-02 
-5.598812138756655e+00, -3.108093652865024e-02 
-5.614012963591085e+00, -3.373791403616846e-02 
-5.628580420724082e+00, -3.592303260611788e-02 
-5.644731297110664e+00, -3.894736338046818e-02 
-5.659932121945095e+00, -4.135257722666614e-02 
-5.676874707958471e+00, -4.478067991068101e-02 
-5.693975635897206e+00, -4.825945201081063e-02 
-5.710443196134507e+00, -5.129169988142886e-02 
-5.728652517550751e+00, -5.522016304957707e-02 
-5.745753445489487e+00, -5.853900980509447e-02 
-5.764754476532524e+00, -6.295991636110809e-02 
-5.782647114098053e+00, -6.658277961331412e-02 
-5.802598196693243e+00, -7.154363213480075e-02 
-5.822865963139151e+00, -7.657573852269878e-02 
-5.842183678032907e+00, -8.104098081781283e-02 
-5.863401496030966e+00, -8.667161968356656e-02 
-5.883510920551515e+00, -9.152479969580932e-02 
-5.905678790101727e+00, -9.780622387478713e-02 
-5.926579924249070e+00, -1.030742597314696e-01 
-5.949856187276791e+00, -1.100666391553077e-01 
-5.971707372976285e+00, -1.157701153067265e-01 
-5.995933687556160e+00, -1.235383701648220e-01 
-6.020476685986751e+00, -1.314206312091758e-01 
-6.043752949014473e+00, -1.383164220585452e-01 
-6.069562682847934e+00, -1.470553129190894e-01 
-6.093788997427809e+00, -1.545037170879605e-01 
-6.120548782813421e+00, -1.641847424043886e-01 
-6.145725148945446e+00, -1.721968438275365e-01 
-6.173751669733929e+00, -1.829007579817815e-01 
-6.202253216298486e+00, -1.937630140613852e-01 
-6.229171343609458e+00, -2.033585347381196e-01 
-6.258939625576884e+00, -2.153766868728415e-01 
-6.286966146365367e+00, -2.257005804062257e-01 
-6.318001163735662e+00, -2.390013021363527e-01 
-6.346819394150938e+00, -2.500852369114585e-01 
-6.379437830774821e+00, -2.650643830503872e-01 
-6.409364454667606e+00, -2.763066597508516e-01 
-6.443249626694358e+00, -2.930750696463331e-01 
-6.477926508347903e+00, -3.101126608149243e-01 
-6.510228261121068e+00, -3.238250715509838e-01 
-6.546013536252125e+00, -3.431427864447396e-01 
-6.580057050204235e+00, -3.576785751926640e-01 
-6.616950718812801e+00, -3.792130770414410e-01 
-6.653211019719933e+00, -3.951897773101292e-01 
-6.691213081806010e+00, -4.193210867347881e-01 
-6.729848511593522e+00, -4.438482509728437e-01 
-6.768008915604957e+00, -4.632926394068864e-01 
-6.807594396944621e+00, -4.901474299477142e-01 
-6.847813245985720e+00, -5.124103046531410e-01 
-6.888665462728252e+00, -5.423685969309983e-01 
-6.930784414873654e+00, -5.658665386542225e-01 
-6.972428341242980e+00, -5.983266333527467e-01 
-7.016922422268762e+00, -6.247855690801779e-01 
-7.060624793667750e+00, -6.603016629381240e-01 
-7.105910584320326e+00, -6.967044715780786e-01 
-7.153729845778640e+00, -7.281828463393791e-01 
-7.202340816863746e+00, -7.686550424610510e-01 
-7.257602148813916e+00, -8.046144937100015e-01 
-7.322363996285606e+00, -8.552680756322349e-01 
-7.375883567056832e+00, -9.215025030097600e-01 
-7.414994022620419e+00, -9.931363900420151e-01 
-7.449670904273964e+00, -1.063234360398291e+00 
-7.484506127852868e+00, -1.125874426070175e+00 
-7.513007674417426e+00, -1.194499816520616e+00 
-7.543092640235571e+00, -1.257583239583504e+00 
-7.566685587114010e+00, -1.327427862859206e+00 
-7.593603714424980e+00, -1.390685462039988e+00 
-7.612446403542661e+00, -1.460023391154543e+00 
-7.636356034271818e+00, -1.523597674186043e+00 
-7.652190226807683e+00, -1.593553136809496e+00 
-7.667232709716755e+00, -1.663381925892663e+00 
-7.685600373058358e+00, -1.728143773364352e+00 
-7.696209282057389e+00, -1.798447588223595e+00 
-7.712360158443971e+00, -1.863526119546002e+00 
-7.719960570861186e+00, -1.933196566703810e+00 
-7.733894660292748e+00, -1.998750123802292e+00 
-7.738169892277432e+00, -2.069845648288328e+00 
-7.741811756560681e+00, -2.140782830849005e+00 
-7.750362220530048e+00, -2.206969755648923e+00 
-7.750203878604690e+00, -2.276956886657448e+00 
-7.756695897544395e+00, -2.343777179158800e+00 
-7.754162426738656e+00, -2.413764310167325e+00 
-7.758437658723341e+00, -2.480901286519395e+00 
-7.752103981708994e+00, -2.550730075602561e+00 
-7.753845742887939e+00, -2.618500419656065e+00 
-7.744345227366420e+00, -2.687220815261721e+00 
-7.734369686068825e+00, -2.755941210867377e+00 
-7.731361189487010e+00, -2.822919845294087e+00 
-7.719010519309035e+00, -2.891165215123668e+00 
-7.713943577697558e+00, -2.958143849550379e+00 
-7.698109385161692e+00, -3.025280825902448e+00 
-7.690192288893760e+00, -3.092259460329158e+00 
-7.671666283626797e+00, -3.157971359353000e+00 
-7.652823594509118e+00, -3.223524916451483e+00 
-7.640789608181859e+00, -3.288920131624607e+00 
-7.619571790183801e+00, -3.353365295245579e+00 
-7.605321016901522e+00, -3.418443826567986e+00 
-7.581253044247005e+00, -3.481622254786089e+00 
-7.564627142084347e+00, -3.546067418407062e+00 
-7.538342382474811e+00, -3.607187401595502e+00 
-7.519816377207848e+00, -3.670840855589681e+00 
-7.491631514494007e+00, -3.730219077599176e+00 
-7.463129967929450e+00, -3.789597299608671e+00 
-7.440962098379239e+00, -3.851033966647829e+00 
-7.410402106785019e+00, -3.908512085553021e+00 
-7.386175792205144e+00, -3.968998701040027e+00 
-7.354032381357337e+00, -4.024576716840914e+00 
-7.328064305598518e+00, -4.083796596925051e+00 
-7.294495817422483e+00, -4.137316167696277e+00 
-7.260610645395731e+00, -4.190677396542143e+00 
-7.231950756905815e+00, -4.247047121969824e+00 
-7.196798849476194e+00, -4.298508247711387e+00 
-7.166713883658050e+00, -4.353611237736199e+00 
-7.130611924676276e+00, -4.403172260373457e+00 
-7.099101881529904e+00, -4.457008514995399e+00 
-7.062208212921337e+00, -4.504986118379072e+00 
-7.024839518536695e+00, -4.552805379837385e+00 
-6.991429372286019e+00, -4.603316454026795e+00 
-6.953110626349225e+00, -4.649393954306164e+00 
-6.918908770471756e+00, -4.698479951167347e+00 
-6.880114998758885e+00, -4.742657348342411e+00 
-6.845121433254622e+00, -4.790793293651443e+00 
-6.806010977691034e+00, -4.833545613498279e+00 
-6.770225702559979e+00, -4.880414823404441e+00 
-6.730006853518881e+00, -4.921583723997690e+00 
-6.689471320627066e+00, -4.962594282665583e+00 
-6.652577652018499e+00, -5.006454995989929e+00 
-6.611725435275965e+00, -5.045723793478875e+00 
-6.574515082816682e+00, -5.088476113325712e+00 
-6.533821207999508e+00, -5.126319833486431e+00 
-6.495977487838790e+00, -5.168122101781115e+00 
-6.454333561469463e+00, -5.205015770389682e+00 
-6.412531293174779e+00, -5.241751097072890e+00 
-6.373579179536550e+00, -5.280861552636477e+00 
-6.331301885465789e+00, -5.315696776215381e+00 
-6.292191429902202e+00, -5.353857180226816e+00 
-6.250072477756800e+00, -5.386950642626775e+00 
-6.210803680267853e+00, -5.424319337011418e+00 
-6.168526386197093e+00, -5.456937773635301e+00 
-6.128782562932071e+00, -5.493673100318508e+00 
-6.085713559234517e+00, -5.524866459614164e+00 
-6.042327871686245e+00, -5.555743135059101e+00 
-6.001792338794430e+00, -5.589628307085853e+00 
-5.958406651246159e+00, -5.618921563277204e+00 
-5.918187802205060e+00, -5.652015025677162e+00 
-5.875435482358224e+00, -5.680199888391003e+00 
-5.834741607541050e+00, -5.712818325014886e+00 
-5.791197578067420e+00, -5.740369820027292e+00 
-5.747336864743072e+00, -5.767921315039698e+00 
-5.024347633555457e+00, 0.000000000000000e+00 
-5.024505975480816e+00, -2.371803699947282e-04 
-5.024822659331534e+00, -2.420256329107030e-04 
-5.025456027032968e+00, -2.479001183415091e-04 
-5.026089394734402e+00, -2.555480333363320e-04 
-5.027039446286555e+00, -2.634334612191930e-04 
-5.028147839764065e+00, -2.764491674836744e-04 
-5.029414575166935e+00, -2.865672165140924e-04 
-5.031156336345880e+00, -3.077850345121521e-04 
-5.032898097524825e+00, -3.293353705534649e-04 
-5.034798200629128e+00, -3.528966490468327e-04 
-5.037014987584150e+00, -3.859426088691838e-04 
-5.039390116464530e+00, -4.154733779485729e-04 
-5.042081929195627e+00, -4.635618206799961e-04 
-5.044615400001365e+00, -4.996004428916258e-04 
-5.047782238508538e+00, -5.667215850511593e-04 
-5.051107418941070e+00, -6.348877839180599e-04 
-5.054590941298961e+00, -7.004413410165429e-04 
-5.058232805582209e+00, -7.924221654573851e-04 
-5.062033011790817e+00, -8.704372320815940e-04 
-5.066308243775501e+00, -9.914262972481418e-04 
-5.070425133834826e+00, -1.083517961036735e-03 
-5.075175391595586e+00, -1.239453089129938e-03 
-5.079767307430986e+00, -1.347521453187219e-03 
-5.084992590967822e+00, -1.545464694078073e-03 
-5.090376216430016e+00, -1.746353094780598e-03 
-5.095759841892210e+00, -1.919420819197606e-03 
-5.101618493130481e+00, -2.171184480517866e-03 
-5.107477144368751e+00, -2.372278725723358e-03 
-5.113810821383098e+00, -2.684053976754548e-03 
-5.119986156472085e+00, -2.916341581255694e-03 
-5.127111543113224e+00, -3.298420647146126e-03 
-5.134236929754363e+00, -3.686200022349471e-03 
-5.141203974470144e+00, -4.029010290750957e-03 
-5.148804386887360e+00, -4.499760834842235e-03 
-5.156404799304575e+00, -4.891657100104905e-03 
-5.164638579423225e+00, -5.458521192888887e-03 
-5.172555675691158e+00, -5.904095370848141e-03 
-5.181422823511243e+00, -6.581007101756387e-03 
-5.189814945555251e+00, -7.085484475949059e-03 
-5.199315461076770e+00, -7.888594721368153e-03 
-5.208815976598289e+00, -8.703422269263789e-03 
-5.218158150194451e+00, -9.403293579349039e-03 
-5.228450375342763e+00, -1.036268730509713e-02 
-5.238267574715000e+00, -1.114885496450285e-02 
-5.249193167564747e+00, -1.227213258299714e-02 
-5.259485392713059e+00, -1.315172197836446e-02 
-5.271044353264241e+00, -1.445946793990159e-02 
-5.282761655740781e+00, -1.578558156478032e-02 
-5.294162274366604e+00, -1.695366994815111e-02 
-5.306512944544579e+00, -1.848958662413006e-02 
-5.318388588946479e+00, -1.978799041207102e-02 
-5.331530968751247e+00, -2.155666971832719e-02 
-5.344039980854580e+00, -2.299599781983735e-02 
-5.357815728360783e+00, -2.502277446442813e-02 
-5.370799766240193e+00, -2.661252739502902e-02 
-5.385367223373190e+00, -2.892748634377254e-02 
-5.400093022431544e+00, -3.127569709684138e-02 
-5.414343795713823e+00, -3.331197425695367e-02 
-5.429861304398971e+00, -3.598003569924700e-02 
-5.444587103457326e+00, -3.821582368531119e-02 
-5.460896321769267e+00, -4.124015445966150e-02 
-5.476255488529056e+00, -4.368970404495987e-02 
-5.493356416467791e+00, -4.710355595569246e-02 
-5.510774028257243e+00, -5.056174360552547e-02 
-5.527399930419902e+00, -5.362090960345467e-02 
-5.545450909910788e+00, -5.751295412877039e-02 
-5.562710179774882e+00, -6.084763507682365e-02 
-5.581711210817920e+00, -6.521153853970817e-02 
-5.599762190308807e+00, -6.884231888818211e-02 
-5.619554930978638e+00, -7.372400044698942e-02 
-5.638239278170960e+00, -7.766513096916632e-02 
-5.658982070392943e+00, -8.311050978225043e-02 
-5.680041546465644e+00, -8.862872588099954e-02 
-5.700150970986193e+00, -9.344232041190262e-02 
-5.722002156685688e+00, -9.958440369656482e-02 
-5.742903290833031e+00, -1.047938530408645e-01 
-5.765704528084677e+00, -1.116120563468082e-01 
-5.787239029933454e+00, -1.172395283740548e-01 
-5.811148660662610e+00, -1.247956050521697e-01 
-5.835374975242485e+00, -1.324546039817679e-01 
-5.858334554419489e+00, -1.392237212908503e-01 
-5.883510920551515e+00, -1.476981811360455e-01 
-5.907420551280673e+00, -1.549898267988115e-01 
-5.933705310890208e+00, -1.643589185222831e-01 
-5.958406651246159e+00, -1.721968438275365e-01 
-5.985641462407847e+00, -1.825365715534566e-01 
-6.011292854315949e+00, -1.909286935974653e-01 
-6.039794400880507e+00, -2.023609806083601e-01 
-6.068612631295782e+00, -2.139357753520777e-01 
-6.095847442457471e+00, -2.239429850347447e-01 
-6.125932408275615e+00, -2.367528467962598e-01 
-6.153958929064096e+00, -2.474409267579689e-01 
-6.185468972210469e+00, -2.617075342327837e-01 
-6.214445544551102e+00, -2.729498109332482e-01 
-6.246905639249626e+00, -2.890056821646157e-01 
-6.279999101649586e+00, -3.052832320914853e-01 
-6.310875777094523e+00, -3.184731144738612e-01 
-6.345077632971993e+00, -3.366666016975706e-01 
-6.377537727670517e+00, -3.508223698246343e-01 
-6.412689635100138e+00, -3.711376388481497e-01 
-6.446733149052248e+00, -3.865284739930108e-01 
-6.482676766108662e+00, -4.089971932014039e-01 
-6.518462041239719e+00, -4.257181005192778e-01 
-6.555039025997568e+00, -4.502769331424050e-01 
-6.592407720382210e+00, -4.752157863863931e-01 
-6.629459730916135e+00, -4.961010863411995e-01 
-6.667303451076854e+00, -5.237634207013565e-01 
-6.706097222789724e+00, -5.455671038232431e-01 
-6.744890994502595e+00, -5.751453754802398e-01 
-6.784951501618334e+00, -5.993083532899705e-01 
-6.824220299107280e+00, -6.321168002242835e-01 
-6.864280806223020e+00, -6.655111122824237e-01 
-6.906399758368422e+00, -6.935217988783696e-01 
-6.947568658961671e+00, -7.288320482333496e-01 
-6.991587714211377e+00, -7.600570759140762e-01 
-7.034815059834290e+00, -7.991516972851279e-01 
-7.082000953591169e+00, -8.329260299641288e-01 
-7.127761770019820e+00, -8.750766504946026e-01 
-7.180806315014969e+00, -9.128887022702493e-01 
-7.238601117770878e+00, -9.613254972374616e-01 
-7.293545765870331e+00, -1.035603694423206e+00 
-7.335031350314298e+00, -1.102360650154415e+00 
-7.367649786938181e+00, -1.173931200416527e+00 
-7.401218275114216e+00, -1.238313027267355e+00 
-7.427186350873034e+00, -1.307904303462484e+00 
-7.455846239362952e+00, -1.371621094226807e+00 
-7.477064057361011e+00, -1.442083251011408e+00 
-7.497173481881561e+00, -1.512117884597540e+00 
-7.519341351431772e+00, -1.576183027597652e+00 
-7.534858860116921e+00, -1.645489288327135e+00 
-7.554651600786752e+00, -1.709934451948107e+00 
-7.567318954815445e+00, -1.779446557180556e+00 
-7.584578224679538e+00, -1.844366746577604e+00 
-7.593287030574263e+00, -1.914353877586130e+00 
-7.608171171557976e+00, -1.979907434684613e+00 
-7.613238113169454e+00, -2.049419539917062e+00 
-7.617830029004855e+00, -2.118614961298793e+00 
-7.627963912227809e+00, -2.184485202247994e+00 
-7.630180699182830e+00, -2.253838965555084e+00 
-7.637939453525404e+00, -2.319867548429643e+00 
-7.636197692346459e+00, -2.389221311736734e+00 
-7.641422975883295e+00, -2.455724920387369e+00 
-7.636831060047894e+00, -2.524128632142307e+00 
-7.631764118436417e+00, -2.592374001971887e+00 
-7.632714169988569e+00, -2.658560926771804e+00 
-7.625272099496712e+00, -2.726806296601385e+00 
-7.624005364093842e+00, -2.793151563326661e+00 
-7.612921429318736e+00, -2.860605223529447e+00 
-7.608962881184770e+00, -2.926950490254723e+00 
-7.595345475603926e+00, -2.992979073129282e+00 
-7.589486824365656e+00, -3.058690972153124e+00 
-7.573494289904432e+00, -3.124244529251607e+00 
-7.557185071592491e+00, -3.189639744424731e+00 
-7.547209530294896e+00, -3.254718275747138e+00 
-7.527733473475781e+00, -3.318846755517393e+00 
-7.515382803297806e+00, -3.383450261063724e+00 
-7.493689959523670e+00, -3.445995321580392e+00 
-7.479597528166750e+00, -3.509648775574571e+00 
