rs=7.6, 
-1.226218636427831e+01, -9.610334877937686e-02 
-1.230735095493864e+01, -1.004222127612704e-01 
-1.235690654746872e+01, -1.069397141079479e-01 
-1.240332571009183e+01, -1.117196332861657e-01 
-1.245413587458469e+01, -1.188361927450739e-01 
-1.250180960917059e+01, -1.241148042784994e-01 
-1.255418798861694e+01, -1.318680590085219e-01 
-1.260311629516563e+01, -1.376830000560388e-01 
-1.265674924657476e+01, -1.461231329356871e-01 
-1.270693212508624e+01, -1.525245863758068e-01 
-1.276181964845816e+01, -1.617049167134993e-01 
-1.281325709893242e+01, -1.687367925649194e-01 
-1.286971283725783e+01, -1.787043668092606e-01 
-1.292271850268557e+01, -1.864137115205856e-01 
-1.298042881297376e+01, -1.972249854099010e-01 
-1.303468905036429e+01, -2.056651182895493e-01 
-1.309396757560597e+01, -2.173828204219781e-01 
-1.314979602794998e+01, -2.266101972082751e-01 
-1.321064276814514e+01, -2.392970561819567e-01 
-1.326772579245194e+01, -2.493649961833209e-01 
-1.332982710460989e+01, -2.630837405963947e-01 
-1.338847834387017e+01, -2.740581088408723e-01 
-1.345246151397230e+01, -2.888777401512916e-01 
-1.351236732519537e+01, -3.008181288071151e-01 
-1.357760506726028e+01, -3.168107849027400e-01 
-1.363939273642753e+01, -3.297956047175835e-01 
-1.370619869344593e+01, -3.470459692059022e-01 
-1.376924093457597e+01, -3.611285394881841e-01 
-1.383291046168740e+01, -3.750856525741874e-01 
-1.390253920562207e+01, -3.949706181843585e-01 
-1.396746330469629e+01, -4.101195746350093e-01 
-1.403866026358444e+01, -4.315100266005243e-01 
-1.410546622060284e+01, -4.479135550139620e-01 
-1.417791775145377e+01, -4.709349505311000e-01 
-1.424629192342566e+01, -4.886557795054637e-01 
-1.432062531222078e+01, -5.133708471723639e-01 
-1.439056769914614e+01, -5.325344339039325e-01 
-1.446615565990404e+01, -5.590372666178040e-01 
-1.453797990477359e+01, -5.797690683028560e-01 
-9.236158790036519e+00, 0.000000000000000e+00 
-9.236158790036519e+00, -4.091786456629191e-04 
-9.236472433027215e+00, -4.125346256633738e-04 
-9.236786076017911e+00, -4.163610701498736e-04 
-9.237413361999305e+00, -4.197797787484676e-04 
-9.238040647980700e+00, -4.236689518331068e-04 
-9.238981576952789e+00, -4.271503890298402e-04 
-9.239922505924877e+00, -4.311022907126186e-04 
-9.241177077887667e+00, -4.346778208065611e-04 
-9.242431649850452e+00, -4.386924510874789e-04 
-9.243999864803936e+00, -4.422993454804910e-04 
-9.245568079757419e+00, -4.464080686586178e-04 
-9.247449937701600e+00, -4.501090559488389e-04 
-9.249331795645780e+00, -4.542805077251051e-04 
-9.251527296580656e+00, -4.580128593143958e-04 
-9.253722797515534e+00, -4.622784039878710e-04 
-9.256231941441108e+00, -4.661048484743707e-04 
-9.258741085366681e+00, -4.704331217459852e-04 
-9.261563872282951e+00, -4.743222948306244e-04 
-9.264700302189917e+00, -4.787446609994480e-04 
-9.267523089106190e+00, -4.826965626822263e-04 
-9.270973162003854e+00, -4.872130217482589e-04 
-9.274423234901517e+00, -4.912276520291766e-04 
-9.277873307799180e+00, -4.958068396933485e-04 
-9.281637023687541e+00, -4.999469271705450e-04 
-9.285400739575900e+00, -5.045888434328563e-04 
-9.289478098454957e+00, -5.087916595081921e-04 
-9.293555457334016e+00, -5.129944755835279e-04 
-9.298260102194465e+00, -5.178245776402571e-04 
-9.302651104064218e+00, -5.220901223137323e-04 
-9.307355748924671e+00, -5.270143172676706e-04 
-9.312060393785121e+00, -5.313739548383548e-04 
-9.317392324626965e+00, -5.363922426895020e-04 
-9.322410612478112e+00, -5.408459731573951e-04 
-9.327742543319955e+00, -5.459583539057514e-04 
-9.333074474161799e+00, -5.504748129717839e-04 
-9.339033690985037e+00, -5.556812866173492e-04 
-9.344679264817577e+00, -5.602918385805908e-04 
-9.350952124631512e+00, -5.656237694224347e-04 
-9.356911341454749e+00, -5.703284142828853e-04 
-9.363497844259381e+00, -5.757230737228685e-04 
-9.369770704073314e+00, -5.805218114805280e-04 
-9.376670849868642e+00, -5.860419281167902e-04 
-9.383570995663970e+00, -5.909347587716587e-04 
-9.390784784449993e+00, -5.965803326041993e-04 
-9.397684930245321e+00, -6.015672561562769e-04 
-9.405212362022041e+00, -6.073069228860266e-04 
-9.412739793798762e+00, -6.123879393353131e-04 
-9.420580868566180e+00, -6.182216989622719e-04 
-9.428421943333596e+00, -6.234281726078371e-04 
-9.436576661091712e+00, -6.293873894310744e-04 
-9.444731378849827e+00, -6.346879559738488e-04 
-9.453199739598636e+00, -6.407726299933648e-04 
-9.461668100347447e+00, -6.461986537324178e-04 
-9.470136461096258e+00, -6.515619488733314e-04 
-9.479232107826464e+00, -6.579602658835442e-04 
-9.488327754556668e+00, -6.633862896225971e-04 
-9.497737044277567e+00, -6.700355210253672e-04 
-9.507146333998470e+00, -6.754929090634899e-04 
-9.517182909700765e+00, -6.824871477560263e-04 
-9.526592199421666e+00, -6.879759000932187e-04 
-9.536942418114657e+00, -6.954719675708699e-04 
-9.546978993816952e+00, -7.010234485062015e-04 
-9.557642855500639e+00, -7.092095305633855e-04 
-9.567993074193630e+00, -7.149178329940655e-04 
-9.578970578868015e+00, -7.239821154252002e-04 
-9.589948083542399e+00, -7.299413322484375e-04 
-9.601239231207481e+00, -7.401347294460804e-04 
-9.612216735881866e+00, -7.465330464562932e-04 
-9.624135169528341e+00, -7.581064728130015e-04 
-9.635739960184118e+00, -7.651320758046077e-04 
-9.647972036821290e+00, -7.784619029092175e-04 
-9.659890470467763e+00, -7.863343419757049e-04 
-9.672436190095633e+00, -8.017342128189129e-04 
-9.684668266732803e+00, -8.107671309509780e-04 
-9.697841272342064e+00, -8.286134171216204e-04 
-9.710386991969933e+00, -8.390890930108902e-04 
-9.723873640569892e+00, -8.598208946959423e-04 
-9.737046646179154e+00, -8.721470642303229e-04 
-9.750846937769808e+00, -8.962034816167600e-04 
-9.764333586369766e+00, -9.107565163850869e-04 
-9.777820234969726e+00, -9.238040647980699e-04 
-9.792561455532470e+00, -9.559211070454122e-04 
-9.806675390113822e+00, -9.715718922811777e-04 
-9.821730253667262e+00, -1.008707222379667e-03 
-9.836157831239312e+00, -1.027494437522400e-03 
-9.851526337783449e+00, -1.070243977154360e-03 
-9.866581201336892e+00, -1.092700815288245e-03 
-9.882263350871728e+00, -1.141848671930418e-03 
-9.897631857415867e+00, -1.168633783335916e-03 
-9.913941292932094e+00, -1.224995428764114e-03 
-9.929937085457626e+00, -1.256736099422620e-03 
-9.946560163964552e+00, -1.321158369711723e-03 
-9.962869599480779e+00, -1.358670071399049e-03 
-9.980119963969099e+00, -1.432219352717426e-03 
-9.997056685466720e+00, -1.476380285807522e-03 
-1.001462069294574e+01, -1.560185692921681e-03 
-1.003187105743405e+01, -1.611905422087567e-03 
-1.005006235089446e+01, -1.707127434063086e-03 
-1.006794000136418e+01, -1.767503709772202e-03 
-1.008675858080598e+01, -1.875616448665355e-03 
-1.010494987426639e+01, -1.945997935777696e-03 
-1.012408209669889e+01, -2.068569616541967e-03 
-1.014290067614069e+01, -2.150179522721249e-03 
-1.016266018455458e+01, -2.288872453207331e-03 
-1.018179240698708e+01, -2.383341722005178e-03 
-1.020217920138236e+01, -2.540131853054461e-03 
-1.022162506680556e+01, -2.649342342415052e-03 
-1.024169821821015e+01, -2.753785458317055e-03 
-1.026302594157753e+01, -2.952415564325277e-03 
-1.028309909298211e+01, -3.073168115743508e-03 
-1.030505410233088e+01, -3.297015118203745e-03 
-1.032606818270756e+01, -3.436272606073081e-03 
-1.034833683504703e+01, -3.689068856574624e-03 
-1.036997820140510e+01, -3.849654067811337e-03 
-1.039287413972596e+01, -4.134128260373246e-03 
-1.041482914907473e+01, -4.318550338902907e-03 
-1.043866601636768e+01, -4.638466189413545e-03 
-1.046124831169784e+01, -4.850488851124516e-03 
-1.048539882198149e+01, -5.210551004444332e-03 
-1.050860840329304e+01, -5.453624322234277e-03 
-1.053369984254878e+01, -5.858223780233024e-03 
-1.055722306685103e+01, -6.136425112981000e-03 
-1.058294179208816e+01, -6.590893806500522e-03 
-1.060740594536250e+01, -6.908614156076283e-03 
-1.063375195658103e+01, -7.418597658949123e-03 
-1.065884339583676e+01, -7.781796242175906e-03 
-1.068550305004598e+01, -8.353881057206691e-03 
-1.071122177528311e+01, -8.767576161935643e-03 
-1.073882235846443e+01, -9.408662434919704e-03 
-1.076548201267364e+01, -9.879126920964761e-03 
-1.079370988183635e+01, -1.059611479769742e-02 
-1.082099682202696e+01, -1.113118973982600e-02 
-1.084985197717106e+01, -1.193348851002817e-02 
-1.087776620334306e+01, -1.254132862599838e-02 
-1.090568042951507e+01, -1.313254566346166e-02 
-1.093610379961265e+01, -1.412585301499812e-02 
-1.096495895475675e+01, -1.479673537209837e-02 
-1.099600961083572e+01, -1.590420877224843e-02 
-1.102549205196121e+01, -1.666479302468794e-02 
-1.105748363701227e+01, -1.789866455008877e-02 
-1.108790700710986e+01, -1.876055548852331e-02 
-1.112083952113301e+01, -2.013305721581208e-02 
-1.115189017721198e+01, -2.110629141594395e-02 
-1.118544997721653e+01, -2.263028270773923e-02 
-1.121744156226759e+01, -2.372803317517769e-02 
-1.125194229124423e+01, -2.541888253802362e-02 
-1.128487480526738e+01, -2.665494956435933e-02 
-1.132031646321611e+01, -2.852990736274422e-02 
-1.135387626322066e+01, -2.991965945452131e-02 
-1.139025885014148e+01, -3.199472148097070e-02 
-1.142475957911811e+01, -3.355352714473332e-02 
-1.146208309501102e+01, -3.584625740672622e-02 
-1.149752475295975e+01, -3.759324886490686e-02 
-1.153578919782475e+01, -4.012434779982925e-02 
-1.157217178474557e+01, -4.207520720196275e-02 
-1.161137715858265e+01, -4.486662981916340e-02 
-1.164870067447556e+01, -4.704644860450549e-02 
-1.168916062027544e+01, -5.012014991333318e-02 
-1.172742506514043e+01, -5.254461023141870e-02 
-1.176882593991240e+01, -5.592254524122220e-02 
-1.180803131374948e+01, -5.861987496121385e-02 
-1.184786397356797e+01, -6.128270395222886e-02 
-1.189114670628411e+01, -6.532869853221633e-02 
-1.193160665208399e+01, -6.828635193448623e-02 
-1.197583031377222e+01, -7.272126382293763e-02 
-1.201754483153488e+01, -7.600196950562514e-02 
-1.206302306518591e+01, -8.084775371188921e-02 
-1.210599215491135e+01, -8.448287597406400e-02 
-1.215272496052516e+01, -8.978030608693131e-02 
-1.219663497922270e+01, -9.379807279775608e-02 
-1.224430871380860e+01, -9.958478597611026e-02 
-1.228947330446893e+01, -1.040196978645616e-01 
-1.233840161101761e+01, -1.103270584074724e-01 
-1.238482077364072e+01, -1.152104797726200e-01 
-1.243500365215220e+01, -1.220761248389709e-01 
-1.248236374374740e+01, -1.274488292696054e-01 
-1.253411483721235e+01, -1.349166688780939e-01 
-1.258272950077034e+01, -1.408194299630059e-01 
-1.263542152320739e+01, -1.489333741323296e-01 
-1.268529075872816e+01, -1.554069654603095e-01 
-1.273955099611869e+01, -1.642109242091660e-01 
-1.279098844659295e+01, -1.712929829390975e-01 
-1.284650325594627e+01, -1.808371391459982e-01 
-1.289888163539262e+01, -1.885809845862998e-01 
-1.295565101670872e+01, -1.989155211297562e-01 
-1.300959761110856e+01, -2.073713361589393e-01 
-1.306793520737814e+01, -2.185495723473698e-01 
-1.312313637374076e+01, -2.277675398439459e-01 
-1.317865118309408e+01, -2.369165058825688e-01 
-1.323918428029854e+01, -2.498825071179705e-01 
-1.329626730460534e+01, -2.598469449324047e-01 
-1.335836861676329e+01, -2.738322858875707e-01 
-1.341670621303288e+01, -2.846686512161418e-01 
-1.348037574014431e+01, -2.997454697789323e-01 
-1.353996790837668e+01, -3.115164912197796e-01 
-1.360520565044160e+01, -3.277569252780549e-01 
-1.366636603362745e+01, -3.405221949994108e-01 
-1.373285834765515e+01, -3.579921095812171e-01 
-1.379558694579450e+01, -3.718237654709417e-01 
-9.096901302167183e+00, 0.000000000000000e+00 
-9.097214945157878e+00, -3.943433322029650e-04 
-9.097214945157878e+00, -3.974797621099321e-04 
-9.097842231139271e+00, -4.009925636057351e-04 
-9.098155874129969e+00, -4.041603578117718e-04 
-9.098783160111363e+00, -4.077358879057142e-04 
-9.099724089083452e+00, -4.109664107098903e-04 
-9.100665018055542e+00, -4.146046694019721e-04 
-9.101605947027632e+00, -4.178979208042874e-04 
-9.102860518990418e+00, -4.215989080945085e-04 
-9.104428733943902e+00, -4.249235237958936e-04 
-9.105996948897385e+00, -4.287186039833237e-04 
-9.107565163850870e+00, -4.321059482828481e-04 
-9.109447021795049e+00, -4.359323927693479e-04 
-9.111328879739229e+00, -4.393824656670116e-04 
-9.113524380674107e+00, -4.433030030507204e-04 
-9.115719881608985e+00, -4.468158045465235e-04 
-9.118229025534557e+00, -4.507990705283716e-04 
-9.120738169460132e+00, -4.543746006223140e-04 
-9.123247313385706e+00, -4.584205952023015e-04 
-9.126070100301975e+00, -4.620588538943833e-04 
-9.129206530208942e+00, -4.661989413715798e-04 
-9.132342960115910e+00, -4.698999286618009e-04 
-9.135479390022876e+00, -4.741027447371367e-04 
-9.138929462920540e+00, -4.778664606254971e-04 
-9.142693178808900e+00, -4.821320052989723e-04 
-9.146456894697261e+00, -4.859898140845417e-04 
-9.150220610585622e+00, -4.898162585710415e-04 
-9.154297969464679e+00, -4.942386247398650e-04 
-9.158375328343736e+00, -4.981591621235739e-04 
-9.162766330213490e+00, -5.026442568905366e-04 
-9.167157332083242e+00, -5.066275228723848e-04 
-9.171861976943696e+00, -5.112067105365567e-04 
-9.176566621804145e+00, -5.152840694156138e-04 
-9.181584909655292e+00, -5.199259856779251e-04 
-9.186603197506439e+00, -5.240660731551215e-04 
-9.191935128348282e+00, -5.288020823146417e-04 
-9.197267059190127e+00, -5.330048983899775e-04 
-9.202912633022668e+00, -5.378350004467068e-04 
-9.208558206855209e+00, -5.421319094192517e-04 
-9.214517423678446e+00, -5.470561043731899e-04 
-9.220162997510986e+00, -5.514157419438740e-04 
-9.226435857324921e+00, -5.564340297950212e-04 
-9.232708717138856e+00, -5.608877602629145e-04 
-9.239295219943486e+00, -5.660001410112707e-04 
-9.245881722748116e+00, -5.705479643763729e-04 
-9.252781868543444e+00, -5.757230737228685e-04 
-9.259682014338770e+00, -5.803649899851798e-04 
-9.266895803124795e+00, -5.856655565279540e-04 
-9.274109591910820e+00, -5.903702013884045e-04 
-9.281637023687541e+00, -5.957648608283879e-04 
-9.288850812473564e+00, -6.005635985860474e-04 
-9.297005530231679e+00, -6.060837152223094e-04 
-9.304532962008398e+00, -6.109451815781083e-04 
-9.312374036775818e+00, -6.158693765320465e-04 
-9.320842397524627e+00, -6.215463146636569e-04 
-9.328997115282743e+00, -6.265646025148041e-04 
-9.337779119022249e+00, -6.323669978426932e-04 
-9.346247479771060e+00, -6.374480142919798e-04 
-9.355343126501266e+00, -6.433758668161475e-04 
-9.364438773231470e+00, -6.485509761626430e-04 
-9.373848062952371e+00, -6.546670144812288e-04 
-9.382943709682575e+00, -6.598734881267940e-04 
-9.392666642394174e+00, -6.662404408379371e-04 
-9.402075932115073e+00, -6.714469144835024e-04 
-9.412426150808065e+00, -6.781902387834814e-04 
-9.422149083519663e+00, -6.834280767281164e-04 
-9.432812945203352e+00, -6.906418655141406e-04 
-9.442849520905646e+00, -6.959424320569149e-04 
-9.453827025580031e+00, -7.038462354224718e-04 
-9.464177244273023e+00, -7.092722591615249e-04 
-9.475468391938103e+00, -7.180856272001022e-04 
-9.486445896612487e+00, -7.237625653317125e-04 
-9.497737044277567e+00, -7.337050481367980e-04 
-9.509028191942651e+00, -7.397897221563141e-04 
-9.520946625589124e+00, -7.511749627186043e-04 
-9.532551416244901e+00, -7.578241941213745e-04 
-9.544783492882074e+00, -7.709658354315663e-04 
-9.556701926528550e+00, -7.784932672082872e-04 
-9.569561289147114e+00, -7.937049522570773e-04 
-9.581793365784286e+00, -8.023301345012367e-04 
-9.594339085412154e+00, -8.096380161844699e-04 
-9.607512091021414e+00, -8.301189034769646e-04 
-9.620371453639979e+00, -8.387754500201937e-04 
-9.634171745230635e+00, -8.626123173131431e-04 
-9.647344750839896e+00, -8.729939003052039e-04 
-9.661458685421247e+00, -9.006572120846531e-04 
-9.674945334021206e+00, -9.131402031143819e-04 
-9.689372911593255e+00, -9.451631524645152e-04 
-9.703486846174606e+00, -9.602493803170267e-04 
-9.718228066737352e+00, -9.971965246210984e-04 
-9.732655644309398e+00, -1.015325089483368e-03 
-9.748024150853539e+00, -1.057855079021841e-03 
-9.762765371416283e+00, -1.079559173978053e-03 
-9.778447520951119e+00, -1.128299294732320e-03 
-9.793816027495255e+00, -1.154206205763868e-03 
-9.809811820020789e+00, -1.209909200911603e-03 
-9.825493969555623e+00, -1.240583485401740e-03 
-9.842117048062550e+00, -1.304033462419683e-03 
-9.858112840588079e+00, -1.340259227845152e-03 
-9.875049562085703e+00, -1.412334387107255e-03 
-9.891672640592628e+00, -1.454864376645728e-03 
-9.909236648071644e+00, -1.536568375722219e-03 
-9.925859726578567e+00, -1.586155332551368e-03 
-9.944051020038977e+00, -1.678491829012477e-03 
-9.961301384527296e+00, -1.736170775001601e-03 
-9.979806320978401e+00, -1.840331612211976e-03 
-9.997370328457416e+00, -1.907231662127583e-03 
-1.001556162191783e+01, -1.970681639145526e-03 
-1.003469384435033e+01, -2.101690316359539e-03 
-1.005319878080143e+01, -2.175176869079776e-03 
-1.007264464622463e+01, -2.322244067417461e-03 
-1.009177686865712e+01, -2.407115860699989e-03 
-1.011185002006171e+01, -2.572123438105524e-03 
-1.013129588548491e+01, -2.669885958305686e-03 
-1.015199632287089e+01, -2.854747137022324e-03 
-1.017175583128478e+01, -2.966937234794534e-03 
-1.019308355465216e+01, -3.173753422859940e-03 
-1.021347034904745e+01, -3.302033406054892e-03 
-1.023511171540552e+01, -3.533501933189059e-03 
-1.025612579578220e+01, -3.680286852835116e-03 
-1.027839444812166e+01, -3.939042320159896e-03 
-1.029972217148904e+01, -4.106527677191936e-03 
-1.032261810980990e+01, -4.395079228632903e-03 
-1.034457311915867e+01, -4.585774166976499e-03 
-1.036809634346092e+01, -4.908199161412709e-03 
-1.039067863879108e+01, -5.124926467984132e-03 
-1.041482914907473e+01, -5.484988621303947e-03 
-1.043772508739559e+01, -5.731198369000859e-03 
-1.046250288366063e+01, -6.132347754101942e-03 
-1.048602610796288e+01, -6.411803658812705e-03 
-1.051143119020931e+01, -6.858744920555507e-03 
-1.053558170049296e+01, -7.175210698168481e-03 
-1.056161406872079e+01, -7.673589410385543e-03 
-1.058639186498583e+01, -8.031769705761178e-03 
-1.061116966125087e+01, -8.378031567490337e-03 
-1.063845660144148e+01, -8.991830900283786e-03 
-1.066386168368791e+01, -9.383884638654666e-03 
-1.069146226686922e+01, -1.006637178641069e-02 
-1.071780827808774e+01, -1.051017661824653e-02 
