rs=2.2, 
-1.863952057153174e-01, -1.121020431541855e-05 
-1.865450115121896e-01, -1.129220327791704e-05 
-1.866974454809368e-01, -1.137446505760303e-05 
-1.868498794496840e-01, -1.145672683728901e-05 
-1.869944289028063e-01, -1.148589954510098e-05 
-1.871494910434285e-01, -1.157709710916180e-05 
-1.873045531840506e-01, -1.166855749041011e-05 
-1.874517308090479e-01, -1.169089695134720e-05 
-1.876094211215450e-01, -1.179313283728282e-05 
-1.877697396059171e-01, -1.189589435759343e-05 
-1.879274299184142e-01, -1.199865587790403e-05 
-1.880798638871614e-01, -1.202520041384104e-05 
-1.882428105434083e-01, -1.214136561071391e-05 
-1.884057571996554e-01, -1.225805644196176e-05 
-1.885581911684026e-01, -1.227513955914894e-05 
-1.887263941683994e-01, -1.240733660445901e-05 
-1.888919689965214e-01, -1.254005928414406e-05 
-1.890601719965183e-01, -1.267304478101661e-05 
-1.892178623090154e-01, -1.269643551070368e-05 
-1.893886934808872e-01, -1.284834384507589e-05 
-1.895595246527591e-01, -1.300077781382308e-05 
-1.897329839965059e-01, -1.315373741694526e-05 
-1.898959306527529e-01, -1.318658956538216e-05 
-1.900693899964997e-01, -1.336241426381642e-05 
-1.718824406218346e-01, 0.000000000000000e+00 
-1.718824406218346e-01, -4.974078090533398e-06 
-1.718850687937096e-01, -4.995891917095496e-06 
-1.718850687937096e-01, -5.017705743657594e-06 
-1.718876969655845e-01, -5.034788860844780e-06 
-1.718903251374595e-01, -5.056865504594373e-06 
-1.718955814812094e-01, -5.078942148343967e-06 
-1.719008378249593e-01, -5.101018792093560e-06 
-1.719060941687092e-01, -5.118364726468241e-06 
-1.719113505124591e-01, -5.140967004592825e-06 
-1.719166068562090e-01, -5.163306465529913e-06 
-1.719244913718339e-01, -5.180915217092089e-06 
-1.719323758874587e-01, -5.203780312404168e-06 
-1.719402604030836e-01, -5.226382590528751e-06 
-1.719507730905834e-01, -5.249247685840831e-06 
-1.719612857780832e-01, -5.267119254590501e-06 
-1.719717984655830e-01, -5.290247167090075e-06 
-1.719823111530828e-01, -5.313637896777145e-06 
-1.719954520124576e-01, -5.331509465526815e-06 
-1.720085928718323e-01, -5.354900195213884e-06 
-1.720217337312071e-01, -5.378553742088449e-06 
-1.720348745905818e-01, -5.402207288963014e-06 
-1.720506436218315e-01, -5.420341674900180e-06 
-1.720664126530813e-01, -5.444258038962239e-06 
-1.720821816843310e-01, -5.468174403024299e-06 
-1.721005788874556e-01, -5.492090767086359e-06 
-1.721163479187053e-01, -5.510750787398515e-06 
-1.721347451218300e-01, -5.535192785835564e-06 
-1.721557704968296e-01, -5.559371967085119e-06 
-1.721741676999543e-01, -5.578294804584771e-06 
-1.721951930749539e-01, -5.602736803021821e-06 
-1.722162184499535e-01, -5.627441618646365e-06 
-1.722372438249531e-01, -5.652146434270910e-06 
-1.722608973718277e-01, -5.671332088958058e-06 
-1.722845509187022e-01, -5.696299721770098e-06 
-1.723082044655768e-01, -5.721530171769633e-06 
-1.723318580124514e-01, -5.740715826456780e-06 
-1.723581397312009e-01, -5.766209093643811e-06 
-1.723844214499504e-01, -5.791702360830841e-06 
-1.724107031686999e-01, -5.817195628017871e-06 
-1.724369848874494e-01, -5.836906917080009e-06 
-1.724658947780739e-01, -5.862663001454535e-06 
-1.724948046686983e-01, -5.888419085829060e-06 
-1.725263427311978e-01, -5.914437987391081e-06 
-1.725552526218223e-01, -5.934412093640712e-06 
-1.725867906843217e-01, -5.960693812390229e-06 
-1.726183287468211e-01, -5.986975531139745e-06 
-1.726498668093205e-01, -6.007212454576872e-06 
-1.726840330436949e-01, -6.034019807701378e-06 
-1.727181992780693e-01, -6.060564343638389e-06 
-1.727523655124436e-01, -6.087371696762896e-06 
-1.727865317468180e-01, -6.107871437387518e-06 
-1.728233261530673e-01, -6.135204424887015e-06 
-1.728601205593166e-01, -6.162274595199017e-06 
-1.728942867936910e-01, -6.183037153011135e-06 
-1.729337093718153e-01, -6.210370140510631e-06 
-1.729731319499395e-01, -6.237965945197622e-06 
-1.730125545280638e-01, -6.265561749884614e-06 
-1.730519771061881e-01, -6.286849942071722e-06 
-1.730940278561873e-01, -6.314708563946209e-06 
-1.731360786061866e-01, -6.342830003008192e-06 
-1.731755011843109e-01, -6.364118195195299e-06 
-1.732201801061850e-01, -6.392502451444777e-06 
-1.732648590280592e-01, -6.420886707694254e-06 
-1.733095379499334e-01, -6.449533781131227e-06 
-1.733542168718075e-01, -6.471084790505829e-06 
-1.734015239655566e-01, -6.499994681130297e-06 
-1.734488310593058e-01, -6.528904571754764e-06 
-1.734961381530549e-01, -6.558077279566728e-06 
-1.735408170749291e-01, -6.580153923316320e-06 
-1.735907523405532e-01, -6.609589448315778e-06 
-1.736406876061773e-01, -6.639024973315236e-06 
-1.736906228718013e-01, -6.661364434252325e-06 
-1.737405581374254e-01, -6.691062776439279e-06 
-1.737931215749245e-01, -6.721023935813727e-06 
-1.738483131842984e-01, -6.750985095188175e-06 
-1.738982484499225e-01, -6.773850190500254e-06 
-1.739534400592965e-01, -6.804074167062197e-06 
-1.740086316686705e-01, -6.834560960811636e-06 
-1.740611951061695e-01, -6.857426056123715e-06 
-1.741190148874185e-01, -6.888175667060649e-06 
-1.741768346686674e-01, -6.919188095185077e-06 
-1.742346544499163e-01, -6.950200523309505e-06 
-1.742898460592903e-01, -6.973591252996575e-06 
-1.743502940124142e-01, -7.004866498308499e-06 
-1.744107419655381e-01, -7.036141743620423e-06 
-1.744711899186620e-01, -7.067679806119842e-06 
-1.745316378717858e-01, -7.091596170181902e-06 
-1.745947139967847e-01, -7.123659867056312e-06 
-1.746577901217835e-01, -7.155460746743226e-06 
-1.747182380749074e-01, -7.179639927992781e-06 
-1.747839423717812e-01, -7.211966442054686e-06 
-1.748496466686550e-01, -7.244292956116590e-06 
-1.749179791374038e-01, -7.276882287365990e-06 
-1.749810552624026e-01, -7.301587102990534e-06 
-1.750493877311513e-01, -7.334439251427430e-06 
-1.751177201999000e-01, -7.367554217051820e-06 
-1.751834244967739e-01, -7.392259032676366e-06 
-1.752543851373976e-01, -7.425636815488251e-06 
-1.753253457780213e-01, -7.459277415487632e-06 
-1.753989345905199e-01, -7.492918015487011e-06 
-1.754672670592686e-01, -7.518148465486548e-06 
-1.755408558717673e-01, -7.552051882673422e-06 
-1.756144446842659e-01, -7.586218117047793e-06 
-1.756854053248896e-01, -7.611711384234824e-06 
-1.757616223092632e-01, -7.646403252984184e-06 
-1.758378392936368e-01, -7.681095121733547e-06 
-1.759166844498853e-01, -7.715786990482907e-06 
-1.759902732623840e-01, -7.741543074857432e-06 
-1.760691184186325e-01, -7.777023395169279e-06 
-1.761479635748811e-01, -7.812240898293630e-06 
-1.762294369030046e-01, -7.847721218605477e-06 
-1.763056538873782e-01, -7.874002937354994e-06 
-1.763897553873766e-01, -7.910008892041831e-06 
-1.764712287155001e-01, -7.946014846728667e-06 
-1.765500738717487e-01, -7.972559382665677e-06 
-1.766341753717471e-01, -8.009090971727505e-06 
-1.767209050436205e-01, -8.045622560789333e-06 
-1.768076347154939e-01, -8.082154149851160e-06 
-1.768891080436174e-01, -8.109224320163161e-06 
-1.769758377154908e-01, -8.146544360787474e-06 
-1.770651955592392e-01, -8.183601584224292e-06 
-1.771492970592377e-01, -8.210934571723789e-06 
-1.772386549029860e-01, -8.248780246723091e-06 
-1.773306409186093e-01, -8.286625921722394e-06 
-1.774226269342326e-01, -8.324471596721698e-06 
-1.775093566061060e-01, -8.352330218596185e-06 
-1.776039707936043e-01, -8.390701527970478e-06 
-1.776985849811026e-01, -8.429335654532267e-06 
-1.777931991686008e-01, -8.467969781094054e-06 
-1.778825570123491e-01, -8.496354037343533e-06 
-1.779797993717224e-01, -8.535513798280311e-06 
-1.780770417310956e-01, -8.574673559217090e-06 
-1.781690277467189e-01, -8.603583449841557e-06 
-1.782688982779670e-01, -8.643268845153327e-06 
-1.783687688092152e-01, -8.682954240465095e-06 
-1.784712675123383e-01, -8.722902452964360e-06 
-1.785658816998366e-01, -8.752337977963818e-06 
-1.786683804029597e-01, -8.792811824838073e-06 
-1.787735072779577e-01, -8.833548488899822e-06 
-1.788707496373309e-01, -8.862984013899280e-06 
-1.789758765123290e-01, -8.904246312336021e-06 
-1.790810033873271e-01, -8.945508610772761e-06 
-1.791887584342001e-01, -8.986770909209500e-06 
-1.792886289654483e-01, -9.016994885771444e-06 
-1.793990121841962e-01, -9.059045635770669e-06 
-1.795067672310692e-01, -9.101096385769896e-06 
-1.796118941060673e-01, -9.131320362331840e-06 
-1.797222773248153e-01, -9.174159563893550e-06 
-1.798352887154382e-01, -9.216998765455261e-06 
-1.799483001060611e-01, -9.259837967016972e-06 
-1.800534269810592e-01, -9.290587577953905e-06 
-1.801690665435570e-01, -9.334478048265597e-06 
-1.802847061060549e-01, -9.378368518577290e-06 
-1.804003456685528e-01, -9.422258988888982e-06 
-1.805107288873007e-01, -9.453534234200905e-06 
-1.806289966216736e-01, -9.498213156075083e-06 
-1.807472643560464e-01, -9.543154895136754e-06 
-1.808602757466693e-01, -9.574167323261183e-06 
-1.809811716529171e-01, -9.620160331072836e-06 
-1.811020675591648e-01, -9.666153338884489e-06 
-1.812255916372876e-01, -9.712409163883638e-06 
-1.813412311997855e-01, -9.743684409195561e-06 
-1.814647552779082e-01, -9.790991502944690e-06 
-1.815909075279059e-01, -9.838561413881314e-06 
-1.817091752622787e-01, -9.869048207630753e-06 
-1.818353275122764e-01, -9.917932204504853e-06 
-1.819641079341490e-01, -9.967079018566448e-06 
-1.820928883560216e-01, -1.001622583262804e-05 
-1.822137842622694e-01, -1.004671262637748e-05 
-1.823451928560169e-01, -1.009769916075154e-05 
-1.824766014497645e-01, -1.014894851231310e-05 
-1.826106382153871e-01, -1.020019786387466e-05 
-1.827341622935098e-01, -1.023121029199908e-05 
-1.828708272310073e-01, -1.028482499824810e-05 
-1.830048639966298e-01, -1.033843970449711e-05 
-1.831336444185025e-01, -1.036734959512157e-05 
-1.832703093559999e-01, -1.042385529043304e-05 
-1.834096024653724e-01, -1.048036098574450e-05 
-1.835462674028698e-01, -1.053712949824345e-05 
-1.836803041684924e-01, -1.056630220605541e-05 
-1.838195972778648e-01, -1.062648734199180e-05 
-1.839615185591122e-01, -1.068667247792820e-05 
-1.840955553247347e-01, -1.071269137949022e-05 
-1.842401047778570e-01, -1.077734440761403e-05 
-1.843846542309794e-01, -1.084199743573783e-05 
-1.845318318559767e-01, -1.090691328104914e-05 
-1.846684967934742e-01, -1.093345781698615e-05 
-1.848183025903464e-01, -1.100363000604736e-05 
-1.849654802153437e-01, -1.107406501229606e-05 
-1.851047733247161e-01, -1.109587883885816e-05 
-1.852572072934633e-01, -1.117235864041925e-05 
-1.854096412622105e-01, -1.124936407635533e-05 
-1.855620752309577e-01, -1.132636951229142e-05 
-1.857066246840801e-01, -1.134897179041600e-05 
-1.858616868247022e-01, -1.143386174197694e-05 
-1.860167489653243e-01, -1.151875169353787e-05 
-1.861744392778214e-01, -1.160416727947380e-05 
-1.863216169028187e-01, -1.162913491228584e-05 
-1.864819353871908e-01, -1.172401191697159e-05 
-1.697457368874990e-01, 0.000000000000000e+00 
-1.697457368874990e-01, -4.794836768661699e-06 
-1.697483650593740e-01, -4.815073692098826e-06 
-1.697483650593740e-01, -4.835310615535953e-06 
-1.697509932312489e-01, -4.851079646785663e-06 
-1.697536214031238e-01, -4.871579387410286e-06 
-1.697588777468737e-01, -4.892079128034909e-06 
-1.697615059187487e-01, -4.912578868659531e-06 
-1.697667622624986e-01, -4.928610717096736e-06 
-1.697720186062485e-01, -4.949373274908853e-06 
-1.697772749499984e-01, -4.970398649908466e-06 
-1.697851594656233e-01, -4.986430498345670e-06 
-1.697930439812481e-01, -5.007455873345283e-06 
-1.698009284968730e-01, -5.028744065532391e-06 
-1.698088130124978e-01, -5.049769440532004e-06 
-1.698193256999976e-01, -5.066326923344200e-06 
-1.698272102156225e-01, -5.087615115531307e-06 
-1.698377229031223e-01, -5.109166124905910e-06 
-1.698508637624971e-01, -5.125723607718106e-06 
-1.698613764499969e-01, -5.147537434280204e-06 
-1.698745173093716e-01, -5.169351260842302e-06 
-1.698876581687464e-01, -5.190902270216905e-06 
-1.699007990281211e-01, -5.207985387404090e-06 
-1.699165680593708e-01, -5.230062031153684e-06 
-1.699297089187456e-01, -5.252138674903277e-06 
-1.699454779499953e-01, -5.274215318652871e-06 
-1.699638751531200e-01, -5.291561253027552e-06 
-1.699796441843697e-01, -5.313900713964641e-06 
-1.699980413874944e-01, -5.336240174901728e-06 
-1.700164385906190e-01, -5.353586109276410e-06 
-1.700348357937437e-01, -5.376451204588489e-06 
-1.700532329968683e-01, -5.399053482713071e-06 
-1.700742583718680e-01, -5.421918578025151e-06 
-1.700952837468676e-01, -5.439527329587326e-06 
-1.701163091218671e-01, -5.462655242086901e-06 
-1.701399626687417e-01, -5.485783154586474e-06 
-1.701609880437413e-01, -5.503654723336146e-06 
-1.701846415906159e-01, -5.527045453023215e-06 
-1.702082951374905e-01, -5.550436182710284e-06 
-1.702345768562400e-01, -5.573826912397353e-06 
-1.702582304031146e-01, -5.591961298334520e-06 
-1.702845121218641e-01, -5.615614845209083e-06 
-1.703134220124885e-01, -5.639531209271143e-06 
-1.703397037312380e-01, -5.663447573333203e-06 
-1.703659854499876e-01, -5.681844776457864e-06 
-1.703948953406120e-01, -5.706023957707419e-06 
-1.704264334031114e-01, -5.730203138956974e-06 
-1.704553432937359e-01, -5.748863159269129e-06 
-1.704842531843604e-01, -5.773305157706180e-06 
-1.705157912468598e-01, -5.798009973330725e-06 
-1.705499574812342e-01, -5.822451971767774e-06 
-1.705814955437336e-01, -5.841374809267426e-06 
-1.706156617781080e-01, -5.866342442079467e-06 
-1.706498280124824e-01, -5.891310074891506e-06 
-1.706813660749818e-01, -5.910495729578654e-06 
-1.707181604812311e-01, -5.935726179578189e-06 
-1.707549548874804e-01, -5.960956629577723e-06 
-1.707917492937297e-01, -5.986187079577259e-06 
-1.708259155281041e-01, -6.005635551451901e-06 
-1.708653381062284e-01, -6.031391635826426e-06 
-1.709047606843526e-01, -6.057147720200953e-06 
-1.709415550906020e-01, -6.076596192075594e-06 
-1.709809776687262e-01, -6.102615093637615e-06 
-1.710230284187255e-01, -6.128896812387131e-06 
-1.710650791687247e-01, -6.154915713949152e-06 
-1.711045017468490e-01, -6.174889820198784e-06 
-1.711465524968482e-01, -6.201434356135795e-06 
-1.711912314187224e-01, -6.227716074885311e-06 
-1.712359103405965e-01, -6.254260610822322e-06 
-1.712779610905958e-01, -6.274760351446945e-06 
-1.713226400124699e-01, -6.301567704571451e-06 
-1.713699471062191e-01, -6.328637874883453e-06 
-1.714146260280933e-01, -6.349137615508075e-06 
-1.714619331218424e-01, -6.376470603007573e-06 
-1.715118683874665e-01, -6.403803590507069e-06 
-1.715591754812156e-01, -6.431136578006565e-06 
-1.716064825749647e-01, -6.451899135818683e-06 
-1.716564178405888e-01, -6.479757757693170e-06 
-1.717089812780878e-01, -6.507616379567656e-06 
-1.717589165437119e-01, -6.528641754567270e-06 
-1.718114799812109e-01, -6.556763193629251e-06 
-1.718640434187100e-01, -6.584884632691234e-06 
-1.719166068562090e-01, -6.613006071753216e-06 
-1.719691702937081e-01, -6.634557081127819e-06 
-1.720243619030820e-01, -6.663204154564792e-06 
-1.720795535124560e-01, -6.691851228001763e-06 
-1.721373732937049e-01, -6.720498301438737e-06 
-1.721899367312040e-01, -6.742574945188329e-06 
-1.722503846843279e-01, -6.771484835812797e-06 
-1.723082044655768e-01, -6.800657543624760e-06 
-1.723633960749508e-01, -6.822734187374353e-06 
-1.724238440280747e-01, -6.852169712373812e-06 
-1.724842919811986e-01, -6.881868054560764e-06 
-1.725473681061974e-01, -6.911566396747717e-06 
-1.726051878874463e-01, -6.933905857684806e-06 
-1.726682640124451e-01, -6.963867017059254e-06 
-1.727313401374440e-01, -6.994090993621198e-06 
-1.727917880905679e-01, -7.016693271745781e-06 
-1.728574923874417e-01, -7.047180065495220e-06 
-1.729231966843155e-01, -7.077666859244658e-06 
-1.729889009811893e-01, -7.108153652994097e-06 
-1.730519771061881e-01, -7.131281565493672e-06 
-1.731203095749368e-01, -7.162293993618101e-06 
-1.731886420436856e-01, -7.193306421742528e-06 
-1.732543463405594e-01, -7.216434334242103e-06 
-1.733253069811830e-01, -7.247972396741522e-06 
-1.733962676218068e-01, -7.279510459240942e-06 
-1.734672282624305e-01, -7.311048521740361e-06 
-1.735355607311792e-01, -7.334702068614925e-06 
-1.736065213718029e-01, -7.366765765489335e-06 
-1.736801101843015e-01, -7.398566645176249e-06 
-1.737563271686751e-01, -7.430893159238153e-06 
-1.738272878092988e-01, -7.455072340487709e-06 
-1.739008766217975e-01, -7.487398854549613e-06 
-1.739770936061711e-01, -7.520251002986508e-06 
-1.740506824186697e-01, -7.544430184236063e-06 
-1.741295275749182e-01, -7.577545149860453e-06 
-1.742083727311668e-01, -7.610660115484843e-06 
-1.742872178874154e-01, -7.643775081109233e-06 
-1.743634348717890e-01, -7.668479896733778e-06 
-1.744422800280375e-01, -7.702120496733158e-06 
-1.745237533561610e-01, -7.735761096732540e-06 
-1.746025985124095e-01, -7.760728729544580e-06 
-1.746867000124080e-01, -7.794894963918950e-06 
-1.747681733405315e-01, -7.829061198293321e-06 
-1.748522748405300e-01, -7.863227432667692e-06 
-1.749337481686534e-01, -7.888720699854722e-06 
-1.750204778405269e-01, -7.923412568604084e-06 
-1.751072075124003e-01, -7.958367254540939e-06 
-1.751939371842736e-01, -7.993321940477796e-06 
-1.752780386842721e-01, -8.019340842039817e-06 
-1.753673965280204e-01, -8.054558345164168e-06 
-1.754567543717688e-01, -8.090038665476015e-06 
-1.755408558717673e-01, -8.116057567038037e-06 
-1.756328418873906e-01, -8.152063521724873e-06 
-1.757248279030139e-01, -8.187806659224214e-06 
-1.758168139186372e-01, -8.224075431098546e-06 
-1.759061717623855e-01, -8.250619967035558e-06 
-1.760007859498838e-01, -8.287151556097386e-06 
-1.760954001373820e-01, -8.323683145159212e-06 
-1.761847579811304e-01, -8.350753315471214e-06 
-1.762820003405036e-01, -8.387810538908031e-06 
-1.763792426998768e-01, -8.424867762344848e-06 
-1.764764850592500e-01, -8.462187802969161e-06 
-1.765710992467483e-01, -8.489520790468658e-06 
-1.766709697779965e-01, -8.527366465467960e-06 
-1.767708403092446e-01, -8.565212140467265e-06 
-1.768654544967428e-01, -8.592807945154256e-06 
-1.769679531998660e-01, -8.631179254528549e-06 
-1.770704519029891e-01, -8.669550563902843e-06 
-1.771729506061122e-01, -8.707921873277136e-06 
-1.772728211373604e-01, -8.736306129526614e-06 
-1.773779480123584e-01, -8.775203073275897e-06 
-1.774830748873565e-01, -8.814362834212676e-06 
-1.775882017623546e-01, -8.853522595149455e-06 
