rs=7.2, 
-7.542424085439612e+00, -3.900982047324854e-04 
-7.545802046513930e+00, -3.932509684018488e-04 
-7.549180007588247e+00, -3.960377862881612e-04 
-7.552557968662565e+00, -3.992468493087632e-04 
-7.556217426493077e+00, -4.020899665463142e-04 
-7.559876884323589e+00, -4.053271792425356e-04 
-7.563536342154098e+00, -4.082265958313251e-04 
-7.567477296740804e+00, -4.115201078787851e-04 
-7.571418251327507e+00, -4.144476741431940e-04 
-7.575640702670405e+00, -4.178256352175120e-04 
-7.579863154013302e+00, -4.208095008331595e-04 
-7.584085605356200e+00, -4.242156115830968e-04 
-7.588308056699097e+00, -4.272557765499829e-04 
-7.593093501554381e+00, -4.307181866511588e-04 
-7.597597449653470e+00, -4.337865012936643e-04 
-7.602382894508755e+00, -4.373333604216982e-04 
-7.607168339364039e+00, -4.404579744154423e-04 
-7.612235280975516e+00, -4.440611328947148e-04 
-7.617020725830800e+00, -4.472420462396975e-04 
-7.622369164198471e+00, -4.509015040702087e-04 
-7.627436105809946e+00, -4.541387167664300e-04 
-7.633066040933810e+00, -4.578544739481798e-04 
-7.638414479301479e+00, -4.611198363200205e-04 
-7.644044414425344e+00, -4.649200425286281e-04 
-7.649674349549207e+00, -4.682698539273267e-04 
-7.655585781429263e+00, -4.720982098115538e-04 
-7.661215716553126e+00, -4.755043205614911e-04 
-7.667408645189377e+00, -4.794171254725761e-04 
-7.673320077069432e+00, -4.828795355737519e-04 
-7.679794502461875e+00, -4.868486398360755e-04 
-7.685987431098125e+00, -4.903673492884901e-04 
-7.692743353246762e+00, -4.944209025776716e-04 
-7.698936281883011e+00, -4.979959113813248e-04 
-7.705973700787839e+00, -5.021057640217449e-04 
-7.712448126180282e+00, -5.057370721766368e-04 
-7.719485545085110e+00, -5.099595235195343e-04 
-7.726522963989940e+00, -5.136471310256647e-04 
-7.733841879650962e+00, -5.179258817198008e-04 
-7.740879298555792e+00, -5.216697885771698e-04 
-7.748479710973007e+00, -5.260329882981639e-04 
-7.755798626634029e+00, -5.298613441823909e-04 
-7.763399039051244e+00, -5.342808432546236e-04 
-7.770999451468461e+00, -5.381654984900891e-04 
-7.779162857398061e+00, -5.427257459404184e-04 
-7.786763269815276e+00, -5.466385508515034e-04 
-7.795208172501072e+00, -5.513395466799292e-04 
-7.803090081674481e+00, -5.553086509422528e-04 
-7.811534984360276e+00, -5.602066945000139e-04 
-7.819979887046070e+00, -5.642039484379567e-04 
-7.828706286488059e+00, -5.693834887519110e-04 
-7.837151189173853e+00, -5.734088923654732e-04 
-7.846159085372034e+00, -5.790106778137171e-04 
-7.854885484814023e+00, -5.830360814272794e-04 
-7.864174877768397e+00, -5.892008603879097e-04 
-7.873182773966578e+00, -5.933388627039492e-04 
-7.882753663677145e+00, -6.002073835550623e-04 
-7.891761559875326e+00, -6.044861342491985e-04 
-7.901613946342088e+00, -6.122554447201297e-04 
-7.911184836052656e+00, -6.168156921704589e-04 
-7.921037222519415e+00, -6.256828399905435e-04 
-7.930889608986177e+00, -6.306090332239239e-04 
-7.941304988965324e+00, -6.408273654737358e-04 
-7.951157375432084e+00, -6.462884025438832e-04 
-7.961854252167424e+00, -6.581112663039960e-04 
-7.971988135390379e+00, -6.642760452646262e-04 
-7.982685012125718e+00, -6.779567876156140e-04 
-7.993381888861059e+00, -6.850223561960623e-04 
-8.004360262352591e+00, -7.008706235697374e-04 
-8.015057139087931e+00, -7.090621791749585e-04 
-8.026598506091853e+00, -7.273876180031334e-04 
-8.037576879583385e+00, -7.369585077137010e-04 
-8.049399743343498e+00, -7.580989141038075e-04 
-8.060659613591225e+00, -7.693024850002954e-04 
-8.072482477351338e+00, -7.936238047353847e-04 
-8.084023844355258e+00, -8.067134038983667e-04 
-8.095846708115371e+00, -8.182266212266671e-04 
-8.108232565387869e+00, -8.499231559740173e-04 
-8.120336925904175e+00, -8.636038983250051e-04 
-8.133004279932868e+00, -8.996636327933492e-04 
-8.145108640449173e+00, -9.157933969232175e-04 
-8.158338987990254e+00, -9.566948755980842e-04 
-8.170724845262752e+00, -9.756677569655031e-04 
-8.184236689560024e+00, -1.021889524332421e-03 
-8.196904043588717e+00, -1.044043319044822e-03 
-8.210697384642181e+00, -1.096120218940558e-03 
-8.223646235427067e+00, -1.121905321807851e-03 
-8.237721073236724e+00, -1.180400347744791e-03 
-8.251232917533995e+00, -1.210210854225647e-03 
-8.265589252099847e+00, -1.275743299067415e-03 
-8.279101096397119e+00, -1.310029603971742e-03 
-8.293738927719163e+00, -1.383303209608823e-03 
-8.307813765528822e+00, -1.422600156773388e-03 
-8.323014590363252e+00, -1.504318665096264e-03 
-8.337089428172911e+00, -1.549132948682215e-03 
-8.352571749763534e+00, -1.640056400932607e-03 
-8.367209581085579e+00, -1.690979164127950e-03 
-8.382973399432396e+00, -1.792036499601296e-03 
-8.397892727510634e+00, -1.849715184945275e-03 
-8.413938042613644e+00, -1.961891642288250e-03 
-8.429138867448074e+00, -2.027029991671348e-03 
-8.445747176063472e+00, -2.151367108881868e-03 
-8.461229497654097e+00, -2.224668864194568e-03 
-8.478119303025686e+00, -2.362236328946167e-03 
-8.494164618128696e+00, -2.444602279808286e-03 
-8.511335920256480e+00, -2.596835725557549e-03 
-8.527662732115681e+00, -2.689222960940145e-03 
-8.545115530999658e+00, -2.857473572116799e-03 
-8.561723839615054e+00, -2.961064378395883e-03 
-8.579739632011417e+00, -3.146852237483370e-03 
-8.596910934139201e+00, -3.262265907522567e-03 
-8.615208223291756e+00, -3.467758539543576e-03 
-8.632661022175732e+00, -3.596684053880045e-03 
-8.651239808084481e+00, -3.823288942615541e-03 
-8.669255600480843e+00, -3.967133785030247e-03 
-8.688397379901978e+00, -4.217384401285969e-03 
-8.706413172298340e+00, -4.377556055559879e-03 
-8.726117945231861e+00, -4.653704373385372e-03 
-8.744696731140611e+00, -4.831610323299452e-03 
-8.764683000830326e+00, -5.136189813500454e-03 
-8.783824780251461e+00, -5.334363529860440e-03 
-8.804092546697367e+00, -5.670470656755077e-03 
-8.823797319630890e+00, -5.891164113610517e-03 
-8.844628079589183e+00, -6.261895341516913e-03 
-8.864332852522706e+00, -6.506797519404965e-03 
-8.885726605993385e+00, -6.915249312641244e-03 
-8.905994372439293e+00, -7.187175179123840e-03 
-8.927951119422360e+00, -7.637851485789094e-03 
-8.948781879380654e+00, -7.939897505184357e-03 
-8.971020123119914e+00, -8.437020776621484e-03 
-8.992132379834402e+00, -8.772564910003736e-03 
-9.015215113842240e+00, -9.320076100799437e-03 
-9.036890364069114e+00, -9.692214812486798e-03 
-9.059973098076954e+00, -1.029518086425255e-02 
-9.082211341816214e+00, -1.070785510883173e-02 
-9.106138566092632e+00, -1.137246895020379e-02 
-9.128658306588086e+00, -1.183018267577387e-02 
-9.153148524376890e+00, -1.256263723538848e-02 
-9.176231258384730e+00, -1.306961289329237e-02 
-9.201284469685922e+00, -1.387525660951720e-02 
-9.224930197206147e+00, -1.443684263812256e-02 
-9.250546402019726e+00, -1.532299442661864e-02 
-9.274473626296144e+00, -1.594482076104934e-02 
-9.300652824622109e+00, -1.691992552450245e-02 
-9.325424539167107e+00, -1.760818509339473e-02 
-9.352166731005457e+00, -1.868068773449069e-02 
-9.377501439062842e+00, -1.944157346648081e-02 
-9.404806624413579e+00, -2.061879290088062e-02 
-9.430422829227156e+00, -2.145934221487340e-02 
-9.458291008090280e+00, -2.275141232580002e-02 
-9.484751703172437e+00, -2.368007012448127e-02 
-9.513464372304139e+00, -2.509825078218242e-02 
-9.540488060898683e+00, -2.612318047148172e-02 
-9.569482226786578e+00, -2.767816855269276e-02 
-9.597068908893510e+00, -2.880837802880831e-02 
-9.627189061806178e+00, -3.051143340377695e-02 
-9.655338737425495e+00, -3.175564906615073e-02 
-9.685740387094356e+00, -3.361915759214947e-02 
-9.714734552982250e+00, -3.499004679481017e-02 
-9.745980692919693e+00, -3.702808330964867e-02 
-9.775537852319975e+00, -3.853690592284403e-02 
-9.807628482525995e+00, -4.076636023189387e-02 
-9.837748635438663e+00, -4.242156115830968e-02 
-9.870402259157071e+00, -4.485650809938054e-02 
-9.901366902338317e+00, -4.667216217682644e-02 
-9.934865016325306e+00, -4.932667658772797e-02 
-9.966392653018938e+00, -5.131967362157557e-02 
-1.000045376051831e+01, -5.421346027524127e-02 
-1.003282588748053e+01, -5.639787510330022e-02 
-7.396608765731553e+00, 0.000000000000000e+00 
-7.396890262487746e+00, -2.984991602672301e-04 
-7.396890262487746e+00, -3.005540865874402e-04 
-7.397171759243940e+00, -3.028342103126048e-04 
-7.397453256000134e+00, -3.048891366328150e-04 
-7.397734752756326e+00, -3.072255597092182e-04 
-7.398297746268712e+00, -3.093086357050476e-04 
-7.398860739781099e+00, -3.116732084570702e-04 
-7.399705230049678e+00, -3.138125838041382e-04 
-7.400549720318258e+00, -3.162053062317801e-04 
-7.401394210586837e+00, -3.183446815788481e-04 
-7.402238700855417e+00, -3.207937033577287e-04 
-7.403364687880189e+00, -3.229612283804160e-04 
-7.404490674904961e+00, -3.254383998349158e-04 
-7.405616661929733e+00, -3.276622242088419e-04 
-7.407024145710699e+00, -3.301675453389610e-04 
-7.408431629491667e+00, -3.324195193885063e-04 
-7.410120610028824e+00, -3.349811398698640e-04 
-7.411528093809792e+00, -3.372612635950287e-04 
-7.413498571103142e+00, -3.398510337520058e-04 
-7.415187551640302e+00, -3.421593071527897e-04 
-7.417158028933654e+00, -3.448053766610055e-04 
-7.419128506227007e+00, -3.471417997374087e-04 
-7.421098983520357e+00, -3.498160189212438e-04 
-7.423350957569903e+00, -3.522087413488857e-04 
-7.425602931619450e+00, -3.549111102083400e-04 
-7.427854905668994e+00, -3.573319823116012e-04 
-7.430388376474732e+00, -3.600906505222942e-04 
-7.432921847280471e+00, -3.625678219767941e-04 
-7.435455318086209e+00, -3.653546398631064e-04 
-7.438270285648141e+00, -3.678599609932255e-04 
-7.441085253210074e+00, -3.707030782307765e-04 
-7.443900220772004e+00, -3.732365490365149e-04 
-7.446996685090130e+00, -3.761078159496852e-04 
-7.450093149408255e+00, -3.786975861066623e-04 
-7.453471110482573e+00, -3.816251523710712e-04 
-7.456567574800697e+00, -3.842430722036676e-04 
-7.459945535875016e+00, -3.872269378193152e-04 
-7.463604993705526e+00, -3.898730073275308e-04 
-7.467264451536037e+00, -3.928850226187977e-04 
-7.470642412610355e+00, -3.955873914782521e-04 
-7.474583367197059e+00, -3.986557061207576e-04 
-7.478524321783764e+00, -4.014143743314506e-04 
-7.482465276370467e+00, -4.045389883251947e-04 
-7.486406230957173e+00, -4.072976565358877e-04 
-7.490628682300070e+00, -4.104785698808704e-04 
-7.494851133642967e+00, -4.132935374428020e-04 
-7.499355081742057e+00, -4.165307501390235e-04 
-7.503577533084956e+00, -4.194020170521937e-04 
-7.508362977940240e+00, -4.226673794240343e-04 
-7.512866926039329e+00, -4.255949456884432e-04 
-7.517652370894614e+00, -4.289166074115226e-04 
-7.522437815749898e+00, -4.318723233515508e-04 
-7.527504757361373e+00, -4.352784341014881e-04 
-7.532571698972851e+00, -4.382622997171356e-04 
-7.537638640584328e+00, -4.417247098183116e-04 
-7.542987078951997e+00, -4.447648747851977e-04 
-7.548335517319668e+00, -4.482835842376122e-04 
-7.553683955687339e+00, -4.513800485557370e-04 
-7.559313890811201e+00, -4.549269076837708e-04 
-7.564943825935064e+00, -4.580796713531343e-04 
-7.570855257815122e+00, -4.617109795080261e-04 
-7.576485192938985e+00, -4.648918928530089e-04 
-7.582678121575234e+00, -4.685795003591393e-04 
-7.588589553455290e+00, -4.718448627309799e-04 
-7.594782482091539e+00, -4.755606199127297e-04 
-7.600975410727789e+00, -4.788822816358090e-04 
-7.607449836120232e+00, -4.826824878444167e-04 
-7.613924261512675e+00, -4.860322992431154e-04 
-7.620680183661311e+00, -4.899169544785811e-04 
-7.627154609053754e+00, -4.933230652285183e-04 
-7.633910531202389e+00, -4.972640198152226e-04 
-7.640666453351026e+00, -5.007264299163984e-04 
-7.647985369012047e+00, -5.047236838543414e-04 
-7.655022787916877e+00, -5.082705429823753e-04 
-7.662341703577899e+00, -5.123240962715568e-04 
-7.669379122482729e+00, -5.158991050752099e-04 
-7.676979534899944e+00, -5.200652570668688e-04 
-7.684298450560965e+00, -5.236965652217606e-04 
-7.692180359734374e+00, -5.279190165646580e-04 
-7.699780772151589e+00, -5.316347737464078e-04 
-7.707944178081192e+00, -5.359416741161631e-04 
-7.715826087254601e+00, -5.397137306491516e-04 
-7.723989493184202e+00, -5.441332297213842e-04 
-7.732152899113803e+00, -5.479334359299920e-04 
-7.740597801799598e+00, -5.525218330559405e-04 
-7.748761207729201e+00, -5.563783386157868e-04 
-7.757487607171188e+00, -5.611919331466900e-04 
-7.765932509856984e+00, -5.650765883821556e-04 
-7.774940406055165e+00, -5.701998293448712e-04 
-7.783666805497152e+00, -5.741126342559561e-04 
-7.792956198451526e+00, -5.796862700285807e-04 
-7.801682597893515e+00, -5.837116736421429e-04 
-7.811253487604083e+00, -5.898483029271539e-04 
-7.820261383802263e+00, -5.940144549188127e-04 
-7.830113770269024e+00, -6.009111254455452e-04 
-7.839403163223399e+00, -6.053024748421586e-04 
-7.849255549690159e+00, -6.131280846643285e-04 
-7.859107936156920e+00, -6.178290804927544e-04 
-7.869241819379875e+00, -6.268088270153162e-04 
-7.879094205846634e+00, -6.319883673292704e-04 
-7.889509585825782e+00, -6.423474479571789e-04 
-7.899643469048735e+00, -6.481462811347580e-04 
-7.910340345784075e+00, -6.601098932729674e-04 
-7.920755725763224e+00, -6.667250670435068e-04 
-7.931452602498563e+00, -6.806028571238297e-04 
-7.942149479233903e+00, -6.882032695410452e-04 
-7.952846355969243e+00, -6.946495452578686e-04 
-7.964106226216970e+00, -7.130875827885207e-04 
-7.975084599708503e+00, -7.207161448813554e-04 
-7.986907463468616e+00, -7.419410002983199e-04 
-7.997885836960149e+00, -7.509770461721205e-04 
-8.009990197476457e+00, -7.753265155828290e-04 
-8.021250067724182e+00, -7.860233923181692e-04 
-8.033635924996680e+00, -8.138634215056731e-04 
-8.045177292000600e+00, -8.265307755343655e-04 
-8.057844646029293e+00, -8.582554599573348e-04 
-8.069667509789406e+00, -8.731747880355727e-04 
-8.082334863818097e+00, -9.091782231526782e-04 
-8.094720721090598e+00, -9.266873213878929e-04 
-8.107669571875483e+00, -9.673636026578049e-04 
-8.120336925904175e+00, -9.878002671574286e-04 
-8.133567273445253e+00, -1.033627939065676e-03 
-8.146234627473946e+00, -1.057358115612759e-03 
-8.160027968527412e+00, -1.108843872320489e-03 
-8.172976819312296e+00, -1.136233506698084e-03 
-8.187051657121955e+00, -1.193827743015205e-03 
-8.200282004663034e+00, -1.225299080357600e-03 
-8.214638339228886e+00, -1.289592939472119e-03 
-8.228150183526157e+00, -1.325568224913605e-03 
-8.242788014848202e+00, -1.397152850013526e-03 
-8.256581355901666e+00, -1.438110628039632e-03 
-8.271500683979903e+00, -1.517605311988581e-03 
-8.285857018545755e+00, -1.564024127084833e-03 
-8.300776346623993e+00, -1.652104462097674e-03 
-8.315414177946037e+00, -1.704547307776460e-03 
-8.330896499536662e+00, -1.802001484770534e-03 
-8.345815827614899e+00, -1.861003204868621e-03 
-8.361579645961717e+00, -1.968647564436886e-03 
-8.376780470796147e+00, -2.034855601493518e-03 
-8.392825785899158e+00, -2.153534633904556e-03 
-8.408308107489782e+00, -2.227596430458977e-03 
-8.424916416105178e+00, -2.358267224683843e-03 
-8.440680234451996e+00, -2.440999121329014e-03 
-8.457570039823585e+00, -2.584872113419339e-03 
-8.473896851682788e+00, -2.677062301072600e-03 
-8.491068153810572e+00, -2.835235328377538e-03 
-8.507394965669775e+00, -2.937700147631850e-03 
-8.525129261309944e+00, -3.111383646203032e-03 
-8.541737569925340e+00, -3.225108335705069e-03 
-8.559753362321704e+00, -3.415963136404034e-03 
-8.576924664449486e+00, -3.542073683178571e-03 
-8.595221953602042e+00, -3.751788766542477e-03 
-8.612956249242211e+00, -3.891411157614287e-03 
-8.631535035150961e+00, -4.121394007424101e-03 
-8.649550827547321e+00, -4.275935726574147e-03 
-8.668692606968458e+00, -4.528156820123221e-03 
-8.686989896121013e+00, -4.699025351132471e-03 
-8.706413172298340e+00, -4.975736662470351e-03 
-8.724991958207090e+00, -5.164620985875963e-03 
-8.744978227896803e+00, -5.468355985808386e-03 
-8.764120007317940e+00, -5.676945082147520e-03 
-8.784387773763846e+00, -6.010237241480225e-03 
-8.803811049941174e+00, -6.240501588046232e-03 
-8.824641809899470e+00, -6.605602880828765e-03 
-8.844628079589183e+00, -6.859512954914998e-03 
-8.865740336303672e+00, -7.260082838977868e-03 
-8.886008102749580e+00, -7.541016601658646e-03 
-8.907683352976452e+00, -7.980433038076173e-03 
-8.928232616178553e+00, -8.290079469888653e-03 
-8.950470859917814e+00, -8.772283413247543e-03 
-8.971583116632301e+00, -9.113457481753654e-03 
-8.994384353883948e+00, -9.642108389884415e-03 
-9.015778107354627e+00, -1.001846955291467e-02 
-9.038860841362466e+00, -1.059807137391640e-02 
-9.060817588345532e+00, -1.101356058605750e-02 
-9.084463315865760e+00, -1.164974325505405e-02 
-9.106983056361210e+00, -1.210717548386794e-02 
-9.131191777393823e+00, -1.280444294895841e-02 
-9.153993014645470e+00, -1.330860363930036e-02 
-9.178764729190469e+00, -1.407258583560861e-02 
-9.202128959954502e+00, -1.462826043233391e-02 
-9.227463668011886e+00, -1.546599477876477e-02 
-9.251390892288304e+00, -1.607825022348490e-02 
-9.277007097101883e+00, -1.699621114543080e-02 
-9.301497314890687e+00, -1.767039587651343e-02 
-9.327676513216652e+00, -1.867562079287921e-02 
-9.352729724517843e+00, -1.941708324869200e-02 
-9.379471916356193e+00, -2.051717257189489e-02 
-9.405088121169772e+00, -2.133351316485506e-02 
-9.432393306520508e+00, -2.253775628784941e-02 
-9.458572504846472e+00, -2.343573094010560e-02 
-9.486722180465788e+00, -2.475341725584580e-02 
-9.513182875547946e+00, -2.574006338630283e-02 
-9.541895544679649e+00, -2.718048228774325e-02 
-9.569200730030387e+00, -2.826508928935551e-02 
-9.598476392674474e+00, -2.983584118891335e-02 
-9.626063074781404e+00, -3.102657246761044e-02 
-9.656183227694074e+00, -3.274370268038873e-02 
-9.684614400069583e+00, -3.404984762912500e-02 
-7.307937287530707e+00, 0.000000000000000e+00 
-7.307937287530707e+00, -2.883371273686570e-04 
-7.307937287530707e+00, -2.902231556351511e-04 
-7.308218784286900e+00, -2.923343813065998e-04 
-7.308500281043094e+00, -2.942485592487134e-04 
-7.309063274555479e+00, -2.964160842714008e-04 
-7.309344771311673e+00, -2.983584118891336e-04 
-7.309907764824059e+00, -3.005540865874402e-04 
-7.310752255092638e+00, -3.025245638807924e-04 
-7.311315248605025e+00, -3.047483882547183e-04 
-7.312159738873604e+00, -3.067470152236898e-04 
