rs=2.0, 
-1.162955194451723e-01, -2.807148207592931e-06 
-1.163063796595316e-01, -2.816270787654747e-06 
-1.163150678310191e-01, -2.825393367716562e-06 
-1.163259280453784e-01, -2.832343904906517e-06 
-1.163367882597377e-01, -2.841466484968333e-06 
-1.163476484740970e-01, -2.850589065030148e-06 
-1.163585086884563e-01, -2.859928849379150e-06 
-1.163693689028156e-01, -2.866879386569104e-06 
-1.163824011600468e-01, -2.876219170918106e-06 
-1.163932613744061e-01, -2.885558955267107e-06 
-1.164062936316373e-01, -2.894898739616109e-06 
-1.164171538459966e-01, -2.901849276806064e-06 
-1.164301861032277e-01, -2.911189061155065e-06 
-1.164453904033307e-01, -2.920746049791253e-06 
-1.164562506176900e-01, -2.927696586981208e-06 
-1.164714549177931e-01, -2.937253575617395e-06 
-1.164844871750242e-01, -2.946810564253583e-06 
-1.164996914751273e-01, -2.956367552889770e-06 
-1.165127237323584e-01, -2.963535294366911e-06 
-1.165279280324615e-01, -2.973092283003098e-06 
-1.165431323325645e-01, -2.982866475926473e-06 
-1.165583366326675e-01, -2.992423464562660e-06 
-1.165735409327705e-01, -2.999808410326987e-06 
-1.165909172757454e-01, -3.009582603250361e-06 
-1.166061215758484e-01, -3.019356796173734e-06 
-1.166234979188233e-01, -3.029130989097108e-06 
-1.166387022189263e-01, -3.036515934861435e-06 
-1.166560785619012e-01, -3.046290127784808e-06 
-1.166734549048761e-01, -3.056281524995368e-06 
-1.166908312478510e-01, -3.063666470759696e-06 
-1.167082075908259e-01, -3.073657867970255e-06 
-1.167277559766726e-01, -3.083649265180815e-06 
-1.167451323196475e-01, -3.093640662391375e-06 
-1.167625086626224e-01, -3.101025608155701e-06 
-1.167820570484692e-01, -3.111234209653447e-06 
-1.168016054343159e-01, -3.121225606864007e-06 
-1.168211538201627e-01, -3.131434208361753e-06 
-1.168407022060094e-01, -3.139036358413266e-06 
-1.168602505918562e-01, -3.149244959911012e-06 
-1.168819710205748e-01, -3.159670765695944e-06 
-1.169015194064215e-01, -3.169879367193689e-06 
-1.169232398351401e-01, -3.177481517245202e-06 
-1.169449602638587e-01, -3.187907323030134e-06 
-1.169666806925773e-01, -3.198333128815067e-06 
-1.169862290784241e-01, -3.205935278866579e-06 
-1.170101215500146e-01, -3.216578288938697e-06 
-1.170318419787332e-01, -3.227004094723629e-06 
-1.170535624074518e-01, -3.237429900508561e-06 
-1.170774548790422e-01, -3.245249254847260e-06 
-1.170991753077609e-01, -3.255892264919378e-06 
-1.171230677793513e-01, -3.266535274991496e-06 
-1.171469602509418e-01, -3.277178285063614e-06 
-1.171708527225323e-01, -3.285214843689499e-06 
-1.171947451941227e-01, -3.295857853761618e-06 
-1.172208097085851e-01, -3.306718068120922e-06 
-1.172447021801755e-01, -3.317578282480226e-06 
-1.172707666946378e-01, -3.325614841106111e-06 
-1.172946591662283e-01, -3.336475055465415e-06 
-1.173207236806907e-01, -3.347335269824719e-06 
-1.173467881951530e-01, -3.355371828450604e-06 
-1.173728527096153e-01, -3.366449247097094e-06 
-1.174010892669495e-01, -3.377526665743584e-06 
-1.174271537814118e-01, -3.388604084390074e-06 
-1.174532182958742e-01, -3.396640643015960e-06 
-1.174814548532084e-01, -3.407935265949636e-06 
-1.175096914105426e-01, -3.419012684596127e-06 
-1.175379279678768e-01, -3.430307307529803e-06 
-1.175639924823391e-01, -3.438561070442874e-06 
-1.175944010825451e-01, -3.449855693376550e-06 
-1.176226376398793e-01, -3.461150316310226e-06 
-1.176530462400854e-01, -3.472444939243903e-06 
-1.176812827974196e-01, -3.480915906444159e-06 
-1.177116913976256e-01, -3.492210529377836e-06 
-1.177420999978317e-01, -3.503722356598699e-06 
-1.177725085980377e-01, -3.515234183819561e-06 
-1.178007451553719e-01, -3.523705151019818e-06 
-1.178333257984498e-01, -3.535434182527867e-06 
-1.178637343986559e-01, -3.546946009748729e-06 
-1.178941429988619e-01, -3.555634181236172e-06 
-1.179267236419398e-01, -3.567363212744220e-06 
-1.179593042850177e-01, -3.579092244252269e-06 
-1.179918849280957e-01, -3.590821275760317e-06 
-1.180222935283017e-01, -3.599509447247761e-06 
-1.180570462142515e-01, -3.611238478755809e-06 
-1.180896268573294e-01, -3.623184714551044e-06 
-1.181243795432792e-01, -3.635130950346278e-06 
-1.181569601863571e-01, -3.643819121833722e-06 
-1.181917128723068e-01, -3.655982561916142e-06 
-1.182264655582566e-01, -3.667928797711377e-06 
-1.182612182442064e-01, -3.680092237793798e-06 
-1.182937988872843e-01, -3.688997613568427e-06 
-1.183307236161059e-01, -3.701161053650847e-06 
-1.183654763020557e-01, -3.713324493733268e-06 
-1.184002289880055e-01, -3.722447073795084e-06 
-1.184371537168271e-01, -3.734610513877504e-06 
-1.184740784456488e-01, -3.746991158247111e-06 
-1.185110031744704e-01, -3.759371802616718e-06 
-1.185479279032920e-01, -3.768494382678533e-06 
-1.185848526321137e-01, -3.780875027048140e-06 
-1.186239494038072e-01, -3.793472875704932e-06 
-1.186608741326288e-01, -3.806070724361725e-06 
-1.186977988614504e-01, -3.815193304423541e-06 
-1.187368956331439e-01, -3.827791153080334e-06 
-1.187759924048374e-01, -3.840606206024312e-06 
-1.188150891765309e-01, -3.853204054681105e-06 
-1.188541859482244e-01, -3.862543839030107e-06 
-1.188954547627898e-01, -3.875358891974086e-06 
-1.189345515344832e-01, -3.888173944918065e-06 
-1.189736483061767e-01, -3.897513729267066e-06 
-1.190149171207421e-01, -3.910545986498231e-06 
-1.190561859353075e-01, -3.923578243729396e-06 
-1.190974547498728e-01, -3.936610500960561e-06 
-1.191387235644382e-01, -3.946167489596749e-06 
-1.191799923790035e-01, -3.959199746827914e-06 
-1.192234332364407e-01, -3.972449208346265e-06 
-1.192668740938780e-01, -3.985698669864616e-06 
-1.193081429084433e-01, -3.995255658500804e-06 
-1.193515837658805e-01, -4.008505120019155e-06 
-1.193950246233177e-01, -4.021971785824692e-06 
-1.194384654807550e-01, -4.035221247343043e-06 
-1.194819063381922e-01, -4.044995440266416e-06 
-1.195253471956294e-01, -4.058462106071953e-06 
-1.195709600959385e-01, -4.072145976164677e-06 
-1.196144009533757e-01, -4.081702964800864e-06 
-1.196600138536848e-01, -4.095386834893588e-06 
-1.197056267539938e-01, -4.109070704986310e-06 
-1.197534116971748e-01, -4.122971779366220e-06 
-1.197968525546120e-01, -4.132745972289594e-06 
-1.198446374977929e-01, -4.146647046669503e-06 
-1.198902503981020e-01, -4.160548121049412e-06 
-1.199380353412829e-01, -4.174449195429322e-06 
-1.199836482415920e-01, -4.184440592639882e-06 
-1.200336052276448e-01, -4.198558871306977e-06 
-1.200813901708258e-01, -4.212677149974071e-06 
-1.201291751140067e-01, -4.226578224353981e-06 
-1.201769600571877e-01, -4.236786825851727e-06 
-1.202269170432404e-01, -4.251122308806008e-06 
-1.202768740292932e-01, -4.265240587473104e-06 
-1.203246589724742e-01, -4.275449188970850e-06 
-1.203746159585270e-01, -4.290001876212317e-06 
-1.204245729445798e-01, -4.304337359166599e-06 
-1.204767019735044e-01, -4.318890046408067e-06 
-1.205244869166854e-01, -4.329098647905812e-06 
-1.205766159456100e-01, -4.343868539434466e-06 
-1.206287449745347e-01, -4.358421226675933e-06 
-1.206808740034594e-01, -4.372973913917401e-06 
-1.207308309895122e-01, -4.383616923989519e-06 
-1.207851320613087e-01, -4.398386815518173e-06 
-1.208372610902333e-01, -4.413156707046827e-06 
-1.208915621620299e-01, -4.428143802862666e-06 
-1.209436911909545e-01, -4.438786812934784e-06 
-1.209979922627510e-01, -4.453773908750624e-06 
-1.210522933345475e-01, -4.468761004566463e-06 
-1.211044223634722e-01, -4.479404014638582e-06 
-1.211608954781406e-01, -4.494608314741607e-06 
-1.212151965499371e-01, -4.509812614844633e-06 
-1.212716696646055e-01, -4.525016914947659e-06 
-1.213259707364020e-01, -4.535877129306963e-06 
-1.213824438510704e-01, -4.551298633697175e-06 
-1.214389169657388e-01, -4.566720138087387e-06 
-1.214953900804072e-01, -4.582141642477598e-06 
-1.215496911522037e-01, -4.593219061124089e-06 
-1.216083363097439e-01, -4.608857769801487e-06 
-1.216669814672842e-01, -4.624496478478885e-06 
-1.217256266248244e-01, -4.640135187156283e-06 
-1.149901216791840e-01, 0.000000000000000e+00 
-1.149901216791840e-01, -2.453105219479617e-06 
-1.149901216791840e-01, -2.460707369531130e-06 
-1.149901216791840e-01, -2.468309519582643e-06 
-1.149922937220559e-01, -2.474174035336667e-06 
-1.149922937220559e-01, -2.481993389675366e-06 
-1.149944657649277e-01, -2.489595539726879e-06 
-1.149966378077996e-01, -2.497414894065578e-06 
-1.149988098506714e-01, -2.503279409819602e-06 
-1.150009818935433e-01, -2.511098764158301e-06 
-1.150031539364152e-01, -2.518918118497000e-06 
-1.150053259792870e-01, -2.526737472835699e-06 
-1.150074980221589e-01, -2.532601988589723e-06 
-1.150118421079026e-01, -2.540638547215608e-06 
-1.150140141507745e-01, -2.548457901554307e-06 
-1.150183582365182e-01, -2.556494460180192e-06 
-1.150227023222619e-01, -2.562576180221402e-06 
-1.150270464080056e-01, -2.570395534560101e-06 
-1.150313904937493e-01, -2.578432093185987e-06 
-1.150357345794931e-01, -2.584513813227197e-06 
-1.150400786652368e-01, -2.592550371853082e-06 
-1.150465947938524e-01, -2.600804134766153e-06 
-1.150509388795961e-01, -2.608840693392038e-06 
-1.150574550082117e-01, -2.614922413433248e-06 
-1.150639711368273e-01, -2.623176176346320e-06 
-1.150704872654428e-01, -2.631212734972205e-06 
-1.150770033940584e-01, -2.639466497885276e-06 
-1.150835195226740e-01, -2.645765422213672e-06 
-1.150900356512896e-01, -2.654019185126743e-06 
-1.150987238227770e-01, -2.662272948039814e-06 
-1.151052399513926e-01, -2.670526710952886e-06 
-1.151139281228801e-01, -2.676825635281282e-06 
-1.151204442514956e-01, -2.685296602481539e-06 
-1.151291324229831e-01, -2.693550365394610e-06 
-1.151378205944705e-01, -2.700066494010193e-06 
-1.151465087659580e-01, -2.708320256923264e-06 
-1.151551969374454e-01, -2.716791224123521e-06 
-1.151660571518047e-01, -2.725262191323778e-06 
-1.151747453232922e-01, -2.731778319939361e-06 
-1.151856055376515e-01, -2.740249287139618e-06 
-1.151942937091389e-01, -2.748937458627061e-06 
-1.152051539234982e-01, -2.757408425827319e-06 
-1.152160141378575e-01, -2.763924554442902e-06 
-1.152268743522168e-01, -2.772612725930344e-06 
-1.152377345665761e-01, -2.781300897417788e-06 
-1.152485947809354e-01, -2.789989068905231e-06 
-1.152616270381666e-01, -2.796505197520813e-06 
-1.152724872525259e-01, -2.805410573295443e-06 
-1.152855195097571e-01, -2.814098744782886e-06 
-1.152963797241164e-01, -2.820614873398469e-06 
-1.153094119813475e-01, -2.829520249173098e-06 
-1.153224442385787e-01, -2.838425624947727e-06 
-1.153376485386817e-01, -2.847331000722357e-06 
-1.153506807959129e-01, -2.854064333625126e-06 
-1.153637130531441e-01, -2.862969709399755e-06 
-1.153789173532471e-01, -2.871875085174384e-06 
-1.153919496104782e-01, -2.880780460949013e-06 
-1.154071539105813e-01, -2.887730998138968e-06 
-1.154223582106843e-01, -2.896636373913598e-06 
-1.154375625107873e-01, -2.905758953975413e-06 
-1.154527668108904e-01, -2.914881534037229e-06 
-1.154679711109934e-01, -2.921832071227183e-06 
-1.154831754110964e-01, -2.930954651288999e-06 
-1.154983797111994e-01, -2.940077231350814e-06 
-1.155157560541743e-01, -2.947027768540769e-06 
-1.155309603542773e-01, -2.956367552889770e-06 
-1.155483366972522e-01, -2.965490132951586e-06 
-1.155657130402271e-01, -2.974829917300587e-06 
-1.155830893832020e-01, -2.981780454490542e-06 
-1.156004657261769e-01, -2.991120238839543e-06 
-1.156200141120236e-01, -3.000677227475731e-06 
-1.156373904549985e-01, -3.010017011824733e-06 
-1.156547667979734e-01, -3.017184753301873e-06 
-1.156743151838202e-01, -3.026524537650875e-06 
-1.156938635696669e-01, -3.036081526287063e-06 
-1.157134119555137e-01, -3.045638514923251e-06 
-1.157307882984885e-01, -3.052806256400391e-06 
-1.157525087272071e-01, -3.062363245036579e-06 
-1.157720571130539e-01, -3.072137437959952e-06 
-1.157916054989006e-01, -3.079305179437093e-06 
-1.158133259276192e-01, -3.088862168073280e-06 
-1.158328743134660e-01, -3.098636360996655e-06 
-1.158545947421846e-01, -3.108410553920028e-06 
-1.158741431280313e-01, -3.115795499684355e-06 
-1.158980355996218e-01, -3.125569692607728e-06 
-1.159197560283404e-01, -3.135343885531102e-06 
-1.159414764570590e-01, -3.145335282741662e-06 
-1.159631968857776e-01, -3.152720228505989e-06 
-1.159870893573681e-01, -3.162711625716549e-06 
-1.160088097860867e-01, -3.172485818639923e-06 
-1.160327022576772e-01, -3.182477215850482e-06 
-1.160544226863958e-01, -3.190079365901995e-06 
-1.160783151579863e-01, -3.200070763112555e-06 
-1.161043796724486e-01, -3.210279364610301e-06 
-1.161261001011672e-01, -3.217664310374627e-06 
-1.161521646156295e-01, -3.227872911872374e-06 
-1.161760570872200e-01, -3.238081513370119e-06 
-1.162021216016823e-01, -3.248290114867865e-06 
-1.162260140732728e-01, -3.255892264919378e-06 
-1.162520785877351e-01, -3.266318070704310e-06 
-1.162781431021975e-01, -3.276526672202056e-06 
-1.163042076166598e-01, -3.286952477986988e-06 
-1.163302721311221e-01, -3.294554628038501e-06 
-1.163563366455845e-01, -3.304980433823433e-06 
-1.163845732029186e-01, -3.315623443895551e-06 
-1.164128097602528e-01, -3.326049249680483e-06 
-1.164388742747152e-01, -3.333868604019181e-06 
-1.164671108320494e-01, -3.344294409804114e-06 
-1.164953473893836e-01, -3.354937419876232e-06 
-1.165235839467177e-01, -3.365580429948350e-06 
-1.165518205040519e-01, -3.373399784287049e-06 
-1.165800570613861e-01, -3.384259998646353e-06 
-1.166082936187203e-01, -3.394903008718471e-06 
-1.166387022189263e-01, -3.402722363057170e-06 
-1.166669387762605e-01, -3.413582577416474e-06 
-1.166973473764666e-01, -3.424442791775779e-06 
-1.167277559766726e-01, -3.435303006135082e-06 
-1.167581645768787e-01, -3.443339564760968e-06 
-1.167885731770847e-01, -3.454416983407458e-06 
-1.168189817772908e-01, -3.465277197766762e-06 
-1.168515624203687e-01, -3.476354616413252e-06 
-1.168819710205748e-01, -3.484391175039137e-06 
-1.169145516636527e-01, -3.495468593685627e-06 
-1.169471323067306e-01, -3.506763216619303e-06 
-1.169797129498085e-01, -3.517840635265794e-06 
-1.170101215500146e-01, -3.526094398178865e-06 
-1.170448742359643e-01, -3.537389021112541e-06 
-1.170774548790422e-01, -3.548466439759031e-06 
-1.171100355221202e-01, -3.556720202672102e-06 
-1.171426161651981e-01, -3.568232029892965e-06 
-1.171773688511479e-01, -3.579526652826641e-06 
-1.172121215370976e-01, -3.591038480047504e-06 
-1.172468742230474e-01, -3.599292242960575e-06 
-1.172816269089972e-01, -3.610804070181437e-06 
-1.173163795949469e-01, -3.622315897402300e-06 
-1.173511322808967e-01, -3.633827724623162e-06 
-1.173858849668465e-01, -3.642298691823419e-06 
-1.174228096956681e-01, -3.654027723331468e-06 
-1.174597344244898e-01, -3.665756754839516e-06 
-1.174966591533114e-01, -3.677485786347565e-06 
-1.175314118392612e-01, -3.685956753547822e-06 
-1.175683365680828e-01, -3.697902989343056e-06 
-1.176074333397763e-01, -3.709632020851105e-06 
-1.176421860257261e-01, -3.718320192338548e-06 
-1.176812827974196e-01, -3.730266428133783e-06 
-1.177203795691131e-01, -3.742212663929017e-06 
-1.177594763408066e-01, -3.754158899724252e-06 
-1.177964010696282e-01, -3.762847071211695e-06 
-1.178354978413217e-01, -3.775010511294116e-06 
-1.178745946130152e-01, -3.787173951376536e-06 
-1.179158634275805e-01, -3.799337391458957e-06 
-1.179527881564022e-01, -3.808025562946400e-06 
-1.179940569709675e-01, -3.820406207316007e-06 
-1.180353257855329e-01, -3.832569647398427e-06 
-1.180765946000982e-01, -3.844950291768034e-06 
-1.181156913717917e-01, -3.853855667542664e-06 
-1.181569601863571e-01, -3.866236311912270e-06 
-1.181982290009224e-01, -3.878616956281877e-06 
-1.182394978154878e-01, -3.887739536343692e-06 
-1.182829386729250e-01, -3.900337385000485e-06 
-1.183242074874904e-01, -3.912718029370092e-06 
-1.183676483449276e-01, -3.925315878026885e-06 
-1.184089171594929e-01, -3.934438458088700e-06 
-1.184523580169301e-01, -3.947253511032679e-06 
-1.184979709172392e-01, -3.960068563976658e-06 
-1.185414117746764e-01, -3.972666412633451e-06 
-1.185848526321137e-01, -3.982006196982453e-06 
-1.186282934895509e-01, -3.994821249926431e-06 
-1.186739063898599e-01, -4.007636302870410e-06 
-1.187195192901690e-01, -4.020668560101575e-06 
-1.187629601476062e-01, -4.030008344450577e-06 
-1.188085730479153e-01, -4.043040601681742e-06 
-1.188563579910963e-01, -4.056072858912906e-06 
-1.188997988485335e-01, -4.065629847549094e-06 
-1.189475837917144e-01, -4.078662104780259e-06 
-1.189931966920235e-01, -4.091911566298610e-06 
-1.190409816352044e-01, -4.105161027816961e-06 
-1.190865945355135e-01, -4.114718016453149e-06 
-1.191343794786945e-01, -4.128184682258686e-06 
-1.191843364647472e-01, -4.141434143777037e-06 
-1.192321214079282e-01, -4.154900809582574e-06 
-1.192777343082373e-01, -4.164457798218762e-06 
-1.193276912942901e-01, -4.178141668311485e-06 
-1.193776482803429e-01, -4.191608334117022e-06 
-1.194276052663956e-01, -4.205292204209745e-06 
-1.194753902095766e-01, -4.215066397133119e-06 
-1.195253471956294e-01, -4.228750267225842e-06 
-1.195774762245540e-01, -4.242434137318566e-06 
-1.196252611677350e-01, -4.252425534529125e-06 
-1.196773901966597e-01, -4.266109404621849e-06 
-1.197273471827124e-01, -4.280010479001758e-06 
-1.197794762116371e-01, -4.293911553381668e-06 
-1.198294331976899e-01, -4.303902950592227e-06 
-1.198837342694864e-01, -4.318021229259321e-06 
-1.199358632984111e-01, -4.332139507926418e-06 
-1.199879923273358e-01, -4.346257786593513e-06 
-1.200401213562604e-01, -4.356249183804072e-06 
-1.200944224280569e-01, -4.370584666758354e-06 
-1.201487234998534e-01, -4.384920149712635e-06 
-1.202030245716500e-01, -4.399255632666918e-06 
-1.138997561575099e-01, 0.000000000000000e+00 
-1.138997561575099e-01, -2.375997697528558e-06 
-1.138997561575099e-01, -2.383165439005698e-06 
-1.139019282003817e-01, -2.390333180482839e-06 
-1.139019282003817e-01, -2.395763287662491e-06 
-1.139041002432536e-01, -2.403148233426818e-06 
-1.139041002432536e-01, -2.410315974903958e-06 
-1.139062722861254e-01, -2.417483716381099e-06 
-1.139084443289973e-01, -2.423131027847937e-06 
-1.139106163718692e-01, -2.430298769325078e-06 
-1.139127884147410e-01, -2.437683715089405e-06 
-1.139149604576129e-01, -2.445068660853732e-06 
-1.139171325004847e-01, -2.450715972320570e-06 
-1.139214765862285e-01, -2.458100918084897e-06 
