rs=1.4, 
-3.532202182734539e-02, -8.248545666092932e-07 
-3.532627903137423e-02, -8.270257406640053e-07 
-3.533053623540309e-02, -8.292075577287895e-07 
-3.533479343943193e-02, -8.314000178036459e-07 
-3.533905064346077e-02, -8.328793962036701e-07 
-3.534330784748962e-02, -8.350824992885986e-07 
-3.534756505151847e-02, -8.372856023735271e-07 
-3.535182225554732e-02, -8.394887054584555e-07 
-3.535607945957617e-02, -8.417024515534561e-07 
-3.536033666360501e-02, -8.432031159736247e-07 
-3.536459386763386e-02, -8.454381480887696e-07 
-3.536885107166270e-02, -8.476625371938422e-07 
-3.537417257669877e-02, -8.498975693089869e-07 
-3.537842978072761e-02, -8.514088767392277e-07 
-3.538375128576367e-02, -8.536651948745167e-07 
-3.538800848979252e-02, -8.559215130098058e-07 
-3.539332999482857e-02, -8.581884741551669e-07 
-3.539758719885742e-02, -8.604447922904560e-07 
-3.540290870389349e-02, -8.619773857408409e-07 
-3.540823020892955e-02, -8.642656329063463e-07 
-3.541355171396560e-02, -8.665432370617796e-07 
-3.541780891799445e-02, -8.688421272373571e-07 
-3.542313042303051e-02, -8.703747206877421e-07 
-3.542845192806657e-02, -8.726842538733917e-07 
-3.543377343310263e-02, -8.749937870590414e-07 
-3.543909493813869e-02, -8.773139632547630e-07 
-3.544441644317475e-02, -8.796341394504848e-07 
-3.544973794821080e-02, -8.811986619310862e-07 
-3.545612375425407e-02, -8.835294811368800e-07 
-3.546144525929013e-02, -8.858709433527459e-07 
-3.546676676432619e-02, -8.882124055686120e-07 
-3.547315257036946e-02, -8.897875710592854e-07 
-3.547847407540552e-02, -8.921503192952956e-07 
-3.548485988144880e-02, -8.945237105413779e-07 
-3.549018138648485e-02, -8.968864587773881e-07 
-3.549656719252813e-02, -8.992598500234705e-07 
-3.550188869756418e-02, -9.008563015342883e-07 
-3.550827450360745e-02, -9.032509788005148e-07 
-3.551466030965073e-02, -9.056456560667413e-07 
-3.552104611569400e-02, -9.080509763430400e-07 
-3.552743192173727e-02, -9.096580708639299e-07 
-3.553381772778054e-02, -9.120740341503007e-07 
-3.554020353382380e-02, -9.145006404467435e-07 
-3.554658933986708e-02, -9.169272467431865e-07 
-3.555297514591035e-02, -9.193538530396293e-07 
-3.555936095195363e-02, -9.209822335806635e-07 
-3.556574675799689e-02, -9.234407689073226e-07 
-3.557319686504738e-02, -9.258886612239098e-07 
-3.557958267109065e-02, -9.283471965505691e-07 
-3.558596847713392e-02, -9.299862201016753e-07 
-3.559341858418440e-02, -9.324660414484789e-07 
-3.559980439022767e-02, -9.349458627952823e-07 
-3.560725449727815e-02, -9.374363271521579e-07 
-3.561470460432863e-02, -9.399267915090335e-07 
-3.562109041037190e-02, -9.415871010802839e-07 
-3.562854051742238e-02, -9.440988514573038e-07 
-3.563599062447287e-02, -9.466106018343237e-07 
-3.564344073152335e-02, -9.491329952214157e-07 
-3.564982653756662e-02, -9.508039478027381e-07 
-3.565727664461710e-02, -9.533476272099744e-07 
-3.566472675166759e-02, -9.558806636071385e-07 
-3.567324115972528e-02, -9.584349860244467e-07 
-3.568069126677576e-02, -9.609786654316831e-07 
-3.568814137382625e-02, -9.626815470432220e-07 
-3.569559148087673e-02, -9.652571554806745e-07 
-3.570304158792721e-02, -9.678221209080550e-07 
-3.571155599598491e-02, -9.704083723555797e-07 
-3.571900610303539e-02, -9.721112539671185e-07 
-3.572752051109309e-02, -9.747187914347873e-07 
-3.573497061814357e-02, -9.773156858923841e-07 
-3.574348502620126e-02, -9.799232233600532e-07 
-3.575093513325175e-02, -9.825414038377942e-07 
-3.575944954130943e-02, -9.842762144795493e-07 
-3.576796394936713e-02, -9.869050379673626e-07 
-3.577647835742483e-02, -9.895445044652480e-07 
-3.578499276548253e-02, -9.921946139732053e-07 
-3.579244287253300e-02, -9.939294246149607e-07 
-3.580095728059070e-02, -9.966008201430621e-07 
-3.581053598965561e-02, -9.992615726610917e-07 
-3.581905039771330e-02, -1.001943611199265e-06 
-3.582756480577099e-02, -1.004615006727367e-06 
-3.583607921382869e-02, -1.006381746399339e-06 
-3.584459362188638e-02, -1.009085070957657e-06 
-3.585417233095129e-02, -1.011788395515975e-06 
-3.586268673900898e-02, -1.014491720074293e-06 
-3.587120114706668e-02, -1.016279745766409e-06 
-3.588077985613158e-02, -1.019004356344871e-06 
-3.589035856519649e-02, -1.021739609933405e-06 
-3.589887297325419e-02, -1.024485506532011e-06 
-3.590845168231909e-02, -1.027220760120546e-06 
-3.591696609037678e-02, -1.029030071832806e-06 
-3.592654479944169e-02, -1.031797254451556e-06 
-3.593612350850661e-02, -1.034564437070307e-06 
-3.594570221757151e-02, -1.037342262699130e-06 
-3.595528092663641e-02, -1.039162217421462e-06 
-3.596485963570132e-02, -1.041961329070429e-06 
-3.597443834476622e-02, -1.044760440719397e-06 
-3.598508135483834e-02, -1.047570195378435e-06 
-3.599466006390325e-02, -1.050379950037475e-06 
-3.600423877296816e-02, -1.052221190779951e-06 
-3.601381748203306e-02, -1.055062874469207e-06 
-3.602446049210518e-02, -1.057893915148390e-06 
-3.603403920117008e-02, -1.060735598837646e-06 
-3.604361791023499e-02, -1.062598125600266e-06 
-3.605426092030711e-02, -1.065471738319738e-06 
-3.606490393037923e-02, -1.068345351039210e-06 
-3.607554694045135e-02, -1.071218963758682e-06 
-3.608512564951625e-02, -1.074092576478154e-06 
-3.609576865958837e-02, -1.076008318291135e-06 
-3.610641166966048e-02, -1.078881931010607e-06 
-3.611705467973261e-02, -1.081755543730079e-06 
-3.612769768980473e-02, -1.084735586550272e-06 
-3.613834069987684e-02, -1.086651328363253e-06 
-3.614898370994896e-02, -1.089524941082725e-06 
-3.615962672002108e-02, -1.092504983902918e-06 
-3.617026973009320e-02, -1.095485026723111e-06 
-3.618197704117252e-02, -1.098358639442583e-06 
-3.619262005124464e-02, -1.100274381255564e-06 
-3.620326306131676e-02, -1.103254424075757e-06 
-3.621497037239609e-02, -1.106234466895950e-06 
-3.622561338246821e-02, -1.109214509716143e-06 
-3.623732069354754e-02, -1.111236681629846e-06 
-3.624796370361966e-02, -1.114216724450039e-06 
-3.625967101469899e-02, -1.117196767270232e-06 
-3.627137832577831e-02, -1.120283240191146e-06 
-3.628308563685765e-02, -1.123263283011339e-06 
-3.629372864692976e-02, -1.125285454925042e-06 
-3.630650025901631e-02, -1.128265497745235e-06 
-3.631820757009564e-02, -1.131351970666149e-06 
-3.632991488117496e-02, -1.134438443587063e-06 
-3.634162219225430e-02, -1.136354185400044e-06 
-3.635332950333363e-02, -1.139440658320959e-06 
-3.483670056805680e-02, 0.000000000000000e+00 
-3.483670056805680e-02, -6.785238211277422e-07 
-3.483670056805680e-02, -6.802479887594252e-07 
-3.483670056805680e-02, -6.819615133810362e-07 
-3.483670056805680e-02, -6.836856810127193e-07 
-3.483670056805680e-02, -6.848883411508687e-07 
-3.483776486906402e-02, -6.866125087825518e-07 
-3.483776486906402e-02, -6.883473194243070e-07 
-3.483776486906402e-02, -6.900927730761344e-07 
-3.483882917007123e-02, -6.913060762243559e-07 
-3.483882917007123e-02, -6.930515298761832e-07 
-3.483989347107844e-02, -6.948076265380827e-07 
-3.483989347107844e-02, -6.965637231999822e-07 
-3.484095777208565e-02, -6.983198198618817e-07 
-3.484202207309287e-02, -6.995437660201752e-07 
-3.484202207309287e-02, -7.013211487022189e-07 
-3.484308637410008e-02, -7.030878883741906e-07 
-3.484415067510729e-02, -7.048652710562342e-07 
-3.484521497611449e-02, -7.060998602246000e-07 
-3.484627927712171e-02, -7.078878859167158e-07 
-3.484734357812892e-02, -7.096865546189038e-07 
-3.484840787913614e-02, -7.114745803110196e-07 
-3.484947218014335e-02, -7.132732490132075e-07 
-3.485053648115056e-02, -7.145291242017175e-07 
-3.485160078215777e-02, -7.163384359139776e-07 
-3.485266508316498e-02, -7.181477476262377e-07 
-3.485479368517941e-02, -7.199677023485698e-07 
-3.485585798618662e-02, -7.212235775370797e-07 
-3.485692228719383e-02, -7.230541752694841e-07 
-3.485905088920825e-02, -7.248847730018883e-07 
-3.486011519021547e-02, -7.267260137443647e-07 
-3.486224379222989e-02, -7.285566114767691e-07 
-3.486437239424432e-02, -7.298337726854232e-07 
-3.486543669525153e-02, -7.316856564379717e-07 
-3.486756529726594e-02, -7.335375401905203e-07 
-3.486969389928037e-02, -7.354000669531410e-07 
-3.487075820028759e-02, -7.366772281617952e-07 
-3.487288680230201e-02, -7.385503979344879e-07 
-3.487501540431643e-02, -7.404235677071807e-07 
-3.487714400633085e-02, -7.423073804899456e-07 
-3.487927260834528e-02, -7.441805502626384e-07 
-3.488140121035969e-02, -7.454789974914368e-07 
-3.488352981237412e-02, -7.473734532842739e-07 
-3.488672271539576e-02, -7.492679090771107e-07 
-3.488885131741018e-02, -7.511730078800199e-07 
-3.489097991942461e-02, -7.524820981188905e-07 
-3.489310852143903e-02, -7.543871969217996e-07 
-3.489630142446067e-02, -7.563029387347808e-07 
-3.489843002647509e-02, -7.582293235578342e-07 
-3.490162292949673e-02, -7.601450653708154e-07 
-3.490375153151114e-02, -7.614754416298302e-07 
-3.490694443453279e-02, -7.634124694629557e-07 
-3.490907303654721e-02, -7.653494972960812e-07 
-3.491226593956884e-02, -7.672865251292067e-07 
-3.491545884259048e-02, -7.686169013882214e-07 
-3.491758744460490e-02, -7.705752152414911e-07 
-3.492078034762654e-02, -7.725335290947608e-07 
-3.492397325064817e-02, -7.745024859581027e-07 
-3.492716615366981e-02, -7.764607998113723e-07 
-3.493035905669144e-02, -7.778124620905314e-07 
-3.493355195971307e-02, -7.797920619639453e-07 
-3.493674486273472e-02, -7.817823048474314e-07 
-3.493993776575634e-02, -7.837619047208454e-07 
-3.494313066877799e-02, -7.851242100100765e-07 
-3.494738787280683e-02, -7.871250959036347e-07 
-3.495058077582847e-02, -7.891259817971929e-07 
-3.495377367885011e-02, -7.911375107008231e-07 
-3.495803088287895e-02, -7.931490396044535e-07 
-3.496122378590059e-02, -7.945219879037567e-07 
-3.496441668892222e-02, -7.965441598174592e-07 
-3.496867389295107e-02, -7.985769747412337e-07 
-3.497293109697992e-02, -8.006097896650083e-07 
-3.497612400000155e-02, -8.019933809743836e-07 
-3.498038120403040e-02, -8.040368389082302e-07 
-3.498463840805924e-02, -8.060909398521491e-07 
-3.498783131108088e-02, -8.081450407960679e-07 
-3.499208851510972e-02, -8.101991417399867e-07 
-3.499634571913857e-02, -8.116040190695062e-07 
-3.500060292316742e-02, -8.136794060335692e-07 
-3.500486012719627e-02, -8.157547929976322e-07 
-3.500911733122512e-02, -8.178301799616953e-07 
-3.501337453525396e-02, -8.192457003012870e-07 
-3.501763173928281e-02, -8.213317302754222e-07 
-3.502295324431887e-02, -8.234284032596293e-07 
-3.502721044834772e-02, -8.255357192539088e-07 
-3.503146765237657e-02, -8.276323922381160e-07 
-3.503572485640541e-02, -8.290691985978518e-07 
-3.504104636144147e-02, -8.311871576022035e-07 
-3.504530356547032e-02, -8.333051166065550e-07 
-3.505062507050637e-02, -8.354337186209785e-07 
-3.505488227453522e-02, -8.368705249807144e-07 
-3.506020377957128e-02, -8.390204130152823e-07 
-3.506552528460734e-02, -8.411596580397780e-07 
-3.507084678964340e-02, -8.433095460743458e-07 
-3.507510399367225e-02, -8.454594341089137e-07 
-3.508042549870830e-02, -8.469175264887939e-07 
-3.508574700374437e-02, -8.490887005435060e-07 
-3.509106850878042e-02, -8.512598745982181e-07 
-3.509639001381648e-02, -8.534416916630022e-07 
-3.510171151885254e-02, -8.549104270529545e-07 
-3.510703302388860e-02, -8.570922441177388e-07 
-3.511235452892466e-02, -8.592953472026672e-07 
-3.511767603396072e-02, -8.614878072775235e-07 
-3.512406184000399e-02, -8.636909103624520e-07 
-3.512938334504005e-02, -8.651809317725485e-07 
-3.513470485007611e-02, -8.673946778675491e-07 
-3.514109065611938e-02, -8.696190669726217e-07 
-3.514641216115544e-02, -8.718434560776945e-07 
-3.515173366619150e-02, -8.733441204978630e-07 
-3.515811947223477e-02, -8.755897956230799e-07 
-3.516450527827804e-02, -8.778354707482969e-07 
-3.516982678331410e-02, -8.800811458735138e-07 
-3.517621258935737e-02, -8.823374640088027e-07 
-3.518259839540065e-02, -8.838487714390435e-07 
-3.518898420144392e-02, -8.861263755944768e-07 
-3.519537000748718e-02, -8.883933367398380e-07 
-3.520175581353045e-02, -8.906709408952713e-07 
-3.520707731856651e-02, -8.922035343456562e-07 
-3.521346312460978e-02, -8.944917815111616e-07 
-3.522091323166026e-02, -8.967906716867391e-07 
-3.522729903770354e-02, -8.991002048723888e-07 
-3.523368484374681e-02, -9.013990950479663e-07 
-3.524007064979008e-02, -9.029529745184954e-07 
-3.524645645583335e-02, -9.052731507142172e-07 
-3.525390656288383e-02, -9.076039699200111e-07 
-3.526029236892710e-02, -9.099347891258049e-07 
-3.526667817497037e-02, -9.114886685963341e-07 
-3.527412828202085e-02, -9.138407738222722e-07 
-3.528157838907134e-02, -9.161928790482103e-07 
-3.528796419511461e-02, -9.185449842741485e-07 
-3.529541430216509e-02, -9.209077325101587e-07 
-3.530180010820836e-02, -9.224828980008321e-07 
-3.530925021525885e-02, -9.248669322569866e-07 
-3.531670032230932e-02, -9.272403235030689e-07 
-3.532415042935981e-02, -9.296350007692954e-07 
-3.533160053641029e-02, -9.312208092700411e-07 
-3.533905064346077e-02, -9.336261295463396e-07 
-3.534650075051125e-02, -9.360314498226384e-07 
-3.535395085756174e-02, -9.384367700989370e-07 
-3.536140096461222e-02, -9.408527333853078e-07 
-3.536885107166270e-02, -9.424704709162697e-07 
-3.537736547972040e-02, -9.449077202227848e-07 
-3.538481558677088e-02, -9.473449695292999e-07 
-3.539226569382137e-02, -9.497822188358149e-07 
-3.540078010187906e-02, -9.513999563667768e-07 
-3.540823020892955e-02, -9.538691347035082e-07 
-3.541674461698724e-02, -9.563276700301673e-07 
-3.542419472403772e-02, -9.587968483668989e-07 
-3.543270913209542e-02, -9.612660267036303e-07 
-3.544015923914590e-02, -9.629156932648085e-07 
-3.544867364720360e-02, -9.654061576216842e-07 
-3.545718805526128e-02, -9.678966219785598e-07 
-3.546570246331898e-02, -9.703977293455075e-07 
-3.547421687137668e-02, -9.720580389167580e-07 
-3.548273127943437e-02, -9.745697892937779e-07 
-3.549124568749207e-02, -9.770921826808698e-07 
-3.549976009554976e-02, -9.796252190780338e-07 
-3.550827450360745e-02, -9.821582554751979e-07 
-3.551678891166515e-02, -9.838292080565205e-07 
-3.552530331972284e-02, -9.863835304738289e-07 
-3.553381772778054e-02, -9.889378528911372e-07 
-3.554339643684545e-02, -9.915028183185176e-07 
-3.555191084490314e-02, -9.931844139099122e-07 
-3.556042525296083e-02, -9.957600223473649e-07 
-3.557000396202574e-02, -9.983462737948897e-07 
-3.557958267109065e-02, -1.000932525242414e-06 
-3.558809707914834e-02, -1.003529419700011e-06 
-3.559767578821324e-02, -1.005242944321622e-06 
-3.560619019627094e-02, -1.007850481789291e-06 
-3.561576890533585e-02, -1.010468662267032e-06 
-3.562534761440075e-02, -1.013086842744773e-06 
-3.563492632346565e-02, -1.014811010376456e-06 
-3.564450503253056e-02, -1.017450476874341e-06 
-3.565408374159548e-02, -1.020100586382299e-06 
-3.566366245066038e-02, -1.022740052880184e-06 
-3.567324115972528e-02, -1.025400805398214e-06 
-3.568281986879019e-02, -1.027146259050041e-06 
-3.569239857785510e-02, -1.029817654578143e-06 
-3.570304158792721e-02, -1.032499693116316e-06 
-3.571262029699212e-02, -1.035181731654490e-06 
-3.572219900605702e-02, -1.036937828316390e-06 
-3.573284201612914e-02, -1.039641152874708e-06 
-3.574242072519405e-02, -1.042355120443098e-06 
-3.575306373526617e-02, -1.045069088011488e-06 
-3.576264244433108e-02, -1.047783055579878e-06 
-3.577328545440320e-02, -1.049571081271994e-06 
-3.578286416346810e-02, -1.052306334860528e-06 
-3.579350717354022e-02, -1.055052231459135e-06 
-3.580415018361233e-02, -1.057798128057741e-06 
-3.581479319368445e-02, -1.059596796759929e-06 
-3.582543620375658e-02, -1.062363979378679e-06 
-3.583607921382869e-02, -1.065152448017575e-06 
-3.584672222390081e-02, -1.067919630636325e-06 
-3.585736523397293e-02, -1.070686813255076e-06 
-3.586800824404505e-02, -1.072496124967336e-06 
-3.587865125411716e-02, -1.075369737686808e-06 
-3.589035856519649e-02, -1.078136920305559e-06 
-3.590100157526861e-02, -1.080904102924309e-06 
-3.591164458534073e-02, -1.082819844737291e-06 
-3.592228759541284e-02, -1.085587027356041e-06 
-3.449825284776345e-02, 0.000000000000000e+00 
-3.449825284776345e-02, -6.574719472050927e-07 
-3.449825284776345e-02, -6.590790417259825e-07 
-3.449825284776345e-02, -6.606861362468722e-07 
-3.449931714877066e-02, -6.623038737778342e-07 
-3.449931714877066e-02, -6.634320328454788e-07 
-3.449931714877066e-02, -6.650497703764406e-07 
-3.449931714877066e-02, -6.666781509174748e-07 
-3.450038144977787e-02, -6.683065314585088e-07 
-3.450038144977787e-02, -6.694453335362254e-07 
-3.450144575078509e-02, -6.710843570873316e-07 
-3.450144575078509e-02, -6.727233806384378e-07 
-3.450251005179230e-02, -6.743624041895439e-07 
-3.450251005179230e-02, -6.760120707507223e-07 
-3.450357435279951e-02, -6.771615158385111e-07 
-3.450463865380672e-02, -6.788218254097614e-07 
-3.450463865380672e-02, -6.804821349810118e-07 
-3.450570295481393e-02, -6.821424445522622e-07 
-3.450676725582114e-02, -6.833025326501230e-07 
-3.450783155682836e-02, -6.849734852314457e-07 
-3.450889585783557e-02, -6.866550808228403e-07 
-3.450996015884279e-02, -6.883366764142349e-07 
-3.451102445984999e-02, -6.900182720056296e-07 
-3.451208876085720e-02, -6.911890031135625e-07 
-3.451315306186441e-02, -6.928812417150293e-07 
-3.451421736287163e-02, -6.945841233265682e-07 
-3.451528166387884e-02, -6.962763619280349e-07 
-3.451741026589326e-02, -6.974577360460402e-07 
-3.451847456690047e-02, -6.991712606676511e-07 
-3.451953886790769e-02, -7.008847852892621e-07 
-3.452166746992211e-02, -7.025983099108731e-07 
-3.452273177092932e-02, -7.043224775425562e-07 
-3.452486037294375e-02, -7.055144946706335e-07 
-3.452592467395096e-02, -7.072386623023166e-07 
-3.452805327596538e-02, -7.089734729440718e-07 
-3.452911757697259e-02, -7.107082835858271e-07 
-3.453124617898702e-02, -7.119109437239764e-07 
-3.453337478100144e-02, -7.136563973758038e-07 
-3.453550338301586e-02, -7.154124940377033e-07 
-3.453656768402307e-02, -7.171685906996027e-07 
-3.453869628603750e-02, -7.189246873615022e-07 
-3.454082488805192e-02, -7.201379905097236e-07 
-3.454295349006634e-02, -7.219047301816953e-07 
-3.454508209208077e-02, -7.236821128637390e-07 
-3.454721069409519e-02, -7.254488525357106e-07 
-3.454933929610961e-02, -7.266727986940041e-07 
-3.455146789812404e-02, -7.284608243861199e-07 
