rs=7.8, 
-1.081524807615801e+01, -2.035197307278119e-03 
-1.083606124256904e+01, -2.168963197434101e-03 
-1.085588330581764e+01, -2.248515744605157e-03 
-1.087702683994948e+01, -2.398800020801640e-03 
-1.089750963863970e+01, -2.491038688451800e-03 
-1.091898354049236e+01, -2.659592299609079e-03 
-1.094012707462420e+01, -2.766234999886557e-03 
-1.096226171191847e+01, -2.955238372961976e-03 
-1.098373561377112e+01, -3.078102128331227e-03 
-1.100653098650701e+01, -3.289669616737971e-03 
-1.102833525608048e+01, -3.430538412891369e-03 
-1.105179136425799e+01, -3.667081700991351e-03 
-1.107458673699388e+01, -3.828631516467457e-03 
-1.109837321289220e+01, -4.092925693115482e-03 
-1.112149895334891e+01, -4.277601249048290e-03 
-1.114495506152642e+01, -4.456330186006517e-03 
-1.117006300830798e+01, -4.783394229608448e-03 
-1.119384948420630e+01, -4.987561481069048e-03 
-1.121961816642949e+01, -5.352287444843323e-03 
-1.124406537776943e+01, -5.585857423456016e-03 
-1.127049479543423e+01, -5.992209720052355e-03 
-1.129560274221579e+01, -6.258486103025240e-03 
-1.132269289532221e+01, -6.711420248255794e-03 
-1.134846157754540e+01, -7.014367448238593e-03 
-1.137588209837263e+01, -7.518508590194701e-03 
-1.140231151603743e+01, -7.862751755278754e-03 
-1.143072314002709e+01, -8.423716145214186e-03 
-1.145781329313352e+01, -8.814871526653266e-03 
-1.148688565256480e+01, -9.439266518984224e-03 
-1.151463654111284e+01, -9.882289632590477e-03 
-1.154470000370656e+01, -1.057606184629154e-02 
-1.157311162769622e+01, -1.107789041420198e-02 
-1.160350545801074e+01, -1.184830793913098e-02 
-1.163290818516283e+01, -1.241621005120342e-02 
-1.166231091231493e+01, -1.296990635128103e-02 
-1.169402621351269e+01, -1.391343656191448e-02 
-1.172442004382721e+01, -1.454014412829111e-02 
-1.175712644818741e+01, -1.558608833237567e-02 
-1.178785064622274e+01, -1.629472709351319e-02 
-1.182154815374536e+01, -1.745332669039397e-02 
-1.185326345494313e+01, -1.825380767791668e-02 
-1.188762169790737e+01, -1.953761664098446e-02 
-1.191999773454675e+01, -2.044018125423747e-02 
-1.195534708067342e+01, -2.186010171827898e-02 
-1.198871422047524e+01, -2.287598245976983e-02 
-1.202472430204353e+01, -2.444423803045505e-02 
-1.205908254500778e+01, -2.558631924129533e-02 
-1.209608372973850e+01, -2.731876756922314e-02 
-1.213110270814436e+01, -2.860158542912849e-02 
-1.216909499603752e+01, -3.051375379717696e-02 
-1.220510507760581e+01, -3.195151411814221e-02 
-1.224375810094058e+01, -3.405760833830616e-02 
-1.228075928567131e+01, -3.566649913865102e-02 
-1.231809083812284e+01, -3.724565684412297e-02 
-1.235872606778247e+01, -3.978288093994402e-02 
-1.239671835567563e+01, -4.155365192348578e-02 
-1.243834468849769e+01, -4.434195548712245e-02 
-1.247765844727409e+01, -4.632085813477455e-02 
-1.252027588325858e+01, -4.938006322947543e-02 
-1.256025037747659e+01, -5.158691960448644e-02 
-1.260385891662352e+01, -5.494015197070826e-02 
-1.264515488172477e+01, -5.739808781353490e-02 
-1.269008489175494e+01, -6.107508054615055e-02 
-1.273237196001862e+01, -6.380722159724951e-02 
-1.277829307321121e+01, -6.783110043671570e-02 
-1.282157124463733e+01, -7.086717979095990e-02 
-1.286848346099235e+01, -7.526107047773331e-02 
-1.291308310330171e+01, -7.862421387557943e-02 
-1.296131679053997e+01, -8.342115318174111e-02 
-1.300690753601176e+01, -8.714439739527015e-02 
-1.305646269413326e+01, -9.238072577010915e-02 
-1.310304454276747e+01, -9.649050021698595e-02 
-1.315392117177222e+01, -1.021959507553752e-01 
-1.320182449128968e+01, -1.067318995620969e-01 
-1.325005817852794e+01, -1.112249005651133e-01 
-1.330291701385754e+01, -1.179313652975570e-01 
-1.335247217197905e+01, -1.228835774324994e-01 
-1.340665247819189e+01, -1.301681856763606e-01 
-1.345752910719664e+01, -1.356225567469342e-01 
-1.351303088429272e+01, -1.435282563059183e-01 
-1.356522898418071e+01, -1.495178230842041e-01 
-1.362205223216004e+01, -1.580875617620164e-01 
-1.367557180293126e+01, -1.646618794061360e-01 
-1.373371652179383e+01, -1.739419086836898e-01 
-1.378855756344829e+01, -1.811406213201404e-01 
-1.384802375319410e+01, -1.911804963555572e-01 
-1.390418626573180e+01, -1.990564628196684e-01 
-1.396530429408166e+01, -2.099090424482779e-01 
-1.402278827750260e+01, -2.185118178981711e-01 
-1.408522777673570e+01, -2.302332646325111e-01 
-1.414436359876070e+01, -2.396157079035160e-01 
-1.420845493659784e+01, -2.522588805789159e-01 
-1.426891222950608e+01, -2.624738505063620e-01 
-1.432969989013512e+01, -2.726293542440624e-01 
-1.439610380201794e+01, -2.872183927950334e-01 
-9.713141359535740e+00, 0.000000000000000e+00 
-9.713141359535740e+00, -4.126623200638105e-04 
-9.713471727256550e+00, -4.158338501835868e-04 
-9.713802094977362e+00, -4.194348583404162e-04 
-9.714462830418981e+00, -4.226724620043545e-04 
-9.715123565860601e+00, -4.263065069332649e-04 
-9.715784301302222e+00, -4.295771473692842e-04 
-9.716775404464650e+00, -4.332772658423566e-04 
-9.718096875347891e+00, -4.366139798225379e-04 
-9.719418346231132e+00, -4.403801718397722e-04 
-9.720739817114371e+00, -4.437829593641155e-04 
-9.722391655718422e+00, -4.476152249255119e-04 
-9.724043494322471e+00, -4.510510492219362e-04 
-9.725695332926522e+00, -4.549493883274946e-04 
-9.727677539251381e+00, -4.584843229401619e-04 
-9.729990113297053e+00, -4.624487355898823e-04 
-9.732302687342724e+00, -4.660167069746307e-04 
-9.734945629109202e+00, -4.700471931685131e-04 
-9.737258203154873e+00, -4.736812380974234e-04 
-9.740231512642163e+00, -4.777777978354678e-04 
-9.743204822129455e+00, -4.814779163085401e-04 
-9.746178131616745e+00, -4.851780347816125e-04 
-9.749481808824843e+00, -4.894067416079809e-04 
-9.752785486032943e+00, -4.931729336252153e-04 
-9.756419530961855e+00, -4.974677139957457e-04 
-9.759723208169955e+00, -5.013330163292230e-04 
-9.763687620819676e+00, -5.056938702439155e-04 
-9.767652033469396e+00, -5.095922093494737e-04 
-9.771946813839927e+00, -5.140521735804092e-04 
-9.776241594210457e+00, -5.180165862301296e-04 
-9.780536374580986e+00, -5.225426240052271e-04 
-9.785161522672327e+00, -5.266061469711904e-04 
-9.790117038484478e+00, -5.311982582904499e-04 
-9.794742186575819e+00, -5.353278548005753e-04 
-9.800028070108780e+00, -5.400190764360777e-04 
-9.804983585920930e+00, -5.442147464903652e-04 
-9.810599837174701e+00, -5.489720416700296e-04 
-9.815885720707660e+00, -5.532337852684790e-04 
-9.821832339682242e+00, -5.580901907643864e-04 
-9.827448590936012e+00, -5.624510446790790e-04 
-9.833395209910593e+00, -5.668118985937713e-04 
-9.839672196605983e+00, -5.718004511780029e-04 
-9.845949183301375e+00, -5.762604154089381e-04 
-9.852556537717573e+00, -5.813480783094128e-04 
-9.858833524412965e+00, -5.858741160845102e-04 
-9.865771246549976e+00, -5.910608893012276e-04 
-9.872708968686986e+00, -5.956530006204871e-04 
-9.879977058544807e+00, -6.009388841534476e-04 
-9.887245148402627e+00, -6.056301057889500e-04 
-9.894513238260448e+00, -6.110150996381536e-04 
-9.902111695839078e+00, -6.157723948178180e-04 
-9.910040521138519e+00, -6.212564989832646e-04 
-9.917969346437960e+00, -6.261129044791721e-04 
-9.925898171737401e+00, -6.316961189608615e-04 
-9.934157364757652e+00, -6.366516347730119e-04 
-9.942746925498714e+00, -6.423339595709445e-04 
-9.951336486239773e+00, -6.473885856993380e-04 
-9.960256414701643e+00, -6.531700208135137e-04 
-9.968845975442706e+00, -6.583237572581501e-04 
-9.978096271625388e+00, -6.642043026885687e-04 
-9.987346567808068e+00, -6.694571494494482e-04 
-9.996596863990749e+00, -6.747099962103277e-04 
-1.000617752789424e+01, -6.808217990453133e-04 
-1.001575819179773e+01, -6.861737561224357e-04 
-1.002599959114284e+01, -6.923846692736644e-04 
-1.003591062276714e+01, -6.978357366670300e-04 
-1.004648238983306e+01, -7.042118336786635e-04 
-1.005672378917818e+01, -7.097620113882720e-04 
-1.006762592396491e+01, -7.163693658044727e-04 
-1.007819769103083e+01, -7.219525802861621e-04 
-1.008943019353837e+01, -7.289233391952538e-04 
-1.010033232832510e+01, -7.345726272211054e-04 
-1.011189519855345e+01, -7.420389377114121e-04 
-1.012312770106099e+01, -7.477873360535066e-04 
-1.013502093901015e+01, -7.559474187575144e-04 
-1.014691417695931e+01, -7.618610009600140e-04 
-1.015913778262928e+01, -7.709461132822899e-04 
-1.017136138829926e+01, -7.772561367497615e-04 
-1.018391536169004e+01, -7.875305728669535e-04 
-1.019646933508082e+01, -7.943361479156401e-04 
-1.020902330847160e+01, -8.001506198018967e-04 
-1.022223801730400e+01, -8.137287331271889e-04 
-1.023512235841559e+01, -8.202700139992276e-04 
-1.024899780268961e+01, -8.360615910539471e-04 
-1.026221251152201e+01, -8.435939750884158e-04 
-1.027641832351684e+01, -8.620615306816966e-04 
-1.028996340007006e+01, -8.709484223714865e-04 
-1.030449957978570e+01, -8.925214345403815e-04 
-1.031870539178053e+01, -9.031923119225456e-04 
-1.033357193921698e+01, -9.283663322482700e-04 
-1.034810811893262e+01, -9.412506733598612e-04 
-1.036330503408988e+01, -9.705542901957110e-04 
-1.037817158152633e+01, -9.861146098458634e-04 
-1.039402923212522e+01, -1.020175521861378e-03 
-1.040922614728248e+01, -1.038973445175469e-03 
-1.042541416560217e+01, -1.078320240723943e-03 
-1.044094144848024e+01, -1.100950429599430e-03 
-1.045779020224155e+01, -1.146276880894567e-03 
-1.047397822056124e+01, -1.173333997228908e-03 
-1.049016623888093e+01, -1.198474980782552e-03 
-1.050734536036306e+01, -1.257511692491305e-03 
-1.052419411412437e+01, -1.287806412489584e-03 
-1.054203397104811e+01, -1.354970170130264e-03 
-1.055888272480942e+01, -1.391112398786881e-03 
-1.057738331717478e+01, -1.467295195205675e-03 
-1.059489280637771e+01, -1.510110851822655e-03 
-1.061339339874308e+01, -1.596237716637830e-03 
-1.063156362338763e+01, -1.646585757289279e-03 
-1.065072495119461e+01, -1.743680830435347e-03 
-1.066922554355997e+01, -1.802486284739533e-03 
-1.068871723908776e+01, -1.911606742923086e-03 
-1.070787856689475e+01, -1.979992861130762e-03 
-1.072803099786416e+01, -2.102394101690880e-03 
-1.074752269339195e+01, -2.181418060508639e-03 
-1.076800549208217e+01, -2.318355480784397e-03 
-1.078782755533077e+01, -2.409239640779237e-03 
-1.080897108946262e+01, -2.562100785198038e-03 
-1.082945388815284e+01, -2.666331801113603e-03 
-1.085125815772630e+01, -2.836834581823661e-03 
-1.087207132413733e+01, -2.955965181947759e-03 
-1.089321485826918e+01, -3.071692994547512e-03 
-1.091567986328426e+01, -3.281344350173558e-03 
-1.093715376513691e+01, -3.413359291409247e-03 
-1.096027950559361e+01, -3.646268534580319e-03 
-1.098241414288788e+01, -3.796585847548884e-03 
-1.100620061878620e+01, -4.055263772943139e-03 
-1.102899599152210e+01, -4.226394252322735e-03 
-1.105311283514123e+01, -4.512823066265033e-03 
-1.107623857559793e+01, -4.706748918380521e-03 
-1.110101615465868e+01, -5.024232298078962e-03 
-1.112480263055701e+01, -5.243266096976012e-03 
-1.115024094505938e+01, -5.595107719638696e-03 
-1.117468815639932e+01, -5.842553142525409e-03 
-1.120078720634331e+01, -6.232387053081248e-03 
-1.122556478540407e+01, -6.511547777165724e-03 
-1.125232457078968e+01, -6.942677652822816e-03 
-1.127776288529205e+01, -7.257187723033965e-03 
-1.130485303839847e+01, -7.733577976442032e-03 
-1.133128245606328e+01, -8.087732173150385e-03 
-1.135771187372808e+01, -8.433957544559298e-03 
-1.138579312999693e+01, -9.013422526860094e-03 
-1.141288328310335e+01, -9.403586805136742e-03 
-1.144195564253464e+01, -1.004350908034577e-02 
-1.146970653108268e+01, -1.048223741358150e-02 
-1.149943962595558e+01, -1.118889396839415e-02 
-1.152752088222443e+01, -1.168246334328434e-02 
-1.155824508025977e+01, -1.246312226755844e-02 
-1.158698707197024e+01, -1.301780967079849e-02 
-1.161837200544719e+01, -1.387973905439186e-02 
-1.164810510032010e+01, -1.450182147267715e-02 
-1.167982040151786e+01, -1.545228940544761e-02 
-1.171054459955319e+01, -1.615002603179840e-02 
-1.174292063619258e+01, -1.719828280992863e-02 
-1.177430556966953e+01, -1.798026320508598e-02 
-1.180767270947134e+01, -1.913588949247946e-02 
-1.183971837838991e+01, -2.001103358490524e-02 
-1.187407662135416e+01, -2.128394041318629e-02 
-1.190678302571435e+01, -2.226149849906317e-02 
-1.193948943007454e+01, -2.322253819889956e-02 
-1.197516914392203e+01, -2.475511405573729e-02 
-1.200919701916546e+01, -2.583046098697395e-02 
-1.204553746845456e+01, -2.751632746626754e-02 
-1.208022607913962e+01, -2.871886597001605e-02 
-1.211755763159115e+01, -3.057057704515628e-02 
-1.215290697771782e+01, -3.191253072708663e-02 
-1.219156000105260e+01, -3.394528331323075e-02 
-1.222757008262089e+01, -3.544184908850020e-02 
-1.226688384139728e+01, -3.767183120396791e-02 
-1.230421539384882e+01, -3.933688451685047e-02 
-1.234452025578764e+01, -4.178490932805280e-02 
-1.238251254368080e+01, -4.363496856458898e-02 
-1.242380850878205e+01, -4.631425078035833e-02 
-1.246279189983763e+01, -4.837244168100483e-02 
-1.250507896810132e+01, -5.130280336458982e-02 
-1.254505346231933e+01, -5.358234063817903e-02 
-1.258833163374545e+01, -5.678690753003634e-02 
-1.262929723112589e+01, -5.931752427144119e-02 
-1.267356650571443e+01, -6.281942211202753e-02 
-1.271552320625731e+01, -6.561433303008039e-02 
-1.275781027452099e+01, -6.838281453046845e-02 
-1.280406175543440e+01, -7.252562574942624e-02 
-1.284733992686051e+01, -7.558483084412713e-02 
-1.289458251093635e+01, -8.009765391039218e-02 
-1.293918215324570e+01, -8.348061937148690e-02 
-1.298741584048397e+01, -8.838988370272396e-02 
-1.303300658595575e+01, -9.211973527066923e-02 
-1.308256174407726e+01, -9.746178131616745e-02 
-1.312914359271147e+01, -1.015715557630442e-01 
-1.318002022171621e+01, -1.073695092632603e-01 
-1.322792354123367e+01, -1.118889396839415e-01 
-1.327979127340084e+01, -1.181824447653726e-01 
-1.332868569608073e+01, -1.231445679319393e-01 
-1.338187489913114e+01, -1.299699650438746e-01 
-1.343209079269427e+01, -1.354144250828239e-01 
-1.348660146662792e+01, -1.428113583517605e-01 
-1.353813883107429e+01, -1.487711920351734e-01 
-1.359397097589118e+01, -1.567760019104005e-01 
-1.364649944349998e+01, -1.632908533647744e-01 
-1.369968864655039e+01, -1.697660606926510e-01 
-1.375783336541296e+01, -1.790626083562452e-01 
-9.582976477536588e+00, 0.000000000000000e+00 
-9.583306845257399e+00, -3.982252506644122e-04 
-9.583306845257399e+00, -4.011655233796215e-04 
-9.583637212978209e+00, -4.044692005877217e-04 
-9.584297948419827e+00, -4.074755468470931e-04 
-9.584958683861448e+00, -4.108452975993553e-04 
-9.585619419303070e+00, -4.138846806308076e-04 
-9.586610522465499e+00, -4.173205049272320e-04 
-9.587601625627929e+00, -4.203929247307653e-04 
-9.588592728790358e+00, -4.238948225713516e-04 
-9.589914199673599e+00, -4.270333159190469e-04 
-9.591566038277648e+00, -4.305682505317143e-04 
-9.592887509160891e+00, -4.337397806514906e-04 
-9.594869715485750e+00, -4.373407888083199e-04 
-9.596521554089801e+00, -4.405783924722583e-04 
-9.598503760414660e+00, -4.442454741732496e-04 
-9.600816334460330e+00, -4.475491513813499e-04 
-9.603128908506001e+00, -4.512492698544222e-04 
-9.605441482551671e+00, -4.546190206066846e-04 
-9.608084424318150e+00, -4.583852126239189e-04 
-9.610727366084632e+00, -4.617880001482623e-04 
-9.613370307851111e+00, -4.652238244446866e-04 
-9.616673985059212e+00, -4.690891267781640e-04 
-9.619647294546501e+00, -4.725579878466693e-04 
-9.622950971754602e+00, -4.765224004963896e-04 
-9.626254648962702e+00, -4.800573351090570e-04 
-9.629888693891614e+00, -4.840547845308584e-04 
-9.633522738820524e+00, -4.876557926876877e-04 
-9.637487151470243e+00, -4.917523524257322e-04 
-9.641121196399153e+00, -4.953863973546425e-04 
-9.645415976769684e+00, -4.995490306368489e-04 
-9.649710757140216e+00, -5.032821858820023e-04 
-9.654005537510745e+00, -5.074778559362896e-04 
-9.658630685602086e+00, -5.112770847256050e-04 
-9.663255833693425e+00, -5.155718650961354e-04 
-9.667880981784768e+00, -5.194041306575318e-04 
-9.673166865317727e+00, -5.237649845722242e-04 
-9.678122381129878e+00, -5.276963604498636e-04 
-9.683408264662837e+00, -5.321232879087180e-04 
-9.688694148195797e+00, -5.360877005584384e-04 
-9.693980031728760e+00, -5.400851499802398e-04 
-9.699926650703340e+00, -5.446772612994992e-04 
-9.705542901957109e+00, -5.487407842654625e-04 
-9.711819888652501e+00, -5.533659323568031e-04 
-9.717766507627083e+00, -5.574955288669284e-04 
-9.724043494322471e+00, -5.622528240465930e-04 
-9.730320481017863e+00, -5.664484941008803e-04 
-9.736927835434063e+00, -5.712718628247067e-04 
-9.743535189850265e+00, -5.755336064231562e-04 
-9.750803279708085e+00, -5.804230486911447e-04 
-9.757410634124286e+00, -5.847839026058370e-04 
-9.764678723982106e+00, -5.897724551900686e-04 
-9.771946813839927e+00, -5.941993826489230e-04 
-9.779545271418558e+00, -5.992540087773165e-04 
-9.787143728997188e+00, -6.037800465524139e-04 
-9.795072554296627e+00, -6.089337829970503e-04 
-9.802671011875258e+00, -6.135258943163098e-04 
-9.810930204895511e+00, -6.187787410771893e-04 
-9.818859030194950e+00, -6.234699627126918e-04 
-9.827448590936012e+00, -6.287888830177332e-04 
-9.836038151677073e+00, -6.335461781973977e-04 
-9.844297344697324e+00, -6.383365101491432e-04 
-9.853547640880006e+00, -6.438536510866707e-04 
-9.862137201621065e+00, -6.487100565825782e-04 
-9.871717865524557e+00, -6.543263078363487e-04 
-9.880637793986427e+00, -6.592487868764183e-04 
-9.890548825610727e+00, -6.649641484464318e-04 
-9.899799121793409e+00, -6.700187745748253e-04 
-9.909710153417709e+00, -6.758332464610818e-04 
-9.919621185042011e+00, -6.809539461336372e-04 
-9.929862584387122e+00, -6.869005651082179e-04 
-9.940103983732232e+00, -6.921203750970163e-04 
-9.950675750798155e+00, -6.981991411599209e-04 
-9.960917150143265e+00, -7.034850246928814e-04 
-9.972149652650806e+00, -7.097950481603529e-04 
-9.982721419716727e+00, -7.151470052374756e-04 
-9.993953922224268e+00, -7.217543596536761e-04 
-1.000518642473181e+01, -7.271723902749607e-04 
-1.001674929496016e+01, -7.342422595002955e-04 
-1.002798179746770e+01, -7.397594004378229e-04 
-1.003954466769605e+01, -7.446818794778924e-04 
-1.005176827336602e+01, -7.531723299027102e-04 
-1.006366151131518e+01, -7.581278457148607e-04 
-1.007621548470597e+01, -7.677085096183516e-04 
