rs=5.6, 
-3.733227356976704e+00, -2.633165835922583e-04 
-3.737314272844398e+00, -2.663987993091437e-04 
-3.741401188712091e+00, -2.694810150260290e-04 
-3.745317816418630e+00, -2.715074441437603e-04 
-3.749404732286324e+00, -2.749302361829535e-04 
-3.753491648154017e+00, -2.770077517490309e-04 
-3.757919140344018e+00, -2.808222065588780e-04 
-3.762006056211712e+00, -2.829508085733017e-04 
-3.766433548401713e+00, -2.872250414182643e-04 
-3.770690752430560e+00, -2.894047298810340e-04 
-3.775288532781715e+00, -2.942068560255737e-04 
-3.779886313132870e+00, -2.990260109862288e-04 
-3.784313805322871e+00, -3.018868520936141e-04 
-3.789081873835180e+00, -3.073190444344231e-04 
-3.793509366025181e+00, -3.103331448868470e-04 
-3.798447722698644e+00, -3.164975763206178e-04 
-3.803045503049799e+00, -3.196819649341955e-04 
-3.808154147884415e+00, -3.266808083576203e-04 
-3.812922216396724e+00, -3.300525139484673e-04 
-3.818030861231341e+00, -3.380049710743539e-04 
-3.823139506065957e+00, -3.460085146485867e-04 
-3.828077862739421e+00, -3.506403526319724e-04 
-3.833356795735191e+00, -3.597677980698209e-04 
-3.838465440569808e+00, -3.647402123755144e-04 
-3.843914661726732e+00, -3.751618478381324e-04 
-3.849193594722502e+00, -3.805088960983646e-04 
-3.854813104040581e+00, -3.924120385630214e-04 
-3.860092037036352e+00, -3.981507495939074e-04 
-3.865711546354430e+00, -4.117908313023339e-04 
-3.871501343833662e+00, -4.255160570913373e-04 
-3.877120853151740e+00, -4.335877159300317e-04 
-3.883080938792127e+00, -4.493223420206511e-04 
-3.888700448110205e+00, -4.580581246878456e-04 
-3.894660533750591e+00, -4.760746121379270e-04 
-3.900450331229823e+00, -4.855596627141986e-04 
-3.906750993192517e+00, -5.062667031105114e-04 
-3.912711078832903e+00, -5.165180504119756e-04 
-3.919011740795598e+00, -5.403243353412893e-04 
-3.925482690919445e+00, -5.642838796156413e-04 
-3.931613064720985e+00, -5.787413444976066e-04 
-3.938084014844833e+00, -6.062428825239596e-04 
-3.944384676807527e+00, -6.220115662468096e-04 
-3.951196203253682e+00, -6.536170489569715e-04 
-3.957667153377530e+00, -6.708161532335142e-04 
-3.964478679823686e+00, -7.072067332721002e-04 
-3.971119918108687e+00, -7.259043733667972e-04 
-3.978101732715997e+00, -7.677271457461923e-04 
-3.985253835484460e+00, -8.098053503673183e-04 
-3.992065361930615e+00, -8.360126983689018e-04 
-3.999387752860233e+00, -8.843404785043753e-04 
-4.006369567467543e+00, -9.130510624749211e-04 
-4.013862246558313e+00, -9.686331182755504e-04 
-4.020844061165622e+00, -9.999831687439813e-04 
-4.028507028417548e+00, -1.063807171544459e-03 
-4.035829419347165e+00, -1.097932919039698e-03 
-4.043662674760244e+00, -1.171105741887524e-03 
-4.051495930173322e+00, -1.244687256322120e-03 
-4.058988609264094e+00, -1.292061422755131e-03 
-4.067162440999480e+00, -1.376473264239114e-03 
-4.074825408251406e+00, -1.428326009310473e-03 
-4.082999239986792e+00, -1.525032656029766e-03 
-4.091002783561025e+00, -1.581619411981204e-03 
-4.099346903457565e+00, -1.692085342121732e-03 
-4.107350447031799e+00, -1.753797771723901e-03 
-4.116035143250647e+00, -1.879981299138933e-03 
-4.124890127630649e+00, -2.006845979198580e-03 
-4.133063959366035e+00, -2.090968330808601e-03 
-4.142089231907192e+00, -2.235713267789406e-03 
-4.150603639964886e+00, -2.327668874812506e-03 
-4.159799200667196e+00, -2.492507814809470e-03 
-4.168483896886045e+00, -2.592637253567957e-03 
-4.177849745749509e+00, -2.779783942676081e-03 
-4.186704730129510e+00, -2.888938653975724e-03 
-4.196240867154128e+00, -3.101458279095777e-03 
-4.205947292339900e+00, -3.315169921343908e-03 
-4.215142853042209e+00, -3.460766299130482e-03 
-4.225019566389135e+00, -3.703086352452466e-03 
-4.234385415252599e+00, -3.861624630486737e-03 
-4.244602704921832e+00, -4.135447993622190e-03 
-4.254138841946451e+00, -4.307779612709925e-03 
-4.264526419776837e+00, -4.616682337043081e-03 
-4.274232844962610e+00, -4.803999314312358e-03 
-4.284960999115304e+00, -5.152238603872060e-03 
-4.294837712462230e+00, -5.355562668289803e-03 
-4.305906442937232e+00, -5.747055150782594e-03 
-4.316804885251082e+00, -6.140761379370384e-03 
-4.327192463081468e+00, -6.406070334448143e-03 
-4.338431481717626e+00, -6.847627536320177e-03 
-4.348989347709167e+00, -7.135584816831402e-03 
-4.360568942667631e+00, -7.630271924983450e-03 
-4.371297096820325e+00, -7.942069548056221e-03 
-4.383046979939945e+00, -8.495506071806359e-03 
-4.394115710414947e+00, -8.832506342729906e-03 
-4.406206169856873e+00, -9.450311791396214e-03 
-4.418466917459953e+00, -1.007152300328560e-02 
-4.429876224257264e+00, -1.050218176284379e-02 
-4.442307260021497e+00, -1.119406256161203e-02 
-4.454057143141116e+00, -1.165877895340100e-02 
-4.466828755227657e+00, -1.242814086549427e-02 
-4.478748926508430e+00, -1.292963950009247e-02 
-4.491861114917279e+00, -1.378414549276268e-02 
-4.503951574359205e+00, -1.432446982810397e-02 
-4.517404339090363e+00, -1.527178286860306e-02 
-4.530857103821520e+00, -1.622420455393676e-02 
-4.543458427746907e+00, -1.689973768923423e-02 
-4.557251768800373e+00, -1.795348083045450e-02 
-4.570193669048068e+00, -1.867890839697007e-02 
-4.584327586423841e+00, -1.984197653765112e-02 
-4.597610062993844e+00, -2.062359919734747e-02 
-4.612084556691925e+00, -2.190757193244780e-02 
-4.625537321423081e+00, -2.274538968532493e-02 
-4.640352391443471e+00, -2.415878142290221e-02 
-4.655337749625013e+00, -2.557898468692564e-02 
-4.669301378839632e+00, -2.660752518029513e-02 
-4.684627313343482e+00, -2.816736473646475e-02 
-4.698931518880408e+00, -2.927083202074195e-02 
-4.714598029706566e+00, -3.098393092195007e-02 
-4.729242811565801e+00, -3.216402787874652e-02 
-4.745249898714266e+00, -3.404230629627392e-02 
-3.527859834625115e+00, 0.000000000000000e+00 
-3.527859834625115e+00, -1.375911313307306e-04 
-3.528030122786268e+00, -1.386332948769924e-04 
-3.528030122786268e+00, -1.395528509472234e-04 
-3.528200410947423e+00, -1.406103404279891e-04 
-3.528370699108576e+00, -1.415435195511124e-04 
-3.528711275430884e+00, -1.426163349663819e-04 
-3.528881563592038e+00, -1.435614342607860e-04 
-3.529222139914345e+00, -1.446529813737824e-04 
-3.529562716236653e+00, -1.456100008394672e-04 
-3.529903292558961e+00, -1.467185767685791e-04 
-3.530414157042423e+00, -1.478322613425255e-04 
-3.530925021525884e+00, -1.488131211507719e-04 
-3.531435886009346e+00, -1.499455374224453e-04 
-3.531946750492808e+00, -1.509400202835840e-04 
-3.532627903137423e+00, -1.520894653713727e-04 
-3.533138767620885e+00, -1.530975712854037e-04 
-3.533819920265501e+00, -1.542657480709194e-04 
-3.534671361071270e+00, -1.552874770378428e-04 
-3.535352513715885e+00, -1.564743855210853e-04 
-3.536203954521655e+00, -1.576681055307741e-04 
-3.537055395327425e+00, -1.587153777218705e-04 
-3.537906836133194e+00, -1.599278294292862e-04 
-3.538928565100117e+00, -1.609887246732749e-04 
-3.539780005905887e+00, -1.622216109600291e-04 
-3.540801734872810e+00, -1.632961292569101e-04 
-3.541993752000887e+00, -1.645494501230028e-04 
-3.543015480967810e+00, -1.656392943543877e-04 
-3.544207498095888e+00, -1.669130497998187e-04 
-3.545399515223965e+00, -1.681919138900844e-04 
-3.546591532352043e+00, -1.693107071088655e-04 
-3.547953837641273e+00, -1.706117086600812e-04 
-3.549145854769351e+00, -1.717526393398122e-04 
-3.550508160058582e+00, -1.730638581806972e-04 
-3.551870465347813e+00, -1.742218176765437e-04 
-3.553403058798198e+00, -1.755670941496593e-04 
-3.554765364087429e+00, -1.767250536455058e-04 
-3.556468245698968e+00, -1.780873589347369e-04 
-3.558000839149353e+00, -1.794666930400834e-04 
-3.559533432599738e+00, -1.806587101681606e-04 
-3.561236314211277e+00, -1.820550730896225e-04 
-3.562939195822816e+00, -1.832641190338151e-04 
-3.564642077434355e+00, -1.846945395875078e-04 
-3.566515247207047e+00, -1.859206143478158e-04 
-3.568218128818586e+00, -1.873680637176239e-04 
-3.570091298591279e+00, -1.886111672940473e-04 
-3.572134756525126e+00, -1.900756454799707e-04 
-3.574007926297819e+00, -1.915571524820095e-04 
-3.576051384231665e+00, -1.928343136906637e-04 
-3.578094842165512e+00, -1.943328495088179e-04 
-3.580138300099359e+00, -1.956270395335875e-04 
-3.582352046194359e+00, -1.971596329839725e-04 
-3.584395504128206e+00, -1.984708518248574e-04 
-3.586779538384360e+00, -2.000204740913578e-04 
-3.588993284479361e+00, -2.013657505644735e-04 
-3.591377318735515e+00, -2.029494304632047e-04 
-3.593761352991669e+00, -2.045331103619359e-04 
-3.596145387247824e+00, -2.058954156511670e-04 
-3.598529421503978e+00, -2.075131531821289e-04 
-3.601083743921287e+00, -2.089095161035908e-04 
-3.603638066338595e+00, -2.105613112667835e-04 
-3.606192388755904e+00, -2.119576741882454e-04 
-3.608916999334366e+00, -2.136435269836689e-04 
-3.611471321751674e+00, -2.150739475373616e-04 
-3.614195932330136e+00, -2.167768291489005e-04 
-3.617090831069752e+00, -2.184797107604394e-04 
-3.619815441648215e+00, -2.199441889463628e-04 
-3.622710340387831e+00, -2.216981570062479e-04 
-3.625605239127446e+00, -2.231796640082867e-04 
-3.628670426028217e+00, -2.249676897004025e-04 
-3.631565324767833e+00, -2.264662255185567e-04 
-3.634630511668603e+00, -2.282883088429033e-04 
-3.637695698569373e+00, -2.298038734771730e-04 
-3.640931173631297e+00, -2.316770432498657e-04 
-3.644166648693221e+00, -2.335502130225585e-04 
-3.647402123755144e+00, -2.351168641051743e-04 
-3.650637598817068e+00, -2.370581491423286e-04 
-3.654043362040146e+00, -2.386077714088290e-04 
-3.657449125263224e+00, -2.406512293426757e-04 
-3.660854888486302e+00, -2.421838227930607e-04 
-3.664430939870533e+00, -2.443294536235997e-04 
-3.667836703093611e+00, -2.458450182578692e-04 
-3.671412754477843e+00, -2.481439084334468e-04 
-3.675159094023229e+00, -2.504598274251397e-04 
-3.678735145407460e+00, -2.520945937722170e-04 
-3.682651773114000e+00, -2.545978297411792e-04 
-3.686398112659385e+00, -2.562325960882565e-04 
-3.690314740365925e+00, -2.589572066667187e-04 
-3.694061079911310e+00, -2.605749441976807e-04 
-3.698147995779003e+00, -2.635890446501045e-04 
-3.702064623485543e+00, -2.651897533649511e-04 
-3.706151539353236e+00, -2.685274013235673e-04 
-3.710408743382084e+00, -2.718820780982989e-04 
-3.714325371088623e+00, -2.738403919515686e-04 
-3.718752863278624e+00, -2.775697026808388e-04 
-3.722839779146317e+00, -2.795961317985701e-04 
-3.727267271336318e+00, -2.837852205629557e-04 
-3.731524475365165e+00, -2.858627361290332e-04 
-3.736122255716321e+00, -2.905797181929959e-04 
-3.740379459745168e+00, -2.927083202074195e-04 
-3.745147528257477e+00, -2.980213108354208e-04 
-3.749745308608632e+00, -3.033683590956529e-04 
-3.754343088959787e+00, -3.062462290191536e-04 
-3.759111157472096e+00, -3.122744299240013e-04 
-3.763708937823250e+00, -3.153225880086559e-04 
-3.768647294496713e+00, -3.221511432709269e-04 
-3.773415363009022e+00, -3.253695895167353e-04 
-3.778524007843639e+00, -3.331177008492373e-04 
-3.783292076355948e+00, -3.365234640723151e-04 
-3.788571009351719e+00, -3.452933043717403e-04 
-3.793849942347489e+00, -3.541142311195118e-04 
-3.798788299020952e+00, -3.588652708157052e-04 
-3.804237520177876e+00, -3.688782146915540e-04 
-3.809346165012493e+00, -3.739528018939399e-04 
-3.814795386169417e+00, -3.853110222429042e-04 
-3.820074319165188e+00, -3.907772722159441e-04 
-3.825693828483266e+00, -4.036680860152935e-04 
-3.830972761479037e+00, -4.095259987589872e-04 
-3.836762558958269e+00, -4.241878094343370e-04 
-3.842552356437501e+00, -4.389177353741484e-04 
-3.848171865755579e+00, -4.470575094773043e-04 
-3.854131951395966e+00, -4.637968357187316e-04 
-3.859751460714044e+00, -4.726177624665030e-04 
-3.865881834515584e+00, -4.916389500673924e-04 
-3.871671631994816e+00, -5.011580582758948e-04 
-3.877972293957510e+00, -5.228187123746694e-04 
-3.883762091436742e+00, -5.330360020439028e-04 
-3.890233041560590e+00, -5.576766989628704e-04 
-3.896533703523284e+00, -5.824365975946458e-04 
-3.902834365485978e+00, -5.966216014187649e-04 
-3.909305315609826e+00, -6.247872632736181e-04 
-3.915605977572520e+00, -6.401983418580450e-04 
-3.922247215857521e+00, -6.722976602355531e-04 
-3.928718165981369e+00, -6.889688712125188e-04 
-3.935529692427524e+00, -7.255297394122587e-04 
-3.942000642551372e+00, -7.434951404139940e-04 
-3.949152745319835e+00, -7.850795093677736e-04 
-3.956134559927145e+00, -8.269022817471687e-04 
-3.962946086373301e+00, -8.517132668272902e-04 
-3.970268477302918e+00, -8.993598943181484e-04 
-3.977080003749073e+00, -9.263505678610397e-04 
-3.984572682839844e+00, -9.806384336368996e-04 
-3.991554497447154e+00, -1.009859882090907e-03 
-3.999047176537925e+00, -1.071606369325307e-03 
-4.006199279306388e+00, -1.103160765587123e-03 
-4.014032534719467e+00, -1.173404632063102e-03 
-4.021865790132546e+00, -1.244040161309735e-03 
-4.029188181062163e+00, -1.287327411875053e-03 
-4.037191724636396e+00, -1.367737481571920e-03 
-4.044854691888321e+00, -1.414754042866508e-03 
-4.053028523623707e+00, -1.506113641325570e-03 
-4.060691490875633e+00, -1.557080887958929e-03 
-4.069035610772173e+00, -1.660752320469416e-03 
-4.076868866185253e+00, -1.715823511786584e-03 
-4.085553562404100e+00, -1.833492631143921e-03 
-4.094067970461794e+00, -1.951842903145873e-03 
-4.102241802197182e+00, -2.026599405892431e-03 
-4.111096786577184e+00, -2.160786476881695e-03 
-4.119440906473725e+00, -2.241673353429792e-03 
-4.128466179014881e+00, -2.393570393179061e-03 
-4.136810298911421e+00, -2.481439084334468e-03 
-4.146176147774885e+00, -2.652919262616434e-03 
-4.154690555832580e+00, -2.748110344701458e-03 
-4.164226692857198e+00, -2.942068560255737e-03 
-4.172911389076045e+00, -3.044752321431532e-03 
-4.182617814261818e+00, -3.263402320353125e-03 
-4.192324239447589e+00, -3.483414624563950e-03 
-4.201519800149899e+00, -3.620326306131676e-03 
-4.211396513496824e+00, -3.867925292449430e-03 
-4.220762362360288e+00, -4.016246280814467e-03 
-4.230979652029522e+00, -4.294667424301076e-03 
-4.240345500892985e+00, -4.455249160269193e-03 
-4.250733078723373e+00, -4.767727935986578e-03 
-4.260439503909144e+00, -4.941081284041238e-03 
-4.271167658061839e+00, -5.291534319695941e-03 
-4.281895812214534e+00, -5.644030813284491e-03 
-4.291942813722613e+00, -5.870343779458010e-03 
-4.302841256036463e+00, -6.264390584368108e-03 
-4.313058545705696e+00, -6.509094671946246e-03 
-4.324297564341853e+00, -6.949630144851357e-03 
-4.334855430333394e+00, -7.213747082801038e-03 
-4.346264737130705e+00, -7.705539292213469e-03 
-4.356992891283399e+00, -7.989920521340463e-03 
-4.368742774403017e+00, -8.537567247611368e-03 
-4.380492657522637e+00, -9.088279160783046e-03 
-4.391561387997639e+00, -9.452184961168906e-03 
-4.403651847439565e+00, -1.006403032419483e-02 
-4.414890866075721e+00, -1.045637424749339e-02 
-4.427321901839956e+00, -1.113616458681971e-02 
-4.438901496798420e+00, -1.155813865015905e-02 
-4.451502820723807e+00, -1.231217462774847e-02 
-4.463252703843426e+00, -1.276548171274012e-02 
-4.476194604091121e+00, -1.359972341423302e-02 
-4.489306792499971e+00, -1.443839260791592e-02 
-4.501397251941897e+00, -1.500715506616991e-02 
-4.514850016673054e+00, -1.593352266284707e-02 
-4.527281052437288e+00, -1.654468687322838e-02 
-4.540904105329600e+00, -1.756692670463517e-02 
-4.553505429254987e+00, -1.822253612507764e-02 
-4.567469058469606e+00, -1.934984375191639e-02 
-3.478816844212794e+00, 0.000000000000000e+00 
-3.478816844212794e+00, -1.326102026169794e-04 
-3.478816844212794e+00, -1.335740336091104e-04 
-3.478987132373949e+00, -1.344254744148798e-04 
-3.479157420535102e+00, -1.354029284599032e-04 
-3.479327708696256e+00, -1.362645865553418e-04 
-3.479497996857410e+00, -1.372573665348690e-04 
-3.479668285018564e+00, -1.381292419199769e-04 
-3.480008861340872e+00, -1.391373478340079e-04 
-3.480349437663180e+00, -1.400211433903966e-04 
-3.480690013985487e+00, -1.410428723573199e-04 
-3.481030590307795e+00, -1.420697099690779e-04 
-3.481541454791257e+00, -1.429756429864166e-04 
-3.482052319274719e+00, -1.440195094142899e-04 
-3.482563183758180e+00, -1.449373626029094e-04 
-3.483074048241642e+00, -1.459948520836750e-04 
-3.483584912725104e+00, -1.469246254435753e-04 
-3.484266065369719e+00, -1.479991437404563e-04 
-3.484947218014335e+00, -1.489391343900258e-04 
-3.485628370658950e+00, -1.500323843846337e-04 
-3.486479811464720e+00, -1.511290401424648e-04 
-3.487160964109335e+00, -1.520928711345958e-04 
-3.488012404915105e+00, -1.532082585901538e-04 
-3.488863845720874e+00, -1.541840097535655e-04 
-3.489885574687797e+00, -1.553147231436274e-04 
-3.490737015493567e+00, -1.563040973599315e-04 
-3.491758744460491e+00, -1.574535424477202e-04 
-3.492780473427413e+00, -1.584548368353051e-04 
-3.493802202394336e+00, -1.596213107392092e-04 
-3.494823931361260e+00, -1.607945961695595e-04 
-3.496015948489338e+00, -1.618214337813175e-04 
-3.497207965617414e+00, -1.630134509093947e-04 
-3.498399982745492e+00, -1.640539115740449e-04 
-3.499591999873569e+00, -1.652629575182376e-04 
-3.500954305162800e+00, -1.663170412357801e-04 
-3.502316610452031e+00, -1.675465217593112e-04 
-3.503678915741262e+00, -1.686142285297461e-04 
-3.505041221030494e+00, -1.698624407510041e-04 
-3.506573814480878e+00, -1.711225731435429e-04 
-3.507936119770109e+00, -1.722124173749278e-04 
-3.509468713220495e+00, -1.734895785835819e-04 
-3.511001306670880e+00, -1.745964516310822e-04 
-3.512704188282418e+00, -1.758906416558518e-04 
-3.514236781732803e+00, -1.770145435194674e-04 
-3.515939663344342e+00, -1.783257623603524e-04 
-3.517642544955881e+00, -1.794666930400834e-04 
-3.519515714728574e+00, -1.808119695131991e-04 
-3.521388884501267e+00, -1.821572459863149e-04 
-3.523091766112806e+00, -1.833152054821613e-04 
-3.524964935885498e+00, -1.846945395875078e-04 
-3.527008393819345e+00, -1.858695278994696e-04 
-3.528881563592038e+00, -1.872658908209315e-04 
-3.530925021525884e+00, -1.884579079490087e-04 
-3.532968479459731e+00, -1.898712996865860e-04 
-3.535011937393578e+00, -1.910803456307786e-04 
-3.537225683488578e+00, -1.925277950005867e-04 
-3.539439429583579e+00, -1.939582155542794e-04 
-3.541653175678579e+00, -1.952013191307028e-04 
-3.543866921773580e+00, -1.966828261327416e-04 
-3.546080667868581e+00, -1.979429585252804e-04 
