rs=2.4, 
-2.261294719917034e-01, -1.033374591985102e-05 
-2.262670926280645e-01, -1.037378101406516e-05 
-2.264047132644257e-01, -1.041412888245284e-05 
-2.265423339007867e-01, -1.045447675084053e-05 
-2.113133593907366e-01, 0.000000000000000e+00 
-2.113164871324721e-01, -5.074448191642087e-06 
-2.113164871324721e-01, -5.092276319534321e-06 
-2.113164871324721e-01, -5.110104447426554e-06 
-2.113196148742076e-01, -5.124492059409761e-06 
-2.113227426159430e-01, -5.142320187301995e-06 
-2.113258703576785e-01, -5.160461089367776e-06 
-2.113289980994140e-01, -5.174848701350982e-06 
-2.113352535828850e-01, -5.192989603416764e-06 
-2.113383813246205e-01, -5.211443279656094e-06 
-2.113446368080914e-01, -5.229584181721875e-06 
-2.113508922915623e-01, -5.244284567878629e-06 
-2.113571477750333e-01, -5.262738244117959e-06 
-2.113665310002397e-01, -5.281191920357289e-06 
-2.113727864837107e-01, -5.296205080687590e-06 
-2.113821697089172e-01, -5.314658756926920e-06 
-2.113915529341236e-01, -5.333425207339798e-06 
-2.114009361593300e-01, -5.352191657752675e-06 
-2.114103193845365e-01, -5.367204818082977e-06 
-2.114228303514784e-01, -5.385971268495855e-06 
-2.114322135766848e-01, -5.405050493082280e-06 
-2.114447245436267e-01, -5.420063653412582e-06 
-2.114572355105687e-01, -5.439142877999007e-06 
-2.114728742192461e-01, -5.458534876758982e-06 
-2.114853851861880e-01, -5.477614101345407e-06 
-2.115010238948654e-01, -5.492940035849256e-06 
-2.115166626035428e-01, -5.512332034609230e-06 
-2.115323013122202e-01, -5.531724033369204e-06 
-2.115479400208976e-01, -5.547362742046601e-06 
-2.115635787295750e-01, -5.566754740806575e-06 
-2.115823451799878e-01, -5.586459513740096e-06 
-2.116011116304007e-01, -5.602098222417495e-06 
-2.116198780808136e-01, -5.621802995351016e-06 
-2.116386445312265e-01, -5.641820542458085e-06 
-2.116574109816393e-01, -5.661525315391607e-06 
-2.116793051737877e-01, -5.677476798242552e-06 
-2.117011993659361e-01, -5.697494345349622e-06 
-2.117230935580844e-01, -5.717511892456691e-06 
-2.117418600084973e-01, -5.733463375307637e-06 
-2.117668819423812e-01, -5.753793696588254e-06 
-2.117887761345295e-01, -5.774124017868872e-06 
-2.118137980684134e-01, -5.794454339149489e-06 
-2.118388200022972e-01, -5.810718596173983e-06 
-2.118638419361810e-01, -5.831361691628148e-06 
-2.118888638700648e-01, -5.852004787082314e-06 
-2.119170135456842e-01, -5.868269044106807e-06 
-2.119420354795680e-01, -5.888912139560973e-06 
-2.119701851551873e-01, -5.909868009188686e-06 
-2.119983348308067e-01, -5.930823878816399e-06 
-2.120264845064259e-01, -5.947400910014440e-06 
-2.120577619237807e-01, -5.968356779642154e-06 
-2.120890393411355e-01, -5.989625423443415e-06 
-2.121171890167549e-01, -6.006202454641457e-06 
-2.121484664341096e-01, -6.027471098442719e-06 
-2.121828715931999e-01, -6.048739742243979e-06 
-2.122141490105547e-01, -6.065629547615569e-06 
-2.122485541696450e-01, -6.087210965590379e-06 
-2.122798315869998e-01, -6.108792383565188e-06 
-2.123142367460901e-01, -6.130373801539997e-06 
-2.123486419051803e-01, -6.147576381085135e-06 
-2.123861748060061e-01, -6.169470573233492e-06 
-2.124237077068319e-01, -6.191364765381849e-06 
-2.124581128659221e-01, -6.208567344926987e-06 
-2.124956457667479e-01, -6.230461537075344e-06 
-2.125331786675736e-01, -6.252668503397249e-06 
-2.125738393101349e-01, -6.274875469719154e-06 
-2.126113722109606e-01, -6.292390823437839e-06 
-2.126520328535219e-01, -6.314910563933293e-06 
-2.126926934960831e-01, -6.337117530255198e-06 
-2.127302263969089e-01, -6.354945658147432e-06 
-2.127740147812056e-01, -6.377465398642884e-06 
-2.128178031655023e-01, -6.400297913311887e-06 
-2.128584638080635e-01, -6.422817653807339e-06 
-2.129022521923603e-01, -6.440958555873120e-06 
-2.129460405766570e-01, -6.463791070542121e-06 
-2.129929567026892e-01, -6.486936359384671e-06 
-2.130367450869859e-01, -6.504764487276905e-06 
-2.130805334712826e-01, -6.527909776119452e-06 
-2.131274495973147e-01, -6.551367839135549e-06 
-2.131743657233469e-01, -6.569508741201331e-06 
-2.132212818493791e-01, -6.592966804217429e-06 
-2.132713257171468e-01, -6.616424867233526e-06 
-2.133213695849145e-01, -6.640195704423170e-06 
-2.133682857109467e-01, -6.658649380662500e-06 
-2.134214573204499e-01, -6.682420217852145e-06 
-2.134715011882175e-01, -6.706191055041790e-06 
-2.135215450559852e-01, -6.724957505454667e-06 
-2.135747166654883e-01, -6.749041116817860e-06 
-2.136278882749915e-01, -6.773124728181053e-06 
-2.136810598844947e-01, -6.797208339544245e-06 
-2.137342314939978e-01, -6.816287564130671e-06 
-2.137874031035009e-01, -6.840683949667413e-06 
-2.138437024547396e-01, -6.865080335204153e-06 
-2.138968740642428e-01, -6.884159559790579e-06 
-2.139563011572168e-01, -6.908868719500867e-06 
-2.140126005084555e-01, -6.933577879211156e-06 
-2.140720276014296e-01, -6.958287038921445e-06 
-2.141283269526682e-01, -6.977679037681419e-06 
-2.141877540456423e-01, -7.002700971565254e-06 
-2.142471811386165e-01, -7.027722905449092e-06 
-2.143066082315906e-01, -7.047427678382613e-06 
-2.143660353245647e-01, -7.072762386439997e-06 
-2.144285901592743e-01, -7.098097094497382e-06 
-2.144880172522484e-01, -7.117801867430904e-06 
-2.145536998286935e-01, -7.143449349661836e-06 
-2.146162546634030e-01, -7.169096831892769e-06 
-2.146819372398481e-01, -7.194744314123701e-06 
-2.147444920745577e-01, -7.214761861230770e-06 
-2.148101746510028e-01, -7.240722117635251e-06 
-2.148758572274478e-01, -7.266682374039732e-06 
-2.149384120621575e-01, -7.287012695320350e-06 
-2.150072223803380e-01, -7.313285725898378e-06 
-2.150760326985186e-01, -7.339558756476407e-06 
-2.151448430166991e-01, -7.366144561227984e-06 
-2.152136533348796e-01, -7.386474882508601e-06 
-2.152824636530602e-01, -7.413060687260177e-06 
-2.153544017129762e-01, -7.439959266185302e-06 
-2.154232120311568e-01, -7.460602361639466e-06 
-2.154951500910728e-01, -7.487500940564592e-06 
-2.155670881509888e-01, -7.514399519489716e-06 
-2.156421539526404e-01, -7.541610872588388e-06 
-2.157109642708209e-01, -7.562566742216102e-06 
-2.157860300724724e-01, -7.590090869488321e-06 
-2.158642236158594e-01, -7.617302222586994e-06 
-2.159361616757755e-01, -7.638570866388256e-06 
-2.160143552191624e-01, -7.666094993660476e-06 
-2.160894210208139e-01, -7.693931895106244e-06 
-2.161644868224655e-01, -7.715200538907506e-06 
-2.162426803658525e-01, -7.743350214526821e-06 
-2.163240016509749e-01, -7.771187115972591e-06 
-2.164021951943619e-01, -7.799336791591907e-06 
-2.164803887377489e-01, -7.821230983740263e-06 
-2.165617100228713e-01, -7.849380659359581e-06 
-2.166461590497293e-01, -7.877843109152445e-06 
-2.167243525931163e-01, -7.899737301300801e-06 
-2.168088016199743e-01, -7.928512525267214e-06 
-2.168901229050967e-01, -7.957287749233626e-06 
-2.169776996736902e-01, -7.986375747373585e-06 
-2.170590209588126e-01, -8.008582713695491e-06 
-2.171434699856706e-01, -8.037670711835451e-06 
-2.172310467542640e-01, -8.066758709975412e-06 
-2.173154957811219e-01, -8.089278450470865e-06 
-2.174030725497154e-01, -8.118679222784373e-06 
-2.174906493183088e-01, -8.148392769271429e-06 
-2.175813538286377e-01, -8.178106315758486e-06 
-2.176689305972311e-01, -8.200626056253937e-06 
-2.177596351075601e-01, -8.230652376914543e-06 
-2.178503396178890e-01, -8.260678697575146e-06 
-2.179379163864824e-01, -8.283511212244147e-06 
-2.180317486385467e-01, -8.313850307078298e-06 
-2.181255808906111e-01, -8.344189401912451e-06 
-2.182131576592046e-01, -8.367334690754999e-06 
-2.183101176530045e-01, -8.397986559762701e-06 
-2.184039499050688e-01, -8.428638428770400e-06 
-2.185009098988687e-01, -8.459603071951648e-06 
-2.185947421509331e-01, -8.483061134967744e-06 
-2.186917021447329e-01, -8.514338552322541e-06 
-2.187886621385328e-01, -8.545303195503789e-06 
-2.188856221323327e-01, -8.569074032693433e-06 
-2.189857098678681e-01, -8.600664224221776e-06 
-2.190857976034034e-01, -8.632254415750121e-06 
-2.191858853389387e-01, -8.663844607278466e-06 
-2.192828453327386e-01, -8.687928218641659e-06 
-2.193860608100094e-01, -8.719831184343550e-06 
-2.194892762872803e-01, -8.751734150045442e-06 
-2.195893640228156e-01, -8.776130535582183e-06 
-2.196925795000864e-01, -8.808659049631171e-06 
-2.197989227190927e-01, -8.840874789506611e-06 
-2.199052659380990e-01, -8.873403303555599e-06 
-2.200053536736344e-01, -8.898112463265887e-06 
-2.201148246343761e-01, -8.930953751488421e-06 
-2.202211678533825e-01, -8.963795039710958e-06 
-2.203243833306533e-01, -8.988816973594796e-06 
-2.204338542913951e-01, -9.021971035990879e-06 
-2.205464529938724e-01, -9.055437872560509e-06 
-2.206559239546141e-01, -9.088591934956594e-06 
-2.207622671736205e-01, -9.113926643013978e-06 
-2.208748658760977e-01, -9.147706253757158e-06 
-2.209874645785750e-01, -9.181485864500338e-06 
-2.210969355393168e-01, -9.207133346731269e-06 
-2.212126619835295e-01, -9.241225731647997e-06 
-2.213283884277423e-01, -9.275630890738274e-06 
-2.214378593884840e-01, -9.301278372969205e-06 
-2.215535858326968e-01, -9.335683532059481e-06 
-2.216724400186450e-01, -9.370401465323305e-06 
-2.217881664628578e-01, -9.405119398587128e-06 
-2.219038929070705e-01, -9.431392429165156e-06 
-2.220227470930188e-01, -9.466423136602527e-06 
-2.221447290207024e-01, -9.501766618213447e-06 
-2.222573277231797e-01, -9.528039648791475e-06 
-2.223793096508634e-01, -9.563695904575943e-06 
-2.225044193202826e-01, -9.599039386186863e-06 
-2.226264012479663e-01, -9.634695641971330e-06 
-2.227452554339145e-01, -9.661594220896455e-06 
-2.228703651033337e-01, -9.697876025028018e-06 
-2.229954747727529e-01, -9.733845054986033e-06 
-2.231143289587011e-01, -9.761056408084706e-06 
-2.232425663698557e-01, -9.797650986389817e-06 
-2.233708037810104e-01, -9.834245564694927e-06 
-2.234990411921651e-01, -9.870840143000039e-06 
-2.092897104878813e-01, 0.000000000000000e+00 
-2.092897104878813e-01, -4.912743943917793e-06 
-2.092897104878813e-01, -4.929633749289383e-06 
-2.092928382296168e-01, -4.946210780487424e-06 
-2.092928382296168e-01, -4.959660069949986e-06 
-2.092959659713523e-01, -4.976549875321576e-06 
-2.092990937130877e-01, -4.993439680693166e-06 
-2.093022214548232e-01, -5.006888970155729e-06 
-2.093084769382942e-01, -5.024091549700866e-06 
-2.093116046800297e-01, -5.040981355072456e-06 
-2.093178601635006e-01, -5.058183934617593e-06 
-2.093241156469716e-01, -5.071945998253704e-06 
-2.093303711304425e-01, -5.089148577798841e-06 
-2.093366266139135e-01, -5.106351157343979e-06 
-2.093428820973845e-01, -5.120113220980090e-06 
-2.093522653225909e-01, -5.137628574698775e-06 
-2.093616485477973e-01, -5.155143928417460e-06 
-2.093710317730038e-01, -5.172659282136146e-06 
-2.093804149982102e-01, -5.186734119945805e-06 
-2.093897982234167e-01, -5.204249473664491e-06 
-2.093991814486231e-01, -5.222077601556724e-06 
-2.094116924155650e-01, -5.236152439366382e-06 
-2.094242033825069e-01, -5.253980567258616e-06 
-2.094367143494489e-01, -5.271808695150850e-06 
-2.094492253163908e-01, -5.289636823043083e-06 
-2.094617362833327e-01, -5.304024435026289e-06 
-2.094773749920101e-01, -5.322165337092070e-06 
-2.094930137006875e-01, -5.340306239157852e-06 
-2.095055246676294e-01, -5.354693851141059e-06 
-2.095242911180423e-01, -5.372834753206840e-06 
-2.095399298267197e-01, -5.391288429446169e-06 
-2.095555685353971e-01, -5.405676041429376e-06 
-2.095743349858099e-01, -5.424129717668706e-06 
-2.095931014362228e-01, -5.442583393908035e-06 
-2.096087401449002e-01, -5.461349844320913e-06 
-2.096275065953131e-01, -5.476050230477666e-06 
-2.096494007874615e-01, -5.494816680890545e-06 
-2.096681672378743e-01, -5.513583131303422e-06 
-2.096900614300227e-01, -5.528283517460176e-06 
-2.097119556221710e-01, -5.547362742046601e-06 
-2.097338498143194e-01, -5.566129192459479e-06 
-2.097557440064678e-01, -5.585208417045904e-06 
-2.097776381986161e-01, -5.600221577376206e-06 
-2.098026601325000e-01, -5.619300801962632e-06 
-2.098276820663838e-01, -5.638692800722606e-06 
-2.098495762585322e-01, -5.653705961052908e-06 
-2.098777259341515e-01, -5.673097959812880e-06 
-2.099027478680353e-01, -5.692489958572854e-06 
-2.099277698019191e-01, -5.711881957332828e-06 
-2.099559194775385e-01, -5.727207891836678e-06 
-2.099840691531578e-01, -5.746912664770200e-06 
-2.100122188287771e-01, -5.766617437703721e-06 
-2.100403685043964e-01, -5.782256146381119e-06 
-2.100685181800157e-01, -5.801960919314640e-06 
-2.100997955973705e-01, -5.821665692248161e-06 
-2.101279452729899e-01, -5.837304400925560e-06 
-2.101592226903446e-01, -5.857321948032629e-06 
-2.101905001076994e-01, -5.877652269313246e-06 
-2.102249052667897e-01, -5.897669816420316e-06 
-2.102561826841445e-01, -5.913621299271261e-06 
-2.102874601014993e-01, -5.933951620551879e-06 
-2.103218652605896e-01, -5.954281941832497e-06 
-2.103562704196798e-01, -5.970233424683441e-06 
-2.103906755787701e-01, -5.990563745964060e-06 
-2.104282084795959e-01, -6.011206841418225e-06 
-2.104626136386862e-01, -6.031849936872389e-06 
-2.105001465395119e-01, -6.048114193896883e-06 
-2.105376794403377e-01, -6.068757289351048e-06 
-2.105752123411634e-01, -6.089713158978763e-06 
-2.106127452419892e-01, -6.105977416003257e-06 
-2.106502781428150e-01, -6.126933285630969e-06 
-2.106909387853762e-01, -6.148201929432231e-06 
-2.107315994279374e-01, -6.169157799059944e-06 
-2.107691323287632e-01, -6.185734830257986e-06 
-2.108129207130599e-01, -6.207003474059246e-06 
-2.108535813556211e-01, -6.228272117860508e-06 
-2.108942419981824e-01, -6.245161923232098e-06 
-2.109380303824790e-01, -6.266743341206907e-06 
-2.109818187667758e-01, -6.288324759181717e-06 
-2.110256071510725e-01, -6.305214564553307e-06 
-2.110693955353692e-01, -6.326795982528115e-06 
-2.111163116614014e-01, -6.348690174676473e-06 
-2.111601000456981e-01, -6.370584366824830e-06 
-2.112070161717303e-01, -6.387786946369967e-06 
-2.112539322977625e-01, -6.409681138518325e-06 
-2.113008484237947e-01, -6.431888104840229e-06 
-2.113477645498268e-01, -6.449090684385367e-06 
-2.113978084175945e-01, -6.471297650707272e-06 
-2.114478522853622e-01, -6.493504617029178e-06 
-2.114978961531299e-01, -6.516024357524630e-06 
-2.115448122791621e-01, -6.533539711243316e-06 
-2.115979838886653e-01, -6.556059451738770e-06 
-2.116480277564329e-01, -6.578891966407771e-06 
-2.116980716242006e-01, -6.596407320126456e-06 
-2.117512432337037e-01, -6.619239834795457e-06 
-2.118075425849424e-01, -6.642072349464458e-06 
-2.118607141944455e-01, -6.665217638307007e-06 
-2.119138858039487e-01, -6.683045766199240e-06 
-2.119670574134518e-01, -6.706191055041790e-06 
-2.120233567646905e-01, -6.729336343884339e-06 
-2.120796561159291e-01, -6.747477245950121e-06 
-2.121359554671677e-01, -6.770935308966217e-06 
-2.121953825601418e-01, -6.794393371982314e-06 
-2.122485541696450e-01, -6.812534274048095e-06 
-2.123079812626191e-01, -6.835992337064192e-06 
-2.123674083555932e-01, -6.859763174253838e-06 
-2.124299631903028e-01, -6.883534011443483e-06 
-2.124862625415414e-01, -6.901987687682812e-06 
-2.125488173762511e-01, -6.926071299046005e-06 
-2.126113722109606e-01, -6.950154910409197e-06 
-2.126707993039347e-01, -6.968608586648527e-06 
-2.127333541386444e-01, -6.993004972185268e-06 
-2.127990367150894e-01, -7.017401357722009e-06 
-2.128615915497990e-01, -7.041797743258750e-06 
-2.129241463845086e-01, -7.060564193671627e-06 
-2.129898289609537e-01, -7.085273353381916e-06 
-2.130555115373987e-01, -7.109669738918656e-06 
-2.131211941138438e-01, -7.128748963505083e-06 
-2.131868766902889e-01, -7.153770897388918e-06 
-2.132556870084694e-01, -7.178792831272756e-06 
-2.133244973266500e-01, -7.203501990983045e-06 
-2.133901799030950e-01, -7.222893989743018e-06 
-2.134589902212756e-01, -7.248228697800403e-06 
-2.135309282811916e-01, -7.273563405857787e-06 
-2.135966108576367e-01, -7.292955404617761e-06 
-2.136685489175527e-01, -7.318290112675146e-06 
-2.137404869774688e-01, -7.343937594906078e-06 
-2.138124250373848e-01, -7.363642367839600e-06 
-2.138843630973008e-01, -7.389289850070532e-06 
-2.139594288989523e-01, -7.415250106475012e-06 
-2.140344947006039e-01, -7.441210362879493e-06 
-2.141064327605199e-01, -7.461227909986562e-06 
-2.141814985621714e-01, -7.487188166391043e-06 
-2.142596921055584e-01, -7.513461196969072e-06 
-2.143316301654744e-01, -7.533478744076141e-06 
-2.144098237088614e-01, -7.560064548827718e-06 
-2.144880172522484e-01, -7.586337579405746e-06 
-2.145662107956354e-01, -7.612923384157323e-06 
-2.146444043390224e-01, -7.633566479611488e-06 
-2.147225978824094e-01, -7.660152284363064e-06 
-2.148039191675318e-01, -7.687050863288190e-06 
-2.148821127109188e-01, -7.707693958742354e-06 
-2.149634339960413e-01, -7.734905311841027e-06 
-2.150478830228992e-01, -7.762116664939698e-06 
-2.151292043080217e-01, -7.789328018038371e-06 
-2.152105255931442e-01, -7.810283887666086e-06 
-2.152949746200021e-01, -7.837808014938305e-06 
-2.153794236468601e-01, -7.865332142210525e-06 
-2.154607449319826e-01, -7.886288011838239e-06 
-2.155483217005760e-01, -7.914124913284009e-06 
-2.156358984691694e-01, -7.941961814729777e-06 
-2.157203474960274e-01, -7.963230458531036e-06 
-2.158079242646208e-01, -7.991380134150354e-06 
-2.158955010332142e-01, -8.019529809769670e-06 
-2.159862055435431e-01, -8.047679485388986e-06 
-2.160737823121366e-01, -8.069260903363796e-06 
-2.161644868224655e-01, -8.098036127330207e-06 
-2.162551913327943e-01, -8.126498577123072e-06 
-2.163427681013878e-01, -8.148392769271429e-06 
-2.164366003534522e-01, -8.177167993237841e-06 
-2.165273048637811e-01, -8.205943217204254e-06 
-2.166242648575810e-01, -8.235031215344213e-06 
-2.167118416261744e-01, -8.257238181666119e-06 
-2.168088016199743e-01, -8.286326179806079e-06 
-2.169057616137741e-01, -8.315726952119587e-06 
-2.169964661241030e-01, -8.337933918441491e-06 
-2.170934261179029e-01, -8.367647464928548e-06 
-2.171935138534382e-01, -8.397361011415604e-06 
-2.172904738472381e-01, -8.427074557902660e-06 
-2.173843060993025e-01, -8.449594298398113e-06 
-2.174843938348378e-01, -8.479620619058718e-06 
-2.175844815703732e-01, -8.509959713892869e-06 
-2.176814415641731e-01, -8.532792228561872e-06 
-2.177846570414439e-01, -8.563131323396021e-06 
-2.178878725187147e-01, -8.593470418230174e-06 
