rs=7.0, 
-6.698444464139295e+00, -4.329310422085819e-04 
-6.705362420686173e+00, -4.356184022517916e-04 
-6.712014301981246e+00, -4.379864719928380e-04 
-6.718932258528123e+00, -4.407270470864083e-04 
-6.725850215075000e+00, -4.430951168274546e-04 
-6.733034246873679e+00, -4.458889069713856e-04 
-6.739952203420556e+00, -4.482835842376121e-04 
-6.747136235219236e+00, -4.511039819067234e-04 
-6.754054191766112e+00, -4.535518742233106e-04 
-6.761504298816595e+00, -4.563988794176021e-04 
-6.768688330615275e+00, -4.588733792593696e-04 
-6.776138437665757e+00, -4.618002070292021e-04 
-6.783322469464437e+00, -4.643013143961498e-04 
-6.791038651766723e+00, -4.672547496911626e-04 
-6.798488758817205e+00, -4.697558570581103e-04 
-6.806204941119492e+00, -4.728157224538443e-04 
-6.813921123421776e+00, -4.753168298207920e-04 
-6.821637305724062e+00, -4.784565177920668e-04 
-6.829353488026348e+00, -4.809576251590146e-04 
-6.837601820832239e+00, -4.842569582813711e-04 
-6.845318003134524e+00, -4.867048505979583e-04 
-6.853566335940416e+00, -4.902170439217572e-04 
-6.861548593494505e+00, -4.926383287131641e-04 
-6.869796926300396e+00, -4.963899897635856e-04 
-6.877779183854485e+00, -4.987846670298123e-04 
-6.886293591912179e+00, -5.028556183823974e-04 
-6.894541924718071e+00, -5.052502956486240e-04 
-6.903056332775765e+00, -5.097203598789135e-04 
-6.911570740833460e+00, -5.121150371451401e-04 
-6.920351224142957e+00, -5.170640368286750e-04 
-6.928865632200651e+00, -5.194853216200819e-04 
-6.937646115510150e+00, -5.250196868575832e-04 
-6.946426598819647e+00, -5.275207942245309e-04 
-6.955473157380946e+00, -5.337469551167201e-04 
-6.964253640690443e+00, -5.363811001095693e-04 
-6.973300199251744e+00, -5.433788792319869e-04 
-6.982346757813044e+00, -5.461992769010982e-04 
-6.991659391626148e+00, -5.541549269300063e-04 
-7.000705950187449e+00, -5.572147923257404e-04 
-7.010284659252354e+00, -5.662347433618603e-04 
-7.019331217813654e+00, -5.696405065849382e-04 
-7.029176002130365e+00, -5.798844037793518e-04 
-7.038488635943467e+00, -5.836892798801340e-04 
-7.048333420260177e+00, -5.952901608587426e-04 
-7.057912129325082e+00, -5.996271874631308e-04 
-7.067756913641791e+00, -6.127446973770162e-04 
-7.077601697958501e+00, -6.177203045857314e-04 
-7.087712557527014e+00, -6.324874810607952e-04 
-7.097557341843722e+00, -6.382347064997389e-04 
-7.107668201412234e+00, -6.548644097374235e-04 
-7.117779060980747e+00, -6.614630759821365e-04 
-7.128155995801063e+00, -6.801149511335235e-04 
-7.138266855369574e+00, -6.877247033350879e-04 
-7.148909865441691e+00, -7.086116106016196e-04 
-7.159286800262007e+00, -7.173654863859367e-04 
-7.170195885585928e+00, -7.406204633935146e-04 
-7.180572820406243e+00, -7.507047154368464e-04 
-7.191481905730165e+00, -7.765406223869130e-04 
-7.202124915802282e+00, -7.880616807899808e-04 
-7.213300076378006e+00, -8.166913778839784e-04 
-7.223943086450125e+00, -8.298354953230441e-04 
-7.235384322277651e+00, -8.614452352372348e-04 
-7.246293407601573e+00, -8.763454493381999e-04 
-7.258000718680902e+00, -9.111480922740260e-04 
-7.268909804004823e+00, -9.280172632383331e-04 
-7.280617115084152e+00, -9.662256693972368e-04 
-7.291792275659877e+00, -9.852234423759676e-04 
-7.303765661991010e+00, -1.027050471959392e-03 
-7.315206897818537e+00, -1.048363099628808e-03 
-7.327446359401473e+00, -1.094021612838194e-03 
-7.338887595228999e+00, -1.117835347874558e-03 
-7.351127056811936e+00, -1.167564812436530e-03 
-7.362834367891265e+00, -1.194039299990924e-03 
-7.375339904726003e+00, -1.248079183632103e-03 
-7.387313291057136e+00, -1.277453891431149e-03 
-6.241061106290022e+00, 0.000000000000000e+00 
-6.241061106290022e+00, -2.094757242394274e-04 
-6.241327181541825e+00, -2.106464553473604e-04 
-6.241327181541825e+00, -2.117107563545722e-04 
-6.241593256793629e+00, -2.128974519776133e-04 
-6.241859332045431e+00, -2.139723959948973e-04 
-6.242125407297235e+00, -2.151723953805286e-04 
-6.242391482549038e+00, -2.162579824078846e-04 
-6.242657557800841e+00, -2.174712855561061e-04 
-6.242923633052643e+00, -2.185701763460523e-04 
-6.243455783556249e+00, -2.197941225043458e-04 
-6.243987934059855e+00, -2.209063170568822e-04 
-6.244520084563462e+00, -2.221435669777659e-04 
-6.245052235067067e+00, -2.232664045403744e-04 
-6.245584385570672e+00, -2.245196189763663e-04 
-6.246382611326082e+00, -2.256557603015649e-04 
-6.247180837081491e+00, -2.269222785001469e-04 
-6.247712987585096e+00, -2.280690628354176e-04 
-6.248777288592308e+00, -2.293515455491078e-04 
-6.249575514347717e+00, -2.305089728944507e-04 
-6.250373740103126e+00, -2.318074201232491e-04 
-6.251438041110338e+00, -2.329781512311821e-04 
-6.252236266865746e+00, -2.342899022225706e-04 
-6.253300567872959e+00, -2.354739370930938e-04 
-6.254364868880170e+00, -2.367989918470725e-04 
-6.255695245139186e+00, -2.379963304801857e-04 
-6.256759546146396e+00, -2.393373497492726e-04 
-6.258089922405412e+00, -2.405479921449760e-04 
-6.259420298664426e+00, -2.419023151766530e-04 
-6.260484599671638e+00, -2.431262613349466e-04 
-6.262081051182456e+00, -2.444992096342499e-04 
-6.263411427441470e+00, -2.457364595551336e-04 
-6.264741803700485e+00, -2.471227116170269e-04 
-6.266338255211303e+00, -2.483732653005008e-04 
-6.267934706722120e+00, -2.497754818775024e-04 
-6.269531158232938e+00, -2.510420000760844e-04 
-6.271127609743757e+00, -2.524601811681941e-04 
-6.272724061254573e+00, -2.537373423768483e-04 
-6.274586588017194e+00, -2.551741487365842e-04 
-6.276449114779814e+00, -2.564672744603466e-04 
-6.278311641542436e+00, -2.579200453351907e-04 
-6.280174168305056e+00, -2.592264748215432e-04 
-6.282036695067677e+00, -2.606952102114955e-04 
-6.283899221830297e+00, -2.620149434604381e-04 
-6.286027823844721e+00, -2.635023041180166e-04 
-6.288156425859145e+00, -2.648380018820675e-04 
-6.290285027873569e+00, -2.663413270547541e-04 
-6.292413629887992e+00, -2.676983108389492e-04 
-6.294542231902416e+00, -2.692149397742260e-04 
-6.296936909168642e+00, -2.705719235584210e-04 
-6.299065511183066e+00, -2.721151600188782e-04 
-6.301460188449293e+00, -2.734987513282535e-04 
-6.303854865715519e+00, -2.750419877887106e-04 
-6.306249542981746e+00, -2.764521866232663e-04 
-6.308910295499775e+00, -2.780220306089037e-04 
-6.311304972766002e+00, -2.794322294434593e-04 
-6.313965725284032e+00, -2.810286809542770e-04 
-6.316626477802060e+00, -2.824654873140130e-04 
-6.319287230320090e+00, -2.840619388248307e-04 
-6.322214058089922e+00, -2.855253527097469e-04 
-6.324874810607953e+00, -2.871484117457449e-04 
-6.327801638377784e+00, -2.886118256306611e-04 
-6.330728466147617e+00, -2.902614921918394e-04 
-6.333655293917450e+00, -2.917249060767557e-04 
-6.336582121687282e+00, -2.934011801631142e-04 
-6.339508949457114e+00, -2.948912015732108e-04 
-6.342701852478750e+00, -2.965940831847497e-04 
-6.345628680248582e+00, -2.981107121200265e-04 
-6.349087658522021e+00, -2.998135937315654e-04 
-6.352280561543656e+00, -3.013302226668422e-04 
-6.355473464565291e+00, -3.030597118035614e-04 
-6.358666367586927e+00, -3.046295557891988e-04 
-6.362125345860365e+00, -3.063590449259180e-04 
-6.365584324133804e+00, -3.079288889115554e-04 
-6.369043302407242e+00, -3.097115930986351e-04 
-6.372502280680680e+00, -3.112814370842725e-04 
-6.376227334205922e+00, -3.130907487965326e-04 
-6.379686312479360e+00, -3.146872003073504e-04 
-6.383411366004601e+00, -3.164965120196104e-04 
-6.387136419529843e+00, -3.181195710556084e-04 
-6.391127548306887e+00, -3.199554902930488e-04 
-6.394852601832128e+00, -3.215785493290468e-04 
-6.398843730609173e+00, -3.234410760916675e-04 
-6.402568784134414e+00, -3.251173501780260e-04 
-6.406559912911458e+00, -3.269798769406467e-04 
-6.410551041688502e+00, -3.286561510270053e-04 
-6.414808245717349e+00, -3.305718928399865e-04 
-6.418799374494395e+00, -3.322747744515254e-04 
-6.423056578523242e+00, -3.341905162645067e-04 
-6.427313782552089e+00, -3.359200054012259e-04 
-6.431570986580935e+00, -3.378623547393874e-04 
-6.435828190609783e+00, -3.395918438761066e-04 
-6.440351469890433e+00, -3.415874082646287e-04 
-6.444608673919280e+00, -3.433435049265282e-04 
-6.449131953199931e+00, -3.453390693150503e-04 
-6.453655232480580e+00, -3.471217735021301e-04 
-6.458444587013034e+00, -3.491439454158325e-04 
-6.462967866293684e+00, -3.509266496029123e-04 
-6.467757220826137e+00, -3.530020365669753e-04 
-6.472546575358590e+00, -3.548113482792354e-04 
-6.477335929891043e+00, -3.568867352432984e-04 
-6.482125284423496e+00, -3.587226544807388e-04 
-6.487180714207752e+00, -3.608246489699821e-04 
-6.491970068740206e+00, -3.626871757326027e-04 
-6.497025498524462e+00, -3.648157777470263e-04 
-6.502080928308718e+00, -3.667049120348273e-04 
-6.507402433344777e+00, -3.688601215744312e-04 
-6.512457863129033e+00, -3.707758633874125e-04 
-6.517779368165092e+00, -3.729576804521966e-04 
-6.522834797949348e+00, -3.749000297903582e-04 
-6.528422378237210e+00, -3.771084543803227e-04 
-6.533743883273269e+00, -3.790508037184843e-04 
-6.539331463561131e+00, -3.812858358336290e-04 
-6.544652968597189e+00, -3.832814002221512e-04 
-6.550240548885052e+00, -3.855430398624762e-04 
-6.555828129172914e+00, -3.875386042509984e-04 
-6.561681784712579e+00, -3.898534589416840e-04 
-6.567269365000441e+00, -3.918756308553865e-04 
-6.573123020540105e+00, -3.941904855460721e-04 
-6.578976676079771e+00, -3.962392649849549e-04 
-6.584830331619435e+00, -3.986073347260011e-04 
-6.590683987159101e+00, -4.006827216900641e-04 
-6.596803717950569e+00, -4.030773989562908e-04 
-6.602923448742036e+00, -4.051793934455341e-04 
-6.609043179533504e+00, -4.076006782369409e-04 
-6.615162910324973e+00, -4.097292802513645e-04 
-6.621548716368243e+00, -4.121771725679517e-04 
-6.627668447159711e+00, -4.143323821075556e-04 
-6.634054253202981e+00, -4.168068819493230e-04 
-6.640440059246252e+00, -4.189886990141072e-04 
-6.647091940541325e+00, -4.215164139062352e-04 
-6.653477746584597e+00, -4.236982309710194e-04 
-6.660129627879670e+00, -4.262525533883277e-04 
-6.666781509174744e+00, -4.284875855034725e-04 
-6.673699465721620e+00, -4.310685154459612e-04 
-6.680351347016695e+00, -4.333301550862863e-04 
-6.687269303563571e+00, -4.359643000791355e-04 
-6.693921184858646e+00, -4.382525472446409e-04 
-6.701105216657326e+00, -4.409132997626704e-04 
-6.708023173204202e+00, -4.432281544533560e-04 
-6.715207205002882e+00, -4.459155144965659e-04 
-6.722125161549758e+00, -4.482569767124318e-04 
-6.729575268600240e+00, -4.509975518060022e-04 
-6.736493225147118e+00, -4.533656215470485e-04 
-6.743943332197601e+00, -4.561328041657992e-04 
-6.751393439248083e+00, -4.585274814320257e-04 
-6.758843546298566e+00, -4.613478791011371e-04 
-6.766293653349049e+00, -4.637425563673635e-04 
-6.774009835651333e+00, -4.666427766120158e-04 
-6.781459942701816e+00, -4.690640614034226e-04 
-6.789176125004102e+00, -4.720441042236156e-04 
-6.796892307306388e+00, -4.744387814898422e-04 
-6.804874564860476e+00, -4.775252544107564e-04 
-6.812590747162761e+00, -4.799199316769831e-04 
-6.820839079968653e+00, -4.831660497489790e-04 
-6.828555262270938e+00, -4.855341194900253e-04 
-6.836803595076830e+00, -4.889930977634636e-04 
-6.844785852630918e+00, -4.913345599793296e-04 
-6.853300260688614e+00, -4.950330059793906e-04 
-6.861282518242701e+00, -4.974010757204369e-04 
-6.869796926300396e+00, -5.013922044974813e-04 
-6.878045259106288e+00, -5.037602742385274e-04 
-6.886825742415785e+00, -5.081505158932761e-04 
-6.895074075221676e+00, -5.105451931595027e-04 
-6.903854558531173e+00, -5.154143702674967e-04 
-6.912368966588869e+00, -5.178622625840838e-04 
-6.921415525150168e+00, -5.232635901956838e-04 
-6.929929933207863e+00, -5.258445201381724e-04 
-6.938976491769164e+00, -5.318844283540994e-04 
-6.947756975078661e+00, -5.346250034476697e-04 
-6.957069608891763e+00, -5.414365298938254e-04 
-6.965850092201261e+00, -5.443633576636578e-04 
-6.975428801266168e+00, -5.520529324407631e-04 
-6.984475359827468e+00, -5.552458354623985e-04 
-6.993787993640571e+00, -5.639464961963550e-04 
-7.003100627453675e+00, -5.675119045705146e-04 
-7.012679336518581e+00, -5.773300813620434e-04 
-7.021991970331683e+00, -5.813212101390878e-04 
-7.031836754648394e+00, -5.923899406140904e-04 
-7.041415463713300e+00, -5.969132198947406e-04 
-7.051260248030009e+00, -6.093921492042990e-04 
-7.060838957094915e+00, -6.145540090892763e-04 
-7.070949816663427e+00, -6.286027823844722e-04 
-7.080794600980137e+00, -6.344830454493173e-04 
-7.091171535800452e+00, -6.502347003560520e-04 
-7.101016320117161e+00, -6.569664042266667e-04 
-7.111393254937476e+00, -6.746071934212025e-04 
-7.121504114505988e+00, -6.823233757234880e-04 
-7.132147124578107e+00, -7.019863368317261e-04 
-7.142257984146618e+00, -7.108200351915841e-04 
-7.152900994218736e+00, -7.326914208897866e-04 
-7.163277929039052e+00, -7.427490654079382e-04 
-7.174187014362972e+00, -7.670417358975476e-04 
-7.184830024435090e+00, -7.784829717250745e-04 
-7.195739109759011e+00, -8.053299646319923e-04 
-7.206382119831130e+00, -8.183144369199763e-04 
-7.217823355658656e+00, -8.479020049204644e-04 
-7.228466365730775e+00, -8.625627512948071e-04 
-7.239907601558301e+00, -8.951037545903079e-04 
-7.251082762134025e+00, -9.116270277272712e-04 
-6.187579980677629e+00, 0.000000000000000e+00 
-6.187579980677629e+00, -2.031431332465171e-04 
-6.187579980677629e+00, -2.042420240364633e-04 
-6.187846055929432e+00, -2.052424669832425e-04 
-6.187846055929432e+00, -2.063520007832608e-04 
-6.188112131181235e+00, -2.073630867401120e-04 
-6.188378206433039e+00, -2.084859243027204e-04 
-6.188644281684841e+00, -2.095049925171257e-04 
-6.188910356936645e+00, -2.106384730898063e-04 
-6.189176432188447e+00, -2.116681843142837e-04 
-6.189708582692053e+00, -2.128176294020724e-04 
-6.190240733195659e+00, -2.138579836366220e-04 
-6.190772883699265e+00, -2.150180717344829e-04 
-6.191305034202871e+00, -2.160690689791045e-04 
-6.191837184706476e+00, -2.172398000870375e-04 
-6.192369335210082e+00, -2.183041010942493e-04 
-6.193167560965491e+00, -2.194881359647725e-04 
-6.193699711469097e+00, -2.205604192295384e-04 
-6.194497937224506e+00, -2.217604186151696e-04 
-6.195296162979915e+00, -2.228433448900077e-04 
-6.196094388735323e+00, -2.240566480382291e-04 
-6.197158689742536e+00, -2.251502173231392e-04 
-6.197956915497945e+00, -2.263768242339509e-04 
-6.199021216505156e+00, -2.274836972814511e-04 
-6.200085517512369e+00, -2.287209472023349e-04 
-6.201149818519579e+00, -2.298411240124253e-04 
-6.202214119526792e+00, -2.310916776958991e-04 
-6.203278420534003e+00, -2.322224975160617e-04 
-6.204608796793019e+00, -2.334890157146438e-04 
-6.205673097800230e+00, -2.346304785448784e-04 
-6.207003474059245e+00, -2.359103005060506e-04 
-6.208333850318260e+00, -2.370650670988754e-04 
-6.209664226577274e+00, -2.383581928226378e-04 
-6.210994602836289e+00, -2.395236024255347e-04 
-6.212591054347107e+00, -2.408326926644052e-04 
-6.214187505857924e+00, -2.420114060298923e-04 
-6.215517882116940e+00, -2.433338000313529e-04 
-6.217114333627757e+00, -2.445258171594302e-04 
-6.218710785138575e+00, -2.458641756759990e-04 
-6.220573311901195e+00, -2.470668358141483e-04 
-6.222169763412013e+00, -2.484184980933073e-04 
-6.224032290174633e+00, -2.496371227465648e-04 
-6.225894816937254e+00, -2.510047495408321e-04 
-6.227491268448072e+00, -2.522340172041616e-04 
-6.229619870462495e+00, -2.536176085135370e-04 
-6.231482397225117e+00, -2.548601799394568e-04 
-6.233344923987737e+00, -2.562570750114223e-04 
-6.235473526002161e+00, -2.575156109524502e-04 
-6.237602128016584e+00, -2.589284705395239e-04 
-6.239730730031008e+00, -2.602003102431420e-04 
-6.241859332045431e+00, -2.616291343453239e-04 
-6.243987934059855e+00, -2.629116170590141e-04 
-6.246382611326082e+00, -2.643590664288221e-04 
-6.248511213340505e+00, -2.656575136576205e-04 
-6.250905890606732e+00, -2.671129452849827e-04 
-6.253300567872959e+00, -2.684433215439974e-04 
-6.255695245139186e+00, -2.699067354289137e-04 
-6.258089922405412e+00, -2.712371116879284e-04 
-6.260750674923441e+00, -2.727271330980250e-04 
-6.263145352189667e+00, -2.740841168822200e-04 
-6.265806104707697e+00, -2.755741382923165e-04 
-6.268466857225726e+00, -2.769311220765116e-04 
-6.271127609743757e+00, -2.784743585369687e-04 
-6.274054437513588e+00, -2.798313423211637e-04 
-6.276715190031618e+00, -2.813745787816209e-04 
-6.279642017801450e+00, -2.827847776161765e-04 
-6.282568845571283e+00, -2.843280140766336e-04 
-6.285495673341115e+00, -2.857382129111893e-04 
-6.288422501110948e+00, -2.873346644220069e-04 
-6.291349328880780e+00, -2.887448632565626e-04 
-6.294542231902416e+00, -2.903413147673803e-04 
-6.297469059672248e+00, -2.917781211271162e-04 
-6.300661962693884e+00, -2.934011801631142e-04 
-6.303854865715519e+00, -2.948379865228502e-04 
-6.307047768737155e+00, -2.964876530840285e-04 
-6.310506747010592e+00, -2.979510669689447e-04 
-6.313699650032229e+00, -2.996007335301231e-04 
-6.317158628305666e+00, -3.010641474150392e-04 
-6.320617606579106e+00, -3.027670290265781e-04 
-6.324076584852543e+00, -3.042570504366746e-04 
-6.327535563125982e+00, -3.059599320482135e-04 
-6.331260616651223e+00, -3.074499534583101e-04 
-6.334719594924662e+00, -3.091794425950293e-04 
-6.338444648449903e+00, -3.106960715303061e-04 
-6.342169701975144e+00, -3.124521681922056e-04 
-6.345894755500385e+00, -3.139954046526626e-04 
-6.349885884277430e+00, -3.157515013145621e-04 
-6.353610937802671e+00, -3.173213453001996e-04 
-6.357602066579716e+00, -3.191040494872794e-04 
-6.361327120104956e+00, -3.206738934729167e-04 
-6.365584324133804e+00, -3.224832051851768e-04 
-6.369575452910848e+00, -3.240796566959945e-04 
-6.373566581687892e+00, -3.258889684082546e-04 
-6.377823785716739e+00, -3.275120274442526e-04 
-6.382080989745586e+00, -3.293479466816930e-04 
-6.386072118522631e+00, -3.309976132428712e-04 
-6.390595397803281e+00, -3.328601400054919e-04 
-6.394852601832128e+00, -3.345098065666702e-04 
-6.399375881112778e+00, -3.363989408544712e-04 
-6.403633085141625e+00, -3.380752149408297e-04 
-6.408156364422275e+00, -3.399909567538110e-04 
-6.412679643702926e+00, -3.416672308401696e-04 
-6.417202922983576e+00, -3.436095801783311e-04 
-6.421726202264226e+00, -3.453124617898700e-04 
