rs=4.0, 
-1.300358626525639e+00, -8.276178395508743e-05 
-1.301661852248756e+00, -8.349245917718141e-05 
-1.302878196256998e+00, -8.396770215754457e-05 
-1.304268303694989e+00, -8.475658812860441e-05 
-1.305484647703231e+00, -8.520489777735648e-05 
-1.306874755141222e+00, -8.606328912031587e-05 
-1.308264862579213e+00, -8.692515573187026e-05 
-1.309568088302329e+00, -8.741169333516709e-05 
-1.310958195740320e+00, -8.835870402729840e-05 
-1.312348303178311e+00, -8.931440289091717e-05 
-1.313738410616302e+00, -8.986175769462610e-05 
-1.315128518054293e+00, -9.092171461609418e-05 
-1.316518625492284e+00, -9.141694039087844e-05 
-1.317995614645149e+00, -9.260721988465819e-05 
-1.319472603798015e+00, -9.380618754992535e-05 
-1.320949592950880e+00, -9.438829503958405e-05 
-1.322426582103746e+00, -9.574364979162521e-05 
-1.323990452971485e+00, -9.711638088664126e-05 
-1.325467442124350e+00, -9.780274643414928e-05 
-1.327031312992090e+00, -9.937530547337651e-05 
-1.328508302144956e+00, -9.998347747749754e-05 
-1.330159054727570e+00, -1.017906171468857e-04 
-1.331809807310184e+00, -1.036064449877614e-04 
-1.333286796463049e+00, -1.043710040786564e-04 
-1.335024430760538e+00, -1.064996060930800e-04 
-1.336675183343152e+00, -1.086282081075036e-04 
-1.338239054210892e+00, -1.096099714855847e-04 
-1.339976688508381e+00, -1.121121648739684e-04 
-1.341627441090995e+00, -1.129636056797378e-04 
-1.343365075388484e+00, -1.158915194710062e-04 
-1.345102709685972e+00, -1.188368096052495e-04 
-1.346753462268587e+00, -1.199923364130795e-04 
-1.348577978280950e+00, -1.234676050080568e-04 
-1.350402494293313e+00, -1.269602499460090e-04 
-1.352140128590801e+00, -1.285328089852362e-04 
-1.353964644603165e+00, -1.326683786132593e-04 
-1.355702278900653e+00, -1.340324215367879e-04 
-1.357613676627891e+00, -1.389151739127310e-04 
-1.359525074355128e+00, -1.438239908031365e-04 
-1.361349590367491e+00, -1.457440767018614e-04 
-1.363260988094729e+00, -1.515564634269610e-04 
-1.365259267536841e+00, -1.573862264950354e-04 
-1.367083783549204e+00, -1.600534951416806e-04 
-1.369082062991316e+00, -1.669692796456854e-04 
-1.370993460718553e+00, -1.693498386332449e-04 
-1.372991740160665e+00, -1.775167198314416e-04 
-1.375076901317652e+00, -1.857183537155881e-04 
-1.377075180759764e+00, -1.890719879097412e-04 
-1.379160341916750e+00, -1.987506109467530e-04 
-1.381245503073737e+00, -2.084639866697146e-04 
-1.383243782515848e+00, -2.130774057295470e-04 
-1.385415825387709e+00, -2.245371039214847e-04 
-1.387500986544696e+00, -2.287682434358696e-04 
-1.389673029416557e+00, -2.422435974128942e-04 
-1.391931954003292e+00, -2.557884567618183e-04 
-1.394017115160278e+00, -2.616529725158426e-04 
-1.396276039747013e+00, -2.775001973089392e-04 
-1.398621846048623e+00, -2.934343038169101e-04 
-1.400793888920484e+00, -3.013666043849459e-04 
-1.403139695222094e+00, -3.200114203969992e-04 
-1.405311738093954e+00, -3.274484951902507e-04 
-1.407657544395564e+00, -3.492210529377836e-04 
-1.410090232412048e+00, -3.710978687431659e-04 
-1.412349156998784e+00, -3.811674594971127e-04 
-1.414781845015268e+00, -4.065803610978843e-04 
-1.417301414746626e+00, -4.321148970994802e-04 
-1.419647221048236e+00, -4.454338639897307e-04 
-1.422166790779595e+00, -4.750605287619125e-04 
-1.424512597081204e+00, -4.878060763339918e-04 
-1.427119048527437e+00, -5.221156655379054e-04 
-1.429725499973670e+00, -5.565903300000804e-04 
-1.432158187990154e+00, -5.734280063427455e-04 
-1.434764639436387e+00, -6.131850790692861e-04 
-1.437457972597495e+00, -6.531419797400378e-04 
-1.439977542328853e+00, -6.748797848016209e-04 
-1.442670875489961e+00, -7.207880829412713e-04 
-1.445277326936194e+00, -7.419177159987335e-04 
-1.448057541812176e+00, -7.946201642415646e-04 
-1.450837756688157e+00, -8.475832576290190e-04 
-1.453444208134390e+00, -8.748988687855407e-04 
-1.456311304725247e+00, -9.355423057678950e-04 
-1.459265283030977e+00, -9.965332696097470e-04 
-1.461958616192085e+00, -1.031025310414897e-03 
-1.464912594497816e+00, -1.100530682314443e-03 
-1.467605927658923e+00, -1.134414551115472e-03 
-1.470646787679528e+00, -1.213476911651206e-03 
-1.473687647700133e+00, -1.292886799046438e-03 
-1.476467862576115e+00, -1.335806366194408e-03 
-1.479595604311595e+00, -1.426076467948944e-03 
-1.482723346047074e+00, -1.516780978277852e-03 
-1.485677324352805e+00, -1.570213232925628e-03 
-1.488805066088285e+00, -1.672907419907208e-03 
-1.491759044394015e+00, -1.725731502550863e-03 
-1.495060549559244e+00, -1.841631710193357e-03 
-1.498362054724472e+00, -1.958053208125097e-03 
-1.219124223118044e+00, 0.000000000000000e+00 
-1.219124223118044e+00, -4.070408341867188e-05 
-1.219124223118044e+00, -4.096385974614643e-05 
-1.219124223118044e+00, -4.118453930192749e-05 
-1.219211104832919e+00, -4.144865971514577e-05 
-1.219211104832919e+00, -4.171278012836405e-05 
-1.219297986547793e+00, -4.193867258703758e-05 
-1.219297986547793e+00, -4.220713708599957e-05 
-1.219384868262668e+00, -4.243389836182185e-05 
-1.219471749977542e+00, -4.270670694652756e-05 
-1.219558631692417e+00, -4.297951553123328e-05 
-1.219732395122165e+00, -4.321148970994802e-05 
-1.219819276837040e+00, -4.348864238039746e-05 
-1.219906158551914e+00, -4.376666386799564e-05 
-1.220079921981663e+00, -4.400385094960285e-05 
-1.220253685411412e+00, -4.428621652294476e-05 
-1.220340567126287e+00, -4.452427242170071e-05 
-1.220514330556035e+00, -4.481098208078633e-05 
-1.220774975700659e+00, -4.509856055702070e-05 
-1.220948739130407e+00, -4.534096054152037e-05 
-1.221122502560156e+00, -4.563288310349846e-05 
-1.221296265989905e+00, -4.592567448262531e-05 
-1.221556911134529e+00, -4.617415618716618e-05 
-1.221817556279152e+00, -4.647129165203675e-05 
-1.221991319708901e+00, -4.672151099087511e-05 
-1.222251964853524e+00, -4.702299054148939e-05 
-1.222512609998147e+00, -4.732533890925242e-05 
-1.222773255142771e+00, -4.758077115098325e-05 
-1.223120782002268e+00, -4.788746360449001e-05 
-1.223381427146891e+00, -4.819676250944298e-05 
-1.223642072291515e+00, -4.845653883691754e-05 
-1.223989599151013e+00, -4.876931301046550e-05 
-1.224337126010510e+00, -4.903169578938629e-05 
-1.224597771155134e+00, -4.934968286582671e-05 
-1.224945298014632e+00, -4.966853875941588e-05 
-1.225292824874129e+00, -4.993613444122914e-05 
-1.225727233448501e+00, -5.026020323771078e-05 
-1.226074760307999e+00, -5.058514085134115e-05 
-1.226422287167497e+00, -5.085881825319561e-05 
-1.226856695741869e+00, -5.118809995256971e-05 
-1.227204222601367e+00, -5.146351498872167e-05 
-1.227638631175739e+00, -5.179887840813698e-05 
-1.228073039750111e+00, -5.213511064470104e-05 
-1.228507448324483e+00, -5.241573858374545e-05 
-1.228941856898855e+00, -5.275718372320198e-05 
-1.229463147188102e+00, -5.310036649695598e-05 
-1.229897555762474e+00, -5.338707615604161e-05 
-1.230418846051721e+00, -5.373547183268809e-05 
-1.230853254626093e+00, -5.402391912607121e-05 
-1.231374544915339e+00, -5.437752770561015e-05 
-1.231895835204586e+00, -5.473200510229784e-05 
-1.232417125493833e+00, -5.502740293287091e-05 
-1.232938415783079e+00, -5.538796204959981e-05 
-1.233459706072326e+00, -5.574938998347745e-05 
-1.234067878076447e+00, -5.605086953409173e-05 
-1.234589168365694e+00, -5.641837918801059e-05 
-1.235197340369814e+00, -5.672246519007110e-05 
-1.235718630659061e+00, -5.709518774688241e-05 
-1.236326802663182e+00, -5.746877912084248e-05 
-1.236934974667303e+00, -5.777981566009295e-05 
-1.237630028386299e+00, -5.815948875409422e-05 
-1.238238200390420e+00, -5.854176829954172e-05 
-1.238846372394541e+00, -5.885888655883341e-05 
-1.239541426113536e+00, -5.924637900717338e-05 
-1.240149598117657e+00, -5.956610371791129e-05 
-1.240844651836653e+00, -5.995967788629248e-05 
-1.241539705555648e+00, -6.035498968897115e-05 
-1.242234759274644e+00, -6.068166493689902e-05 
-1.242929812993639e+00, -6.108305845961890e-05 
-1.243624866712634e+00, -6.148618961663626e-05 
-1.244406802146504e+00, -6.182068421890282e-05 
-1.245101855865500e+00, -6.222989709596140e-05 
-1.245883791299370e+00, -6.256612933252547e-05 
-1.246665726733240e+00, -6.298229274677399e-05 
-1.247447662167110e+00, -6.340019379532002e-05 
-1.248142715886105e+00, -6.374424538622278e-05 
-1.249011533034849e+00, -6.416909697195876e-05 
-1.249793468468719e+00, -6.459481737484348e-05 
-1.250575403902589e+00, -6.494668832008493e-05 
-1.251444221051333e+00, -6.537935926015961e-05 
-1.252313038200078e+00, -6.573383665684729e-05 
-1.253181855348822e+00, -6.617432695126067e-05 
-1.254050672497566e+00, -6.661655487997155e-05 
-1.254919489646311e+00, -6.697798281384918e-05 
-1.255788306795055e+00, -6.742803009689875e-05 
-1.256744005658674e+00, -6.787981501424578e-05 
-1.257612822807418e+00, -6.824906230246213e-05 
-1.258568521671037e+00, -6.870953539129663e-05 
-1.259437338819781e+00, -6.907965149666172e-05 
-1.260393037683400e+00, -6.954968157413240e-05 
-1.261348736547019e+00, -7.002144928590056e-05 
-1.262304435410638e+00, -7.039851592845560e-05 
-1.263347015989131e+00, -7.088157826315745e-05 
-1.264302714852750e+00, -7.136637823215678e-05 
-1.265345295431243e+00, -7.175213304619926e-05 
-1.266387876009736e+00, -7.224909645528102e-05 
-1.267343574873355e+00, -7.263137600072853e-05 
-1.268386155451848e+00, -7.314484693563644e-05 
-1.269515617745216e+00, -7.365918668769308e-05 
-1.270558198323709e+00, -7.405102322177677e-05 
-1.271687660617076e+00, -7.458273931680831e-05 
-1.272730241195570e+00, -7.511793068043481e-05 
-1.273859703488937e+00, -7.552019302030343e-05 
-1.274989165782305e+00, -7.607623599549980e-05 
-1.276031746360798e+00, -7.647154779817846e-05 
-1.277248090369040e+00, -7.705191765353968e-05 
-1.278464434377282e+00, -7.763402514319839e-05 
-1.279593896670650e+00, -7.804410683740572e-05 
-1.280723358964018e+00, -7.865575411012172e-05 
-1.281939702972259e+00, -7.905193472994914e-05 
-1.283156046980501e+00, -7.969833468861492e-05 
-1.284372390988743e+00, -8.034734109872694e-05 
-1.285588734996986e+00, -8.076176687867797e-05 
-1.286891960720102e+00, -8.145247651192972e-05 
-1.288195186443219e+00, -8.214666141377645e-05 
-1.289411530451461e+00, -8.258628289104106e-05 
-1.290714756174577e+00, -8.333172800466371e-05 
-1.291931100182819e+00, -8.374615378461476e-05 
-1.293321207620810e+00, -8.455154728150075e-05 
-1.294711315058801e+00, -8.535954722983297e-05 
-1.295927659067043e+00, -8.580611924428757e-05 
-1.297317766505034e+00, -8.668970628456054e-05 
-1.298794755657900e+00, -8.757676859342850e-05 
-1.300097981381016e+00, -8.807199436821277e-05 
-1.301488088819007e+00, -8.904506957480642e-05 
-1.302878196256998e+00, -8.949685449215348e-05 
-1.304355185409863e+00, -9.058287592808388e-05 
-1.305832174562729e+00, -9.166889736401429e-05 
-1.307222282000720e+00, -9.218149948177346e-05 
-1.308699271153585e+00, -9.339784349001552e-05 
-1.310263142021325e+00, -9.462287566974502e-05 
-1.311653249459316e+00, -9.522235950237861e-05 
-1.313217120327056e+00, -9.661246694036954e-05 
-1.314694109479921e+00, -9.713375722961613e-05 
-1.316257980347661e+00, -9.870631626884338e-05 
-1.317908732930275e+00, -1.002962516510455e-04 
-1.319385722083140e+00, -1.009304881696289e-04 
-1.321036474665754e+00, -1.027550041819920e-04 
-1.322687227248369e+00, -1.045795201943551e-04 
-1.324251098116108e+00, -1.053788319711998e-04 
-1.325901850698723e+00, -1.074987458141360e-04 
-1.327465721566462e+00, -1.081764231901566e-04 
-1.329203355863951e+00, -1.106177993781281e-04 
-1.330940990161440e+00, -1.130765519090746e-04 
-1.332504861029180e+00, -1.139714335722813e-04 
-1.334329377041543e+00, -1.168385301631376e-04 
-1.336067011339031e+00, -1.197143149254813e-04 
-1.337717763921646e+00, -1.209132825907485e-04 
-1.339542279934009e+00, -1.242756049563890e-04 
-1.341279914231497e+00, -1.252921210204199e-04 
-1.343104430243860e+00, -1.292278627042317e-04 
-1.344928946256224e+00, -1.331896689025059e-04 
-1.346753462268587e+00, -1.345884645119842e-04 
-1.348577978280950e+00, -1.392279480862790e-04 
-1.350489376008187e+00, -1.438848080035486e-04 
-1.352313892020550e+00, -1.458048939022735e-04 
-1.354225289747788e+00, -1.512871301108503e-04 
-1.356136687475025e+00, -1.529552590364394e-04 
-1.358048085202263e+00, -1.593845059371474e-04 
-1.360046364644375e+00, -1.658485055238052e-04 
-1.361957762371612e+00, -1.681943118254149e-04 
-1.364042923528599e+00, -1.757617091909781e-04 
-1.366041202970711e+00, -1.833638592424909e-04 
-1.368039482412823e+00, -1.865871708643324e-04 
-1.370124643569809e+00, -1.955012348104492e-04 
-1.372036041297047e+00, -1.983683314013055e-04 
-1.374208084168907e+00, -2.088202017006998e-04 
-1.376380127040768e+00, -2.193155128575313e-04 
-1.378378406482880e+00, -2.233468244277050e-04 
-1.380550449354741e+00, -2.355971462250001e-04 
-1.382809373941476e+00, -2.479082852227072e-04 
-1.384894535098462e+00, -2.533731450883091e-04 
-1.387153459685198e+00, -2.677260043855655e-04 
-1.389238620842184e+00, -2.727130148193579e-04 
-1.391497545428920e+00, -2.894464331041737e-04 
-1.393843351730529e+00, -3.062493567608890e-04 
-1.396015394602390e+00, -3.131217004074567e-04 
-1.398361200904000e+00, -3.326266453967669e-04 
-1.400793888920484e+00, -3.522358484439264e-04 
-1.402965931792345e+00, -3.614018693631791e-04 
-1.405398619808829e+00, -3.840953732883810e-04 
-1.407657544395564e+00, -3.926532222035127e-04 
-1.410177114126923e+00, -4.189001882670789e-04 
-1.412609802143407e+00, -4.452687887314693e-04 
-1.414955608445017e+00, -4.567806159523317e-04 
-1.417562059891250e+00, -4.872065925013582e-04 
-1.420081629622608e+00, -5.177715797941837e-04 
-1.422514317639092e+00, -5.328108046389481e-04 
-1.425120769085325e+00, -5.679457701341688e-04 
-1.427553457101809e+00, -5.822638767454753e-04 
-1.430159908548042e+00, -6.225509279327500e-04 
-1.432853241709150e+00, -6.630291188927483e-04 
-1.435372811440508e+00, -6.818216338200882e-04 
-1.438066144601616e+00, -7.281990932200605e-04 
-1.440846359477598e+00, -7.748024450787064e-04 
-1.443452810923831e+00, -7.988686800989243e-04 
-1.446233025799812e+00, -8.520750422880271e-04 
-1.448839477246045e+00, -8.753332773599129e-04 
-1.451706573836901e+00, -9.358029509125182e-04 
-1.454573670427758e+00, -9.966201513246214e-04 
-1.202529815577028e+00, 0.000000000000000e+00 
-1.202529815577028e+00, -3.921232437427786e-05 
-1.202529815577028e+00, -3.945298672448004e-05 
-1.202529815577028e+00, -3.965715875443496e-05 
-1.202529815577028e+00, -3.990042755608337e-05 
-1.202616697291902e+00, -4.014543399202927e-05 
-1.202703579006777e+00, -4.035395010772791e-05 
-1.202703579006777e+00, -4.060156299512005e-05 
-1.202790460721651e+00, -4.081094792796743e-05 
-1.202877342436525e+00, -4.106290490110329e-05 
-1.202964224151400e+00, -4.131486187423914e-05 
-1.203051105866275e+00, -4.152859089283025e-05 
-1.203137987581149e+00, -4.178402313456108e-05 
-1.203311751010898e+00, -4.204119301058941e-05 
-1.203398632725772e+00, -4.225926611492424e-05 
-1.203572396155521e+00, -4.251904244239878e-05 
-1.203659277870395e+00, -4.273885318103110e-05 
-1.203833041300144e+00, -4.300297359424938e-05 
-1.204006804729893e+00, -4.326709400746765e-05 
-1.204180568159642e+00, -4.349124883184369e-05 
-1.204354331589391e+00, -4.375971333080569e-05 
-1.204528095019140e+00, -4.402904664691643e-05 
-1.204788740163763e+00, -4.425754555703619e-05 
-1.204962503593512e+00, -4.453035414174191e-05 
-1.205223148738135e+00, -4.476059068615916e-05 
-1.205396912167884e+00, -4.503774335660860e-05 
-1.205657557312507e+00, -4.531576484420678e-05 
-1.205918202457131e+00, -4.555034547436776e-05 
-1.206178847601754e+00, -4.583271104770966e-05 
-1.206439492746377e+00, -4.611594543820031e-05 
-1.206700137891001e+00, -4.635487015410500e-05 
-1.207047664750498e+00, -4.664244863033938e-05 
-1.207308309895122e+00, -4.688311098054156e-05 
-1.207568955039745e+00, -4.717416472537091e-05 
-1.207916481899243e+00, -4.746695610449775e-05 
-1.208264008758740e+00, -4.771196254044365e-05 
-1.208611535618238e+00, -4.800909800531421e-05 
-1.208959062477736e+00, -4.830623347018477e-05 
-1.209306589337234e+00, -4.855732162617189e-05 
-1.209654116196731e+00, -4.885880117678616e-05 
-1.210001643056229e+00, -4.911162696707077e-05 
-1.210436051630601e+00, -4.941745060342877e-05 
-1.210783578490099e+00, -4.972501187408426e-05 
-1.211217987064471e+00, -4.998305056726133e-05 
-1.211565513923969e+00, -5.029495592366054e-05 
-1.211999922498341e+00, -5.060773009720850e-05 
-1.212434331072713e+00, -5.087011287612929e-05 
-1.212868739647085e+00, -5.118809995256971e-05 
-1.213303148221457e+00, -5.145308918293673e-05 
-1.213824438510704e+00, -5.177455152797213e-05 
-1.214258847085076e+00, -5.209862032445377e-05 
-1.214780137374323e+00, -5.236882245771326e-05 
-1.215214545948695e+00, -5.269636652278987e-05 
-1.215735836237942e+00, -5.302564822216398e-05 
-1.216257126527188e+00, -5.330193207546467e-05 
-1.216778416816435e+00, -5.363642667773124e-05 
-1.217299707105681e+00, -5.391357934818068e-05 
-1.217820997394928e+00, -5.425328685333972e-05 
-1.218429169399049e+00, -5.459299435849875e-05 
-1.218950459688296e+00, -5.487709756613814e-05 
-1.219558631692417e+00, -5.522201797418964e-05 
-1.220079921981663e+00, -5.556954483368738e-05 
-1.220688093985784e+00, -5.585886094421923e-05 
-1.221296265989905e+00, -5.621073188946069e-05 
-1.221904437994026e+00, -5.650178563429004e-05 
-1.222512609998147e+00, -5.685973829957270e-05 
-1.223120782002268e+00, -5.721769096485537e-05 
-1.223815835721264e+00, -5.751569524687467e-05 
-1.224424007725385e+00, -5.787972963219854e-05 
-1.225119061444380e+00, -5.824550165181991e-05 
-1.225727233448501e+00, -5.854871883673168e-05 
-1.226422287167497e+00, -5.891970375924551e-05 
-1.227117340886492e+00, -5.922552739560351e-05 
-1.227812394605488e+00, -5.960259403815856e-05 
-1.228594330039358e+00, -5.998052949786234e-05 
-1.229289383758353e+00, -6.029330367141030e-05 
-1.229984437477349e+00, -6.067732085115529e-05 
-1.230766372911219e+00, -6.106220684804903e-05 
-1.231461426630214e+00, -6.138106274163819e-05 
-1.232243362064084e+00, -6.177289927572189e-05 
-1.233025297497954e+00, -6.209436162075730e-05 
-1.233807232931824e+00, -6.249141105773345e-05 
-1.234589168365694e+00, -6.289019812900710e-05 
-1.235371103799564e+00, -6.321861101123246e-05 
